lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.0720,43.0340,0,6,p390_PAN,-1.6210,1.9820,0.0500,0.0770,1,0,1,0,0,0,0.0000,-2251320.8014,-4073554.2207,4345349.4821,3,-1.9867,1.5523,-0.3657,-0.4297,-2.4219,1.3076,-0.0093,-0.2275,-0.4259,-0.0172,0.0283,0.0000,0.0000,0.0000,0.0000,-0.0433,-0.0433,0.0000,0.0150,0.0000,0.0000
241.5880,42.2550,0,12,p391_PAN,-2.2760,1.6440,0.0710,0.0720,1,0,1,0,0,0,0.0000,-2242449.1360,-4145247.5968,4281669.7322,9,-2.5597,1.7621,-0.2837,0.1181,-3.0241,2.0113,-0.1479,0.2477,-0.3165,0.0015,0.0180,0.0000,0.0000,0.0000,0.0000,0.0492,0.0492,0.0000,-0.0672,0.0000,0.0000
240.9990,43.4470,0,6,p392_PAN,-1.4880,1.4630,0.0560,0.0710,1,0,1,0,0,0,0.0000,-2241264.7809,-4043182.2736,4378785.3048,3,-1.5114,1.5868,-0.0234,0.1238,-1.9795,1.3628,-0.0017,-0.1957,-0.4665,-0.0284,0.0339,0.0000,0.0000,0.0000,0.0000,-0.0438,-0.0438,0.0000,0.0099,0.0000,0.0000
242.1080,43.2340,0,12,p393_PAN,-1.4950,1.0150,0.0610,0.0720,1,0,1,0,0,0,0.0000,-2170191.3739,-4100162.5163,4361569.4655,9,-1.6224,1.3390,-0.1274,0.3240,-1.8963,1.5908,0.0667,0.2667,-0.3406,-0.0149,0.0299,0.0000,0.0000,0.0000,0.0000,0.0250,0.0250,0.0000,-0.0550,0.0000,0.0000
242.2000,44.8350,0,12,p394_PAN,0.3530,0.9250,0.0550,0.0670,1,0,1,0,0,0,0.0000,-2105927.2595,-3994246.4638,4489478.4804,9,0.3510,1.1765,-0.0020,0.2515,-0.0671,1.5164,-0.0190,0.3916,-0.3990,-0.0517,0.0437,0.0000,0.0000,0.0000,0.0000,0.4056,0.4056,0.0000,-0.4493,0.0000,0.0000
239.8500,48.4270,0,14,p413_PAN,2.5000,1.2690,0.0610,0.0660,1,0,1,0,0,0,0.0000,-2122207.0435,-3653646.9914,4763554.5960,12,0.9008,0.5167,-1.5992,-0.7523,-0.0021,-0.1015,-0.3289,-0.3862,-0.5740,-0.2320,0.0467,0.0000,0.0000,0.0000,0.0000,0.0429,0.0429,0.0000,-0.0896,0.0000,0.0000
238.4030,47.0400,0,16,p416_PAN,3.4310,3.3140,0.0810,0.0930,1,0,1,0,0,0,0.0000,-2273556.6808,-3696047.2530,4659884.7823,13,3.7059,3.2179,0.2749,-0.0961,2.8823,3.1821,0.5019,0.3045,-1.3256,-0.3404,0.0194,0.0000,0.0000,0.0000,0.0000,0.1638,0.1638,0.0000,-0.1831,0.0000,0.0000
243.0200,46.7980,0,14,p422_PAN,1.2070,0.1540,0.0480,0.0640,1,0,1,0,0,0,0.0000,-1977578.6757,-3884568.2310,4641515.2377,12,0.3037,0.0499,-0.9033,-0.1041,-0.0750,-0.1879,-0.0453,-0.1544,-0.3334,-0.0834,0.0440,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,-0.0277,0.0000,0.0000
240.1280,44.5330,0,6,p433_PAN,0.1720,2.0710,0.0900,0.1110,1,0,1,0,0,0,0.0000,-2260718.3829,-3935959.5820,4465615.9736,3,-0.1480,2.2171,-0.3200,0.1461,-0.8309,2.0210,0.0103,-0.1144,-0.6932,-0.0816,0.0462,0.0000,0.0000,0.0000,0.0000,-0.0399,-0.0399,0.0000,-0.0063,0.0000,0.0000
237.5410,48.0020,0,8,p437_PAN,5.3180,3.5730,0.1020,0.0730,1,0,1,0,0,0,0.0000,-2286586.0892,-3594895.3955,4732082.2704,11,5.0997,3.9707,-0.2183,0.3977,2.2969,1.6425,-1.1467,-1.7015,-1.6561,-0.6268,-0.0486,0.0000,0.0000,0.0000,0.0000,1.4907,1.4907,0.0000,-1.4421,0.0000,0.0000
237.1070,46.1160,0,9,p446_PAN,5.0530,6.3290,0.0850,0.0900,1,0,1,0,0,0,0.0000,-2397073.8004,-3706304.7450,4589302.1032,6,5.2523,5.8232,0.1993,-0.5058,2.6063,5.1193,0.4876,-0.0539,-3.1336,-0.6500,-0.3568,0.0000,0.0000,0.0000,0.0000,0.4459,0.4459,0.0000,-0.0891,0.0000,0.0000
240.3100,45.4530,0,6,p447_PAN,0.9690,1.7100,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2212400.3754,-3880324.2363,4537920.2132,3,0.7834,1.9890,-0.1856,0.2790,0.1617,1.8835,0.0664,0.0091,-0.6881,-0.1146,0.0537,0.0000,0.0000,0.0000,0.0000,-0.0285,-0.0285,0.0000,-0.0252,0.0000,0.0000
240.3060,37.5630,0,1,p512_PAN,-9.7830,9.2980,0.0810,0.0810,1,0,1,0,0,0,0.0000,-2500303.2254,-4384564.9997,3881806.9254,1,-9.9890,8.5062,-0.2060,-0.7918,-10.1478,7.9635,-0.1332,-0.5332,-0.0257,-0.0095,-0.0317,0.0000,0.0000,0.0000,0.0000,-0.0322,-0.0322,0.0000,0.0639,0.0000,0.0000
237.7620,37.0610,0,41,p534_PAN,-27.2640,35.1280,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2710493.8637,-4297867.0998,3837435.7152,38,-27.7681,34.5918,-0.5041,-0.5362,-25.8718,36.7397,1.8820,2.1965,0.0143,-0.0486,-0.0487,0.0000,0.0000,0.0000,0.0000,-0.8650,-0.8650,0.0000,0.9137,0.0000,0.0000
241.0400,37.8920,0,40,p640_PAN,-8.1960,10.8150,0.1060,0.2320,1,0,1,0,0,0,0.0000,-2433097.2230,-4396659.6369,3910725.4317,37,-7.5381,8.0480,0.6579,-2.7670,-5.0003,8.6898,2.5795,0.6428,-0.0417,-0.0009,-0.0256,0.0000,0.0000,0.0000,0.0000,-0.8485,-0.8485,0.0000,0.8741,0.0000,0.0000
237.7940,41.2940,0,4,p655_PAN,-4.8360,6.0770,0.1110,0.1220,1,0,1,0,0,0,0.0000,-2549742.8446,-4047982.7691,4202023.1305,5,-4.9672,5.6910,-0.1312,-0.3860,-6.2078,4.7788,-0.1463,-0.7843,-1.0943,-0.1278,-0.1326,0.0000,0.0000,0.0000,0.0000,0.0110,0.0110,0.0000,0.1216,0.0000,0.0000
237.8040,41.3450,0,4,p656_PAN,-4.5610,5.5660,0.7620,2.6320,1,0,1,0,0,0,0.0000,-2547042.3959,-4045260.9660,4206279.8542,5,-4.8528,5.6717,-0.2918,0.1057,-6.1191,4.7666,-0.1632,-0.7734,-1.1031,-0.1316,-0.1282,0.0000,0.0000,0.0000,0.0000,0.0012,0.0012,0.0000,0.1270,0.0000,0.0000
237.7060,41.3810,0,4,p657_PAN,-4.4830,6.4120,0.1020,0.0880,1,0,1,0,0,0,0.0000,-2552545.2717,-4038663.6578,4209282.5941,5,-4.7098,5.7916,-0.2268,-0.6204,-6.0624,4.8867,-0.1437,-0.7413,-1.2089,-0.1636,-0.1495,0.0000,0.0000,0.0000,0.0000,0.0312,0.0312,0.0000,0.1183,0.0000,0.0000
237.8090,41.4790,0,4,p658_PAN,-4.2060,6.0380,0.0950,0.1450,1,0,1,0,0,0,0.0000,-2541441.6011,-4037147.0018,4217448.2967,5,-4.5489,5.6480,-0.3429,-0.3900,-5.8875,4.7605,-0.1967,-0.7417,-1.1419,-0.1458,-0.1213,0.0000,0.0000,0.0000,0.0000,-0.0185,-0.0185,0.0000,0.1398,0.0000,0.0000
237.9070,41.4540,0,4,p659_PAN,-4.4860,5.7530,0.1400,0.1470,1,0,1,0,0,0,0.0000,-2535510.1119,-4043046.6496,4215366.3807,5,-4.6306,5.5565,-0.1446,-0.1965,-5.9253,4.6403,-0.2426,-0.7963,-1.0520,-0.1198,-0.1043,0.0000,0.0000,0.0000,0.0000,-0.0708,-0.0708,0.0000,0.1752,0.0000,0.0000
237.9320,41.4100,0,4,p660_PAN,-4.7560,5.6580,0.1920,0.1650,1,0,1,0,0,0,0.0000,-2535463.7065,-4046894.6341,4211700.2594,5,-4.7488,5.5295,0.0072,-0.1285,-6.0000,4.6097,-0.2322,-0.8100,-1.0190,-0.1098,-0.1019,0.0000,0.0000,0.0000,0.0000,-0.0694,-0.0694,0.0000,0.1713,0.0000,0.0000
237.6870,41.4640,0,4,p661_PAN,-4.0030,5.9370,0.0930,0.1270,1,0,1,0,0,0,0.0000,-2550622.2535,-4032659.3609,4216199.2434,5,-4.5179,5.7978,-0.5149,-0.1392,-5.9202,4.9100,-0.1468,-0.7085,-1.2554,-0.1794,-0.1501,0.0000,0.0000,0.0000,0.0000,0.0329,0.0329,0.0000,0.1172,0.0000,0.0000
237.8470,41.5320,0,4,p663_PAN,-4.1560,6.0510,0.1060,0.0950,1,0,1,0,0,0,0.0000,-2536686.2481,-4035527.0248,4221859.3028,5,-4.4754,5.5983,-0.3194,-0.4527,-5.7938,4.7139,-0.1940,-0.7426,-1.1245,-0.1419,-0.1118,0.0000,0.0000,0.0000,0.0000,-0.0298,-0.0298,0.0000,0.1415,0.0000,0.0000
238.5040,40.4730,0,4,p664_PAN,-6.5380,7.7410,0.1600,0.1960,1,0,1,0,0,0,0.0000,-2530585.5575,-4130187.5102,4133042.3816,5,-7.5982,6.0730,-1.0602,-1.6680,-7.5898,3.9082,0.4065,-2.1862,-0.3980,0.0214,-0.0622,0.0000,0.0000,0.0000,0.0000,0.9704,0.9704,0.0000,-0.9082,0.0000,0.0000
238.4740,40.4560,0,4,p665_PAN,-5.0320,9.0270,0.1270,0.3330,1,0,1,0,0,0,0.0000,-2533388.8737,-4129907.0512,4131605.0180,5,-7.7236,6.1398,-2.6916,-2.8872,-7.6204,3.9450,0.5008,-2.2164,-0.3976,0.0215,-0.0639,0.0000,0.0000,0.0000,0.0000,1.0352,1.0352,0.0000,-0.9712,0.0000,0.0000
238.4850,40.4650,0,4,p666_PAN,-5.6930,9.0030,0.1420,0.2580,1,0,1,0,0,0,0.0000,-2532256.6688,-4129840.0329,4132366.0205,5,-7.6623,6.1147,-1.9693,-2.8883,-7.6044,3.9315,0.4567,-2.2046,-0.3988,0.0214,-0.0633,0.0000,0.0000,0.0000,0.0000,1.0010,1.0010,0.0000,-0.9378,0.0000,0.0000
238.5330,40.4660,0,4,p667_PAN,-9.7610,8.8880,0.2550,0.7460,1,0,1,0,0,0,0.0000,-2528758.3246,-4131898.4842,4132450.5701,5,-7.5922,6.0231,2.1688,-2.8649,-7.6006,3.8726,0.3815,-2.1723,-0.3899,0.0217,-0.0607,0.0000,0.0000,0.0000,0.0000,0.9873,0.9873,0.0000,-0.9266,0.0000,0.0000
238.3960,40.4920,0,4,p669_PAN,-5.9780,6.4160,0.1030,0.0980,1,0,1,0,0,0,0.0000,-2537647.8975,-4124242.6072,4134648.4163,5,-7.5593,6.1865,-1.5813,-0.2295,-7.5618,4.0406,0.4260,-2.1657,-0.4286,0.0198,-0.0683,0.0000,0.0000,0.0000,0.0000,0.7859,0.7859,0.0000,-0.7176,0.0000,0.0000
238.4230,40.5400,0,4,p670_PAN,-6.2120,5.1560,0.0800,0.1210,1,0,1,0,0,0,0.0000,-2533889.4064,-4122485.5704,4138703.7414,5,-7.3139,6.0051,-1.1019,0.8491,-7.4778,4.0075,0.2775,-2.0161,-0.4414,0.0185,-0.0663,0.0000,0.0000,0.0000,0.0000,0.5626,0.5626,0.0000,-0.4963,0.0000,0.0000
238.5720,40.4090,0,1,p671_PAN,-9.5760,9.9590,0.1490,0.1280,1,0,1,0,0,0,0.0000,-2528087.6410,-4137124.7524,4127629.2378,1,-7.8874,6.2799,1.6886,-3.6791,-10.9057,7.4737,-2.6555,1.1709,-0.3629,0.0229,-0.0593,0.0000,0.0000,0.0000,0.0000,0.8720,0.8720,0.0000,-0.8127,0.0000,0.0000
237.6450,46.1100,0,9,p687_PAN,4.1140,4.2810,0.1050,0.1420,1,0,1,0,0,0,0.0000,-2362424.0948,-3729055.1960,4588839.8538,6,4.2577,5.2894,0.1437,1.0084,2.6397,5.0420,0.5142,0.1854,-2.1322,-0.4328,-0.0968,0.0000,0.0000,0.0000,0.0000,0.2076,0.2076,0.0000,-0.1108,0.0000,0.0000
237.8360,46.0300,0,9,p688_PAN,4.1930,3.6760,0.1150,0.1210,1,0,1,0,0,0,0.0000,-2353388.4530,-3742330.0417,4582671.7218,6,4.0069,5.2188,-0.1861,1.5428,2.6390,5.0144,0.5422,0.1774,-1.9101,-0.3818,-0.0557,0.0000,0.0000,0.0000,0.0000,0.2082,0.2082,0.0000,-0.1525,0.0000,0.0000
237.6390,46.1900,0,9,p689_PAN,3.8670,5.2050,0.1090,0.0740,1,0,1,0,0,0,0.0000,-2359382.8035,-3723392.0120,4594999.0395,6,4.2526,5.2331,0.3856,0.0281,2.6521,5.0428,0.5289,0.2459,-2.1294,-0.4362,-0.0965,0.0000,0.0000,0.0000,0.0000,0.2032,0.2032,0.0000,-0.1067,0.0000,0.0000
237.8100,46.1800,0,9,p690_PAN,4.3940,5.0440,0.1500,0.1700,1,0,1,0,0,0,0.0000,-2348687.0014,-3731095.6741,4594229.6310,6,4.0197,5.0845,-0.3743,0.0405,2.6614,5.0182,0.5635,0.3265,-1.9218,-0.3929,-0.0580,0.0000,0.0000,0.0000,0.0000,0.1934,0.1934,0.0000,-0.1354,0.0000,0.0000
237.7730,46.2310,0,9,p691_PAN,3.7530,5.3520,0.1210,0.1020,1,0,1,0,0,0,0.0000,-2348914.2389,-3726117.3031,4598152.1510,6,4.0576,5.0671,0.3046,-0.2849,2.6672,5.0235,0.5678,0.3594,-1.9583,-0.4030,-0.0646,0.0000,0.0000,0.0000,0.0000,0.2021,0.2021,0.0000,-0.1375,0.0000,0.0000
237.8160,46.2240,0,9,p692_PAN,4.8490,4.7700,0.1570,0.1340,1,0,1,0,0,0,0.0000,-2346416.3617,-3728354.5158,4597613.9815,6,4.0028,5.0299,-0.8462,0.2599,2.6688,5.0173,0.5763,0.3803,-1.9104,-0.3929,-0.0562,0.0000,0.0000,0.0000,0.0000,0.2036,0.2036,0.0000,-0.1474,0.0000,0.0000
237.7980,46.2100,0,9,p693_PAN,5.6820,4.3610,0.1990,0.2320,1,0,1,0,0,0,0.0000,-2348186.1442,-3728567.6723,4596537.4367,6,4.0293,5.0641,-1.6527,0.7031,2.6654,5.0199,0.5681,0.3523,-1.9320,-0.3965,-0.0599,0.0000,0.0000,0.0000,0.0000,0.1985,0.1985,0.0000,-0.1386,0.0000,0.0000
237.8180,46.3000,0,9,p694_PAN,4.2220,5.7530,0.1140,0.1450,1,0,1,0,0,0,0.0000,-2343036.0252,-3723271.6055,4603453.2905,6,3.9785,4.9341,-0.2435,-0.8189,2.6811,5.0170,0.6030,0.4777,-1.9004,-0.3948,-0.0548,0.0000,0.0000,0.0000,0.0000,0.2382,0.2382,0.0000,-0.1834,0.0000,0.0000
237.8360,46.1990,0,9,p695_PAN,5.6490,4.0840,0.3490,0.2220,1,0,1,0,0,0,0.0000,-2346182.4840,-3730871.1963,4595691.3876,6,3.9829,5.0377,-1.6661,0.9537,2.6660,5.0144,0.5742,0.3643,-1.8910,-0.3876,-0.0528,0.0000,0.0000,0.0000,0.0000,0.1987,0.1987,0.0000,-0.1459,0.0000,0.0000
237.8480,46.1970,0,9,p696_PAN,4.5660,4.5560,0.1460,0.1500,1,0,1,0,0,0,0.0000,-2345486.4095,-3731498.3133,4595537.5422,6,3.9682,5.0276,-0.5978,0.4716,2.6665,5.0127,0.5765,0.3700,-1.8783,-0.3849,-0.0507,0.0000,0.0000,0.0000,0.0000,0.1994,0.1994,0.0000,-0.1488,0.0000,0.0000
237.8390,46.1730,0,9,p698_PAN,4.8400,3.9330,0.1400,0.1040,1,0,1,0,0,0,0.0000,-2347096.9812,-3732759.1097,4593690.9617,6,3.9842,5.0642,-0.8558,1.1312,2.6621,5.0140,0.5684,0.3359,-1.8906,-0.3861,-0.0527,0.0000,0.0000,0.0000,0.0000,0.1936,0.1936,0.0000,-0.1410,0.0000,0.0000
237.7970,46.1900,0,9,p699_PAN,7.7690,6.5330,0.4230,0.7380,1,0,1,0,0,0,0.0000,-2349106.1445,-3729884.1282,4594999.0395,6,4.0346,5.0864,-3.7344,-1.4466,2.6621,5.0200,0.5628,0.3298,-1.9353,-0.3962,-0.0604,0.0000,0.0000,0.0000,0.0000,0.1946,0.1946,0.0000,-0.1342,0.0000,0.0000
237.7830,46.1780,0,9,p700_PAN,3.8880,4.5350,0.1060,0.1020,1,0,1,0,0,0,0.0000,-2350530.4735,-3730124.1426,4594075.7325,6,4.0550,5.1121,0.1670,0.5771,2.6593,5.0221,0.5569,0.3091,-1.9526,-0.3991,-0.0634,0.0000,0.0000,0.0000,0.0000,0.1927,0.1927,0.0000,-0.1293,0.0000,0.0000
237.8670,46.1950,0,9,p701_PAN,4.7520,4.8640,0.1320,0.1070,1,0,1,0,0,0,0.0000,-2344334.1897,-3732411.7402,4595383.6913,6,3.9450,5.0101,-0.8070,0.1461,2.6674,5.0099,0.5805,0.3805,-1.8582,-0.3807,-0.0473,0.0000,0.0000,0.0000,0.0000,0.2011,0.2011,0.0000,-0.1538,0.0000,0.0000
237.6540,46.3000,0,9,p702_PAN,3.8720,5.3210,0.1140,0.1160,1,0,1,0,0,0,0.0000,-2353683.6816,-3716549.7966,4603453.2905,6,4.2082,5.1221,0.3362,-0.1989,2.6707,5.0407,0.5592,0.3531,-2.0967,-0.4345,-0.0906,0.0000,0.0000,0.0000,0.0000,0.2168,0.2168,0.0000,-0.1262,0.0000,0.0000
237.8040,46.1450,0,9,p703_PAN,4.0120,3.7790,0.1040,0.1770,1,0,1,0,0,0,0.0000,-2350572.5971,-3733223.9110,4591535.5990,6,4.0330,5.1265,0.0210,1.3475,2.6554,5.0190,0.5548,0.2857,-1.9325,-0.3932,-0.0598,0.0000,0.0000,0.0000,0.0000,0.1902,0.1902,0.0000,-0.1305,0.0000,0.0000
237.6890,46.1730,0,9,p705_PAN,3.6640,4.8880,0.1270,0.1260,1,0,1,0,0,0,0.0000,-2356861.2671,-3726601.6392,4593690.9617,6,4.1836,5.2019,0.5196,0.3139,2.6526,5.0356,0.5356,0.2561,-2.0666,-0.4223,-0.0843,0.0000,0.0000,0.0000,0.0000,0.1972,0.1972,0.0000,-0.1129,0.0000,0.0000
239.1720,41.3590,0,3,p730_PAN,-4.5890,4.8640,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2449213.7644,-4104032.9609,4207447.7838,2,-5.0829,4.3286,-0.4939,-0.5354,-5.8653,3.9760,-0.2844,-0.3519,-0.4981,-0.0007,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.0771,-0.0771,0.0000,0.0970,0.0000,0.0000
239.5270,41.3330,0,3,p731_PAN,-4.4250,4.5130,0.0780,0.0610,1,0,1,0,0,0,0.0000,-2424706.6677,-4120774.3411,4205278.5718,2,-4.8830,3.7003,-0.4580,-0.8127,-5.9104,3.3836,-0.5986,-0.3237,-0.4287,0.0071,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.2039,-0.2039,0.0000,0.2167,0.0000,0.0000
240.3410,42.5460,0,6,p738_PAN,-2.7610,2.7460,0.1060,0.0760,1,0,1,0,0,0,0.0000,-2321338.2990,-4076514.5991,4305550.9156,3,-2.5155,2.1438,0.2455,-0.6022,-2.9594,1.8601,0.0291,-0.2703,-0.4730,-0.0134,0.0188,0.0000,0.0000,0.0000,0.0000,-0.0477,-0.0477,0.0000,0.0289,0.0000,0.0000
242.2750,42.0200,0,12,p739_PAN,-2.5080,1.1970,0.0680,0.0720,1,0,1,0,0,0,0.0000,-2200737.4856,-4187346.8918,4262303.6012,9,-2.6403,0.8996,-0.1323,-0.2974,-3.2781,1.4558,-0.3813,0.5508,-0.2565,0.0054,0.0159,0.0000,0.0000,0.0000,0.0000,-0.4352,-0.4352,0.0000,0.4194,0.0000,0.0000
238.9280,37.6990,0,1,p781_PAN,-10.6930,8.5980,0.1680,0.1980,1,0,1,0,0,0,0.0000,-2600258.7090,-4315264.7060,3893776.6532,1,-11.0931,8.6239,-0.4001,0.0259,-10.2917,7.5748,0.8075,-1.0186,-0.0060,-0.0305,-0.0462,0.0000,0.0000,0.0000,0.0000,0.2182,0.2182,0.0000,-0.1720,0.0000,0.0000
238.4190,36.7990,0,41,p787_PAN,-27.1960,33.6000,0.0670,0.0710,1,0,1,0,0,0,0.0000,-2670195.8365,-4343568.1637,3814160.6237,38,-26.7873,31.0380,0.4087,-2.5620,-26.4381,35.2873,0.3426,4.2840,0.0066,-0.0347,-0.0420,0.0000,0.0000,0.0000,0.0000,-0.2861,-0.2861,0.0000,0.3281,0.0000,0.0000
238.5210,36.7440,0,41,p788_PAN,-27.8980,34.4340,0.2860,0.1450,1,0,1,0,0,0,0.0000,-2664369.7027,-4351435.3519,3809264.4864,38,-27.7420,30.7253,0.1560,-3.7087,-26.5717,35.0614,1.1647,4.3689,0.0055,-0.0328,-0.0409,0.0000,0.0000,0.0000,0.0000,-0.1218,-0.1218,0.0000,0.1626,0.0000,0.0000
238.3270,45.3450,0,6,p791_PAN,2.9030,3.9340,0.2070,0.1680,1,0,1,0,0,0,0.0000,-2349833.3643,-3808717.8426,4529492.5783,3,2.6615,4.0020,-0.2415,0.0680,-0.0191,3.3804,-1.1825,-0.3743,-1.4982,-0.2473,0.0015,0.0000,0.0000,0.0000,0.0000,0.6618,0.6618,0.0000,-0.6633,0.0000,0.0000
237.8630,46.2450,0,9,p792_PAN,5.1460,5.7400,0.2440,0.3680,1,0,1,0,0,0,0.0000,-2342460.6398,-3728850.8691,4599228.2840,6,3.9373,4.9518,-1.2087,-0.7882,2.6751,5.0105,0.5952,0.4419,-1.8573,-0.3832,-0.0474,0.0000,0.0000,0.0000,0.0000,0.2196,0.2196,0.0000,-0.1723,0.0000,0.0000
237.4120,42.4930,0,4,p822_PAN,-0.8160,6.4680,0.3140,0.3490,1,0,1,0,0,0,0.0000,-2528753.2528,-3955926.4118,4301209.6755,5,-2.3042,5.9406,-1.4882,-0.5274,-4.1588,5.2470,-0.0562,-0.3584,-1.7984,-0.3352,-0.2004,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0804,0.0000,0.0000
242.8900,40.0730,0,17,palo_PAN,-2.6370,0.6900,0.2310,0.3070,1,0,1,0,0,0,0.0000,-2220411.8305,-4337198.3646,4099125.8959,14,-3.4693,0.4125,-0.8323,-0.2775,-3.1342,0.0247,0.4620,-0.4021,-0.1269,0.0143,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.1081,-0.1081,0.0000,0.1102,0.0000,0.0000
242.3020,41.3240,0,17,parp_PAN,-3.9280,1.7270,0.2480,0.2340,1,0,1,0,0,0,0.0000,-2222667.3839,-4233916.5977,4204527.4890,14,-3.2718,0.8393,0.6562,-0.8877,-2.7983,0.1248,0.6847,-0.7268,-0.2111,0.0123,0.0078,0.0000,0.0000,0.0000,0.0000,-0.3716,-0.3716,0.0000,0.3638,0.0000,0.0000
227.4790,53.7150,0,14,pclb_PAN,-1.2170,8.2040,0.1730,0.2200,1,0,1,0,0,0,0.0000,-2546822.7677,-2777324.9881,5132690.4408,12,-0.7601,5.4648,0.4569,-2.7392,0.2038,0.2363,0.9530,-5.2447,0.0109,0.0163,-0.0253,0.0000,0.0000,0.0000,0.0000,0.3038,0.3038,0.0000,-0.2785,0.0000,0.0000
241.2430,45.6660,0,6,pdtn_PAN,1.4130,1.3710,0.2300,0.1030,1,0,1,0,0,0,0.0000,-2140792.0561,-3901018.3744,4554494.0966,3,0.7507,1.1585,-0.6623,-0.2125,0.4084,1.1783,0.1834,0.1137,-0.5258,-0.0939,0.0525,0.0000,0.0000,0.0000,0.0000,0.0178,0.0178,0.0000,-0.0702,0.0000,0.0000
239.6200,40.0340,0,2,penn_PAN,-6.9110,6.9800,0.3270,0.3920,1,0,1,0,0,0,0.0000,-2465606.5017,-4205887.5668,4095808.3227,0,-7.4813,6.0262,-0.5703,-0.9538,-7.8438,6.3674,-0.1690,0.3206,-0.1935,0.0206,-0.0333,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0495,0.0000,0.0000
236.5490,48.6490,0,14,pgc5_PAN,6.4300,3.9070,0.0740,0.0670,1,0,1,0,0,0,0.0000,-2318876.7980,-3509958.9670,4779890.1564,10,6.1454,4.6356,-0.2846,0.7286,3.7744,2.1186,-0.4309,-1.5467,-1.9400,-0.9703,-0.1907,0.0000,0.0000,0.0000,0.0000,1.0029,1.0029,0.0000,-0.8122,0.0000,0.0000
240.0030,40.8720,0,12,pilg_PAN,-3.5910,4.4590,0.3630,0.3620,1,0,1,0,0,0,0.0000,-2407227.6302,-4169944.7752,4166673.3937,9,-4.7949,3.6080,-1.2039,-0.8510,-4.6480,3.2917,0.4450,-0.3356,-0.2981,0.0193,-0.0142,0.0000,0.0000,0.0000,0.0000,-0.1206,-0.1206,0.0000,0.1347,0.0000,0.0000
238.4360,45.5180,0,6,pkdl_PAN,2.9770,3.6980,0.1250,0.1050,1,0,1,0,0,0,0.0000,-2335413.7695,-3801510.8356,4542984.6306,3,2.3728,3.8905,-0.6042,0.1925,0.1711,3.2983,-0.7839,-0.3458,-1.4179,-0.2464,0.0120,0.0000,0.0000,0.0000,0.0000,0.3177,0.3177,0.0000,-0.3297,0.0000,0.0000
242.8070,46.7340,0,14,plmn_PAN,1.5700,0.5550,0.1480,0.1370,1,0,1,0,0,0,0.0000,-1994374.1324,-3881798.8127,4636643.3181,12,0.3298,0.0691,-1.2402,-0.4859,-0.0772,-0.1821,-0.0567,-0.1650,-0.3503,-0.0862,0.0453,0.0000,0.0000,0.0000,0.0000,-0.0159,-0.0159,0.0000,-0.0294,0.0000,0.0000
240.0330,44.1320,0,6,plna_PAN,-0.2230,2.2890,0.0840,0.0960,1,0,1,0,0,0,0.0000,-2282797.0038,-3959184.8330,4433739.3653,3,-0.5672,2.3166,-0.3442,0.0276,-1.2640,2.0928,-0.0115,-0.1556,-0.6853,-0.0682,0.0412,0.0000,0.0000,0.0000,0.0000,-0.0377,-0.0377,0.0000,-0.0035,0.0000,0.0000
245.8860,47.6640,0,14,pls1_PAN,1.3440,-0.1210,0.1690,0.2440,1,0,1,0,0,0,0.0000,-1752011.4730,-3914104.5557,4706866.5572,12,0.1400,-0.1284,-1.2040,-0.0074,-0.0478,-0.2656,-0.0017,-0.0820,-0.1860,-0.0551,0.0296,0.0000,0.0000,0.0000,0.0000,-0.0063,-0.0063,0.0000,-0.0233,0.0000,0.0000
241.2080,45.6700,0,6,pndl_PAN,0.8800,0.9210,0.2520,0.2440,1,0,1,0,0,0,0.0000,-2143021.5066,-3899431.2467,4554804.7418,3,0.7672,1.1834,-0.1128,0.2624,0.4121,1.2048,0.1757,0.1163,-0.5308,-0.0949,0.0526,0.0000,0.0000,0.0000,0.0000,0.0159,0.0159,0.0000,-0.0685,0.0000,0.0000
