lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.8810,36.6030,0,40,BAMA_GPS,-8.7230,8.2540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2409165.2098,-4508366.6421,3796696.5476,40,-8.3147,7.6715,0.4083,-0.5825,-11.2986,5.5460,-2.9498,-2.1398,-0.0341,0.0143,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.5391,-0.5391,0.0000,0.5531,0.0000,0.0000
241.8680,36.4660,0,1,3188_GPS,-9.5320,9.3710,0.3010,0.2930,1,0,1,0,0,0,0.0000,-2414461.6218,-4515812.8196,3784463.1214,1,-8.4871,8.1824,1.0449,-1.1886,-9.7918,8.3091,-1.2724,0.1129,-0.0324,0.0138,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.1815,-0.1815,0.0000,0.1955,0.0000,0.0000
241.8640,36.0230,0,1,KMED_GPS,-9.9910,10.1550,0.2030,0.2040,1,0,1,0,0,0,0.0000,-2428502.9368,-4541312.0405,3744757.6555,1,-9.6376,9.4693,0.3534,-0.6857,-9.7180,8.3081,-0.0531,-1.1734,-0.0273,0.0122,-0.0138,0.0000,0.0000,0.0000,0.0000,-0.0038,-0.0038,0.0000,0.0177,0.0000,0.0000
241.8480,37.2710,0,38,WSTG_GPS,-7.1430,5.3370,0.2140,0.2140,1,0,1,0,0,0,0.0000,-2390713.2709,-4467644.5512,3856033.4130,38,-6.3379,6.1881,0.8051,0.8511,-5.5195,6.7801,0.8625,0.5748,-0.0441,0.0171,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.4451,-0.4451,0.0000,0.4593,0.0000,0.0000
241.7940,34.9920,0,28,TROP_GPS,-12.5290,14.8600,0.2400,0.2390,1,0,1,0,0,0,0.0000,-2465502.4026,-4596986.5638,3651487.9017,28,-12.4274,14.6122,0.1016,-0.2478,-12.1086,15.1043,0.3372,0.4831,-0.0185,0.0090,-0.0132,0.0000,0.0000,0.0000,0.0000,0.9854,0.9854,0.0000,-0.9722,0.0000,0.0000
241.7640,37.5720,0,38,WMTN_GPS,-5.1300,5.1670,0.2100,0.2120,1,0,1,0,0,0,0.0000,-2387643.6856,-4446226.3253,3882599.7162,38,-6.1212,5.8416,-0.9912,0.6746,-4.9215,6.9093,1.2493,1.0490,-0.0496,0.0187,-0.0143,0.0000,0.0000,0.0000,0.0000,-0.0131,-0.0131,0.0000,0.0274,0.0000,0.0000
241.7120,36.9790,0,40,ABER_GPS,-8.8090,7.7340,0.3130,0.3080,1,0,1,0,0,0,0.0000,-2410592.9499,-4479204.1025,3830159.7485,40,-8.0825,7.3360,0.7265,-0.3980,-9.4744,6.1880,-1.3527,-1.1642,-0.0393,0.0162,-0.0146,0.0000,0.0000,0.0000,0.0000,-0.7974,-0.7974,0.0000,0.8120,0.0000,0.0000
241.7060,37.2330,0,38,OVRO_GPS,-7.6270,7.2050,0.2030,0.2040,1,0,1,0,0,0,0.0000,-2402990.0602,-4463956.6646,3852671.9467,38,-7.2110,6.7837,0.4160,-0.4213,-5.6061,6.9985,1.6483,0.1974,-0.0434,0.0173,-0.0146,0.0000,0.0000,0.0000,0.0000,-0.9781,-0.9781,0.0000,0.9927,0.0000,0.0000
241.4920,35.0860,0,27,DEER_GPS,-12.3280,14.7330,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2486835.6893,-4578656.8969,3660041.0840,27,-13.0590,13.8535,-0.7310,-0.8795,-10.3854,8.6755,2.6920,-5.1873,-0.0184,0.0094,-0.0139,0.0000,0.0000,0.0000,0.0000,1.5035,1.5035,0.0000,-1.4896,0.0000,0.0000
241.4120,35.7450,0,1,0614_GPS,-11.8290,10.5530,0.2060,0.2060,1,0,1,0,0,0,0.0000,-2472918.1680,-4537913.8869,3719726.4350,1,-10.5722,10.0502,1.2568,-0.5028,-9.7091,8.2013,0.8866,-1.8605,-0.0236,0.0115,-0.0147,0.0000,0.0000,0.0000,0.0000,0.0469,0.0469,0.0000,-0.0321,0.0000,0.0000
241.2730,36.1850,0,1,SPRN_GPS,-11.5780,10.4210,0.2510,0.2190,1,0,1,0,0,0,0.0000,-2470117.1805,-4506718.2289,3759303.5766,1,-9.9158,9.3370,1.6622,-1.0840,-9.7953,8.1683,0.1483,-1.1821,-0.0278,0.0134,-0.0155,0.0000,0.0000,0.0000,0.0000,-0.1302,-0.1302,0.0000,0.1457,0.0000,0.0000
276.5270,33.4150,0,14,GOGA_PBO,-3.3770,-1.2200,0.5670,0.5370,1,0,1,0,0,0,0.0000,604155.5619,-5280480.4860,3506547.2128,13,-0.8454,-1.0146,2.5316,0.2054,-0.8233,-1.0087,0.0304,0.0064,-0.0083,-0.0004,0.0011,0.0000,0.0000,0.0000,0.0000,0.0125,0.0125,0.0000,-0.0136,0.0000,0.0000
269.7520,42.9140,0,14,JFWS_PBO,-3.9120,-5.7610,0.4770,0.4780,1,0,1,0,0,0,0.0000,-20184.9324,-4663323.4368,4335592.0650,13,-0.4119,-0.8524,3.5001,4.9086,-0.4145,-0.8630,0.0157,-0.0072,-0.0183,-0.0034,0.0030,0.0000,0.0000,0.0000,0.0000,0.0102,0.0102,0.0000,-0.0132,0.0000,0.0000
263.3910,39.1010,0,14,KSU1_PBO,-2.2390,-1.0100,0.3880,0.3880,1,0,1,0,0,0,0.0000,-568717.1570,-4908525.6182,4015879.5441,13,-0.5212,-0.7007,1.7178,0.3093,-0.5007,-0.7152,0.0414,-0.0135,-0.0208,-0.0009,0.0025,0.0000,0.0000,0.0000,0.0000,0.0076,0.0076,0.0000,-0.0101,0.0000,0.0000
261.2190,34.7380,0,14,WMOK_PBO,-0.9960,-1.4570,0.3280,0.3280,1,0,1,0,0,0,0.0000,-798791.4593,-5171221.0089,3628327.0171,13,-0.7174,-0.6465,0.2786,0.8105,-0.6500,-0.6626,0.0832,-0.0171,-0.0158,0.0011,0.0009,0.0000,0.0000,0.0000,0.0000,0.0081,0.0081,0.0000,-0.0090,0.0000,0.0000
257.3130,38.0710,0,14,P040_PBO,-0.4750,-1.4630,0.1190,0.2990,1,0,1,0,0,0,0.0000,-1100925.1989,-4890363.8007,3926405.1071,13,-0.5375,-0.5320,-0.0625,0.9310,-0.4978,-0.5657,0.0659,-0.0348,-0.0262,0.0011,0.0019,0.0000,0.0000,0.0000,0.0000,0.0028,0.0028,0.0000,-0.0047,0.0000,0.0000
256.8460,36.4480,0,14,P039_PBO,-0.9340,-0.0520,0.1490,0.1190,1,0,1,0,0,0,0.0000,-1165597.7069,-4987559.2776,3782854.2002,13,-0.6221,-0.5176,0.3119,-0.4656,-0.5578,-0.5539,0.0867,-0.0381,-0.0224,0.0019,0.0010,0.0000,0.0000,0.0000,0.0000,0.0031,0.0031,0.0000,-0.0041,0.0000,0.0000
256.7780,40.1720,0,14,P044_PBO,-0.6980,-0.3500,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1112845.4889,-4736459.7125,4107538.8947,13,-0.4283,-0.5153,0.2697,-0.1653,-0.4127,-0.5522,0.0491,-0.0365,-0.0335,-0.0003,0.0033,0.0000,0.0000,0.0000,0.0000,0.0018,0.0018,0.0000,-0.0051,0.0000,0.0000
256.5930,34.1470,0,14,P038_PBO,-1.2170,-0.3460,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1221867.7944,-5126086.0776,3574161.7310,13,-0.7525,-0.5086,0.4645,-0.1626,-0.6448,-0.5475,0.1250,-0.0412,-0.0172,0.0023,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0052,0.0052,0.0000,-0.0051,0.0000,0.0000
255.8140,43.8810,0,14,P043_PBO,-0.9620,-1.0270,0.3580,0.2090,1,0,1,0,0,0,0.0000,-1124759.1908,-4449576.5910,4413676.0626,13,-0.2384,-0.4850,0.7236,0.5420,-0.2605,-0.5277,0.0267,-0.0370,-0.0488,-0.0058,0.0065,0.0000,0.0000,0.0000,0.0000,0.0024,0.0024,0.0000,-0.0089,0.0000,0.0000
255.5590,45.8460,0,14,P054_PBO,-0.6890,-0.7210,0.4180,0.2690,1,0,1,0,0,0,0.0000,-1106136.4394,-4295354.2211,4568451.1330,13,-0.1420,-0.4743,0.5470,0.2467,-0.1808,-0.5213,0.0166,-0.0364,-0.0553,-0.0106,0.0082,0.0000,0.0000,0.0000,0.0000,0.0043,0.0043,0.0000,-0.0125,0.0000,0.0000
255.3150,47.1170,0,14,P055_PBO,-0.6420,-1.2150,0.3580,0.2390,1,0,1,0,0,0,0.0000,-1098453.2061,-4191524.9611,4665712.2196,13,-0.0807,-0.4640,0.5613,0.7510,-0.1285,-0.5150,0.0110,-0.0368,-0.0589,-0.0143,0.0091,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,-0.0150,0.0000,0.0000
255.0890,42.0520,0,14,P042_PBO,-1.0300,-0.0100,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1216617.6763,-4568855.1911,4264944.9157,13,-0.3239,-0.4645,0.7061,-0.4545,-0.3284,-0.5093,0.0404,-0.0425,-0.0449,-0.0023,0.0050,0.0000,0.0000,0.0000,0.0000,0.0003,0.0003,0.0000,-0.0053,0.0000,0.0000
254.8950,38.4220,0,14,P037_PBO,-0.7640,-0.1050,0.0890,0.1190,1,0,1,0,0,0,0.0000,-1299974.5763,-4816248.8353,3957039.8935,13,-0.5121,-0.4553,0.2519,-0.3503,-0.4702,-0.5043,0.0731,-0.0508,-0.0311,0.0018,0.0018,0.0000,0.0000,0.0000,0.0000,-0.0005,-0.0005,0.0000,-0.0013,0.0000,0.0000
254.8160,34.6010,0,14,P035_PBO,-1.4020,-0.1030,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1372776.6392,-5058239.7390,3615805.0975,13,-0.7326,-0.4480,0.6694,-0.3450,-0.6182,-0.5023,0.1336,-0.0571,-0.0192,0.0028,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0022,0.0022,0.0000,-0.0017,0.0000,0.0000
254.8060,39.9490,0,14,P041_PBO,-0.6080,-0.2030,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1279353.5044,-4710752.8161,4088571.1414,13,-0.4309,-0.4542,0.1771,-0.2512,-0.4097,-0.5020,0.0584,-0.0485,-0.0372,0.0007,0.0030,0.0000,0.0000,0.0000,0.0000,-0.0008,-0.0008,0.0000,-0.0022,0.0000,0.0000
254.7060,36.4200,0,14,P036_PBO,-1.6370,0.2990,0.1790,0.0900,1,0,1,0,0,0,0.0000,-1351514.5023,-4942338.3795,3780350.6919,13,-0.6233,-0.4464,1.0137,-0.7454,-0.5472,-0.4995,0.1005,-0.0558,-0.0245,0.0027,0.0004,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,-0.0006,0.0000,0.0000
254.3300,39.7620,0,14,RG17_PBO,-3.1150,-0.2920,0.5070,0.5080,1,0,1,0,0,0,0.0000,-1322041.9170,-4712784.9280,4072617.6906,13,-0.4394,-0.4386,2.6756,-0.1466,-0.4145,-0.4899,0.0626,-0.0523,-0.0376,0.0011,0.0028,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,-0.0013,0.0000,0.0000
254.0890,36.6350,0,14,P123_PBO,-0.7300,-0.4860,0.3280,0.2390,1,0,1,0,0,0,0.0000,-1400758.8011,-4913821.2689,3799550.8655,13,-0.6116,-0.4246,0.1184,0.0614,-0.5357,-0.4837,0.1017,-0.0620,-0.0258,0.0029,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0010,-0.0010,0.0000,0.0007,0.0000,0.0000
253.5410,34.9460,0,14,P034_PBO,-1.0910,0.0270,0.0890,0.0900,1,0,1,0,0,0,0.0000,-1478792.6436,-5005470.5907,3647298.7188,13,-0.7175,-0.4001,0.3735,-0.4271,-0.5987,-0.4696,0.1396,-0.0728,-0.0208,0.0033,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0006,-0.0006,0.0000,0.0014,0.0000,0.0000
253.0330,34.0680,0,14,SC01_PBO,-0.8240,-1.1610,0.2390,0.2090,1,0,1,0,0,0,0.0000,-1539244.5477,-5045032.8174,3566892.4227,13,-0.7822,-0.3765,0.0418,0.7845,-0.6303,-0.4565,0.1705,-0.0834,-0.0185,0.0034,-0.0014,0.0000,0.0000,0.0000,0.0000,-0.0005,-0.0005,0.0000,0.0019,0.0000,0.0000
252.9810,47.3750,0,14,P052_PBO,-0.5360,-0.9590,0.2680,0.2990,1,0,1,0,0,0,0.0000,-1262078.5391,-4123182.1397,4685176.4391,13,-0.0392,-0.3930,0.4968,0.5660,-0.1037,-0.4551,0.0100,-0.0437,-0.0744,-0.0185,0.0112,0.0000,0.0000,0.0000,0.0000,0.0044,0.0044,0.0000,-0.0157,0.0000,0.0000
252.8050,32.6590,0,14,P026_PBO,-1.5740,0.9450,0.1190,0.2090,1,0,1,0,0,0,0.0000,-1584765.1641,-5121131.0695,3436115.1618,13,-0.8978,-0.3595,0.6762,-1.3045,-0.6835,-0.4506,0.2293,-0.0943,-0.0150,0.0032,-0.0019,0.0000,0.0000,0.0000,0.0000,0.0024,0.0024,0.0000,-0.0005,0.0000,0.0000
252.7440,41.7420,0,14,P032_PBO,-0.5450,-0.2540,0.2390,0.1490,1,0,1,0,0,0,0.0000,-1409365.2248,-4537220.0097,4239301.3231,13,-0.3308,-0.3917,0.2142,-0.1377,-0.3276,-0.4490,0.0559,-0.0563,-0.0527,-0.0010,0.0049,0.0000,0.0000,0.0000,0.0000,-0.0035,-0.0035,0.0000,-0.0014,0.0000,0.0000
252.6120,43.9530,0,14,P033_PBO,-0.5640,-1.1500,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1369881.8023,-4374508.6359,4419439.9537,13,-0.2098,-0.3910,0.3542,0.7590,-0.2387,-0.4456,0.0365,-0.0481,-0.0654,-0.0065,0.0079,0.0000,0.0000,0.0000,0.0000,-0.0013,-0.0013,0.0000,-0.0066,0.0000,0.0000
252.1200,35.1320,0,14,P107_PBO,-0.9870,0.4610,0.3580,0.2690,1,0,1,0,0,0,0.0000,-1598822.7714,-4955964.7209,3664223.0953,13,-0.7154,-0.3398,0.2716,-0.8008,-0.5850,-0.4328,0.1527,-0.0970,-0.0222,0.0039,-0.0013,0.0000,0.0000,0.0000,0.0000,-0.0042,-0.0042,0.0000,0.0055,0.0000,0.0000
252.0920,36.0320,0,14,P028_PBO,-0.9550,-0.3380,0.1490,0.3280,1,0,1,0,0,0,0.0000,-1583349.3876,-4899804.8336,3745566.5487,13,-0.6564,-0.3426,0.2986,-0.0046,-0.5498,-0.4321,0.1322,-0.0935,-0.0256,0.0040,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0047,-0.0047,0.0000,0.0055,0.0000,0.0000
252.0910,39.5150,0,14,P031_PBO,0.7720,-1.6380,0.3580,0.2390,1,0,1,0,0,0,0.0000,-1510536.4357,-4674200.3481,4051479.0193,13,-0.4552,-0.3603,-1.2272,1.2777,-0.4127,-0.4321,0.0848,-0.0744,-0.0423,0.0026,0.0022,0.0000,0.0000,0.0000,0.0000,-0.0056,-0.0056,0.0000,0.0034,0.0000,0.0000
251.4540,45.8070,0,14,P051_PBO,-0.2980,-1.2230,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1411768.1652,-4208099.6344,4565430.9300,13,-0.0968,-0.3533,0.2012,0.8697,-0.1582,-0.4155,0.0218,-0.0480,-0.0833,-0.0142,0.0112,0.0000,0.0000,0.0000,0.0000,-0.0003,-0.0003,0.0000,-0.0109,0.0000,0.0000
250.6660,38.0970,0,14,P012_PBO,-1.3830,-0.5040,0.2980,0.2390,1,0,1,0,0,0,0.0000,-1659004.1747,-4728375.4759,3928679.4180,13,-0.5502,-0.2905,0.8328,0.2135,-0.4624,-0.3949,0.1254,-0.1091,-0.0376,0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0083,-0.0083,0.0000,0.0082,0.0000,0.0000
250.6240,44.7530,0,14,P718_PBO,-2.0390,-1.5030,0.3880,0.4180,1,0,1,0,0,0,0.0000,-1500189.9300,-4265722.5588,4483011.5645,13,-0.1515,-0.3345,1.8875,1.1685,-0.1965,-0.3938,0.0406,-0.0492,-0.0855,-0.0101,0.0103,0.0000,0.0000,0.0000,0.0000,-0.0032,-0.0032,0.0000,-0.0070,0.0000,0.0000
250.4810,36.1500,0,14,P011_PBO,-0.7530,-0.6000,0.3580,0.2390,1,0,1,0,0,0,0.0000,-1717893.4249,-4846073.6221,3756163.4804,13,-0.6654,-0.2650,0.0876,0.3350,-0.5384,-0.3901,0.1545,-0.1300,-0.0275,0.0049,-0.0017,0.0000,0.0000,0.0000,0.0000,-0.0085,-0.0085,0.0000,0.0102,0.0000,0.0000
250.4420,42.7670,0,14,BLW2_PBO,-1.9120,-0.0990,0.0890,0.0900,1,0,1,0,0,0,0.0000,-1564831.6320,-4404772.5621,4323613.3154,13,-0.2852,-0.3264,1.6268,-0.2274,-0.2754,-0.3891,0.0824,-0.0602,-0.0725,-0.0025,0.0068,0.0000,0.0000,0.0000,0.0000,-0.0073,-0.0073,0.0000,0.0005,0.0000,0.0000
250.4290,45.4570,0,14,P722_PBO,-0.1130,-0.8980,0.2680,0.1490,1,0,1,0,0,0,0.0000,-1496133.7563,-4208370.8500,4538232.0383,13,-0.1048,-0.3255,0.0082,0.5725,-0.1672,-0.3887,0.0293,-0.0495,-0.0917,-0.0137,0.0116,0.0000,0.0000,0.0000,0.0000,-0.0025,-0.0025,0.0000,-0.0092,0.0000,0.0000
250.3100,43.5010,0,14,P715_PBO,-0.8860,-0.2960,0.4770,0.5080,1,0,1,0,0,0,0.0000,-1556184.4839,-4348646.0676,4383140.2775,13,-0.2385,-0.3271,0.6475,-0.0311,-0.2453,-0.3856,0.0725,-0.0535,-0.0793,-0.0050,0.0082,0.0000,0.0000,0.0000,0.0000,-0.0060,-0.0060,0.0000,-0.0022,0.0000,0.0000
250.1030,44.4850,0,14,P717_PBO,-0.1500,-1.3910,0.3580,0.3580,1,0,1,0,0,0,0.0000,-1546035.8908,-4271575.8013,4461811.8136,13,-0.1687,-0.3225,-0.0187,1.0685,-0.2048,-0.3802,0.0527,-0.0486,-0.0887,-0.0092,0.0101,0.0000,0.0000,0.0000,0.0000,-0.0047,-0.0047,0.0000,-0.0055,0.0000,0.0000
249.9980,45.0030,0,14,P721_PBO,-0.7310,-0.7880,0.2090,0.2090,1,0,1,0,0,0,0.0000,-1540000.1877,-4230656.2441,4502699.0381,13,-0.1310,-0.3172,0.6000,0.4708,-0.1834,-0.3775,0.0410,-0.0485,-0.0935,-0.0118,0.0112,0.0000,0.0000,0.0000,0.0000,-0.0040,-0.0040,0.0000,-0.0072,0.0000,0.0000
249.9910,34.2640,0,14,P015_PBO,-1.7220,-0.1880,0.1490,0.1190,1,0,1,0,0,0,0.0000,-1800619.6711,-4944745.0295,3584915.1810,13,-0.8126,-0.2136,0.9094,-0.0256,-0.6103,-0.3773,0.2224,-0.1683,-0.0200,0.0046,-0.0030,0.0000,0.0000,0.0000,0.0000,-0.0122,-0.0122,0.0000,0.0151,0.0000,0.0000
249.7140,44.3920,0,14,P709_PBO,-0.6540,-0.3810,0.2980,0.2390,1,0,1,0,0,0,0.0000,-1577510.0248,-4267768.2774,4454432.3447,13,-0.1774,-0.3144,0.4766,0.0666,-0.2067,-0.3700,0.0627,-0.0467,-0.0920,-0.0089,0.0102,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0044,0.0000,0.0000
249.7130,44.6400,0,14,WLWY_PBO,4.7550,-4.7810,0.1490,0.0900,1,0,1,0,0,0,0.0000,-1570884.7160,-4249616.2072,4474084.7960,13,-0.1574,-0.3130,-4.9124,4.4680,-0.1967,-0.3700,0.0546,-0.0469,-0.0940,-0.0101,0.0107,0.0000,0.0000,0.0000,0.0000,-0.0054,-0.0054,0.0000,-0.0054,0.0000,0.0000
249.6940,44.9430,0,14,P720_PBO,-0.8340,-0.3810,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1564060.9080,-4226845.6594,4497981.8485,13,-0.1338,-0.3103,0.7002,0.0707,-0.1844,-0.3695,0.0458,-0.0475,-0.0965,-0.0117,0.0113,0.0000,0.0000,0.0000,0.0000,-0.0048,-0.0048,0.0000,-0.0065,0.0000,0.0000
249.4880,44.7180,0,14,P716_PBO,-10.4430,0.9240,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1585425.0470,-4237706.0153,4480248.4986,13,-0.1514,-0.3077,10.2916,-1.2317,-0.1926,-0.3641,0.0559,-0.0457,-0.0971,-0.0107,0.0110,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0052,0.0000,0.0000
249.4870,41.7500,0,14,P030_PBO,-1.1520,-0.6760,0.2980,0.1490,1,0,1,0,0,0,0.0000,-1664662.3755,-4449264.0233,4239964.6565,13,-0.3888,-0.2934,0.7632,0.3826,-0.3119,-0.3640,0.1472,-0.0717,-0.0704,0.0010,0.0049,0.0000,0.0000,0.0000,0.0000,-0.0160,-0.0160,0.0000,0.0112,0.0000,0.0000
249.2410,45.3540,0,14,P461_PBO,0.5800,-0.9700,0.2680,0.1490,1,0,1,0,0,0,0.0000,-1585953.4827,-4184068.8065,4530195.4963,13,-0.0989,-0.2950,-0.6789,0.6750,-0.1658,-0.3576,0.0380,-0.0481,-0.1049,-0.0145,0.0126,0.0000,0.0000,0.0000,0.0000,-0.0051,-0.0051,0.0000,-0.0074,0.0000,0.0000
249.1390,44.6360,0,14,P711_PBO,11.3530,3.4320,0.2680,0.1490,1,0,1,0,0,0,0.0000,-1613489.8611,-4233957.6606,4473768.4851,13,-0.1604,-0.3022,-11.5134,-3.7342,-0.1943,-0.3549,0.0665,-0.0422,-0.1005,-0.0104,0.0111,0.0000,0.0000,0.0000,0.0000,-0.0072,-0.0072,0.0000,-0.0040,0.0000,0.0000
249.0940,47.3500,0,14,P049_PBO,0.3530,-0.9670,0.3580,0.4180,1,0,1,0,0,0,0.0000,-1539410.7627,-4030051.9089,4683294.5217,13,0.0265,-0.2660,-0.3265,0.7010,-0.0845,-0.3537,0.0057,-0.0596,-0.1167,-0.0281,0.0162,0.0000,0.0000,0.0000,0.0000,-0.0005,-0.0005,0.0000,-0.0156,0.0000,0.0000
248.9710,45.1400,0,14,P460_PBO,0.6710,-0.6640,0.2390,0.2690,1,0,1,0,0,0,0.0000,-1611713.2346,-4192312.9696,4513451.4372,13,-0.1142,-0.2920,-0.7852,0.3720,-0.1733,-0.3505,0.0478,-0.0449,-0.1068,-0.0135,0.0124,0.0000,0.0000,0.0000,0.0000,-0.0064,-0.0064,0.0000,-0.0060,0.0000,0.0000
248.9010,44.5980,0,14,P680_PBO,0.6510,-2.4620,0.1790,0.2390,1,0,1,0,0,0,0.0000,-1632131.0027,-4229986.1726,4470762.4441,13,-0.1669,-0.2995,-0.8179,2.1625,-0.1949,-0.3486,0.0751,-0.0388,-0.1031,-0.0104,0.0112,0.0000,0.0000,0.0000,0.0000,-0.0083,-0.0083,0.0000,-0.0029,0.0000,0.0000
248.7640,41.6920,0,14,P101_PBO,-0.1560,-0.7590,0.2680,0.1490,1,0,1,0,0,0,0.0000,-1722226.1698,-4431902.7872,4235153.6178,13,-0.4948,-0.2839,-0.3388,0.4751,-0.3112,-0.3450,0.2584,-0.0630,-0.0748,0.0018,0.0046,0.0000,0.0000,0.0000,0.0000,-0.0329,-0.0329,0.0000,0.0283,0.0000,0.0000
248.7520,48.8090,0,14,P050_PBO,0.8060,-1.2590,0.2680,0.2390,1,0,1,0,0,0,0.0000,-1519717.0677,-3908349.8265,4791619.0510,13,0.0980,-0.2422,-0.7080,1.0168,-0.0239,-0.3447,-0.0009,-0.0630,-0.1211,-0.0395,0.0179,0.0000,0.0000,0.0000,0.0000,0.0043,0.0043,0.0000,-0.0221,0.0000,0.0000
248.7420,40.7320,0,14,P119_PBO,-0.3920,-0.9580,0.3280,0.3880,1,0,1,0,0,0,0.0000,-1749412.6731,-4496748.4107,4154895.9664,13,-0.6582,-0.2900,-0.2662,0.6680,-0.3496,-0.3444,0.3737,-0.0585,-0.0651,0.0040,0.0027,0.0000,0.0000,0.0000,0.0000,-0.0488,-0.0488,0.0000,0.0462,0.0000,0.0000
248.6500,40.6350,0,14,P118_PBO,-1.0950,-0.7560,0.1790,0.1790,1,0,1,0,0,0,0.0000,-1759189.2060,-4500478.5225,4146721.3395,13,-0.7491,-0.3025,0.3459,0.4535,-0.3532,-0.3420,0.4606,-0.0438,-0.0646,0.0043,0.0024,0.0000,0.0000,0.0000,0.0000,-0.0691,-0.0691,0.0000,0.0667,0.0000,0.0000
248.5850,40.8070,0,14,P089_PBO,-1.0890,0.1450,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1759740.6246,-4486870.7486,4161208.3919,13,-0.7437,-0.2999,0.3453,-0.4449,-0.3460,-0.3403,0.4644,-0.0445,-0.0668,0.0041,0.0027,0.0000,0.0000,0.0000,0.0000,-0.0712,-0.0712,0.0000,0.0685,0.0000,0.0000
248.5490,44.3180,0,14,P360_PBO,-1.9610,-2.7540,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1666057.4058,-4240163.6975,4448552.1240,13,-0.2114,-0.3026,1.7496,2.4514,-0.2047,-0.3394,0.1116,-0.0279,-0.1049,-0.0089,0.0108,0.0000,0.0000,0.0000,0.0000,-0.0122,-0.0122,0.0000,0.0014,0.0000,0.0000
248.5500,43.9190,0,14,P684_PBO,-2.1750,-1.6540,0.1490,0.1190,1,0,1,0,0,0,0.0000,-1677271.6376,-4268923.1336,4416718.9853,13,-0.2714,-0.3078,1.9036,1.3462,-0.2208,-0.3394,0.1514,-0.0248,-0.1008,-0.0067,0.0098,0.0000,0.0000,0.0000,0.0000,-0.0154,-0.0154,0.0000,0.0056,0.0000,0.0000
248.5500,39.8170,0,14,P112_PBO,-0.8250,-0.3540,0.1490,0.1790,1,0,1,0,0,0,0.0000,-1788510.0079,-4552042.4816,4077314.3930,13,-0.9363,-0.1809,-0.1113,0.1731,-0.3855,-0.3394,0.6079,-0.1640,-0.0571,0.0056,0.0009,0.0000,0.0000,0.0000,0.0000,-0.1078,-0.1078,0.0000,0.1069,0.0000,0.0000
248.4740,44.1850,0,14,BBID_PBO,-2.5660,-2.4520,0.1790,0.2390,1,0,1,0,0,0,0.0000,-1675390.8180,-4247573.8928,4437964.9721,13,-0.2358,-0.3055,2.3302,2.1465,-0.2097,-0.3374,0.1305,-0.0237,-0.1045,-0.0082,0.0105,0.0000,0.0000,0.0000,0.0000,-0.0142,-0.0142,0.0000,0.0036,0.0000,0.0000
248.4350,41.6070,0,14,HWUT_PBO,-0.7600,0.0490,0.4770,0.4780,1,0,1,0,0,0,0.0000,-1749953.6387,-4427778.8328,4228095.1186,13,-0.6520,-0.2948,0.1080,-0.3438,-0.3134,-0.3363,0.4149,-0.0439,-0.0763,0.0024,0.0043,0.0000,0.0000,0.0000,0.0000,-0.0660,-0.0660,0.0000,0.0617,0.0000,0.0000
