lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.8200,38.0800,0,1,CNWY_GPS,-6.9430,9.8320,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2443691.7504,-4376057.7547,3927192.4601,1,-7.4410,8.1603,-0.4980,-1.6717,-10.1565,8.0694,-2.6527,-0.1162,-0.0628,0.0253,-0.0176,0.0000,0.0000,0.0000,0.0000,-1.5988,-1.5988,0.0000,1.6164,0.0000,0.0000
247.8800,40.6500,0,21,COON_GPS,-2.4550,-0.5150,0.1010,0.1050,1,0,1,0,0,0,0.0000,-1819101.7698,-4475425.1654,4147986.2345,19,-2.4259,-0.3842,0.0291,0.1308,-3.1235,-0.6137,-0.6284,-0.2347,-0.0693,0.0051,0.0020,0.0000,0.0000,0.0000,0.0000,-0.1481,-0.1481,0.0000,0.1461,0.0000,0.0000
244.9900,40.6600,0,21,CRTS_GPS,-2.2180,-0.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2042126.8861,-4377360.4320,4148829.3399,19,-3.0058,-0.3641,-0.7878,0.5969,-3.1034,-0.5732,-0.0052,-0.2193,-0.0923,0.0101,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0186,0.0000,0.0000
240.5300,41.9000,0,6,CTNP_GPS,-2.2720,2.3440,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2331613.6647,-4126152.6107,4252386.8372,3,-3.3210,2.1453,-1.0490,-0.1987,-3.5793,1.7094,-0.0104,-0.4507,-0.2478,0.0148,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0290,-0.0290,0.0000,0.0401,0.0000,0.0000
242.9600,40.0000,0,17,CUSG_GPS,-2.3630,-1.0620,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2217483.7734,-4344556.1129,4092914.5310,15,-3.4398,0.3772,-1.0768,1.4392,-3.1437,0.0170,0.3964,-0.3777,-0.1003,0.0176,-0.0069,0.0000,0.0000,0.0000,0.0000,-0.0820,-0.0820,0.0000,0.0889,0.0000,0.0000
243.8400,40.0800,0,21,D100_GPS,-3.8800,-0.4040,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2147975.6360,-4372966.7922,4099721.1567,19,-3.1731,-0.2144,0.7069,0.1896,-3.1338,-0.5567,0.1315,-0.3566,-0.0922,0.0143,-0.0046,0.0000,0.0000,0.0000,0.0000,-0.0249,-0.0249,0.0000,0.0295,0.0000,0.0000
243.6900,39.5300,0,21,D200_GPS,-3.0520,-0.3960,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2176759.9051,-4402404.3973,4052764.8956,19,-3.3026,-0.1542,-0.2506,0.2418,-3.1685,-0.5545,0.2158,-0.4157,-0.0817,0.0153,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.0252,-0.0252,0.0000,0.0314,0.0000,0.0000
244.0200,39.5400,0,21,D220_GPS,-6.3230,-0.6120,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2151058.0230,-4414232.6159,4053621.9922,19,-3.2430,-0.2241,3.0800,0.3879,-3.1699,-0.5593,0.1523,-0.3495,-0.0792,0.0143,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0222,0.0000,0.0000
244.2000,39.3800,0,21,D240_GPS,-4.0260,-1.3210,0.2980,0.1790,1,0,1,0,0,0,0.0000,-2142098.1205,-4431142.7902,4039893.6467,19,-3.2410,-0.2410,0.7850,1.0800,-3.1813,-0.5619,0.1346,-0.3347,-0.0748,0.0139,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0139,-0.0139,0.0000,0.0193,0.0000,0.0000
244.4400,39.4000,0,21,D260_GPS,-3.3040,-0.6330,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2122909.6908,-4438804.2395,4041611.4150,19,-3.2149,-0.2705,0.0891,0.3625,-3.1815,-0.5653,0.1070,-0.3081,-0.0736,0.0132,-0.0049,0.0000,0.0000,0.0000,0.0000,-0.0133,-0.0133,0.0000,0.0182,0.0000,0.0000
244.9200,39.4200,0,21,D280_GPS,-3.6620,-2.2570,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2085051.0530,-4455155.0664,4043328.6908,19,-3.1764,-0.3161,0.4856,1.9409,-3.1832,-0.5722,0.0641,-0.2681,-0.0709,0.0120,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0132,-0.0132,0.0000,0.0172,0.0000,0.0000
243.2500,39.0600,0,21,D300_GPS,-4.2390,-0.9750,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2225392.4191,-4415097.6539,4012342.5514,19,-3.4490,-0.0163,0.7900,0.9587,-3.1960,-0.5481,0.3280,-0.5486,-0.0749,0.0168,-0.0082,0.0000,0.0000,0.0000,0.0000,-0.0341,-0.0341,0.0000,0.0423,0.0000,0.0000
240.9100,38.0500,0,40,DECH_GPS,-11.1390,8.4280,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2437814.2337,-4381687.1848,3924567.5734,39,-7.5872,8.1685,3.5518,-0.2595,-4.3144,9.2154,3.3346,1.0224,-0.0617,0.0246,-0.0173,0.0000,0.0000,0.0000,0.0000,-1.5403,-1.5403,0.0000,1.5575,0.0000,0.0000
239.0600,39.8200,0,1,DORF_GPS,-8.2150,4.8010,0.3580,0.2990,1,0,1,0,0,0,0.0000,-2514443.5128,-4194680.4831,4077570.4687,1,-9.5024,7.7135,-1.2874,2.9125,-10.5999,7.6394,-0.8964,-0.1421,-0.2012,0.0680,-0.0259,0.0000,0.0000,0.0000,0.0000,-0.1389,-0.1389,0.0000,0.1648,0.0000,0.0000
238.9100,44.2100,0,6,DRYX_GPS,1.5230,6.9070,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2356834.7504,-3908511.7957,4439956.8651,3,0.0266,3.3350,-1.4964,-3.5720,-1.0938,2.9612,-0.4985,-0.3448,-0.6219,-0.0290,-0.0211,0.0000,0.0000,0.0000,0.0000,0.0805,0.0805,0.0000,-0.0594,0.0000,0.0000
241.9600,37.7400,0,21,DYER_GPS,-5.2020,3.0020,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2367058.0442,-4444300.8455,3897380.8733,19,-4.1492,2.6875,1.0528,-0.3145,-3.2722,-0.5292,0.9296,-3.2353,-0.0526,0.0186,-0.0136,0.0000,0.0000,0.0000,0.0000,0.2223,0.2223,0.0000,-0.2087,0.0000,0.0000
245.3500,39.9000,0,21,E100_GPS,-4.1730,-0.3790,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2037357.5767,-4439734.5428,4084395.0293,19,-3.0948,-0.3637,1.0782,0.0153,-3.1551,-0.5783,0.0155,-0.2253,-0.0759,0.0106,-0.0023,0.0000,0.0000,0.0000,0.0000,-0.0151,-0.0151,0.0000,0.0174,0.0000,0.0000
245.0500,39.2900,0,21,E200_GPS,-3.8660,0.0360,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2078801.7762,-4468180.8062,4032157.6010,19,-3.1829,-0.3212,0.6831,-0.3572,-3.1924,-0.5741,0.0586,-0.2647,-0.0680,0.0117,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0128,-0.0128,0.0000,0.0169,0.0000,0.0000
245.3400,39.0300,0,21,E220_GPS,-4.6710,-0.4790,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2063772.8066,-4495227.7462,4009753.2061,19,-3.1922,-0.3335,1.4788,0.1455,-3.2108,-0.5782,0.0440,-0.2559,-0.0626,0.0112,-0.0040,0.0000,0.0000,0.0000,0.0000,-0.0127,-0.0127,0.0000,0.0167,0.0000,0.0000
245.5500,39.0700,0,21,E240_GPS,-1.3490,-0.1900,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2046123.9702,-4500212.2617,4013205.4220,19,-3.1754,-0.3501,-1.8264,-0.1601,-3.2096,-0.5812,0.0280,-0.2418,-0.0622,0.0107,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0133,-0.0133,0.0000,0.0169,0.0000,0.0000
245.7600,39.1000,0,21,E259_GPS,-3.1290,-1.1010,0.3580,0.2390,1,0,1,0,0,0,0.0000,-2028753.1331,-4505764.7913,4015793.3004,19,-3.1597,-0.3651,-0.0307,0.7359,-3.2090,-0.5841,0.0123,-0.2294,-0.0616,0.0103,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.0139,-0.0139,0.0000,0.0171,0.0000,0.0000
246.1100,39.0400,0,21,E280_GPS,-4.8070,-2.4190,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2002893.2865,-4521916.1523,4010616.4434,19,-3.1421,-0.3852,1.6649,2.0338,-3.2151,-0.5891,-0.0138,-0.2136,-0.0592,0.0097,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.0150,-0.0150,0.0000,0.0179,0.0000,0.0000
244.8700,38.8900,0,21,E300_GPS,-3.8250,-0.8550,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2104732.0629,-4487004.3832,3997655.0714,19,-3.2376,-0.2881,0.5874,0.5669,-3.2168,-0.5715,0.0835,-0.2956,-0.0627,0.0122,-0.0050,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,0.0165,0.0000,0.0000
239.3900,40.4500,0,2,E843_GPS,-6.2230,4.0890,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2467262.5152,-4170251.7364,4131097.6263,0,-5.9687,5.6203,0.2543,1.5313,-6.6738,6.8334,-0.4627,1.1619,-0.2424,0.0512,-0.0213,0.0000,0.0000,0.0000,0.0000,0.2235,0.2235,0.0000,-0.2022,0.0000,0.0000
240.5200,39.5500,0,19,EARN_GPS,-8.6170,3.8440,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2416180.1137,-4274064.2764,4054478.9654,18,-6.7597,4.6710,1.8573,0.8270,-7.7249,5.2700,-0.8405,0.5635,-0.1248,0.0355,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.4207,-0.4207,0.0000,0.4375,0.0000,0.0000
245.0600,39.3500,0,21,EGAN_GPS,-3.0580,-0.5640,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2076240.2782,-4464712.3880,4037316.0715,19,-3.1756,-0.3244,-0.1176,0.2396,-3.1886,-0.5742,0.0559,-0.2615,-0.0689,0.0117,-0.0039,0.0000,0.0000,0.0000,0.0000,-0.0130,-0.0130,0.0000,0.0169,0.0000,0.0000
244.1800,40.9100,0,21,ELKO_GPS,-4.1590,-0.0200,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2095899.6932,-4331717.3109,4169865.8343,19,-2.9835,-0.2977,1.1755,-0.2777,-3.0818,-0.5616,0.0086,-0.2753,-0.1068,0.0115,-0.0017,0.0000,0.0000,0.0000,0.0000,-0.0181,-0.0181,0.0000,0.0198,0.0000,0.0000
239.4600,43.3900,0,6,F091_GPS,-0.3120,3.7860,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2351257.9996,-3985279.1785,4374184.1697,3,-1.0209,2.9329,-0.7089,-0.8531,-1.9740,2.5364,-0.5191,-0.3886,-0.4340,-0.0078,-0.0179,0.0000,0.0000,0.0000,0.0000,0.1138,0.1138,0.0000,-0.0959,0.0000,0.0000
246.4200,39.5500,0,21,F100_GPS,-2.2240,-1.4360,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1964039.2564,-4499789.0595,4054478.9654,19,-3.0732,-0.4121,-0.8492,1.0239,-3.1846,-0.5934,-0.0471,-0.1902,-0.0643,0.0089,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0168,-0.0168,0.0000,0.0183,0.0000,0.0000
246.3700,39.0800,0,21,F200_GPS,-3.8810,-0.7330,0.2680,0.2090,1,0,1,0,0,0,0.0000,-1981230.1515,-4528392.1287,4014068.1704,19,-3.1187,-0.4007,0.7623,0.3323,-3.2143,-0.5927,-0.0370,-0.2013,-0.0586,0.0092,-0.0024,0.0000,0.0000,0.0000,0.0000,-0.0162,-0.0162,0.0000,0.0187,0.0000,0.0000
246.6200,39.0200,0,21,F220_GPS,-4.0680,-0.2470,0.2980,0.2090,1,0,1,0,0,0,0.0000,-1963119.5137,-4540849.6378,4008889.8467,19,-3.0990,-0.4128,0.9690,-0.1658,-3.2197,-0.5962,-0.0639,-0.1923,-0.0568,0.0088,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0202,0.0000,0.0000
246.9500,39.2800,0,21,F250_GPS,-1.8110,-1.7650,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1929791.0630,-4535294.8061,4031297.4259,19,-3.0373,-0.4325,-1.2263,1.3325,-3.2053,-0.6008,-0.1096,-0.1765,-0.0585,0.0082,-0.0014,0.0000,0.0000,0.0000,0.0000,-0.0215,-0.0215,0.0000,0.0229,0.0000,0.0000
247.1600,39.3200,0,21,F270_GPS,-2.1900,0.3230,0.2680,0.2090,1,0,1,0,0,0,0.0000,-1912062.5226,-4539742.5665,4034737.3893,19,-2.9944,-0.4428,-0.8044,-0.7658,-3.2042,-0.6037,-0.1518,-0.1688,-0.0580,0.0078,-0.0011,0.0000,0.0000,0.0000,0.0000,-0.0258,-0.0258,0.0000,0.0269,0.0000,0.0000
241.8500,39.2300,0,12,F279_GPS,-3.4380,1.3880,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2326971.8172,-4348892.6451,4026994.7089,10,-3.5805,1.7543,-0.1425,0.3663,-6.4397,1.7931,-2.7679,0.0153,-0.0913,0.0235,-0.0120,0.0000,0.0000,0.0000,0.0000,-1.6169,-1.6169,0.0000,1.6289,0.0000,0.0000
247.4500,39.3700,0,21,F280_GPS,-1.8600,0.3070,0.2980,0.2090,1,0,1,0,0,0,0.0000,-1887709.4517,-4546108.6838,4039034.5780,19,-2.8986,-0.4575,-1.0386,-0.7645,-3.2030,-0.6078,-0.2470,-0.1576,-0.0573,0.0074,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0395,-0.0395,0.0000,0.0402,0.0000,0.0000
246.3300,38.7900,0,21,F300_GPS,-2.9170,-0.3310,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1992522.2704,-4545557.6121,3988998.9294,19,-3.1437,-0.3936,-0.2267,-0.0626,-3.2324,-0.5922,-0.0335,-0.2080,-0.0553,0.0094,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0193,0.0000,0.0000
240.8000,39.9400,0,12,FLRN_GPS,-5.8530,2.7330,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2381745.0093,-4261630.9058,4087804.3245,10,-5.5572,3.3021,0.2958,0.5691,-5.6615,2.6389,0.0331,-0.6952,-0.1375,0.0319,-0.0145,0.0000,0.0000,0.0000,0.0000,0.0372,0.0372,0.0000,-0.0227,0.0000,0.0000
241.5700,37.7100,0,40,FLS2_GPS,-7.4190,6.5000,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2398225.5717,-4429879.9114,3894743.8349,39,-6.2068,6.2033,1.2122,-0.2967,-5.9182,6.7080,0.3411,0.4849,-0.0525,0.0198,-0.0149,0.0000,0.0000,0.0000,0.0000,-0.4207,-0.4207,0.0000,0.4356,0.0000,0.0000
246.1900,39.3700,0,21,FOOT_GPS,-3.4610,-0.3070,0.1010,0.0960,1,0,1,0,0,0,0.0000,-1987219.1055,-4503499.9018,4039034.5780,19,-3.1067,-0.3970,0.3543,-0.0900,-3.1946,-0.5902,-0.0248,-0.2026,-0.0631,0.0094,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0156,-0.0156,0.0000,0.0177,0.0000,0.0000
238.7100,41.1000,0,3,FRAZ_GPS,-9.9160,7.5140,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2492079.0192,-4100361.9141,4185800.4966,2,-5.6663,5.0073,4.2497,-2.5067,-6.3585,4.7100,-0.2912,-0.3402,-0.4010,0.0429,-0.0292,0.0000,0.0000,0.0000,0.0000,-0.0131,-0.0131,0.0000,0.0423,0.0000,0.0000
239.8200,39.9200,0,2,FUSG_GPS,-8.3390,3.8720,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2455002.1551,-4221504.8592,4086099.9258,0,-7.5235,5.7044,0.8155,1.8324,-8.1726,5.9212,-0.4790,0.1703,-0.1701,0.0465,-0.0196,0.0000,0.0000,0.0000,0.0000,-0.0527,-0.0527,0.0000,0.0723,0.0000,0.0000
247.8500,39.6000,0,21,G101_GPS,-3.5010,-0.0160,0.2390,0.2090,1,0,1,0,0,0,0.0000,-1849797.8409,-4544122.6454,4058761.9778,19,-2.5657,-0.4856,0.9353,-0.4696,-3.1910,-0.6133,-0.5673,-0.1343,-0.0580,0.0066,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1268,-0.1268,0.0000,0.1268,0.0000,0.0000
247.7600,39.1400,0,21,G200_GPS,-2.6620,-0.6110,0.2390,0.1790,1,0,1,0,0,0,0.0000,-1869206.7839,-4571226.3633,4019242.0922,19,-2.5805,-0.4721,0.0815,0.1389,-3.2197,-0.6120,-0.5855,-0.1471,-0.0537,0.0071,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.1366,-0.1366,0.0000,0.1374,0.0000,0.0000
247.9600,39.0800,0,21,G220_GPS,-5.7530,-0.4220,0.2090,0.2090,1,0,1,0,0,0,0.0000,-1854817.2428,-4581622.1124,4014068.1704,19,-1.9393,-0.4325,3.8137,-0.0105,-3.2248,-0.6148,-1.2332,-0.1891,-0.0523,0.0069,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.6417,-0.6417,0.0000,0.6424,0.0000,0.0000
248.2600,38.9000,0,14,G250_GPS,-5.2500,0.9600,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1835464.4625,-4602962.0189,3998520.0163,13,-1.0939,-0.1481,4.1561,-1.1081,-0.4245,-0.3310,0.7191,-0.1895,-0.0496,0.0066,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.1410,-0.1410,0.0000,0.1417,0.0000,0.0000
241.8100,40.1200,0,12,G298_GPS,-5.1480,1.1900,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2300177.5773,-4291611.4398,4103121.4732,10,-4.9404,1.9641,0.2076,0.7741,-5.4322,1.8253,-0.3699,-0.1619,-0.1219,0.0231,-0.0101,0.0000,0.0000,0.0000,0.0000,-0.0865,-0.0865,0.0000,0.0966,0.0000,0.0000
247.4100,38.6000,0,21,G300_GPS,-3.3520,-0.5910,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1911562.4783,-4594493.9546,3972518.8048,19,-2.8777,-0.4429,0.4743,0.1481,-3.2515,-0.6072,-0.3243,-0.1722,-0.0495,0.0078,-0.0019,0.0000,0.0000,0.0000,0.0000,-0.0573,-0.0573,0.0000,0.0592,0.0000,0.0000
242.0800,38.9700,0,17,GABB_GPS,-4.2380,1.2290,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2318028.2833,-4374300.5950,4004571.2185,15,-3.9934,0.8849,0.2446,-0.3441,-3.4162,0.1642,0.6586,-0.7426,-0.0815,0.0218,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.1003,-0.1003,0.0000,0.1120,0.0000,0.0000
240.6400,40.4200,0,12,GARL_GPS,-5.4170,2.7400,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2376762.0130,-4224967.0077,4128559.9886,10,-4.9897,3.1471,0.4273,0.4071,-5.1225,2.7677,0.0345,-0.4106,-0.1672,0.0312,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.0217,-0.0217,0.0000,0.0356,0.0000,0.0000
242.5300,40.9400,0,17,GOLC_GPS,-2.6980,0.6580,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2218750.4857,-4267634.2512,4172384.8866,15,-3.2581,0.5053,-0.5601,-0.1527,-2.8951,0.0889,0.4980,-0.4329,-0.1350,0.0165,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.1457,-0.1457,0.0000,0.1512,0.0000,0.0000
245.8200,40.6400,0,21,GOSH_GPS,-3.6250,-0.3680,0.0950,0.0940,1,0,1,0,0,0,0.0000,-1979096.4491,-4407803.7186,4147143.0027,19,-2.9804,-0.4052,0.6446,-0.0372,-3.1102,-0.5850,-0.0456,-0.1883,-0.0842,0.0085,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0179,0.0000,0.0000
240.5200,42.0200,0,6,GUAN_GPS,-4.2600,1.8440,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2327945.7606,-4117983.4882,4262303.6012,3,-3.1650,2.1076,1.0950,0.2636,-3.4481,1.7171,-0.0288,-0.4037,-0.2543,0.0133,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0371,-0.0371,0.0000,0.0481,0.0000,0.0000
248.9800,39.2900,0,14,H100_GPS,-0.7460,-0.7820,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1767674.8440,-4600150.2353,4032157.6010,13,-0.6323,-0.2177,0.1137,0.5643,-0.4115,-0.3500,0.2713,-0.1378,-0.0506,0.0055,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0244,-0.0244,0.0000,0.0239,0.0000,0.0000
239.8200,38.6300,0,1,H112_GPS,-10.3700,8.8720,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2500624.8607,-4299955.4923,3975123.8386,1,-10.1425,7.7721,0.2275,-1.0999,-10.3354,7.8260,-0.1055,0.0157,-0.0874,0.0383,-0.0224,0.0000,0.0000,0.0000,0.0000,0.1183,0.1183,0.0000,-0.0959,0.0000,0.0000
240.9200,38.1600,0,40,H130_GPS,-11.2270,7.1280,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2433382.9005,-4375519.6969,3934186.8922,39,-7.4412,7.9929,3.7858,0.8649,-3.7763,9.1774,3.7296,1.1593,-0.0648,0.0252,-0.0172,0.0000,0.0000,0.0000,0.0000,-1.5927,-1.5927,0.0000,1.6099,0.0000,0.0000
248.8900,38.8300,0,14,H200_GPS,-2.1080,-0.1770,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1786500.4047,-4627419.1717,3992462.8458,13,-0.6508,-0.2007,1.4572,-0.0237,-0.4296,-0.3477,0.2682,-0.1529,-0.0471,0.0059,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0228,-0.0228,0.0000,0.0231,0.0000,0.0000
248.6400,38.4800,0,14,H300_GPS,-1.2680,2.5380,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1815523.4633,-4642207.0607,3962087.7857,13,-0.7038,-0.1695,0.5642,-2.7075,-0.4427,-0.3411,0.3061,-0.1779,-0.0449,0.0063,-0.0009,0.0000,0.0000,0.0000,0.0000,-0.0273,-0.0273,0.0000,0.0282,0.0000,0.0000
248.6300,40.5100,0,14,HEBE_GPS,-0.9340,-0.2390,0.1000,0.0990,1,0,1,0,0,0,0.0000,-1764052.4048,-4508278.2094,4136169.5034,13,-0.8272,-0.3130,0.1068,-0.0740,-0.3612,-0.3408,0.5294,-0.0323,-0.0634,0.0044,0.0022,0.0000,0.0000,0.0000,0.0000,-0.0885,-0.0885,0.0000,0.0863,0.0000,0.0000
238.9800,39.7300,0,1,HELI_GPS,-7.6310,4.6040,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2523595.5800,-4196649.4297,4069883.3366,1,-9.7570,7.7649,-2.1260,3.1609,-10.5917,7.6197,-0.6393,-0.2159,-0.1954,0.0707,-0.0270,0.0000,0.0000,0.0000,0.0000,-0.0563,-0.0563,0.0000,0.0833,0.0000,0.0000
244.3800,40.9500,0,21,HELO_GPS,-3.3380,-1.7300,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2079507.1342,-4336381.0192,4173224.3165,19,-2.9732,-0.3249,0.3648,1.4051,-3.0804,-0.5645,-0.0021,-0.2505,-0.1051,0.0109,-0.0012,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0192,0.0000,0.0000
241.1800,38.2800,0,40,HICK_GPS,-6.6930,7.1170,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2409525.0993,-4379288.1796,3944664.1551,39,-6.1940,6.8461,0.4990,-0.2709,-3.1660,8.1898,3.0954,1.3193,-0.0674,0.0245,-0.0160,0.0000,0.0000,0.0000,0.0000,0.0756,0.0756,0.0000,-0.0596,0.0000,0.0000
238.7300,41.4800,0,3,HLNB_GPS,-4.6760,2.5140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2476182.8057,-4077413.1190,4217531.5567,2,-4.8739,4.9455,-0.1979,2.4315,-5.5066,4.6777,-0.2105,-0.2903,-0.4222,0.0225,-0.0301,0.0000,0.0000,0.0000,0.0000,-0.0825,-0.0825,0.0000,0.1125,0.0000,0.0000
241.4600,38.0300,0,40,HNTO_GPS,-0.4950,6.1050,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2396295.7544,-4406089.4796,3922817.0512,39,-6.4036,5.5462,-5.9086,-0.5588,-4.3637,7.1260,2.0999,1.5580,-0.0600,0.0218,-0.0151,0.0000,0.0000,0.0000,0.0000,0.7184,0.7184,0.0000,-0.7033,0.0000,0.0000
241.1900,37.9800,0,40,HORU_GPS,-9.7230,10.3170,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2418681.0704,-4397746.2238,3918438.6549,39,-6.7362,7.3837,2.9868,-2.9333,-4.6300,8.1518,2.1655,0.7454,-0.0593,0.0228,-0.0162,0.0000,0.0000,0.0000,0.0000,-0.2345,-0.2345,0.0000,0.2507,0.0000,0.0000
239.3000,41.4900,0,3,HOTC_GPS,-2.6240,3.2920,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2435121.4531,-4101211.9444,4218364.0854,2,-4.7166,4.0429,-2.0926,0.7509,-5.4564,3.7575,-0.4080,-0.3085,-0.3318,0.0231,-0.0218,0.0000,0.0000,0.0000,0.0000,-0.1007,-0.1007,0.0000,0.1225,0.0000,0.0000
240.0100,40.2400,0,12,HP26_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429544.5368,-4209791.2320,4113310.4172,10,-5.6352,4.2037,0.0948,0.7217,-5.3479,3.2747,0.4714,-0.9701,-0.1842,0.0411,-0.0176,0.0000,0.0000,0.0000,0.0000,0.0579,0.0579,0.0000,-0.0403,0.0000,0.0000
240.3500,40.9200,0,12,HSPR_GPS,-3.8900,3.1510,0.2680,0.2390,1,0,1,0,0,0,0.0000,-2380201.5637,-4181412.0099,4170705.6454,10,-4.4671,3.2169,-0.5771,0.0659,-4.5651,3.0011,0.1101,-0.2446,-0.2081,0.0288,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.0293,-0.0293,0.0000,0.0434,0.0000,0.0000
239.0700,44.2600,0,6,HSTN_GPS,0.0430,3.0010,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2343918.5541,-3911752.9711,4443938.1146,3,-0.0626,3.1617,-0.1056,0.1607,-1.0334,2.8377,-0.3740,-0.2967,-0.5968,-0.0273,-0.0164,0.0000,0.0000,0.0000,0.0000,0.0322,0.0322,0.0000,-0.0158,0.0000,0.0000
