lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.7300,39.9800,0,17,61RB_GPS,0.3160,0.0490,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2235560.4962,-4336889.2251,4091211.6272,14,-3.6711,0.5521,-3.9871,0.5031,-3.1452,0.0449,0.6354,-0.5195,-0.1095,0.0123,-0.0025,0.0000,0.0000,0.0000,0.0000,-0.1897,-0.1897,0.0000,0.1922,0.0000,0.0000
240.6500,40.6500,0,12,64HJ_GPS,-1.7920,-5.8610,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2367882.2642,-4210901.9513,4147986.2345,9,-4.6959,3.0634,-2.9039,8.9244,-4.8494,2.7727,0.0396,-0.3083,-0.1931,0.0176,-0.0071,0.0000,0.0000,0.0000,0.0000,-0.0348,-0.0348,0.0000,0.0419,0.0000,0.0000
242.3900,38.8800,0,17,6683_GPS,-3.3300,0.4640,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2297239.6690,-4392346.8695,3996790.0048,14,-3.8742,0.6977,-0.5442,0.2337,-3.4333,0.1012,0.5104,-0.6047,-0.0695,0.0082,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.0947,-0.0947,0.0000,0.1062,0.0000,0.0000
243.2900,41.2200,0,17,6FMK_GPS,-3.4020,-0.1770,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2152758.2865,-4278422.9920,4195840.7886,14,-2.8262,0.1567,0.5758,0.3337,-2.8193,-0.0479,0.1607,-0.2144,-0.1538,0.0097,0.0098,0.0000,0.0000,0.0000,0.0000,-0.0350,-0.0350,0.0000,0.0253,0.0000,0.0000
243.1700,39.9700,0,17,79JR_GPS,-1.0480,1.8280,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2202512.2353,-4354566.1644,4090359.9884,14,-3.3407,0.2285,-2.2927,-1.5995,-3.1478,-0.0280,0.2976,-0.2682,-0.1047,0.0116,-0.0009,0.0000,0.0000,0.0000,0.0000,-0.0634,-0.0634,0.0000,0.0644,0.0000,0.0000
239.3100,43.1700,0,3,7MIR_GPS,-1.6490,2.3920,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2370238.3211,-3993523.8648,4356384.8434,2,-1.2847,3.4807,0.3643,1.0887,-1.5905,3.7165,0.3573,0.2806,-0.6631,-0.0448,0.0311,0.0000,0.0000,0.0000,0.0000,-0.0542,-0.0542,0.0000,0.0232,0.0000,0.0000
239.8600,39.3600,0,2,A210_GPS,-10.3930,6.5710,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2471989.8544,-4257552.9558,4038175.3862,0,-9.1040,6.5129,1.2890,-0.0581,-9.6219,5.8558,-0.4335,-0.6605,-0.0844,0.0035,-0.0323,0.0000,0.0000,0.0000,0.0000,-0.1250,-0.1250,0.0000,0.1573,0.0000,0.0000
240.2300,39.1000,0,2,A250_GPS,-10.0880,6.1560,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2453517.7763,-4289289.7024,4015793.3004,0,-8.7745,6.1302,1.3135,-0.0258,-10.3044,5.1194,-1.4586,-1.0133,-0.0713,0.0026,-0.0289,0.0000,0.0000,0.0000,0.0000,-0.3398,-0.3398,0.0000,0.3686,0.0000,0.0000
240.3500,39.2200,0,19,A255_GPS,-6.3660,8.7510,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2440362.8197,-4287100.1173,4026133.7973,16,-8.1768,5.7717,-1.8108,-2.9793,-9.1239,5.7510,-0.8677,-0.0257,-0.0793,0.0051,-0.0267,0.0000,0.0000,0.0000,0.0000,-0.4772,-0.4772,0.0000,0.5038,0.0000,0.0000
240.5900,39.3500,0,19,A275_GPS,-6.9320,5.3420,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2417891.6700,-4289315.8280,4037316.0715,16,-6.5440,5.1125,0.3880,-0.2295,-8.5824,5.0211,-1.9501,-0.0993,-0.0884,0.0079,-0.0230,0.0000,0.0000,0.0000,0.0000,-1.2517,-1.2517,0.0000,1.2747,0.0000,0.0000
240.8100,39.4300,0,40,A290_GPS,-4.9050,5.2330,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2398652.4736,-4293642.7561,4044187.1440,37,-6.7931,4.6785,-1.8881,-0.5545,2.3977,9.5645,9.2844,4.8764,-0.0936,0.0095,-0.0200,0.0000,0.0000,0.0000,0.0000,0.2851,0.2851,0.0000,-0.2650,0.0000,0.0000
240.9200,39.4600,0,12,A295_GPS,-4.4930,2.5280,0.2680,0.2390,1,0,1,0,0,0,0.0000,-2389375.3436,-4296388.7339,4046761.7642,9,-5.7865,4.4848,-1.2935,1.9568,-6.1928,2.5548,-0.3109,-1.9401,-0.0953,0.0101,-0.0187,0.0000,0.0000,0.0000,0.0000,1.3761,1.3761,0.0000,-1.3574,0.0000,0.0000
240.0800,38.7800,0,1,A300_GPS,-11.0330,9.2620,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2475887.2695,-4302224.0394,3988132.6464,1,-9.8679,7.1149,1.1651,-2.1471,-10.3872,7.8907,-0.4661,0.7788,-0.0532,-0.0031,-0.0321,0.0000,0.0000,0.0000,0.0000,0.5796,0.5796,0.0000,-0.5475,0.0000,0.0000
241.9300,38.6900,0,17,A435_GPS,-3.7880,2.7850,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2338653.0407,-4385432.8685,3980330.6361,14,-4.8586,1.5042,-1.0706,-1.2808,-3.4836,0.1774,1.4377,-1.3331,-0.0628,0.0063,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.7361,-0.7361,0.0000,0.7513,0.0000,0.0000
241.8700,39.0000,0,17,AGGI_GPS,-4.3610,1.9870,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2333056.4261,-4363925.5007,4007162.7616,14,-3.2594,1.2890,1.1016,-0.6980,-3.4028,0.1874,-0.0698,-1.1099,-0.0736,0.0082,-0.0141,0.0000,0.0000,0.0000,0.0000,2.9516,2.9516,0.0000,-2.9375,0.0000,0.0000
239.9800,41.5500,0,6,ALKA_GPS,-2.6570,3.8660,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2384065.5614,-4125995.9087,4223356.5587,3,-4.0086,2.7578,-1.3516,-1.1082,-3.9988,2.1483,0.3518,-0.6188,-0.3420,0.0094,0.0044,0.0000,0.0000,0.0000,0.0000,-0.1076,-0.1076,0.0000,0.1033,0.0000,0.0000
239.5000,41.5100,0,3,ALTU_GPS,-4.8220,3.3880,0.2250,0.1960,1,0,1,0,0,0,0.0000,-2420043.2252,-4108418.1306,4220028.7575,2,-4.5172,3.5458,0.3048,0.1578,-5.4160,3.4000,-0.5051,-0.1523,-0.3937,0.0066,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.1626,-0.1626,0.0000,0.1629,0.0000,0.0000
241.0800,38.3300,0,40,AURO_GPS,-5.5960,6.7210,0.3880,0.2390,1,0,1,0,0,0,0.0000,-2415499.1170,-4372061.3407,3949024.5771,37,-6.4745,7.2387,-0.8785,0.5177,-2.8920,8.5494,3.6295,1.3103,-0.0470,0.0004,-0.0229,0.0000,0.0000,0.0000,0.0000,-0.3628,-0.3628,0.0000,0.3857,0.0000,0.0000
241.0600,39.5100,0,12,B200_GPS,-6.0760,3.5220,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2377160.4043,-4299122.1291,4051050.3321,9,-5.4271,3.8280,0.6489,0.3060,-6.1322,2.4417,-0.6070,-1.3971,-0.0980,0.0108,-0.0170,0.0000,0.0000,0.0000,0.0000,0.5445,0.5445,0.0000,-0.5275,0.0000,0.0000
241.1300,39.4900,0,12,B210_GPS,-5.7720,2.4190,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2372588.8717,-4303261.2445,4049335.2750,9,-5.3699,3.6276,0.4021,1.2086,-6.1530,2.3852,-0.6863,-1.2532,-0.0967,0.0107,-0.0165,0.0000,0.0000,0.0000,0.0000,0.3994,0.3994,0.0000,-0.3828,0.0000,0.0000
241.3500,39.4000,0,12,B220_GPS,-8.0630,2.5100,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2359094.8558,-4317916.1749,4041611.4150,9,-5.2776,3.0818,2.7854,0.5718,-6.2495,2.2075,-0.8804,-0.8846,-0.0915,0.0103,-0.0154,0.0000,0.0000,0.0000,0.0000,0.1240,0.1240,0.0000,-0.1086,0.0000,0.0000
241.8300,39.2900,0,12,B270_GPS,-4.2340,1.3890,0.2680,0.2090,1,0,1,0,0,0,0.0000,-2326497.6207,-4344360.1788,4032157.6010,9,-3.8383,1.8097,0.3957,0.4207,-6.3636,1.8198,-2.4399,0.0001,-0.0854,0.0100,-0.0126,0.0000,0.0000,0.0000,0.0000,-1.2329,-1.2329,0.0000,1.2455,0.0000,0.0000
241.9800,39.2700,0,17,B280_GPS,-2.7230,0.4830,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2315777.2211,-4351678.2833,4030437.1280,14,-2.9184,1.4134,-0.1954,0.9304,-3.3320,0.1691,-0.3294,-1.2543,-0.0843,0.0100,-0.0117,0.0000,0.0000,0.0000,0.0000,1.6686,1.6686,0.0000,-1.6569,0.0000,0.0000
242.0500,39.3000,0,17,B285_GPS,-2.0140,4.5790,0.5970,0.4780,1,0,1,0,0,0,0.0000,-2309469.4851,-4352639.5172,4033017.6533,14,-3.2182,1.2536,-1.2042,-3.3254,-3.3240,0.1575,-0.0205,-1.1062,-0.0853,0.0102,-0.0111,0.0000,0.0000,0.0000,0.0000,0.5353,0.5353,0.0000,-0.5242,0.0000,0.0000
242.1400,39.2800,0,17,B290_GPS,-4.9090,-0.2250,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2303287.2658,-4357506.2015,4031297.4259,14,-3.5920,1.0249,1.3170,1.2499,-3.3291,0.1426,0.3471,-0.8924,-0.0843,0.0101,-0.0106,0.0000,0.0000,0.0000,0.0000,0.0016,0.0016,0.0000,0.0090,0.0000,0.0000
240.7600,38.9900,0,19,B300_GPS,-8.0550,5.3350,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2417497.9244,-4318520.9599,4006299.0359,16,-6.6482,5.9898,1.4068,0.6548,-10.0335,4.5041,-3.3155,-1.4904,-0.0698,0.0047,-0.0235,0.0000,0.0000,0.0000,0.0000,-2.7250,-2.7250,0.0000,2.7484,0.0000,0.0000
241.8600,39.6700,0,12,B387_GPS,-5.8910,3.4880,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2311559.1769,-4321901.0478,4064753.0018,9,-3.6213,1.6586,2.2697,-1.8294,-5.9317,1.7955,-2.2075,0.1247,-0.1029,0.0122,-0.0096,0.0000,0.0000,0.0000,0.0000,-1.3113,-1.3113,0.0000,1.3209,0.0000,0.0000
244.8900,41.1000,0,21,B428_GPS,-2.2770,-0.5560,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2036183.0636,-4344811.1807,4185800.4966,17,-2.9435,-0.3685,-0.6665,0.1875,-3.0803,-0.5684,-0.0175,-0.2069,-0.1192,0.0070,0.0101,0.0000,0.0000,0.0000,0.0000,-0.0240,-0.0240,0.0000,0.0139,0.0000,0.0000
242.8000,40.4100,0,17,BAMO_GPS,-4.4320,1.4460,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2216162.8174,-4312186.4682,4127713.8577,14,-3.3232,0.4261,1.1088,-1.0199,-3.0323,0.0333,0.4184,-0.4054,-0.1275,0.0126,0.0014,0.0000,0.0000,0.0000,0.0000,-0.1124,-0.1124,0.0000,0.1111,0.0000,0.0000
243.1300,40.6100,0,17,BATT_GPS,-3.0820,0.5300,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2184764.2994,-4311999.9108,4144612.5496,14,-3.0891,0.2288,-0.0071,-0.3012,-2.9797,-0.0214,0.2403,-0.2620,-0.1309,0.0118,0.0041,0.0000,0.0000,0.0000,0.0000,-0.0535,-0.0535,0.0000,0.0494,0.0000,0.0000
241.9700,40.9400,0,12,BELL_GPS,-4.3470,1.2830,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2260355.0366,-4245745.0380,4172384.8866,9,-3.8586,1.7385,0.4884,0.4555,-4.4860,1.7067,-0.4538,-0.0457,-0.1736,0.0139,0.0040,0.0000,0.0000,0.0000,0.0000,-0.1431,-0.1431,0.0000,0.1391,0.0000,0.0000
243.5800,40.6600,0,17,BEOW_GPS,-3.0380,0.3090,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2149220.7649,-4325785.0933,4148829.3399,14,-3.0005,-0.0331,0.0375,-0.3421,-2.9669,-0.0959,0.1592,-0.0736,-0.1255,0.0107,0.0055,0.0000,0.0000,0.0000,0.0000,-0.0355,-0.0355,0.0000,0.0300,0.0000,0.0000
239.6600,40.5600,0,12,BISC_GPS,-7.5880,3.9790,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2443572.5787,-4174979.4738,4140392.6031,9,-5.2681,4.4686,2.3199,0.4896,-4.9874,3.5713,0.5041,-0.9171,-0.2233,0.0198,-0.0189,0.0000,0.0000,0.0000,0.0000,-0.0417,-0.0417,0.0000,0.0606,0.0000,0.0000
240.9400,39.5800,0,12,BLAB_GPS,-4.5790,3.4270,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2383753.4681,-4289804.5540,4057049.1436,9,-5.7740,3.9792,-1.1950,0.5522,-6.0560,2.5386,-0.1795,-1.4519,-0.1026,0.0113,-0.0175,0.0000,0.0000,0.0000,0.0000,0.6355,0.6355,0.0000,-0.6180,0.0000,0.0000
241.8000,41.4500,0,12,BLAC_GPS,-2.6070,1.0900,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2255302.5048,-4206121.3962,4215033.1996,9,-3.4584,1.8058,-0.8514,0.7158,-3.9091,1.8440,-0.2377,0.0267,-0.2130,0.0115,0.0098,0.0000,0.0000,0.0000,0.0000,-0.0750,-0.0750,0.0000,0.0652,0.0000,0.0000
242.1900,42.3100,0,12,BLMT_GPS,-4.1800,1.4730,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2196853.9869,-4164942.1990,4286191.8413,9,-2.6888,1.0699,1.4912,-0.4031,-2.9221,1.5289,0.0157,0.4565,-0.2491,0.0025,0.0210,0.0000,0.0000,0.0000,0.0000,0.3310,0.3310,0.0000,-0.3520,0.0000,0.0000
244.0800,40.7700,0,21,BNKS_GPS,-3.3830,0.7850,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2107904.2170,-4337203.7048,4158095.1524,17,-3.0206,-0.2824,0.3624,-1.0674,-3.0956,-0.5589,0.0467,-0.2860,-0.1216,0.0095,0.0071,0.0000,0.0000,0.0000,0.0000,-0.0247,-0.0247,0.0000,0.0176,0.0000,0.0000
242.5300,39.0100,0,17,BNTA_GPS,-3.2050,0.4580,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2282311.2898,-4389889.6676,4008026.3652,14,-3.7189,0.5859,-0.5139,0.1279,-3.3992,0.0780,0.3933,-0.5168,-0.0737,0.0089,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.0840,-0.0840,0.0000,0.0939,0.0000,0.0000
241.5400,39.3300,0,12,BORA_GPS,-4.5540,2.5020,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2347114.4734,-4330053.2762,4035597.0730,9,-5.1244,2.6429,-0.5704,0.1409,-6.3245,2.0541,-1.1124,-0.5988,-0.0877,0.0100,-0.0144,0.0000,0.0000,0.0000,0.0000,-0.0861,-0.0861,0.0000,0.1004,0.0000,0.0000
241.4200,41.8300,0,12,BRAM_GPS,-2.1000,1.1070,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2269725.2977,-4166430.4481,4246593.4413,9,-3.1624,1.9981,-1.0624,0.8911,-3.4854,2.1510,-0.0635,0.1446,-0.2594,0.0083,0.0144,0.0000,0.0000,0.0000,0.0000,-0.0295,-0.0295,0.0000,0.0152,0.0000,0.0000
239.4000,43.8100,0,6,BROT_GPS,-0.7770,2.4850,0.1660,0.1600,1,0,1,0,0,0,0.0000,-2339044.8165,-3955108.7874,4407985.4002,3,-0.6569,2.9455,0.1201,0.4605,-1.5798,2.5887,-0.2035,-0.2963,-0.7194,-0.0604,0.0431,0.0000,0.0000,0.0000,0.0000,0.0147,0.0147,0.0000,-0.0579,0.0000,0.0000
242.1900,39.1500,0,17,BUFF_GPS,-3.5180,1.1730,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2303745.1470,-4367593.5841,4020103.9841,14,-3.7803,0.8875,-0.2623,-0.2855,-3.3630,0.1344,0.4964,-0.7626,-0.0791,0.0095,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.0852,-0.0852,0.0000,0.0964,0.0000,0.0000
240.0800,40.5500,0,12,BURR_GPS,-5.6520,2.4620,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2413263.4095,-4193405.7263,4139548.2353,9,-5.0114,3.7547,0.6406,1.2927,-4.9825,3.2326,0.2325,-0.5409,-0.2035,0.0188,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.0373,-0.0373,0.0000,0.0513,0.0000,0.0000
242.4300,41.0100,0,17,BUTN_GPS,-1.9990,-0.5380,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2223834.5689,-4259233.4370,4178258.2257,14,-3.3151,0.6055,-1.3161,1.1435,-2.8748,0.0946,0.6053,-0.5234,-0.1650,0.0125,0.0061,0.0000,0.0000,0.0000,0.0000,-0.2097,-0.2097,0.0000,0.2035,0.0000,0.0000
241.6900,39.2700,0,12,BX46_GPS,-4.8480,2.3950,0.2680,0.1790,1,0,1,0,0,0,0.0000,-2337773.2870,-4339901.3903,4030437.1280,9,-4.7038,2.2792,0.1442,-0.1158,-6.3892,1.9329,-1.6007,-0.3561,-0.0848,0.0098,-0.0137,0.0000,0.0000,0.0000,0.0000,-0.4030,-0.4030,0.0000,0.4167,0.0000,0.0000
242.2900,39.2600,0,17,C200_GPS,-2.4980,-0.0310,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2292525.6591,-4364766.7892,4029576.7073,14,-3.7518,0.8236,-1.2538,0.8546,-3.3341,0.1178,0.5007,-0.7159,-0.0831,0.0101,-0.0099,0.0000,0.0000,0.0000,0.0000,-0.1063,-0.1063,0.0000,0.1161,0.0000,0.0000
242.5900,39.3600,0,17,C220_GPS,-2.4620,0.4550,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2266399.3711,-4370460.4908,4038175.3862,14,-3.6366,0.6055,-1.1746,0.1505,-3.3077,0.0681,0.4148,-0.5479,-0.0858,0.0105,-0.0076,0.0000,0.0000,0.0000,0.0000,-0.0842,-0.0842,0.0000,0.0918,0.0000,0.0000
242.8600,39.4900,0,17,C240_GPS,-2.4260,0.0430,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2241593.6503,-4372927.3033,4049335.2750,14,-3.5150,0.4117,-1.0890,0.3687,-3.2735,0.0233,0.3308,-0.3992,-0.0893,0.0109,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.0897,-0.0897,0.0000,0.0952,0.0000,0.0000
243.0600,39.4000,0,21,C260_GPS,-2.8190,0.7340,0.2680,0.1790,1,0,1,0,0,0,0.0000,-2229194.6333,-4386390.3062,4041611.4150,17,-3.4512,0.1714,-0.6322,-0.5626,-3.1735,-0.5469,0.3628,-0.7288,-0.0851,0.0104,-0.0052,0.0000,0.0000,0.0000,0.0000,-0.1391,-0.1391,0.0000,0.1442,0.0000,0.0000
243.3800,39.4800,0,21,C280_GPS,-3.1830,-0.9820,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2202131.0854,-4393722.7473,4048477.5613,17,-3.3903,-0.0362,-0.2073,0.9458,-3.1705,-0.5507,0.3058,-0.5249,-0.0861,0.0104,-0.0034,0.0000,0.0000,0.0000,0.0000,-0.0604,-0.0604,0.0000,0.0638,0.0000,0.0000
242.1200,38.7600,0,17,C300_GPS,-3.9650,1.2760,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2321821.8371,-4388862.2811,3986399.7161,14,-4.3163,0.9804,-0.3513,-0.2956,-3.4650,0.1460,0.9167,-0.8416,-0.0654,0.0071,-0.0136,0.0000,0.0000,0.0000,0.0000,-0.2495,-0.2495,0.0000,0.2631,0.0000,0.0000
242.2000,40.9100,0,12,C344_GPS,-2.2300,-1.0270,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2244311.9441,-4256716.3733,4169865.8343,9,-3.5674,1.3262,-1.3374,2.3532,-4.5159,1.5208,-0.7831,0.1812,-0.1655,0.0134,0.0044,0.0000,0.0000,0.0000,0.0000,-0.3772,-0.3772,0.0000,0.3728,0.0000,0.0000
239.3800,44.3100,0,6,C753_GPS,-0.7230,2.2890,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2320743.5832,-3921038.6531,4447915.9798,3,-0.1620,2.8638,0.5610,0.5748,-1.0413,2.6039,-0.1019,-0.1797,-0.7775,-0.0803,0.0509,0.0000,0.0000,0.0000,0.0000,-0.0274,-0.0274,0.0000,-0.0235,0.0000,0.0000
243.8400,40.7100,0,21,CARL_GPS,-2.0100,1.1960,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2127971.8832,-4332242.0535,4153042.9706,17,-3.0443,-0.2172,-1.0343,-1.4132,-3.0978,-0.5561,0.0698,-0.3490,-0.1233,0.0101,0.0063,0.0000,0.0000,0.0000,0.0000,-0.0264,-0.0264,0.0000,0.0200,0.0000,0.0000
249.3200,39.1900,0,14,CAST_GPS,-0.7720,-0.0550,0.1060,0.1010,1,0,1,0,0,0,0.0000,-1742828.6489,-4617135.7493,4023550.3270,12,-0.5537,-0.2345,0.2183,-0.1795,-0.3929,-0.3568,0.2131,-0.1265,-0.0524,0.0042,0.0046,0.0000,0.0000,0.0000,0.0000,-0.0195,-0.0195,0.0000,0.0150,0.0000,0.0000
247.1400,40.6800,0,21,CEDA_GPS,-3.3010,-0.5290,0.0940,0.0940,1,0,1,0,0,0,0.0000,-1875906.5225,-4449556.1567,4150515.1715,17,-2.8726,-0.4363,0.4284,0.0927,-3.1212,-0.5940,-0.1646,-0.1624,-0.0840,0.0047,0.0085,0.0000,0.0000,0.0000,0.0000,-0.0322,-0.0322,0.0000,0.0237,0.0000,0.0000
239.7400,41.5500,0,6,CEDR_GPS,-5.3790,4.0760,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2401327.5268,-4115973.3902,4223356.5587,3,-4.2986,3.1003,1.0804,-0.9757,-4.0050,2.3306,0.6623,-0.7776,-0.3687,0.0078,0.0026,0.0000,0.0000,0.0000,0.0000,-0.3858,-0.3858,0.0000,0.3831,0.0000,0.0000
240.8000,39.3600,0,40,CHIL_GPS,-5.4130,2.8330,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2401810.4968,-4297533.8683,4038175.3862,37,-7.0523,4.8765,-1.6393,2.0435,2.0584,9.6021,9.2001,4.7168,-0.0895,0.0088,-0.0207,0.0000,0.0000,0.0000,0.0000,-0.4968,-0.4968,0.0000,0.5175,0.0000,0.0000
240.1200,39.5100,0,2,CHLK_GPS,-9.4560,3.8610,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2447369.1352,-4259545.3965,4051050.3321,0,-8.0438,5.7918,1.4122,1.9308,-9.1990,5.3384,-1.0576,-0.4612,-0.0977,0.0078,-0.0274,0.0000,0.0000,0.0000,0.0000,-0.4447,-0.4447,0.0000,0.4720,0.0000,0.0000
239.6100,38.0300,0,1,CMBB_GPS,-11.4290,7.8470,0.1150,0.1140,1,0,1,0,0,0,0.0000,-2537288.4331,-4326433.3176,3922817.0512,1,-10.3924,8.2042,1.0366,0.3572,-10.2721,7.7619,0.1409,-0.4256,-0.0206,-0.0167,-0.0377,0.0000,0.0000,0.0000,0.0000,0.0851,0.0851,0.0000,-0.0474,0.0000,0.0000
239.1300,41.4300,0,3,CNBY_GPS,-5.7460,5.2990,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2449544.4783,-4097758.1615,4213366.9862,2,-4.9202,4.3528,0.8258,-0.9462,-5.6165,4.0164,-0.2587,-0.3406,-0.4376,0.0041,-0.0065,0.0000,0.0000,0.0000,0.0000,-0.0818,-0.0818,0.0000,0.0884,0.0000,0.0000
240.8200,38.0800,0,1,CNWY_GPS,-6.9430,9.8320,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2443691.7504,-4376057.7547,3927192.4601,1,-7.4435,8.1622,-0.5005,-1.6698,-10.1792,8.0923,-2.6980,-0.0667,-0.0377,-0.0032,-0.0256,0.0000,0.0000,0.0000,0.0000,-1.6166,-1.6166,0.0000,1.6422,0.0000,0.0000
247.8800,40.6500,0,21,COON_GPS,-2.4550,-0.5150,0.1010,0.1050,1,0,1,0,0,0,0.0000,-1819101.7698,-4475425.1654,4147986.2345,17,-2.4255,-0.3753,0.0295,0.1397,-3.1281,-0.6023,-0.6252,-0.2308,-0.0775,0.0038,0.0084,0.0000,0.0000,0.0000,0.0000,-0.1532,-0.1532,0.0000,0.1447,0.0000,0.0000
244.9900,40.6600,0,21,CRTS_GPS,-2.2180,-0.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2042126.8861,-4377360.4320,4148829.3399,17,-3.0110,-0.3631,-0.7930,0.5979,-3.1082,-0.5696,0.0087,-0.2144,-0.1059,0.0080,0.0074,0.0000,0.0000,0.0000,0.0000,-0.0228,-0.0228,0.0000,0.0153,0.0000,0.0000
240.5300,41.9000,0,6,CTNP_GPS,-2.2720,2.3440,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2331613.6647,-4126152.6107,4252386.8372,3,-3.3364,2.1515,-1.0644,-0.1925,-3.6095,1.7306,0.0568,-0.4266,-0.3299,0.0057,0.0135,0.0000,0.0000,0.0000,0.0000,-0.0385,-0.0385,0.0000,0.0250,0.0000,0.0000
242.9600,40.0000,0,17,CUSG_GPS,-2.3630,-1.0620,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2217483.7734,-4344556.1129,4092914.5310,14,-3.4410,0.3680,-1.0780,1.4300,-3.1399,0.0068,0.4091,-0.3732,-0.1080,0.0120,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0870,-0.0870,0.0000,0.0885,0.0000,0.0000
243.8400,40.0800,0,21,D100_GPS,-3.8800,-0.4040,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2147975.6360,-4372966.7922,4099721.1567,17,-3.1765,-0.2169,0.7035,0.1871,-3.1367,-0.5561,0.1416,-0.3498,-0.1018,0.0106,0.0018,0.0000,0.0000,0.0000,0.0000,-0.0296,-0.0296,0.0000,0.0277,0.0000,0.0000
243.6900,39.5300,0,21,D200_GPS,-3.0520,-0.3960,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2176759.9051,-4402404.3973,4052764.8956,17,-3.3058,-0.1561,-0.2538,0.2399,-3.1694,-0.5544,0.2222,-0.4084,-0.0858,0.0102,-0.0020,0.0000,0.0000,0.0000,0.0000,-0.0296,-0.0296,0.0000,0.0316,0.0000,0.0000
244.0200,39.5400,0,21,D220_GPS,-6.3230,-0.6120,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2151058.0230,-4414232.6159,4053621.9922,17,-3.2463,-0.2249,3.0767,0.3871,-3.1708,-0.5582,0.1595,-0.3432,-0.0841,0.0098,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0212,-0.0212,0.0000,0.0221,0.0000,0.0000
