lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.7000,43.1700,0,6,U698_GPS,-2.0300,-1.4050,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2201641.4767,-4088891.9484,4356384.8434,3,-1.8458,1.2455,0.1842,2.6505,-2.1639,0.8145,-0.0702,-0.4329,-0.2480,0.0019,0.0013,0.0000,0.0000,0.0000,0.0000,0.0264,0.0264,0.0000,-0.0277,0.0000,0.0000
241.2000,39.6300,0,12,UPSA_GPS,-6.6470,3.0550,0.1020,0.0960,1,0,1,0,0,0,0.0000,-2362555.9546,-4297473.3277,4061330.3019,10,-5.4831,3.0997,1.1639,0.0447,-5.9937,2.3279,-0.3956,-0.8006,-0.1150,0.0288,-0.0133,0.0000,0.0000,0.0000,0.0000,0.1055,0.1055,0.0000,-0.0922,0.0000,0.0000
239.6800,39.3200,0,1,UU83_GPS,-9.1120,6.7780,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2486775.7278,-4252198.5067,4034737.3893,1,-9.3390,7.3156,-0.2270,0.5376,-10.4584,7.7824,-0.9885,0.4186,-0.1309,0.0482,-0.0219,0.0000,0.0000,0.0000,0.0000,-0.0851,-0.0851,0.0000,0.1070,0.0000,0.0000
240.4600,39.0800,0,19,V209_GPS,-6.6710,4.8470,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2436970.7127,-4300323.4681,4014068.1704,19,-7.9927,5.8181,-1.3217,0.9711,-9.7005,5.4461,-1.6051,-0.4070,-0.1028,0.0350,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.6444,-0.6444,0.0000,0.6623,0.0000,0.0000
242.8900,40.7800,0,17,VALM_GPS,-6.3840,0.2410,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2197193.5659,-4291845.4180,4158936.7396,16,-3.0971,0.3175,3.2869,0.0765,-2.9343,0.0268,0.2860,-0.3067,-0.1232,0.0160,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0637,-0.0637,0.0000,0.0685,0.0000,0.0000
239.2300,43.0100,0,6,W072_GPS,-3.5270,3.2770,0.1870,0.1790,1,0,1,0,0,0,0.0000,-2382026.4423,-4000647.7076,4343399.5222,3,-1.6429,3.6105,1.8841,0.3335,-2.3908,2.7183,-0.3168,-0.8875,-0.4310,-0.0047,-0.0236,0.0000,0.0000,0.0000,0.0000,0.1074,0.1074,0.0000,-0.0839,0.0000,0.0000
241.4200,38.6100,0,12,W078_GPS,-5.0390,4.7070,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2380251.7538,-4369318.7855,3973387.2704,10,-5.2064,4.1834,-0.1674,-0.5236,-7.1408,2.1510,-1.8583,-2.0573,-0.0761,0.0248,-0.0145,0.0000,0.0000,0.0000,0.0000,1.0820,1.0820,0.0000,-1.0675,0.0000,0.0000
239.6400,42.1900,0,3,W67R_GPS,-4.6210,2.8790,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2384513.9302,-4070814.3130,4276320.3350,2,-3.2625,2.9292,1.3585,0.0502,-3.8809,3.2137,-0.2860,0.2751,-0.3325,0.0093,-0.0182,0.0000,0.0000,0.0000,0.0000,0.4165,0.4165,0.0000,-0.3983,0.0000,0.0000
241.6300,40.0200,0,12,WILD_GPS,-5.3740,4.0980,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2317047.9614,-4290658.7319,4094616.9360,10,-5.0850,2.1752,0.2890,-1.9228,-5.5422,1.9820,-0.3352,-0.2180,-0.1220,0.0248,-0.0108,0.0000,0.0000,0.0000,0.0000,-0.0688,-0.0688,0.0000,0.0796,0.0000,0.0000
243.5900,41.2100,0,17,WILO_GPS,-2.2770,-0.7920,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2130652.8028,-4290291.9275,4195004.8000,16,-2.8249,0.0468,-0.5479,0.8388,-2.8178,-0.0935,0.1300,-0.1525,-0.1229,0.0122,-0.0018,0.0000,0.0000,0.0000,0.0000,-0.0146,-0.0146,0.0000,0.0164,0.0000,0.0000
241.6100,38.5400,0,12,X360_GPS,-3.0300,2.8990,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2368055.8458,-4381455.2692,3967305.4705,10,-5.2034,3.3263,-2.1734,0.4273,-7.2155,1.9981,-1.9392,-1.3517,-0.0729,0.0235,-0.0139,0.0000,0.0000,0.0000,0.0000,0.2320,0.2320,0.0000,-0.2182,0.0000,0.0000
239.6900,43.4300,0,6,Y090_GPS,-0.1870,2.9770,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2333699.4286,-3992048.2936,4377413.4898,3,-1.1984,2.6749,-1.0114,-0.3021,-1.9181,2.3640,-0.3083,-0.3050,-0.4114,-0.0060,-0.0134,0.0000,0.0000,0.0000,0.0000,0.0057,0.0057,0.0000,0.0077,0.0000,0.0000
242.3100,38.7700,0,17,Z25X_GPS,-5.5480,-0.9320,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2306931.7339,-4395921.4452,3987266.2420,16,-4.0130,0.7798,1.5350,1.7118,-3.4780,0.1266,0.6097,-0.6738,-0.0747,0.0205,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.1142,-0.1142,0.0000,0.1253,0.0000,0.0000
309.0500,66.9900,0,47,KELY_GPS,0.5690,-0.5430,0.1080,0.1100,1,0,1,0,0,0,0.0000,1568054.3888,-1932934.4907,5860829.3910,47,-0.3737,-0.0805,-0.9427,0.4625,-0.3837,-0.1184,-0.0066,-0.0347,-0.0035,-0.0031,0.0003,0.0000,0.0000,0.0000,0.0000,0.0013,0.0013,0.0000,-0.0016,0.0000,0.0000
307.3200,47.6000,0,14,STJO_GPS,-1.3950,-0.6570,0.2390,0.0300,1,0,1,0,0,0,0.0000,2603053.6274,-3414523.0927,4702073.5132,13,-0.3298,-1.5540,1.0652,-0.8970,-0.8252,-1.4756,-0.4913,0.0805,-0.0041,-0.0021,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0200,0.0000,0.0192,0.0000,0.0000
295.3000,32.3100,0,14,BRMU_GPS,0.1170,-0.2490,0.2090,0.2090,1,0,1,0,0,0,0.0000,2299853.7016,-4865378.1210,3403398.3241,13,-0.5459,-1.4468,-0.6629,-1.1978,-1.0697,-1.3401,-0.5196,0.1075,-0.0042,-0.0008,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0272,-0.0272,0.0000,0.0264,0.0000,0.0000
291.2100,76.5400,0,47,THU1_GPS,-1.9330,-0.8050,0.1630,0.1640,1,0,1,0,0,0,0.0000,536214.9152,-1381729.2554,6192547.8836,47,-1.5264,-1.0790,0.4066,-0.2740,-1.5286,-1.1959,0.0005,-0.1138,-0.0028,-0.0031,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0061,-0.0061,0.0000,0.0066,0.0000,0.0000
288.5100,42.6100,0,14,WES2_GPS,0.4610,-1.1440,0.1250,0.1220,1,0,1,0,0,0,0.0000,1487762.0741,-4443874.4443,4310788.2569,13,-0.6305,-1.2377,-1.0915,-0.0937,-0.6604,-1.2370,-0.0223,0.0030,-0.0075,-0.0023,0.0014,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0137,0.0000,0.0000
281.9300,45.9600,0,14,NLIB_GPS,0.4750,-0.6050,0.1070,0.1070,1,0,1,0,0,0,0.0000,915008.9672,-4330789.1112,4577267.2771,13,-0.4332,-1.1131,-0.9082,-0.5081,-0.4513,-1.1206,-0.0074,-0.0039,-0.0108,-0.0035,0.0020,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0000,-0.0140,0.0000,0.0000
268.4200,41.7700,0,14,ALGO_GPS,0.1020,0.0210,0.0990,0.0960,1,0,1,0,0,0,0.0000,-130942.7518,-4747193.1642,4241622.6281,13,-0.4459,-0.8268,-0.5479,-0.8478,-0.4433,-0.8371,0.0211,-0.0075,-0.0185,-0.0027,0.0029,0.0000,0.0000,0.0000,0.0000,0.0098,0.0098,0.0000,-0.0126,0.0000,0.0000
240.3800,49.3200,0,14,DRAO_GPS,1.0650,1.3660,0.1050,0.1080,1,0,1,0,0,0,0.0000,-2051372.8131,-3608136.0521,4828827.5257,13,0.6276,0.3391,-0.4374,-1.0269,0.0254,-0.1219,-0.1043,-0.2298,-0.4980,-0.2312,0.0465,0.0000,0.0000,0.0000,0.0000,0.0147,0.0147,0.0000,-0.0612,0.0000,0.0000
212.5000,64.9800,0,14,FAIR_GPS,0.4640,-3.5060,0.1090,0.1060,1,0,1,0,0,0,0.0000,-2271263.8245,-1446954.6370,5769924.9891,13,-0.0243,2.1799,-0.4883,5.6859,0.5475,0.6180,0.5708,-1.5615,0.0010,-0.0004,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0208,-0.0208,0.0000,0.0261,0.0000,0.0000
166.4400,68.0800,0,14,BILI_GPS,2.1130,-1.8690,0.2000,0.2060,1,0,1,0,0,0,0.0000,-2310780.9769,557329.3927,5907116.6136,13,-0.0417,1.8579,-2.1547,3.7269,-0.1526,1.4576,-0.1116,-0.4002,0.0007,-0.0001,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0589,-0.0589,0.0000,0.0604,0.0000,0.0000
158.6100,53.0100,0,47,PETP_GPS,-5.8560,10.6230,0.4770,0.4780,1,0,1,0,0,0,0.0000,-3567245.6098,1397270.0943,5085936.1483,47,-6.4470,6.6492,-0.5910,-3.9738,6.9223,-1.6414,13.3677,-8.2904,0.0016,-0.0002,-0.0005,0.0000,0.0000,0.0000,0.0000,2.2699,2.2699,0.0000,-2.2693,0.0000,0.0000
150.7700,59.5800,0,47,MAGO_GPS,4.6820,-5.5440,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2813528.2125,1574361.6340,5490882.9804,47,5.9479,-0.6023,1.2659,4.9417,6.5892,-1.1986,0.6404,-0.5962,0.0009,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0462,-0.0462,0.0000,0.0470,0.0000,0.0000
142.7200,47.0300,0,47,YSSK_GPS,8.3910,0.4900,0.5070,0.5080,1,0,1,0,0,0,0.0000,-3453390.4145,2628873.9797,4659127.3545,47,6.2103,0.0663,-2.1807,-0.4237,7.5405,-0.7206,1.3294,-0.7868,0.0008,-0.0001,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0021,0.0021,0.0000,-0.0017,0.0000,0.0000
128.8700,71.6300,0,47,TIXI_GPS,-2.5460,-1.1330,0.4470,0.4480,1,0,1,0,0,0,0.0000,-1259324.3506,1562370.9844,6042967.0319,47,5.4789,0.3872,8.0249,1.5202,5.6700,0.1295,0.1910,-0.2576,0.0001,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0387,-0.0387,0.0000,0.0396,0.0000,0.0000
240.0170,43.5900,0,6,0047_GPS,-2.0690,1.3570,0.1820,0.1790,1,0,1,0,0,0,0.0000,-2304760.1375,-3994698.4083,4390309.4193,3,-1.1553,2.3664,0.9137,1.0094,-1.7345,2.1121,-0.1886,-0.2482,-0.3906,-0.0062,-0.0078,0.0000,0.0000,0.0000,0.0000,-0.0247,-0.0247,0.0000,0.0325,0.0000,0.0000
240.0060,40.2450,0,12,0226_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429658.9761,-4209310.7094,4113734.5653,10,-5.6152,4.2104,0.1148,0.7284,-5.3358,3.2876,0.4646,-0.9644,-0.1851,0.0416,-0.0173,0.0000,0.0000,0.0000,0.0000,0.0573,0.0573,0.0000,-0.0400,0.0000,0.0000
244.1680,41.5110,0,21,036C_GPS,-2.8400,-0.6200,0.2390,0.2240,1,0,1,0,0,0,0.0000,-2077633.0906,-4291671.8303,4220111.9776,20,-2.7959,-0.2973,0.0441,0.3227,-3.0488,-0.5648,-0.1320,-0.2771,-0.1210,0.0095,0.0003,0.0000,0.0000,0.0000,0.0000,0.0112,0.0112,0.0000,-0.0115,0.0000,0.0000
243.5340,42.6560,0,17,16EM_GPS,-2.3800,1.8100,0.2570,0.2510,1,0,1,0,0,0,0.0000,-2086986.9243,-4192076.0490,4314549.2741,16,-2.4089,0.3430,-0.0289,-1.4670,-2.4242,-0.0839,0.1490,-0.4314,-0.1644,0.0045,0.0037,0.0000,0.0000,0.0000,0.0000,-0.1739,-0.1739,0.0000,0.1703,0.0000,0.0000
239.3350,47.7680,0,13,1882_GPS,1.7300,2.5300,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2182761.7147,-3681310.4637,4714642.7254,12,3.8365,2.0761,2.1065,-0.4539,2.8846,1.6636,-0.0806,-0.1599,-0.8713,-0.2526,0.0423,0.0000,0.0000,0.0000,0.0000,-2.4892,-2.4892,0.0000,2.4469,0.0000,0.0000
240.5810,41.1730,0,12,74LR_GPS,-4.1900,2.2500,0.2090,0.2180,1,0,1,0,0,0,0.0000,-2354254.9547,-4174891.7554,4191910.5311,10,-4.0510,2.8499,0.1390,0.5999,-4.2652,2.8256,-0.0047,-0.0487,-0.2095,0.0244,-0.0121,0.0000,0.0000,0.0000,0.0000,0.0204,0.0204,0.0000,-0.0083,0.0000,0.0000
238.8250,43.3130,0,3,A074_GPS,-1.5500,4.4500,0.2090,0.2060,1,0,1,0,0,0,0.0000,-2398321.7636,-3964002.3364,4367961.7279,2,-0.8956,4.2927,0.6544,-0.1573,-1.3942,4.5334,0.0214,0.2542,-0.5201,-0.0135,-0.0318,0.0000,0.0000,0.0000,0.0000,0.0336,0.0336,0.0000,-0.0018,0.0000,0.0000
239.5750,48.5940,0,14,A515_GPS,0.7000,1.7700,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2132678.5342,-3631431.2654,4775849.7354,13,1.0704,0.6088,0.3704,-1.1612,-0.0033,-0.1001,-0.3511,-0.4250,-0.7225,-0.2838,0.0492,0.0000,0.0000,0.0000,0.0000,0.0526,0.0526,0.0000,-0.1018,0.0000,0.0000
239.2560,45.4750,0,6,A545_GPS,0.4200,3.0600,0.1790,0.1850,1,0,1,0,0,0,0.0000,-2282512.6634,-3837473.3446,4539634.9779,3,1.1982,2.8726,0.7782,-0.1874,0.3031,2.6982,-0.1568,-0.1037,-0.7383,-0.0706,0.0082,0.0000,0.0000,0.0000,0.0000,0.0015,0.0015,0.0000,-0.0096,0.0000,0.0000
241.5490,43.2160,0,6,A699_GPS,-2.6200,1.2300,0.2180,0.2150,1,0,1,0,0,0,0.0000,-2210742.9165,-4079999.0146,4360111.8403,3,-1.7892,1.2470,0.8308,0.0170,-2.1152,0.9309,-0.0684,-0.3175,-0.2577,0.0014,0.0009,0.0000,0.0000,0.0000,0.0000,-0.0126,-0.0126,0.0000,0.0118,0.0000,0.0000
248.9360,42.7730,0,14,AHID_GPS,-0.8930,-0.9670,0.1370,0.1280,1,0,1,0,0,0,0.0000,-1679892.9781,-4361702.1912,4324102.8016,13,-0.3726,-0.2995,0.5204,0.6675,-0.2669,-0.3514,0.1900,-0.0501,-0.0844,-0.0018,0.0070,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0107,0.0000,0.0000
242.1850,44.8330,0,12,AIRP_GPS,-0.6900,0.3500,0.1670,0.1490,1,0,1,0,0,0,0.0000,-2107046.0021,-3993833.5996,4489320.8601,10,0.3506,1.1516,1.0406,0.8016,-0.0701,1.5355,-0.1197,0.4053,-0.3010,-0.0214,0.0155,0.0000,0.0000,0.0000,0.0000,0.4472,0.4472,0.0000,-0.4627,0.0000,0.0000
244.8420,37.3580,0,21,ALAM_GPS,-3.2800,-0.1600,0.1160,0.1130,1,0,1,0,0,0,0.0000,-2151607.1357,-4581111.5113,3863723.0124,20,-3.3679,-0.2038,-0.0879,-0.0438,-3.3179,-0.5742,0.0926,-0.3816,-0.0426,0.0112,-0.0069,0.0000,0.0000,0.0000,0.0000,-0.0114,-0.0114,0.0000,0.0183,0.0000,0.0000
232.4810,50.4580,0,14,ALCC_GPS,-0.1900,3.0100,0.2180,0.2240,1,0,1,0,0,0,0.0000,-2468859.4214,-3215272.0042,4910306.5646,11,1.5146,2.5014,1.7046,-0.5086,2.2277,0.7259,1.2764,-1.6780,-0.5633,-0.0975,-0.1473,0.0000,0.0000,0.0000,0.0000,0.9807,0.9807,0.0000,-0.8333,0.0000,0.0000
234.5070,49.7380,0,14,ALEX_GPS,5.2800,5.9600,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2389285.7932,-3350520.9273,4858978.7379,11,5.1321,4.7214,-0.1479,-1.2386,2.7494,1.5446,0.8024,-0.5507,-3.1851,-2.6261,-0.7205,0.0000,0.0000,0.0000,0.0000,1.1733,1.1733,0.0000,-0.4528,0.0000,0.0000
240.0010,42.9540,0,6,ALKA_GPS,-2.4800,3.5600,0.1850,0.2090,1,0,1,0,0,0,0.0000,-2330099.1440,-4036012.7807,4338846.6526,3,-1.9284,2.4139,0.5516,-1.1461,-2.4297,2.1244,-0.1562,-0.2909,-0.3451,0.0014,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.0325,-0.0325,0.0000,0.0447,0.0000,0.0000
233.4530,49.7890,0,8,ANAW_GPS,5.8800,5.8900,0.2210,0.2330,1,0,1,0,0,0,0.0000,-2447937.0012,-3302527.8240,4862639.8048,5,7.1716,5.6945,1.2916,-0.1955,2.6587,2.4390,1.2458,0.1599,-5.7587,-3.4154,-1.9876,0.0000,0.0000,0.0000,0.0000,2.3434,2.3434,0.0000,-0.3558,0.0000,0.0000
234.6850,50.4910,0,14,ANNA_GPS,2.3500,3.1100,0.2540,0.2630,1,0,1,0,0,0,0.0000,-2341746.2414,-3305531.5243,4912640.5674,11,2.7111,2.8213,0.3611,-0.2887,2.2399,1.6165,0.6467,-0.0193,-1.1178,-1.1855,-0.1121,0.0000,0.0000,0.0000,0.0000,0.3466,0.3466,0.0000,-0.2345,0.0000,0.0000
245.0680,36.3190,0,21,APEX_GLA,-3.3900,-0.2900,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2162703.3151,-4652339.8934,3771312.6824,20,-3.2890,-0.1523,0.1010,0.1377,-3.3828,-0.5774,-0.0616,-0.4345,-0.0322,0.0094,-0.0073,0.0000,0.0000,0.0000,0.0000,-0.0213,-0.0213,0.0000,0.0286,0.0000,0.0000
242.4780,36.0500,0,38,ARGU_GLA,-7.2800,5.8400,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2378882.5636,-4565509.9220,3747184.0578,38,-7.5393,6.6339,-0.2593,0.7939,-7.9498,5.8024,-0.3819,-0.8432,-0.0286,0.0117,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.1065,-0.1065,0.0000,0.1188,0.0000,0.0000
241.5290,45.8130,0,6,ATHE_GPS,-0.2400,0.4500,0.1550,0.1520,1,0,1,0,0,0,0.0000,-2115715.5247,-3901370.9906,4565895.7143,3,0.6117,0.9419,0.8517,0.4919,0.7242,0.9464,0.5120,0.0544,-0.3995,-0.0499,0.0245,0.0000,0.0000,0.0000,0.0000,0.1188,0.1188,0.0000,-0.1433,0.0000,0.0000
236.7470,49.3370,0,14,ATKI_GPS,3.1100,3.5000,0.3490,0.2780,1,0,1,0,0,0,0.0000,-2275095.3809,-3469700.9236,4830058.7957,11,4.0611,3.3936,0.9511,-0.1064,3.0818,2.4476,0.5987,0.1018,-1.5781,-1.0478,-0.0357,0.0000,0.0000,0.0000,0.0000,0.1809,0.1809,0.0000,-0.1452,0.0000,0.0000
241.2710,40.8480,0,12,B073_GPS,-4.5400,2.7200,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2315200.3037,-4223723.2382,4164656.1710,10,-4.3179,2.4429,0.2221,-0.2771,-4.6133,2.2708,-0.1303,-0.1954,-0.1651,0.0233,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.0343,-0.0343,0.0000,0.0441,0.0000,0.0000
240.2730,46.5780,0,16,B317_GPS,0.7200,1.7100,0.1640,0.1820,1,0,1,0,0,0,0.0000,-2170298.8589,-3800776.1321,4624743.7895,15,2.0669,1.3970,1.3469,-0.3130,2.4329,1.9880,0.9785,0.6974,-0.6125,-0.1065,0.0328,0.0000,0.0000,0.0000,0.0000,0.3387,0.3387,0.0000,-0.3715,0.0000,0.0000
235.8420,49.3470,0,14,BALL_GPS,4.7700,5.2700,0.1640,0.1790,1,0,1,0,0,0,0.0000,-2329140.6622,-3432636.3141,4830782.8736,11,4.8142,3.9305,0.0442,-1.3395,3.0478,2.0831,0.5747,-0.0777,-2.3410,-1.7697,-0.2487,0.0000,0.0000,0.0000,0.0000,0.4069,0.4069,0.0000,-0.1581,0.0000,0.0000
234.7770,49.6500,0,14,BCHR_GPS,5.8000,4.6000,0.2150,0.2330,1,0,1,0,0,0,0.0000,-2377771.8425,-3367835.4675,4852652.5521,11,5.1254,4.5417,-0.6746,-0.0583,2.8151,1.6536,0.6819,-0.4252,-2.9921,-2.4629,-0.5761,0.0000,0.0000,0.0000,0.0000,0.9644,0.9644,0.0000,-0.3882,0.0000,0.0000
241.4700,45.6000,0,6,BIGH_GPS,-0.3700,1.0300,0.3220,0.2750,1,0,1,0,0,0,0.0000,-2127824.2296,-3914076.0548,4549365.2466,3,0.6589,0.9568,1.0289,-0.0732,0.4906,0.9919,0.2263,0.0789,-0.3946,-0.0439,0.0223,0.0000,0.0000,0.0000,0.0000,0.0550,0.0550,0.0000,-0.0773,0.0000,0.0000
237.0040,49.0780,0,14,BOUN_GPS,3.6800,3.9900,0.3670,0.2810,1,0,1,0,0,0,0.0000,-2271376.3573,-3498147.5051,4811253.9880,11,4.3279,3.4709,0.6479,-0.5191,3.2664,2.5509,0.6143,0.0800,-1.6759,-1.0000,-0.0380,0.0000,0.0000,0.0000,0.0000,0.1700,0.1700,0.0000,-0.1320,0.0000,0.0000
243.5980,46.8570,0,14,BOVL_GPS,1.1600,0.4800,0.2240,0.2090,1,0,1,0,0,0,0.0000,-1936164.8348,-3900036.9366,4646001.4084,13,0.2412,0.0014,-0.9188,-0.4786,-0.0825,-0.2088,-0.0498,-0.1541,-0.2738,-0.0561,0.0277,0.0000,0.0000,0.0000,0.0000,-0.0130,-0.0130,0.0000,-0.0147,0.0000,0.0000
237.8470,37.9190,0,43,BRIB_GPS,-14.9860,16.1120,0.1250,0.1240,1,0,1,0,0,0,0.0000,-2673230.8187,-4252751.0924,3913092.9707,44,-14.9503,16.7881,0.0357,0.6761,-11.1373,9.6548,3.8566,-7.1721,-0.0436,0.0387,-0.0371,0.0000,0.0000,0.0000,0.0000,-0.6483,-0.6483,0.0000,0.6854,0.0000,0.0000
234.3600,50.1250,0,14,BRWV_GPS,4.3900,4.4800,0.2270,0.2360,1,0,1,0,0,0,0.0000,-2378695.9073,-3317631.4876,4886663.3355,11,3.9087,3.7168,-0.4813,-0.7632,2.4827,1.4853,0.6436,-0.3044,-2.0696,-1.9271,-0.3603,0.0000,0.0000,0.0000,0.0000,0.7099,0.7099,0.0000,-0.3496,0.0000,0.0000
232.8900,50.9610,0,14,BULC_GPS,-1.2500,4.4200,0.2570,0.2720,1,0,1,0,0,0,0.0000,-2419742.0542,-3198312.0979,4945705.1648,11,1.4677,2.0863,2.7177,-2.3337,1.8889,0.8913,0.6258,-0.6924,-0.2047,-0.5026,-0.2419,0.0000,0.0000,0.0000,0.0000,0.4934,0.4934,0.0000,-0.2515,0.0000,0.0000
243.5490,36.7450,0,21,BUST_GLA,-3.4900,0.1200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2272716.6032,-4568143.6407,3809353.5384,20,-3.5293,0.2259,-0.0393,0.1059,-3.3479,-0.5561,0.2181,-0.7942,-0.0367,0.0121,-0.0099,0.0000,0.0000,0.0000,0.0000,0.0075,0.0075,0.0000,0.0023,0.0000,0.0000
240.1890,47.2420,0,14,C033_GPS,1.7200,1.5500,0.2270,0.2210,1,0,1,0,0,0,0.0000,-2149078.4460,-3750832.5286,4675154.3971,13,1.4592,0.8087,-0.2608,-0.7413,-0.0596,-0.1167,-0.8674,-0.7743,-0.6515,-0.1511,0.0401,0.0000,0.0000,0.0000,0.0000,0.3129,0.3129,0.0000,-0.3530,0.0000,0.0000
242.4310,46.4860,0,14,C334_GPS,0.1800,1.6300,0.1880,0.1970,1,0,1,0,0,0,0.0000,-2029074.5334,-3886381.6037,4617710.0417,13,0.3742,0.1055,0.1942,-1.5245,-0.0948,-0.1773,-0.1250,-0.2226,-0.3440,-0.0603,0.0290,0.0000,0.0000,0.0000,0.0000,-0.0063,-0.0063,0.0000,-0.0226,0.0000,0.0000
232.0460,51.5440,0,14,CALV_GPS,-1.9600,2.3900,0.2710,0.2840,1,0,1,0,0,0,0.0000,-2435513.0301,-3122478.5475,4986256.6583,11,0.5966,1.9757,2.5566,-0.4143,1.4825,0.5500,0.9316,-1.3491,-0.0457,-0.0766,-0.1544,0.0000,0.0000,0.0000,0.0000,0.1962,0.1962,0.0000,-0.0418,0.0000,0.0000
240.4510,45.3440,0,6,CBL1_GPS,-0.1700,2.1100,0.1580,0.1700,1,0,1,0,0,0,0.0000,-2207098.0588,-3893260.0973,4529414.4694,3,0.6927,1.8767,0.8627,-0.2333,0.1931,1.7776,-0.0046,-0.0542,-0.4949,-0.0449,0.0170,0.0000,0.0000,0.0000,0.0000,-0.0189,-0.0189,0.0000,0.0020,0.0000,0.0000
241.4110,46.9730,0,14,CC25_GPS,0.6200,1.7600,0.1550,0.1550,1,0,1,0,0,0,0.0000,-2079078.8070,-3815042.8189,4654807.3070,13,0.6551,0.2990,0.0351,-1.4610,-0.0727,-0.1498,-0.2748,-0.3537,-0.4531,-0.0951,0.0355,0.0000,0.0000,0.0000,0.0000,0.0174,0.0174,0.0000,-0.0529,0.0000,0.0000
183.4340,-43.9560,0,30,CHAT_GPS,-38.7130,50.0720,0.1370,0.1430,1,0,1,0,0,0,0.0000,-4575521.4761,-274560.9133,-4419679.9644,30,-37.8622,51.2423,0.8508,1.1703,-38.5874,51.9094,-0.7255,0.6667,0.0003,0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0419,0.0419,0.0000,-0.0419,0.0000,0.0000
243.2340,36.7470,0,21,CHLO_GLA,-3.6000,0.5600,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2297736.9261,-4555461.0273,3809531.6390,20,-3.5145,0.6442,0.0855,0.0842,-3.3460,-0.5517,0.2053,-1.2086,-0.0368,0.0126,-0.0106,0.0000,0.0000,0.0000,0.0000,0.0812,0.0812,0.0000,-0.0706,0.0000,0.0000
239.6140,38.0340,0,1,CMB0_GPS,-10.9030,7.9290,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2536847.8519,-4326374.1871,3923167.1939,1,-10.3509,8.1904,0.5521,0.2614,-10.2483,7.7663,0.1649,-0.4567,-0.0623,0.0326,-0.0237,0.0000,0.0000,0.0000,0.0000,0.0879,0.0879,0.0000,-0.0642,0.0000,0.0000
238.7220,37.8960,0,1,CNDR_GPS,-12.9610,7.5860,0.1450,0.1440,1,0,1,0,0,0,0.0000,-2608790.5184,-4294420.3557,3911076.2331,1,-11.0639,8.8461,1.8971,1.2601,-10.2980,7.5477,0.8189,-1.3341,-0.0530,0.0357,-0.0296,0.0000,0.0000,0.0000,0.0000,0.1834,0.1834,0.0000,-0.1539,0.0000,0.0000
