lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.3190,36.8890,0,21,CLAI_GPS,-4.2460,1.5070,0.4090,0.4120,1,0,1,0,0,0,0.0000,-2286729.7941,-4550414.6817,3822164.9015,17,-3.5312,0.3707,0.7148,-1.1363,-3.3227,-0.5529,0.2390,-0.9248,-0.0304,0.0012,-0.0128,0.0000,0.0000,0.0000,0.0000,0.0153,0.0153,0.0000,-0.0025,0.0000,0.0000
243.2540,36.8280,0,21,P16X_GPS,-3.0740,2.9290,0.2320,0.2380,1,0,1,0,0,0,0.0000,-2293720.6228,-4551448.8646,3816740.8085,17,-3.5296,0.5041,-0.4556,-2.4249,-3.3258,-0.5521,0.2332,-1.0571,-0.0295,0.0009,-0.0131,0.0000,0.0000,0.0000,0.0000,0.0382,0.0382,0.0000,-0.0251,0.0000,0.0000
243.1380,36.8580,0,21,F23X_GPS,-3.4310,2.9760,0.2240,0.2290,1,0,1,0,0,0,0.0000,-2302027.3993,-4545012.2873,3819408.9362,17,-3.5474,0.6713,-0.1164,-2.3047,-3.3234,-0.5507,0.2535,-1.2228,-0.0294,0.0007,-0.0135,0.0000,0.0000,0.0000,0.0000,0.0651,0.0651,0.0000,-0.0515,0.0000,0.0000
243.0710,36.7920,0,21,MO93_GPS,-4.1060,2.7200,0.2260,0.2310,1,0,1,0,0,0,0.0000,-2309331.6337,-4546236.8258,3813537.6741,17,-3.5504,1.0127,0.5556,-1.7073,-3.3269,-0.5499,0.2519,-1.5630,-0.0284,0.0003,-0.0139,0.0000,0.0000,0.0000,0.0000,0.1707,0.1707,0.0000,-0.1568,0.0000,0.0000
243.0220,36.7240,0,21,BM8Z_GPS,-3.2420,2.5440,0.2140,0.2160,1,0,1,0,0,0,0.0000,-2315270.3636,-4548290.4776,3807483.2023,17,-3.6033,1.5615,-0.3613,-0.9825,-3.3306,-0.5493,0.3001,-2.1109,-0.0274,0.0000,-0.0141,0.0000,0.0000,0.0000,0.0000,0.4490,0.4490,0.0000,-0.4349,0.0000,0.0000
242.9730,36.6380,0,20,HOLD_GPS,-3.9700,3.6270,0.2210,0.2230,1,0,1,0,0,0,0.0000,-2321753.5931,-4551394.4966,3799818.3970,18,-4.1422,2.3921,-0.1722,-1.2349,-3.8513,4.0083,0.3170,1.6166,-0.0262,-0.0004,-0.0144,0.0000,0.0000,0.0000,0.0000,0.8161,0.8161,0.0000,-0.8017,0.0000,0.0000
242.9580,35.1680,0,36,GS36_GPS,-10.0240,10.5690,0.4030,0.4060,1,0,1,0,0,0,0.0000,-2366498.6475,-4636110.5443,3667494.3263,32,-8.3415,10.0689,1.6825,-0.5001,-8.6036,10.2086,-0.2483,0.1431,-0.0138,-0.0034,-0.0141,0.0000,0.0000,0.0000,0.0000,0.1225,0.1225,0.0000,-0.1083,0.0000,0.0000
242.8630,37.2180,0,21,SCTY_GPS,-3.1790,2.0080,0.3100,0.3050,1,0,1,0,0,0,0.0000,-2312823.5100,-4512465.3746,3851344.5855,17,-3.6173,0.6409,-0.4383,-1.3671,-3.3007,-0.5474,0.3500,-1.1895,-0.0335,0.0012,-0.0143,0.0000,0.0000,0.0000,0.0000,0.0265,0.0265,0.0000,-0.0121,0.0000,0.0000
242.8530,36.6060,0,20,STOV_GPS,-4.9350,3.4300,0.2260,0.2280,1,0,1,0,0,0,0.0000,-2332248.8641,-4548409.5721,3796964.1902,18,-4.6078,3.2909,0.3272,-0.1391,-3.8335,3.9349,0.7996,0.6448,-0.0253,-0.0008,-0.0149,0.0000,0.0000,0.0000,0.0000,0.2851,0.2851,0.0000,-0.2702,0.0000,0.0000
242.8510,35.5220,0,36,GS13_GPS,-6.9880,8.2150,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364767.5335,-4611431.8152,3699584.1100,32,-7.0013,8.4718,-0.0133,0.2568,-7.7216,10.4200,-0.7046,1.9513,-0.0156,-0.0031,-0.0147,0.0000,0.0000,0.0000,0.0000,0.7614,0.7614,0.0000,-0.7467,0.0000,0.0000
242.8370,35.3750,0,36,GS49_GHT,-6.7950,11.5200,0.3880,0.3850,1,0,1,0,0,0,0.0000,-2370219.6766,-4619283.6147,3686275.7674,32,-7.7725,9.7159,-0.9775,-1.8041,-8.0940,10.4477,-0.3069,0.7351,-0.0146,-0.0034,-0.0147,0.0000,0.0000,0.0000,0.0000,0.2175,0.2175,0.0000,-0.2029,0.0000,0.0000
242.8260,36.2940,0,20,PANA_GPS,-4.5050,3.8810,0.2020,0.2040,1,0,1,0,0,0,0.0000,-2343799.9886,-4565636.4519,3769073.7409,18,-5.1700,4.1550,-0.6650,0.2740,-3.6126,3.9184,1.5793,-0.2349,-0.0219,-0.0017,-0.0150,0.0000,0.0000,0.0000,0.0000,-0.4068,-0.4068,0.0000,0.4218,0.0000,0.0000
242.8210,36.0350,0,20,GS07_GPS,-6.0440,5.2070,0.2080,0.2090,1,0,1,0,0,0,0.0000,-2351956.7865,-4580541.6934,3745836.1592,18,-5.9306,5.0859,0.1134,-0.1211,-3.4284,3.9154,2.5217,-1.1683,-0.0195,-0.0023,-0.0150,0.0000,0.0000,0.0000,0.0000,-1.2563,-1.2563,0.0000,1.2714,0.0000,0.0000
242.8010,35.6150,0,38,GS14_GPS,-7.4840,7.9830,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2366042.9656,-4604019.3452,3707991.1024,35,-7.3984,8.0935,0.0856,0.1105,-8.8260,5.2795,-1.4116,-2.8109,-0.0161,-0.0031,-0.0149,0.0000,0.0000,0.0000,0.0000,0.7952,0.7952,0.0000,-0.7803,0.0000,0.0000
242.7920,34.9750,0,35,RAIN_GPS,-9.2240,12.3680,0.2160,0.2160,1,0,1,0,0,0,0.0000,-2385555.6158,-4640195.4556,3649939.9995,33,-9.8553,12.2697,-0.6313,-0.0983,-8.8015,11.0458,1.0660,-1.2199,-0.0122,-0.0040,-0.0145,0.0000,0.0000,0.0000,0.0000,0.4058,0.4058,0.0000,-0.3913,0.0000,0.0000
242.7880,36.5430,0,20,G165_GPS,-4.4260,3.7240,0.2280,0.2300,1,0,1,0,0,0,0.0000,-2339315.1083,-4549470.9406,3791341.5101,18,-4.6998,3.7603,-0.2738,0.0363,-3.7914,3.8952,0.9328,0.1360,-0.0244,-0.0011,-0.0151,0.0000,0.0000,0.0000,0.0000,0.0379,0.0379,0.0000,-0.0228,0.0000,0.0000
242.7200,36.4020,0,20,X137_GPS,-5.2990,4.3830,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2348982.1584,-4554970.0459,3778740.8170,18,-5.2243,4.2774,0.0747,-0.1056,-3.6937,3.8537,1.5531,-0.4220,-0.0226,-0.0017,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.3555,-0.3555,0.0000,0.3709,0.0000,0.0000
242.7140,37.0610,0,21,NEV1_GPS,-3.3460,2.6910,0.3010,0.2960,1,0,1,0,0,0,0.0000,-2329379.7797,-4515797.6521,3837435.7152,17,-3.7048,1.5000,-0.3588,-1.1910,-3.3091,-0.5456,0.4263,-2.0459,-0.0306,0.0003,-0.0152,0.0000,0.0000,0.0000,0.0000,0.3092,0.3092,0.0000,-0.2940,0.0000,0.0000
242.7110,35.9130,0,38,GS25_GPS,-6.5680,6.6540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364397.9359,-4583095.7694,3734863.7232,35,-6.6285,6.2785,-0.0605,-0.3755,-8.2113,5.4236,-1.5647,-0.8521,-0.0180,-0.0028,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.6634,-0.6634,0.0000,0.6788,0.0000,0.0000
242.7000,36.3490,0,20,M137_GPS,-4.9040,6.1200,0.2260,0.2290,1,0,1,0,0,0,0.0000,-2352174.1703,-4557253.9676,3773998.4644,18,-5.5504,4.6159,-0.6464,-1.5041,-3.6568,3.8414,1.9156,-0.7726,-0.0219,-0.0019,-0.0155,0.0000,0.0000,0.0000,0.0000,-0.5845,-0.5845,0.0000,0.6000,0.0000,0.0000
242.6830,35.2140,0,35,GS47_GHT,-9.3310,12.1630,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2387371.0191,-4622081.2284,3671672.1255,33,-8.6876,11.3170,0.6434,-0.8460,-8.2940,11.2304,0.4068,-0.0827,-0.0131,-0.0040,-0.0150,0.0000,0.0000,0.0000,0.0000,0.1832,0.1832,0.0000,-0.1682,0.0000,0.0000
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,35,-7.3652,6.8380,-0.6892,0.1170,-8.4214,5.4860,-1.0392,-1.3489,-0.0171,-0.0031,-0.0155,0.0000,0.0000,0.0000,0.0000,-0.2212,-0.2212,0.0000,0.2367,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,32,-7.9619,9.7264,0.2571,-0.3056,-7.9633,10.7835,0.0129,1.0609,-0.0144,-0.0038,-0.0152,0.0000,0.0000,0.0000,0.0000,0.6984,0.6984,0.0000,-0.6832,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,18,-4.2429,2.4420,-0.4899,-0.0350,-4.1168,3.8048,0.1554,1.3630,-0.0293,-0.0002,-0.0156,0.0000,0.0000,0.0000,0.0000,0.5839,0.5839,0.0000,-0.5683,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,35,-7.9353,7.2178,-0.2103,-0.9822,-8.5170,5.6028,-0.5653,-1.6116,-0.0165,-0.0034,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0087,0.0087,0.0000,0.0069,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,35,-6.2334,5.5882,0.1286,-0.5138,-7.3308,5.6396,-1.0761,0.0537,-0.0213,-0.0023,-0.0160,0.0000,0.0000,0.0000,0.0000,-0.4454,-0.4454,0.0000,0.4614,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,18,-4.5959,2.8824,-0.6539,-0.5726,-4.1395,3.7503,0.4857,0.8683,-0.0293,-0.0004,-0.0160,0.0000,0.0000,0.0000,0.0000,0.4681,0.4681,0.0000,-0.4522,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,35,-7.2762,6.4007,-0.2332,-0.2223,-7.9295,5.6876,-0.6349,-0.7100,-0.0185,-0.0031,-0.0160,0.0000,0.0000,0.0000,0.0000,-0.1756,-0.1756,0.0000,0.1917,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,35,-8.6914,8.8130,0.0116,-1.8820,-8.9050,5.6956,-0.1986,-3.1135,-0.0149,-0.0039,-0.0158,0.0000,0.0000,0.0000,0.0000,0.8962,0.8962,0.0000,-0.8804,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,18,-5.1986,4.5622,0.0784,0.4152,-3.8226,3.7320,1.3996,-0.8283,-0.0235,-0.0019,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.1028,-0.1028,0.0000,0.1191,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,35,-7.7148,6.8310,0.6942,-0.2500,-8.1974,5.7324,-0.4652,-1.0952,-0.0173,-0.0034,-0.0161,0.0000,0.0000,0.0000,0.0000,-0.0918,-0.0918,0.0000,0.1079,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,18,-4.8061,3.8508,-0.8401,-0.0282,-4.0319,3.7192,0.8011,-0.1306,-0.0270,-0.0011,-0.0163,0.0000,0.0000,0.0000,0.0000,0.0665,0.0665,0.0000,-0.0502,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,33,-9.0760,12.0852,0.8250,-0.1638,-8.3177,11.5486,0.7708,-0.5320,-0.0124,-0.0045,-0.0156,0.0000,0.0000,0.0000,0.0000,0.2388,0.2388,0.0000,-0.2232,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,18,-5.7906,5.1112,-0.0486,0.6692,-3.7965,3.6947,2.0169,-1.4143,-0.0228,-0.0022,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.1442,-0.1442,0.0000,0.1608,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,35,-8.5906,7.8060,0.0074,-0.9270,-8.5856,5.8284,0.0208,-1.9737,-0.0157,-0.0039,-0.0162,0.0000,0.0000,0.0000,0.0000,0.1531,0.1531,0.0000,-0.1369,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,35,-7.5746,6.6729,0.3074,-0.0801,-7.9059,5.8348,-0.3130,-0.8348,-0.0183,-0.0033,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.0956,-0.0956,0.0000,0.1120,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,18,-4.9060,4.2520,-0.2970,0.4690,-3.9583,3.6910,0.9731,-0.5594,-0.0254,-0.0015,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.0097,-0.0097,0.0000,0.0262,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,35,-7.0737,6.2795,-0.4407,0.3545,-7.4652,5.8412,-0.3713,-0.4354,-0.0202,-0.0029,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.1457,-0.1457,0.0000,0.1622,0.0000,0.0000
242.4430,35.5690,0,38,GS17_GPS,-9.7290,10.4850,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2396140.2527,-4591783.6260,3703834.0248,35,-8.9850,9.5022,0.7440,-0.9828,-8.9419,5.8524,0.0575,-3.6456,-0.0144,-0.0042,-0.0161,0.0000,0.0000,0.0000,0.0000,1.0975,1.0975,0.0000,-1.0814,0.0000,0.0000
242.4430,36.0020,0,38,GS45_GPS,-7.5660,7.5240,0.3820,0.3850,1,0,1,0,0,0,0.0000,-2383122.5011,-4566837.3824,3742869.8787,35,-7.7604,6.8561,-0.1944,-0.6679,-8.0417,5.8524,-0.2637,-1.0002,-0.0177,-0.0035,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.0732,-0.0732,0.0000,0.0896,0.0000,0.0000
242.4390,36.5190,0,38,FLAT_GPS,-5.4760,3.9640,0.3160,0.3160,1,0,1,0,0,0,0.0000,-2367717.8737,-4536544.8904,3789198.3307,35,-6.0025,5.3811,-0.5265,1.4171,-6.9665,5.8588,-0.9415,0.4800,-0.0226,-0.0023,-0.0166,0.0000,0.0000,0.0000,0.0000,-0.1421,-0.1421,0.0000,0.1587,0.0000,0.0000
242.4170,36.2320,0,38,T19S_GPS,-7.5880,6.1210,0.2290,0.2360,1,0,1,0,0,0,0.0000,-2378218.4225,-4552401.6004,3763518.0703,35,-7.3076,6.4790,0.2804,0.3580,-7.5649,5.8940,-0.2377,-0.5819,-0.0196,-0.0031,-0.0166,0.0000,0.0000,0.0000,0.0000,-0.1144,-0.1144,0.0000,0.1311,0.0000,0.0000
242.4150,35.4290,0,35,GS11_GPS,-9.1220,12.0120,0.2230,0.2240,1,0,1,0,0,0,0.0000,-2402567.5811,-4598619.7845,3691167.3706,33,-9.0471,10.8987,0.0749,-1.1133,-7.8574,11.6840,1.2031,0.7899,-0.0134,-0.0045,-0.0161,0.0000,0.0000,0.0000,0.0000,0.4966,0.4966,0.0000,-0.4806,0.0000,0.0000
242.4090,35.0830,0,28,GS50_GPS,-10.7720,13.9970,0.3970,0.3940,1,0,1,0,0,0,0.0000,-2413329.1902,-4618039.6218,3659768.2622,25,-10.7418,13.4866,0.0302,-0.5104,-11.9492,14.7402,-1.1960,1.2585,-0.0114,-0.0049,-0.0157,0.0000,0.0000,0.0000,0.0000,0.4690,0.4690,0.0000,-0.4533,0.0000,0.0000
242.3880,36.4970,0,38,LEEF_GPS,-6.0080,5.5680,0.3160,0.3190,1,0,1,0,0,0,0.0000,-2372429.1617,-4535724.4498,3787233.1655,35,-6.4711,5.7976,-0.4631,0.2296,-7.0154,5.9404,-0.5222,0.1453,-0.0221,-0.0025,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.1210,-0.1210,0.0000,0.1378,0.0000,0.0000
242.3680,36.1070,0,38,GS42_GPS,-8.1900,5.9900,0.3850,0.3880,1,0,1,0,0,0,0.0000,-2385913.2044,-4557629.4678,3752303.7293,35,-7.7216,6.8710,0.4684,0.8810,-7.8279,5.9724,-0.0881,-0.8952,-0.0182,-0.0035,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.0736,-0.0736,0.0000,0.0903,0.0000,0.0000
242.3590,36.3070,0,38,GS28_GPS,-6.5820,5.5360,0.2010,0.2000,1,0,1,0,0,0,0.0000,-2380537.9967,-4545623.7336,3770238.0800,35,-7.2943,6.5176,-0.7123,0.9816,-7.4125,5.9867,-0.0982,-0.5278,-0.0200,-0.0031,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.1117,-0.1117,0.0000,0.1286,0.0000,0.0000
242.3280,36.0940,0,38,GS34_GPS,-9.9590,6.0740,0.3400,0.3340,1,0,1,0,0,0,0.0000,-2389489.7713,-4556716.5499,3751136.4116,35,-7.8499,7.0328,2.1091,0.9588,-7.8574,6.0363,0.0104,-0.9928,-0.0179,-0.0037,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.0643,-0.0643,0.0000,0.0812,0.0000,0.0000
242.3250,36.1500,0,38,6813_GPS,-8.9140,5.3480,0.2180,0.2200,1,0,1,0,0,0,0.0000,-2388024.3811,-4553342.3905,3756163.4804,35,-7.7388,6.9295,1.1752,1.5815,-7.7411,6.0411,0.0161,-0.8847,-0.0184,-0.0036,-0.0170,0.0000,0.0000,0.0000,0.0000,-0.0793,-0.0793,0.0000,0.0963,0.0000,0.0000
242.3220,34.3820,0,28,TABL_GPS,-20.0990,19.6280,0.2150,0.2150,1,0,1,0,0,0,0.0000,-2440955.6587,-4653676.1763,3595745.3997,25,-18.5954,19.4232,1.5036,-0.2048,-12.5351,14.7881,6.0684,-4.6295,-0.0081,-0.0056,-0.0151,0.0000,0.0000,0.0000,0.0000,0.2018,0.2018,0.0000,-0.1867,0.0000,0.0000
242.3080,35.3370,0,35,JOBU_GPS,-8.8550,12.4740,0.2050,0.2050,1,0,1,0,0,0,0.0000,-2413902.5581,-4599367.0831,3682831.5650,33,-8.9161,12.1543,-0.0611,-0.3197,-8.0702,11.8651,0.8583,-0.2842,-0.0124,-0.0050,-0.0163,0.0000,0.0000,0.0000,0.0000,0.2629,0.2629,0.0000,-0.2466,0.0000,0.0000
242.2940,34.7430,0,28,MDAY_GPS,-13.1290,15.4440,0.2200,0.2190,1,0,1,0,0,0,0.0000,-2432647.8306,-4632332.6050,3628783.6296,25,-13.1096,15.6333,0.0194,0.1893,-12.2444,14.8035,0.8746,-0.8244,-0.0094,-0.0055,-0.0156,0.0000,0.0000,0.0000,0.0000,0.1447,0.1447,0.0000,-0.1291,0.0000,0.0000
242.2940,35.4700,0,39,GS16_GPS,-9.6870,11.6890,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2411045.1339,-4591195.9986,3694879.1761,36,-9.2241,11.5582,0.4629,-0.1308,-8.0076,12.9314,1.2296,1.3780,-0.0132,-0.0048,-0.0165,0.0000,0.0000,0.0000,0.0000,0.2522,0.2522,0.0000,-0.2357,0.0000,0.0000
242.2600,35.6600,0,39,GS19_GPS,-9.9320,11.3020,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2408052.7839,-4578894.7623,3712055.4962,36,-9.8634,10.6499,0.0686,-0.6521,-10.7733,12.5262,-0.8956,1.8809,-0.0143,-0.0047,-0.0168,0.0000,0.0000,0.0000,0.0000,0.2596,0.2596,0.0000,-0.2428,0.0000,0.0000
242.2440,36.2170,0,38,GS35_GPS,-7.4750,6.8110,0.3430,0.3370,1,0,1,0,0,0,0.0000,-2392411.9445,-4546071.7828,3762173.2941,35,-7.8189,7.0725,-0.3439,0.2615,-7.6069,6.1707,0.2306,-0.8980,-0.0186,-0.0037,-0.0173,0.0000,0.0000,0.0000,0.0000,-0.1119,-0.1119,0.0000,0.1292,0.0000,0.0000
242.2130,36.5380,0,38,CERR_GPS,-7.6870,6.2590,0.2170,0.2220,1,0,1,0,0,0,0.0000,-2385007.6407,-4526058.3943,3790895.0693,35,-7.1490,6.4112,0.5380,0.1522,-6.9412,6.2203,0.2295,-0.1879,-0.0217,-0.0030,-0.0176,0.0000,0.0000,0.0000,0.0000,-0.1222,-0.1222,0.0000,0.1399,0.0000,0.0000
242.1550,34.4580,0,28,HOLC_GNR,-18.2780,21.0880,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2452279.4015,-4642320.3503,3602712.7229,25,-18.8505,19.3711,-0.5725,-1.7169,-12.4975,14.8798,6.3608,-4.4853,-0.0078,-0.0060,-0.0156,0.0000,0.0000,0.0000,0.0000,0.3934,0.3934,0.0000,-0.3778,0.0000,0.0000
242.1360,34.9850,0,28,TTAP_GPS,-11.5690,15.0290,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2438227.5950,-4612015.5874,3650850.5691,25,-12.1334,14.8258,-0.5644,-0.2032,-12.0699,14.8903,0.0734,0.0703,-0.0099,-0.0058,-0.0164,0.0000,0.0000,0.0000,0.0000,0.2912,0.2912,0.0000,-0.2748,0.0000,0.0000
242.1300,35.5840,0,39,GS18_GPS,-10.9710,11.2200,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2420735.3717,-4577767.9990,3705189.8560,36,-10.4352,11.3522,0.5358,0.1322,-9.6843,10.9769,0.7641,-0.3702,-0.0132,-0.0052,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.0886,-0.0886,0.0000,0.1058,0.0000,0.0000
242.1160,36.0620,0,38,FORK_GGE,-7.7750,8.3710,0.3280,0.3310,1,0,1,0,0,0,0.0000,-2407313.1082,-4549695.1110,3748262.1917,35,-8.5591,8.1369,-0.7841,-0.2341,-7.9375,6.3754,0.6383,-1.7570,-0.0167,-0.0045,-0.0178,0.0000,0.0000,0.0000,0.0000,-0.1177,-0.1177,0.0000,0.1355,0.0000,0.0000
242.1020,35.1150,0,28,GS09_GPS,-10.8420,14.1910,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2437081.8618,-4603235.2176,3662677.8444,25,-11.4215,14.1663,-0.5795,-0.0247,-11.9687,14.9090,-0.5367,0.7484,-0.0104,-0.0058,-0.0167,0.0000,0.0000,0.0000,0.0000,0.5373,0.5373,0.0000,-0.5207,0.0000,0.0000
242.0930,36.2040,0,38,GS04_GPS,-8.8330,8.0210,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2404784.0141,-4540505.1528,3761007.6129,35,-8.3738,7.7151,0.4592,-0.3059,-7.6437,6.4122,0.7479,-1.2986,-0.0178,-0.0043,-0.0180,0.0000,0.0000,0.0000,0.0000,-0.3168,-0.3168,0.0000,0.3348,0.0000,0.0000
242.0560,36.0450,0,38,BM25_GPS,-9.0300,10.6890,0.2240,0.2300,1,0,1,0,0,0,0.0000,-2412597.2650,-4548153.9481,3746734.7868,35,-8.8621,8.6890,0.1679,-2.0000,-7.9768,6.4714,0.9016,-2.2129,-0.0163,-0.0048,-0.0180,0.0000,0.0000,0.0000,0.0000,-0.1668,-0.1668,0.0000,0.1847,0.0000,0.0000
242.0390,35.4260,0,39,GS15_GPS,-11.1980,11.8200,0.2100,0.2110,1,0,1,0,0,0,0.0000,-2432784.4027,-4582924.8780,3690895.7008,36,-10.1350,11.9657,1.0630,0.1457,-7.3976,9.8923,2.7493,-2.0677,-0.0119,-0.0057,-0.0173,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0340,0.0000,0.0000
242.0310,35.8450,0,1,GS22_GPS,-9.9020,11.2210,0.2190,0.2200,1,0,1,0,0,0,0.0000,-2420700.5876,-4558624.1088,3728740.5864,1,-11.3851,11.0375,-1.4831,-0.1835,-9.6105,8.4417,1.7892,-2.5907,-0.0146,-0.0052,-0.0179,0.0000,0.0000,0.0000,0.0000,2.3346,2.3346,0.0000,-2.3167,0.0000,0.0000
242.0130,37.0920,0,20,WAUC_GPS,-6.9400,6.6900,0.4000,0.4000,1,0,1,0,0,0,0.0000,-2383479.0791,-4485126.8861,3840184.3389,18,-5.9639,5.2111,0.9761,-1.4789,-4.2117,3.4212,1.7798,-1.7878,-0.0277,-0.0020,-0.0186,0.0000,0.0000,0.0000,0.0000,-0.4043,-0.4043,0.0000,0.4229,0.0000,0.0000
241.9650,35.6680,0,27,GS03_GPS,-10.9290,11.6590,0.2190,0.2200,1,0,1,0,0,0,0.0000,-2431352.5842,-4565978.2047,3712777.8155,24,-11.8435,11.5171,-0.9145,-0.1419,-11.2200,9.3390,0.6366,-2.1724,-0.0131,-0.0057,-0.0179,0.0000,0.0000,0.0000,0.0000,-2.3852,-2.3852,0.0000,2.4031,0.0000,0.0000
241.9540,37.7370,0,21,FISH_GPS,-4.8240,5.3240,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2367619.3820,-4444233.0402,3897117.2176,17,-4.1437,2.7554,0.6803,-2.5686,-3.2648,-0.5365,0.9176,-3.2924,-0.0387,0.0006,-0.0185,0.0000,0.0000,0.0000,0.0000,0.2700,0.2700,0.0000,-0.2516,0.0000,0.0000
