lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.1120,48.5410,0,14,Z264_GPS,0.8400,0.7200,0.1310,0.1370,1,0,1,0,0,0,0.0000,-1971910.1103,-3726177.0450,4771952.0752,13,0.4215,0.1307,-0.4185,-0.5893,-0.0079,-0.1673,-0.0620,-0.1699,-0.3674,-0.1281,0.0391,0.0000,0.0000,0.0000,0.0000,-0.0028,-0.0028,0.0000,-0.0363,0.0000,0.0000
244.5980,35.1420,0,14,RVAL_GPS,-2.3750,0.7010,0.2110,0.2110,1,0,1,0,0,0,0.0000,-2233559.8334,-4703442.3534,3665131.9157,13,-1.3126,0.4383,1.0624,-0.2627,-0.5581,-0.2345,0.7779,-0.6808,-0.0234,0.0080,-0.0083,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0258,0.0000,0.0000
243.9840,34.6240,0,14,SIBE_GPS,-2.3790,1.3620,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2298274.7578,-4708823.7149,3617908.7635,13,-2.7627,1.6665,-0.3837,0.3045,-0.5773,-0.2180,2.2051,-1.8919,-0.0197,0.0075,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.2706,-0.2706,0.0000,0.2798,0.0000,0.0000
243.8370,36.6900,0,21,1PDI_GPS,-1.5540,1.1110,0.2250,0.2260,1,0,1,0,0,0,0.0000,-2251337.3001,-4582789.7539,3804453.9548,20,-3.5065,0.0818,-1.9525,-1.0292,-3.3445,-0.5555,0.1981,-0.6489,-0.0361,0.0116,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0018,-0.0018,0.0000,0.0110,0.0000,0.0000
243.7390,36.9430,0,21,SHOS_GPS,-1.6850,1.6630,0.2240,0.2250,1,0,1,0,0,0,0.0000,-2251717.4934,-4563822.3483,3826962.9427,20,-3.4951,0.0813,-1.8101,-1.5817,-3.3288,-0.5542,0.2053,-0.6477,-0.0390,0.0123,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0037,-0.0037,0.0000,0.0131,0.0000,0.0000
243.7090,35.3970,0,14,SILV_GHT,-5.1390,0.2910,0.3940,0.3880,1,0,1,0,0,0,0.0000,-2299018.6582,-4653550.9208,3688269.0383,13,-2.7762,0.9878,2.3628,0.6968,-0.5459,-0.2105,2.2547,-1.2073,-0.0244,0.0090,-0.0097,0.0000,0.0000,0.0000,0.0000,-0.5645,-0.5645,0.0000,0.5743,0.0000,0.0000
243.5250,36.3970,0,21,FUNE_GPS,-3.1390,1.4520,0.2070,0.2090,1,0,1,0,0,0,0.0000,-2284902.5472,-4587817.5161,3778293.5633,20,-3.5870,0.3910,-0.4480,-1.0610,-3.3603,-0.5513,0.2597,-0.9537,-0.0330,0.0114,-0.0100,0.0000,0.0000,0.0000,0.0000,0.0215,0.0215,0.0000,-0.0115,0.0000,0.0000
243.4480,35.4260,0,37,P_42_GHT,-4.6340,1.9250,0.4240,0.4090,1,0,1,0,0,0,0.0000,-2319358.3202,-4641359.4312,3690895.7008,37,-3.7477,2.0720,0.8863,0.1470,-3.4942,0.1747,0.2778,-1.9066,-0.0244,0.0093,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.3046,-0.3046,0.0000,0.3148,0.0000,0.0000
243.4250,36.8090,0,21,BLAK_GPS,-3.1240,1.9080,0.4090,0.4090,1,0,1,0,0,0,0.0000,-2280692.6693,-4559405.9318,3815050.4530,20,-3.5241,0.3104,-0.4001,-1.5976,-3.3350,-0.5500,0.2266,-0.8729,-0.0375,0.0125,-0.0101,0.0000,0.0000,0.0000,0.0000,0.0139,0.0139,0.0000,-0.0038,0.0000,0.0000
243.3190,36.8890,0,21,CLAI_GPS,-4.2460,1.5070,0.4090,0.4120,1,0,1,0,0,0,0.0000,-2286729.7941,-4550414.6817,3822164.9015,20,-3.5323,0.3733,0.7137,-1.1337,-3.3296,-0.5486,0.2412,-0.9347,-0.0385,0.0128,-0.0103,0.0000,0.0000,0.0000,0.0000,0.0174,0.0174,0.0000,-0.0071,0.0000,0.0000
243.2540,36.8280,0,21,P16X_GPS,-3.0740,2.9290,0.2320,0.2380,1,0,1,0,0,0,0.0000,-2293720.6228,-4551448.8646,3816740.8085,20,-3.5305,0.5073,-0.4565,-2.4217,-3.3329,-0.5477,0.2354,-1.0678,-0.0378,0.0128,-0.0104,0.0000,0.0000,0.0000,0.0000,0.0405,0.0405,0.0000,-0.0300,0.0000,0.0000
243.1380,36.8580,0,21,F23X_GPS,-3.4310,2.9760,0.2240,0.2290,1,0,1,0,0,0,0.0000,-2302027.3993,-4545012.2873,3819408.9362,20,-3.5489,0.6746,-0.1179,-2.3014,-3.3304,-0.5462,0.2567,-1.2338,-0.0381,0.0131,-0.0107,0.0000,0.0000,0.0000,0.0000,0.0672,0.0672,0.0000,-0.0565,0.0000,0.0000
243.0710,36.7920,0,21,MO93_GPS,-4.1060,2.7200,0.2260,0.2310,1,0,1,0,0,0,0.0000,-2309331.6337,-4546236.8258,3813537.6741,20,-3.5517,1.0172,0.5543,-1.7028,-3.3340,-0.5453,0.2551,-1.5755,-0.0373,0.0130,-0.0109,0.0000,0.0000,0.0000,0.0000,0.1732,0.1732,0.0000,-0.1624,0.0000,0.0000
243.0220,36.7240,0,21,BM8Z_GPS,-3.2420,2.5440,0.2140,0.2160,1,0,1,0,0,0,0.0000,-2315270.3636,-4548290.4776,3807483.2023,20,-3.6040,1.5680,-0.3620,-0.9760,-3.3378,-0.5446,0.3026,-2.1256,-0.0365,0.0129,-0.0110,0.0000,0.0000,0.0000,0.0000,0.4530,0.4530,0.0000,-0.4420,0.0000,0.0000
242.9730,36.6380,0,20,HOLD_GPS,-3.9700,3.6270,0.2210,0.2230,1,0,1,0,0,0,0.0000,-2321753.5931,-4551394.4966,3799818.3970,21,-4.1413,2.4014,-0.1713,-1.2256,-3.8530,4.0320,0.3238,1.6178,-0.0355,0.0127,-0.0111,0.0000,0.0000,0.0000,0.0000,0.8224,0.8224,0.0000,-0.8112,0.0000,0.0000
242.9580,35.1680,0,36,GS36_GPS,-10.0240,10.5690,0.4030,0.4060,1,0,1,0,0,0,0.0000,-2366498.6475,-4636110.5443,3667494.3263,35,-8.3347,10.0556,1.6893,-0.5134,-8.5913,10.1877,-0.2348,0.1232,-0.0218,0.0090,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1261,0.1261,0.0000,-0.1151,0.0000,0.0000
242.8630,37.2180,0,21,SCTY_GPS,-3.1790,2.0080,0.3100,0.3050,1,0,1,0,0,0,0.0000,-2312823.5100,-4512465.3746,3851344.5855,20,-3.6211,0.6405,-0.4421,-1.3675,-3.3071,-0.5425,0.3570,-1.1977,-0.0430,0.0146,-0.0112,0.0000,0.0000,0.0000,0.0000,0.0276,0.0276,0.0000,-0.0164,0.0000,0.0000
242.8530,36.6060,0,20,STOV_GPS,-4.9350,3.4300,0.2260,0.2280,1,0,1,0,0,0,0.0000,-2332248.8641,-4548409.5721,3796964.1902,21,-4.6059,3.2955,0.3291,-0.1345,-3.8319,3.9487,0.8090,0.6404,-0.0350,0.0128,-0.0114,0.0000,0.0000,0.0000,0.0000,0.2879,0.2879,0.0000,-0.2765,0.0000,0.0000
242.8510,35.5220,0,36,GS13_GPS,-6.9880,8.2150,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364767.5335,-4611431.8152,3699584.1100,35,-6.9889,8.4729,-0.0009,0.2579,-7.6974,10.4021,-0.6841,1.9193,-0.0244,0.0099,-0.0113,0.0000,0.0000,0.0000,0.0000,0.7579,0.7579,0.0000,-0.7466,0.0000,0.0000
242.8370,35.3750,0,36,GS49_GHT,-6.7950,11.5200,0.3880,0.3850,1,0,1,0,0,0,0.0000,-2370219.6766,-4619283.6147,3686275.7674,35,-7.7577,9.7054,-0.9627,-1.8146,-8.0747,10.4301,-0.2938,0.7152,-0.0232,0.0095,-0.0113,0.0000,0.0000,0.0000,0.0000,0.2203,0.2203,0.0000,-0.2090,0.0000,0.0000
242.8260,36.2940,0,20,PANA_GPS,-4.5050,3.8810,0.2020,0.2040,1,0,1,0,0,0,0.0000,-2343799.9886,-4565636.4519,3769073.7409,21,-5.1570,4.1554,-0.6520,0.2744,-3.5787,3.9300,1.6098,-0.2374,-0.0315,0.0120,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.4119,-0.4119,0.0000,0.4234,0.0000,0.0000
242.8210,36.0350,0,20,GS07_GPS,-6.0440,5.2070,0.2080,0.2090,1,0,1,0,0,0,0.0000,-2351956.7865,-4580541.6934,3745836.1592,21,-5.9134,5.0904,0.1306,-0.1166,-3.3678,3.9265,2.5745,-1.1752,-0.0289,0.0113,-0.0115,0.0000,0.0000,0.0000,0.0000,-1.2763,-1.2763,0.0000,1.2878,0.0000,0.0000
242.8010,35.6150,0,38,GS14_GPS,-7.4840,7.9830,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2366042.9656,-4604019.3452,3707991.1024,38,-7.3854,8.0989,0.0986,0.1159,-8.8405,5.2900,-1.4301,-2.8190,-0.0251,0.0102,-0.0115,0.0000,0.0000,0.0000,0.0000,0.7866,0.7866,0.0000,-0.7751,0.0000,0.0000
242.7920,34.9750,0,35,RAIN_GPS,-9.2240,12.3680,0.2160,0.2160,1,0,1,0,0,0,0.0000,-2385555.6158,-4640195.4556,3649939.9995,36,-9.8724,12.2949,-0.6484,-0.0731,-8.8465,11.1297,1.0462,-1.1738,-0.0203,0.0086,-0.0112,0.0000,0.0000,0.0000,0.0000,0.3933,0.3933,0.0000,-0.3821,0.0000,0.0000
242.7880,36.5430,0,20,G165_GPS,-4.4260,3.7240,0.2280,0.2300,1,0,1,0,0,0,0.0000,-2339315.1083,-4549470.9406,3791341.5101,21,-4.6938,3.7613,-0.2678,0.0373,-3.7832,3.9036,0.9448,0.1296,-0.0343,0.0127,-0.0116,0.0000,0.0000,0.0000,0.0000,0.0392,0.0392,0.0000,-0.0276,0.0000,0.0000
242.7200,36.4020,0,20,X137_GPS,-5.2990,4.3830,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2348982.1584,-4554970.0459,3778740.8170,21,-5.2153,4.2736,0.0837,-0.1094,-3.6710,3.8564,1.5769,-0.4296,-0.0326,0.0124,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.3595,-0.3595,0.0000,0.3713,0.0000,0.0000
242.7140,37.0610,0,21,NEV1_GPS,-3.3460,2.6910,0.3010,0.2960,1,0,1,0,0,0,0.0000,-2329379.7797,-4515797.6521,3837435.7152,20,-3.7150,1.4974,-0.3690,-1.1936,-3.3157,-0.5405,0.4401,-2.0523,-0.0409,0.0144,-0.0117,0.0000,0.0000,0.0000,0.0000,0.3056,0.3056,0.0000,-0.2939,0.0000,0.0000
242.7110,35.9130,0,38,GS25_GPS,-6.5680,6.6540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364397.9359,-4583095.7694,3734863.7232,38,-6.6122,6.2865,-0.0442,-0.3675,-8.2290,5.4333,-1.5892,-0.8642,-0.0276,0.0110,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.6746,-0.6746,0.0000,0.6864,0.0000,0.0000
242.7000,36.3490,0,20,M137_GPS,-4.9040,6.1200,0.2260,0.2290,1,0,1,0,0,0,0.0000,-2352174.1703,-4557253.9676,3773998.4644,21,-5.5422,4.6128,-0.6382,-1.5072,-3.6286,3.8425,1.9456,-0.7825,-0.0320,0.0123,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.5926,-0.5926,0.0000,0.6044,0.0000,0.0000
242.6830,35.2140,0,35,GS47_GHT,-9.3310,12.1630,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2387371.0191,-4622081.2284,3671672.1255,36,-8.7084,11.3592,0.6226,-0.8038,-8.3385,11.3145,0.3917,-0.0540,-0.0218,0.0092,-0.0115,0.0000,0.0000,0.0000,0.0000,0.1843,0.1843,0.0000,-0.1728,0.0000,0.0000
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,38,-7.3542,6.8471,-0.6782,0.1261,-8.4381,5.4953,-1.0573,-1.3626,-0.0266,0.0108,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.2250,-0.2250,0.0000,0.2367,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,35,-7.9415,9.7335,0.2775,-0.2985,-7.9421,10.7706,0.0228,1.0273,-0.0234,0.0098,-0.0117,0.0000,0.0000,0.0000,0.0000,0.7053,0.7053,0.0000,-0.6936,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,21,-4.2548,2.4401,-0.5018,-0.0369,-4.1549,3.8009,0.1398,1.3465,-0.0399,0.0144,-0.0119,0.0000,0.0000,0.0000,0.0000,0.5760,0.5760,0.0000,-0.5641,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,38,-7.9278,7.2267,-0.2028,-0.9733,-8.5332,5.6115,-0.5793,-1.6259,-0.0261,0.0107,-0.0119,0.0000,0.0000,0.0000,0.0000,0.0097,0.0097,0.0000,0.0022,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,38,-6.2311,5.5881,0.1309,-0.5139,-7.3531,5.6481,-1.0902,0.0476,-0.0318,0.0124,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.4507,-0.4507,0.0000,0.4628,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,21,-4.6108,2.8773,-0.6688,-0.5777,-4.1805,3.7391,0.4706,0.8472,-0.0403,0.0146,-0.0121,0.0000,0.0000,0.0000,0.0000,0.4609,0.4609,0.0000,-0.4488,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,38,-7.2770,6.4043,-0.2340,-0.2187,-7.9488,5.6958,-0.6431,-0.7201,-0.0287,0.0116,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1767,-0.1767,0.0000,0.1888,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,38,-8.6701,8.8199,0.0329,-1.8751,-8.9192,5.7038,-0.2247,-3.1264,-0.0244,0.0103,-0.0120,0.0000,0.0000,0.0000,0.0000,0.9046,0.9046,0.0000,-0.8926,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,21,-5.1952,4.5515,0.0818,0.4045,-3.8174,3.7183,1.4121,-0.8464,-0.0344,0.0132,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.1022,-0.1022,0.0000,0.1144,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,38,-7.7156,6.8372,0.6934,-0.2438,-8.2152,5.7404,-0.4722,-1.1081,-0.0274,0.0112,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.0912,-0.0912,0.0000,0.1034,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,21,-4.8164,3.8395,-0.8504,-0.0395,-4.0570,3.7037,0.7975,-0.1501,-0.0381,0.0142,-0.0123,0.0000,0.0000,0.0000,0.0000,0.0664,0.0664,0.0000,-0.0541,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,36,-9.0929,12.1174,0.8081,-0.1316,-8.3624,11.6330,0.7520,-0.4937,-0.0214,0.0093,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2398,0.2398,0.0000,-0.2279,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,21,-5.7906,5.1011,-0.0486,0.6591,-3.7872,3.6759,2.0374,-1.4384,-0.0339,0.0132,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1437,-0.1437,0.0000,0.1561,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,38,-8.5802,7.8196,0.0178,-0.9134,-8.6014,5.8359,0.0045,-1.9945,-0.0256,0.0108,-0.0122,0.0000,0.0000,0.0000,0.0000,0.1618,0.1618,0.0000,-0.1496,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,38,-7.5801,6.6757,0.3019,-0.0773,-7.9252,5.8422,-0.3164,-0.8452,-0.0287,0.0117,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.0952,-0.0952,0.0000,0.1076,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,21,-4.9107,4.2373,-0.3017,0.4543,-3.9724,3.6718,0.9750,-0.5795,-0.0367,0.0139,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0085,-0.0085,0.0000,0.0209,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,38,-7.0793,6.2799,-0.4463,0.3549,-7.4868,5.8486,-0.3765,-0.4437,-0.0310,0.0124,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1461,-0.1461,0.0000,0.1585,0.0000,0.0000
242.4430,35.5690,0,38,GS17_GPS,-9.7290,10.4850,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2396140.2527,-4591783.6260,3703834.0248,38,-8.9539,9.5142,0.7751,-0.9708,-8.9559,5.8597,0.0221,-3.6647,-0.0241,0.0103,-0.0122,0.0000,0.0000,0.0000,0.0000,1.1269,1.1269,0.0000,-1.1148,0.0000,0.0000
242.4430,36.0020,0,38,GS45_GPS,-7.5660,7.5240,0.3820,0.3850,1,0,1,0,0,0,0.0000,-2383122.5011,-4566837.3824,3742869.8787,38,-7.7660,6.8598,-0.2000,-0.6642,-8.0604,5.8597,-0.2663,-1.0117,-0.0281,0.0115,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0724,-0.0724,0.0000,0.0847,0.0000,0.0000
242.4390,36.5190,0,38,FLAT_GPS,-5.4760,3.9640,0.3160,0.3160,1,0,1,0,0,0,0.0000,-2367717.8737,-4536544.8904,3789198.3307,38,-6.0035,5.3735,-0.5275,1.4095,-6.9907,5.8661,-0.9536,0.4794,-0.0337,0.0132,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1413,-0.1413,0.0000,0.1538,0.0000,0.0000
242.4170,36.2320,0,38,T19S_GPS,-7.5880,6.1210,0.2290,0.2360,1,0,1,0,0,0,0.0000,-2378218.4225,-4552401.6004,3763518.0703,38,-7.3147,6.4796,0.2733,0.3586,-7.5861,5.9011,-0.2409,-0.5908,-0.0304,0.0123,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.1143,-0.1143,0.0000,0.1268,0.0000,0.0000
242.4150,35.4290,0,35,GS11_GPS,-9.1220,12.0120,0.2230,0.2240,1,0,1,0,0,0,0.0000,-2402567.5811,-4598619.7845,3691167.3706,36,-9.0388,10.9084,0.0832,-1.1036,-7.9016,11.7686,1.1601,0.8503,-0.0229,0.0099,-0.0122,0.0000,0.0000,0.0000,0.0000,0.5422,0.5422,0.0000,-0.5300,0.0000,0.0000
242.4090,35.0830,0,28,GS50_GPS,-10.7720,13.9970,0.3970,0.3940,1,0,1,0,0,0,0.0000,-2413329.1902,-4618039.6218,3659768.2622,28,-10.7333,13.4983,0.0387,-0.4987,-11.9120,14.7244,-1.1584,1.2171,-0.0203,0.0090,-0.0120,0.0000,0.0000,0.0000,0.0000,0.4567,0.4567,0.0000,-0.4447,0.0000,0.0000
242.3880,36.4970,0,38,LEEF_GPS,-6.0080,5.5680,0.3160,0.3190,1,0,1,0,0,0,0.0000,-2372429.1617,-4535724.4498,3787233.1655,38,-6.4762,5.7913,-0.4682,0.2233,-7.0394,5.9472,-0.5298,0.1428,-0.0334,0.0132,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.1199,-0.1199,0.0000,0.1325,0.0000,0.0000
242.3680,36.1070,0,38,GS42_GPS,-8.1900,5.9900,0.3850,0.3880,1,0,1,0,0,0,0.0000,-2385913.2044,-4557629.4678,3752303.7293,38,-7.7304,6.8724,0.4596,0.8824,-7.8477,5.9790,-0.0883,-0.9053,-0.0290,0.0119,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0730,-0.0730,0.0000,0.0855,0.0000,0.0000
242.3590,36.3070,0,38,GS28_GPS,-6.5820,5.5360,0.2010,0.2000,1,0,1,0,0,0,0.0000,-2380537.9967,-4545623.7336,3770238.0800,38,-7.3029,6.5165,-0.7209,0.9805,-7.4344,5.9933,-0.1003,-0.5357,-0.0312,0.0126,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.1114,-0.1114,0.0000,0.1240,0.0000,0.0000
242.3280,36.0940,0,38,GS34_GPS,-9.9590,6.0740,0.3400,0.3340,1,0,1,0,0,0,0.0000,-2389489.7713,-4556716.5499,3751136.4116,38,-7.8600,7.0337,2.0990,0.9597,-7.8771,6.0427,0.0118,-1.0029,-0.0288,0.0119,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0637,-0.0637,0.0000,0.0764,0.0000,0.0000
242.3250,36.1500,0,38,6813_GPS,-8.9140,5.3480,0.2180,0.2200,1,0,1,0,0,0,0.0000,-2388024.3811,-4553342.3905,3756163.4804,38,-7.7490,6.9296,1.1650,1.5816,-7.7614,6.0474,0.0170,-0.8943,-0.0294,0.0121,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.0789,-0.0789,0.0000,0.0915,0.0000,0.0000
242.3220,34.3820,0,28,TABL_GPS,-20.0990,19.6280,0.2150,0.2150,1,0,1,0,0,0,0.0000,-2440955.6587,-4653676.1763,3595745.3997,28,-18.5890,19.4064,1.5100,-0.2216,-12.5290,14.7754,6.0758,-4.6384,-0.0159,0.0075,-0.0117,0.0000,0.0000,0.0000,0.0000,0.1934,0.1934,0.0000,-0.1818,0.0000,0.0000
242.3080,35.3370,0,35,JOBU_GPS,-8.8550,12.4740,0.2050,0.2050,1,0,1,0,0,0,0.0000,-2413902.5581,-4599367.0831,3682831.5650,36,-8.9245,12.1645,-0.0695,-0.3095,-8.1147,11.9498,0.8318,-0.2245,-0.0220,0.0097,-0.0124,0.0000,0.0000,0.0000,0.0000,0.2888,0.2888,0.0000,-0.2764,0.0000,0.0000
242.2940,34.7430,0,28,MDAY_GPS,-13.1290,15.4440,0.2200,0.2190,1,0,1,0,0,0,0.0000,-2432647.8306,-4632332.6050,3628783.6296,28,-13.0906,15.6229,0.0384,0.1789,-12.2223,14.7919,0.8863,-0.8393,-0.0179,0.0083,-0.0120,0.0000,0.0000,0.0000,0.0000,0.1439,0.1439,0.0000,-0.1319,0.0000,0.0000
242.2940,35.4700,0,39,GS16_GPS,-9.6870,11.6890,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2411045.1339,-4591195.9986,3694879.1761,39,-9.2143,11.5714,0.4727,-0.1176,-7.8926,12.8819,1.3448,1.3004,-0.0231,0.0101,-0.0125,0.0000,0.0000,0.0000,0.0000,0.2990,0.2990,0.0000,-0.2865,0.0000,0.0000
242.2600,35.6600,0,39,GS19_GPS,-9.9320,11.3020,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2408052.7839,-4578894.7623,3712055.4962,39,-9.8576,10.6492,0.0744,-0.6528,-10.5877,12.4871,-0.7055,1.8272,-0.0246,0.0107,-0.0126,0.0000,0.0000,0.0000,0.0000,0.2859,0.2859,0.0000,-0.2733,0.0000,0.0000
242.2440,36.2170,0,38,GS35_GPS,-7.4750,6.8110,0.3430,0.3370,1,0,1,0,0,0,0.0000,-2392411.9445,-4546071.7828,3762173.2941,38,-7.8316,7.0700,-0.3566,0.2590,-7.6279,6.1763,0.2337,-0.9061,-0.0300,0.0124,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.1119,-0.1119,0.0000,0.1247,0.0000,0.0000
242.2130,36.5380,0,38,CERR_GPS,-7.6870,6.2590,0.2170,0.2220,1,0,1,0,0,0,0.0000,-2385007.6407,-4526058.3943,3790895.0693,38,-7.1625,6.4028,0.5245,0.1438,-6.9656,6.2256,0.2306,-0.1908,-0.0337,0.0136,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.1208,-0.1208,0.0000,0.1339,0.0000,0.0000
242.1550,34.4580,0,28,HOLC_GNR,-18.2780,21.0880,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2452279.4015,-4642320.3503,3602712.7229,28,-18.8420,19.3552,-0.5640,-1.7328,-12.4881,14.8734,6.3699,-4.4895,-0.0160,0.0077,-0.0120,0.0000,0.0000,0.0000,0.0000,0.3833,0.3833,0.0000,-0.3713,0.0000,0.0000
242.1360,34.9850,0,28,TTAP_GPS,-11.5690,15.0290,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2438227.5950,-4612015.5874,3650850.5691,28,-12.1106,14.8225,-0.5416,-0.2065,-12.0371,14.8845,0.0927,0.0531,-0.0192,0.0089,-0.0125,0.0000,0.0000,0.0000,0.0000,0.2896,0.2896,0.0000,-0.2772,0.0000,0.0000
242.1300,35.5840,0,39,GS18_GPS,-10.9710,11.2200,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2420735.3717,-4577767.9990,3705189.8560,39,-10.4268,11.3832,0.5442,0.1632,-9.5269,10.9772,0.9236,-0.4165,-0.0237,0.0105,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.1119,-0.1119,0.0000,0.1248,0.0000,0.0000
242.1160,36.0620,0,38,FORK_GGE,-7.7750,8.3710,0.3280,0.3310,1,0,1,0,0,0,0.0000,-2407313.1082,-4549695.1110,3748262.1917,38,-8.5785,8.1271,-0.8035,-0.2439,-7.9568,6.3799,0.6499,-1.7593,-0.0282,0.0121,-0.0131,0.0000,0.0000,0.0000,0.0000,-0.1225,-0.1225,0.0000,0.1356,0.0000,0.0000
