lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
239.2750,46.9510,0,16,sc00_PAN,2.9800,1.9340,0.0720,0.0570,1,0,1,0,0,0,0.0000,-2220739.9575,-3736437.5887,4653138.6879,13,2.9143,2.0066,-0.0657,0.0726,2.9398,2.5975,0.8740,0.8093,-0.8486,-0.2184,0.0621,0.0000,0.0000,0.0000,0.0000,-0.3168,-0.3168,0.0000,0.2548,0.0000,0.0000
236.9920,48.5460,0,14,sc02_PAN,5.7210,3.5750,0.0840,0.0640,1,0,1,0,0,0,0.0000,-2296346.6769,-3534983.1205,4772319.9535,10,5.5709,4.1282,-0.1501,0.5532,4.0308,2.4496,-0.0704,-0.9645,-1.4698,-0.7142,-0.0433,0.0000,0.0000,0.0000,0.0000,0.5129,0.5129,0.0000,-0.4695,0.0000,0.0000
236.2960,48.9230,0,14,sc04_PAN,6.3110,4.0790,0.0710,0.0710,1,0,1,0,0,0,0.0000,-2321642.1785,-3480629.1556,4799953.0975,10,5.5146,3.9427,-0.7964,-0.1363,3.6076,1.9939,-0.4088,-1.1067,-1.4982,-0.8422,-0.1209,0.0000,0.0000,0.0000,0.0000,0.5651,0.5651,0.0000,-0.4442,0.0000,0.0000
293.1670,54.8320,0,14,sch2_PAN,0.3360,0.2140,0.1240,0.1120,1,0,1,0,0,0,0.0000,1442837.9662,-3371755.2161,5205174.0440,12,-0.2757,-1.2942,-0.6117,-1.5082,-0.3127,-1.3172,-0.0314,-0.0201,-0.0057,-0.0029,0.0011,0.0000,0.0000,0.0000,0.0000,0.0115,0.0115,0.0000,-0.0126,0.0000,0.0000
236.0780,45.9840,0,15,seas_PAN,9.6630,8.6530,0.1190,0.1000,1,0,1,0,0,0,0.0000,-2469140.6673,-3671422.9799,4579120.9996,5,9.2496,8.9892,-0.4134,0.3362,2.0935,6.9504,0.3894,0.3339,-7.5455,-2.3726,-1.5180,0.0000,0.0000,0.0000,0.0000,1.5547,1.5547,0.0000,-0.0367,0.0000,0.0000
237.6910,47.6540,0,8,seat_PAN,4.6060,3.6090,0.0660,0.0690,1,0,1,0,0,0,0.0000,-2292486.6379,-3625094.4201,4706118.0310,5,4.8868,3.7935,0.2808,0.1845,5.1236,4.9542,1.8286,1.6769,-1.5918,-0.5163,-0.0116,0.0000,0.0000,0.0000,0.0000,0.4635,0.4635,0.0000,-0.4518,0.0000,0.0000
237.7610,48.5040,0,14,sedk_PAN,4.2830,2.3490,0.2410,0.2640,1,0,1,0,0,0,0.0000,-2250561.7759,-3568442.4152,4769228.6466,10,4.2839,3.6306,0.0009,1.2816,4.1028,2.9527,0.8611,-0.2019,-1.0422,-0.4760,0.0260,0.0000,0.0000,0.0000,0.0000,0.3414,0.3414,0.0000,-0.3674,0.0000,0.0000
237.7760,48.5220,0,14,sedr_PAN,4.3260,2.7280,0.0610,0.0630,1,0,1,0,0,0,0.0000,-2248828.4336,-3567763.7981,4770553.8063,10,4.2734,3.5541,-0.0526,0.8261,4.0841,2.9625,0.8361,-0.1209,-1.0253,-0.4707,0.0269,0.0000,0.0000,0.0000,0.0000,0.2711,0.2711,0.0000,-0.2980,0.0000,0.0000
236.8860,48.0910,0,8,seqm_PAN,6.5440,4.1620,0.1470,0.1460,1,0,1,0,0,0,0.0000,-2323513.8299,-3562360.0105,4738694.5565,5,6.5053,5.2796,-0.0387,1.1176,5.8274,5.9510,1.5304,1.5745,-2.2083,-0.9030,-0.1741,0.0000,0.0000,0.0000,0.0000,0.8408,0.8408,0.0000,-0.6668,0.0000,0.0000
238.1160,45.6940,0,7,skco_PAN,3.9170,5.9320,0.2770,0.3560,1,0,1,0,0,0,0.0000,-2349226.6972,-3776540.8491,4556668.1470,4,3.8099,4.1882,-0.1071,-1.7438,3.4523,5.1834,1.1431,1.2666,-1.5008,-0.2714,0.0188,0.0000,0.0000,0.0000,0.0000,-0.2154,-0.2154,0.0000,0.1966,0.0000,0.0000
238.1160,45.6940,0,7,skma_PAN,3.6740,2.3260,0.2090,0.3020,1,0,1,0,0,0,0.0000,-2349226.6972,-3776540.8491,4556668.1470,4,3.8099,4.1882,0.1359,1.8622,3.4523,5.1834,1.1431,1.2666,-1.5008,-0.2714,0.0188,0.0000,0.0000,0.0000,0.0000,-0.2154,-0.2154,0.0000,0.1966,0.0000,0.0000
237.7960,37.4170,0,44,slac_PAN,-22.0230,28.3790,0.0790,0.0700,1,0,1,0,0,0,0.0000,-2695183.7921,-4279216.6711,3868932.7301,40,-22.6650,28.9928,-0.6420,0.6138,-20.8209,28.1178,1.8294,-0.8254,0.0146,-0.0495,-0.0514,0.0000,0.0000,0.0000,0.0000,0.4608,0.4608,0.0000,-0.4094,0.0000,0.0000
237.6550,47.5240,0,8,smai_PAN,4.6600,3.7450,0.0910,0.0720,1,0,1,0,0,0,0.0000,-2300470.8050,-3632665.0469,4696374.1539,5,4.5889,3.5881,-0.0711,-0.1569,4.8949,4.9988,2.0030,1.9266,-1.6969,-0.5160,-0.0252,0.0000,0.0000,0.0000,0.0000,-0.4360,-0.4360,0.0000,0.4612,0.0000,0.0000
238.6120,47.3910,0,13,snoq_PAN,2.8610,2.6930,0.1390,0.0940,1,0,1,0,0,0,0.0000,-2245148.9257,-3679877.2434,4686380.3981,11,3.4210,2.5073,0.5600,-0.1857,2.4145,1.7054,0.0405,-0.4954,-1.0470,-0.3066,0.0514,0.0000,0.0000,0.0000,0.0000,0.2488,0.2488,0.0000,-0.3002,0.0000,0.0000
242.5760,47.5180,0,14,spn1_PAN,1.2650,0.3350,0.1740,0.2410,1,0,1,0,0,0,0.0000,-1980599.9652,-3817050.4858,4695923.8525,12,0.3529,0.0859,-0.9121,-0.2491,-0.0374,-0.1723,-0.0703,-0.1620,-0.3200,-0.0963,0.0456,0.0000,0.0000,0.0000,0.0000,-0.0127,-0.0127,0.0000,-0.0329,0.0000,0.0000
236.8980,48.0820,0,8,sqim_PAN,5.8010,4.4770,0.2020,0.2200,1,0,1,0,0,0,0.0000,-2323174.1654,-3563470.0678,4738026.4177,5,6.4937,5.2728,0.6927,0.7958,5.8126,5.9362,1.5217,1.5604,-2.2027,-0.8970,-0.1715,0.0000,0.0000,0.0000,0.0000,0.8245,0.8245,0.0000,-0.6531,0.0000,0.0000
237.6850,47.6820,0,8,ssho_PAN,4.9160,3.4780,0.0700,0.0600,1,0,1,0,0,0,0.0000,-2291636.5351,-3622910.2510,4708213.5429,5,4.9109,3.7874,-0.0051,0.3094,5.1720,4.9616,1.8435,1.6945,-1.5824,-0.5203,-0.0110,0.0000,0.0000,0.0000,0.0000,0.5782,0.5782,0.0000,-0.5672,0.0000,0.0000
237.1790,44.8310,0,15,stay_PAN,4.3010,5.9270,0.1260,0.0800,1,0,1,0,0,0,0.0000,-2447595.9234,-3794870.1049,4489163.2343,5,3.4142,6.1196,-0.8868,0.1926,0.1707,5.5883,-0.4237,-0.1208,-2.8198,-0.4105,-0.2613,0.0000,0.0000,0.0000,0.0000,-0.1528,-0.1528,0.0000,0.4141,0.0000,0.0000
237.2660,44.3960,0,4,sthm_PAN,3.5100,5.7680,0.1130,0.1000,1,0,1,0,0,0,0.0000,-2460190.0647,-3827142.3931,4454749.9829,5,2.2480,5.8934,-1.2620,0.1254,-0.5816,5.4806,-0.3472,-0.0875,-2.4824,-0.3253,-0.1957,0.0000,0.0000,0.0000,0.0000,-0.1350,-0.1350,0.0000,0.3306,0.0000,0.0000
307.3220,47.5950,0,14,stjo_PAN,-0.6570,0.7840,0.0900,0.0910,1,0,1,0,0,0,0.0000,2603421.5878,-3414758.5277,4701698.8095,12,-0.3166,-1.5655,0.3404,-2.3495,-0.8112,-1.4873,-0.4912,0.0798,-0.0034,-0.0016,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0200,0.0000,0.0193,0.0000,0.0000
236.6710,42.9870,0,4,suhs_PAN,-0.0730,7.4870,0.2200,0.2430,1,0,1,0,0,0,0.0000,-2559230.2394,-3891761.6157,4341530.0955,5,-0.0982,7.1608,-0.0252,-0.3262,-3.0785,6.2171,0.1468,-0.1883,-3.1271,-0.7555,-0.7862,0.0000,0.0000,0.0000,0.0000,0.7605,0.7605,0.0000,0.0257,0.0000,0.0000
238.1790,39.2060,0,1,sutb_PAN,-10.1120,7.1290,0.0680,0.0990,1,0,1,0,0,0,0.0000,-2601533.8667,-4192412.7969,4024928.3152,1,-10.6553,8.4401,-0.5433,1.3111,-10.6928,7.3476,-0.0044,-1.0485,-0.0332,-0.0439,-0.0703,0.0000,0.0000,0.0000,0.0000,0.0484,0.0484,0.0000,0.0219,0.0000,0.0000
237.5280,47.2290,0,16,taco_PAN,4.3760,3.9180,0.1100,0.0930,1,0,1,0,0,0,0.0000,-2321468.6505,-3647908.6278,4674173.4466,13,4.8644,4.3093,0.4884,0.3913,3.1277,3.7738,0.2498,-0.0210,-1.9865,-0.5144,-0.0719,0.0000,0.0000,0.0000,0.0000,0.1835,0.1835,0.0000,-0.1116,0.0000,0.0000
234.0920,49.1540,0,8,tfno_PAN,10.9060,6.5680,0.1090,0.1050,1,0,1,0,0,0,0.0000,-2442411.6572,-3373067.7282,4816782.2100,5,10.4834,6.8697,-0.4226,0.3017,7.3922,9.4006,1.5274,1.0670,-4.6185,1.4639,-0.3498,0.0000,0.0000,0.0000,0.0000,0.5916,0.5916,0.0000,-0.2418,0.0000,0.0000
241.5850,35.1580,0,27,thcp_PAN,-11.1280,12.9970,0.0510,0.0830,1,0,1,0,0,0,0.0000,-2477209.9660,-4578638.5362,3666585.7962,24,-12.5980,13.3457,-1.4700,0.3487,-10.4826,8.7593,2.1240,-4.5790,-0.0087,-0.0073,-0.0183,0.0000,0.0000,0.0000,0.0000,1.1655,1.1655,0.0000,-1.1471,0.0000,0.0000
291.1750,76.5370,0,47,thu3_PAN,-2.4400,-2.1540,0.0950,0.0820,1,0,1,0,0,0,0.0000,535487.8857,-1382358.8995,6192470.2711,44,-1.5190,-1.0738,0.9210,1.0802,-1.5204,-1.1884,0.0005,-0.1135,-0.0019,-0.0011,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,0.0066,0.0000,0.0000
237.7120,47.1060,0,16,thun_PAN,4.2810,4.1990,0.0820,0.0660,1,0,1,0,0,0,0.0000,-2315096.5364,-3663819.2908,4664880.2442,13,4.5025,4.1654,0.2215,-0.0336,3.0219,3.6501,0.2977,-0.0753,-1.7783,-0.4400,-0.0289,0.0000,0.0000,0.0000,0.0000,0.1402,0.1402,0.0000,-0.1113,0.0000,0.0000
236.1690,45.4550,0,15,till_PAN,7.4490,8.6670,0.1210,0.0950,1,0,1,0,0,0,0.0000,-2486739.2044,-3710302.5002,4538076.1285,5,8.0981,8.7519,0.6491,0.0849,1.1802,6.8379,0.1952,0.1442,-7.1132,-2.0582,-1.8356,0.0000,0.0000,0.0000,0.0000,1.8223,1.8223,0.0000,0.0133,0.0000,0.0000
237.8130,47.7090,0,8,tri1_PAN,4.4640,3.2630,0.3510,0.3070,1,0,1,0,0,0,0.0000,-2282355.0475,-3626142.6571,4710233.1502,5,4.6280,3.4980,0.1640,0.2350,5.2271,4.8030,2.0517,1.7877,-1.4526,-0.4827,0.0071,0.0000,0.0000,0.0000,0.0000,1.0902,1.0902,0.0000,-1.0972,0.0000,0.0000
235.8490,41.0540,0,4,trnd_PAN,3.4230,16.1010,0.1380,0.1070,1,0,1,0,0,0,0.0000,-2695520.3417,-3973643.4308,4181946.8473,5,-0.2953,16.3209,-3.7183,0.2199,-6.5057,7.2334,0.2436,-0.9709,-6.4540,-8.1165,-1.9565,0.0000,0.0000,0.0000,0.0000,1.9153,1.9153,0.0000,0.0412,0.0000,0.0000
237.0880,46.9840,0,9,tumw_PAN,5.3250,5.2870,0.1340,0.1660,1,0,1,0,0,0,0.0000,-2360252.2962,-3646719.6346,4655641.3593,6,5.9334,5.5287,0.6084,0.2417,2.9033,5.2034,-0.0764,0.3331,-2.9537,-0.6584,-0.3440,0.0000,0.0000,0.0000,0.0000,-0.2483,-0.2483,0.0000,0.5924,0.0000,0.0000
237.0770,47.0160,0,9,twhl_PAN,5.8310,5.3060,0.0700,0.0710,1,0,1,0,0,0,0.0000,-2359538.7657,-3644083.2499,4658066.7173,6,5.9566,5.4956,0.1256,0.1896,2.9055,5.2045,-0.0702,0.3840,-2.9810,-0.6751,-0.3594,0.0000,0.0000,0.0000,0.0000,-0.3129,-0.3129,0.0000,0.6723,0.0000,0.0000
234.4580,48.9260,0,8,uclu_PAN,11.2660,7.3900,0.0620,0.0830,1,0,1,0,0,0,0.0000,-2431938.0953,-3404170.3564,4800172.1580,5,11.0575,7.4680,-0.2085,0.0780,7.0412,8.9498,1.3536,0.9746,-5.3699,0.5072,-0.7819,0.0000,0.0000,0.0000,0.0000,0.9964,0.9964,0.0000,-0.2145,0.0000,0.0000
237.3330,47.7550,0,8,ufda_PAN,5.7780,3.4940,0.1040,0.0980,1,0,1,0,0,0,0.0000,-2310611.0079,-3603710.4100,4713671.5533,5,5.8663,4.6625,0.0883,1.1685,5.2755,5.3976,1.3497,1.4033,-1.9404,-0.6682,-0.0815,0.0000,0.0000,0.0000,0.0000,0.3548,0.3548,0.0000,-0.2733,0.0000,0.0000
237.4840,45.6180,0,7,vcwa_PAN,4.3950,5.2570,0.0950,0.0790,1,0,1,0,0,0,0.0000,-2393986.8605,-3755491.9412,4550764.6228,4,4.5609,5.8331,0.1659,0.5761,3.2857,5.9238,0.9401,0.4930,-2.2154,-0.4024,-0.0938,0.0000,0.0000,0.0000,0.0000,0.1715,0.1715,0.0000,-0.0777,0.0000,0.0000
237.0090,45.5230,0,7,waco_PAN,5.1740,6.4970,0.1700,0.1650,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1733,6.4043,-0.0007,-0.0927,3.0955,6.4797,1.2203,0.6725,-3.2981,-0.5971,-0.4063,0.0000,0.0000,0.0000,0.0000,0.2171,0.2171,0.0000,0.1892,0.0000,0.0000
237.7920,47.9810,0,13,waev_PAN,4.9970,3.7730,0.2840,0.2470,1,0,1,0,0,0,0.0000,-2271740.0378,-3606345.1559,4730520.4026,11,4.5607,3.5014,-0.4363,-0.2716,2.3288,1.6670,-0.9066,-1.3378,-1.3253,-0.4966,0.0153,0.0000,0.0000,0.0000,0.0000,0.7793,0.7793,0.0000,-0.7947,0.0000,0.0000
237.1300,45.1710,0,7,wdbn_PAN,4.8280,6.1170,0.1000,0.0760,1,0,1,0,0,0,0.0000,-2436339.3408,-3770334.4574,4515880.8838,4,4.0344,6.3783,-0.7936,0.2613,2.5366,6.3381,1.4987,0.4434,-2.9965,-0.4836,-0.3054,0.0000,0.0000,0.0000,0.0000,-0.0970,-0.0970,0.0000,0.4024,0.0000,0.0000
237.4370,45.7800,0,7,webg_PAN,4.0860,5.7390,0.1770,0.1240,1,0,1,0,0,0,0.0000,-2390131.7768,-3742667.5942,4563338.7810,4,4.7933,5.8323,0.7073,0.0933,3.5439,5.9788,1.0178,0.5741,-2.2672,-0.4276,-0.1042,0.0000,0.0000,0.0000,0.0000,0.2996,0.2996,0.0000,-0.1954,0.0000,0.0000
237.3040,48.3130,0,13,whd1_PAN,5.0360,4.0310,0.4330,0.4030,1,0,1,0,0,0,0.0000,-2287527.7859,-3563737.9577,4755138.2587,11,5.0337,4.2989,-0.0023,0.2679,2.2800,1.6440,-1.2986,-2.0161,-1.4551,-0.6388,-0.0196,0.0000,0.0000,0.0000,0.0000,0.4507,0.4507,0.0000,-0.4311,0.0000,0.0000
224.7780,60.7510,0,14,whit_PAN,1.4940,2.6700,0.1110,0.1080,1,0,1,0,0,0,0.0000,-2208438.0264,-2191390.2304,5555624.3396,12,0.2155,0.9841,-1.2785,-1.6859,0.4834,0.3137,0.2679,-0.6748,0.0001,0.0044,-0.0093,0.0000,0.0000,0.0000,0.0000,0.2209,0.2209,0.0000,-0.2116,0.0000,0.0000
237.8320,52.2370,0,14,will_PAN,0.6770,0.4290,0.0380,0.0500,1,0,1,0,0,0,0.0000,-2076055.5577,-3300807.2251,5033787.4851,12,0.2881,0.2781,-0.3889,-0.1509,0.1635,-0.0425,-0.0394,-0.2563,-0.0853,-0.0642,-0.0197,0.0000,0.0000,0.0000,0.0000,0.0971,0.0971,0.0000,-0.0774,0.0000,0.0000
238.4030,45.1310,0,6,wmsg_PAN,2.3150,3.2990,0.0960,0.1180,1,0,1,0,0,0,0.0000,-2353626.7173,-3826214.5107,4512745.8665,3,2.0731,3.8933,-0.2419,0.5943,-0.1959,3.3395,-0.9794,-0.3576,-1.2895,-0.1962,0.0343,0.0000,0.0000,0.0000,0.0000,0.4315,0.4315,0.0000,-0.4657,0.0000,0.0000
233.3950,50.2120,0,8,wost_PAN,4.1890,3.6130,0.1720,0.2680,1,0,1,0,0,0,0.0000,-2429805.4962,-3271139.4624,4892856.3569,5,4.4598,4.2749,0.2708,0.6619,9.1327,10.2580,4.7400,5.0298,-0.0671,0.9532,0.0729,0.0000,0.0000,0.0000,0.0000,3.8162,3.8162,0.0000,-3.8892,0.0000,0.0000
237.0790,50.1270,0,14,wslb_PAN,4.0210,2.1380,0.1850,0.2220,1,0,1,0,0,0,0.0000,-2218544.4798,-3426593.1519,4886805.8304,10,1.7310,1.9266,-2.2900,-0.2114,2.3433,2.5065,0.9867,0.8473,-0.3744,-0.2675,-0.0085,0.0000,0.0000,0.0000,0.0000,1.0114,1.0114,0.0000,-1.0030,0.0000,0.0000
237.0790,50.1270,0,14,wslr_PAN,3.9170,1.6550,0.1300,0.1390,1,0,1,0,0,0,0.0000,-2218544.4798,-3426593.1519,4886805.8304,10,1.7310,1.9266,-2.1860,0.2716,2.3433,2.5065,0.9867,0.8473,-0.3744,-0.2675,-0.0085,0.0000,0.0000,0.0000,0.0000,1.0114,1.0114,0.0000,-1.0030,0.0000,0.0000
237.2890,41.7320,0,4,ybhb_PAN,-2.5240,7.1370,0.1120,0.0810,1,0,1,0,0,0,0.0000,-2567887.4571,-3998207.1273,4238472.0402,5,-3.6525,6.3283,-1.1285,-0.8087,-5.2212,5.4521,0.0030,-0.5519,-1.5717,-0.3243,-0.2086,0.0000,0.0000,0.0000,0.0000,0.1230,0.1230,0.0000,0.0856,0.0000,0.0000
245.5190,62.4810,0,14,yell_PAN,0.3610,-1.6980,0.0800,0.0850,1,0,1,0,0,0,0.0000,-1219152.7540,-2677539.1779,5647017.0864,12,0.6044,-0.1601,0.2434,1.5379,0.5623,-0.2524,-0.0337,-0.0871,-0.0084,-0.0051,-0.0038,0.0000,0.0000,0.0000,0.0000,0.0473,0.0473,0.0000,-0.0435,0.0000,0.0000
237.3940,46.9490,0,16,yelm_PAN,4.8410,4.7130,0.0930,0.0710,1,0,1,0,0,0,0.0000,-2342274.7268,-3661668.0495,4652986.9612,13,5.0691,4.8887,0.2281,0.1757,2.8604,3.8639,0.0567,-0.5189,-2.2654,-0.5058,-0.1247,0.0000,0.0000,0.0000,0.0000,0.4885,0.4885,0.0000,-0.3638,0.0000,0.0000
236.7020,43.6340,0,4,yonc_PAN,1.6170,7.2630,0.1500,0.1370,1,0,1,0,0,0,0.0000,-2530046.9178,-3851921.3351,4393849.8021,5,1.5580,6.8445,-0.0590,-0.4185,-1.9493,6.1787,0.1037,-0.0977,-3.6110,-0.5681,-0.8543,0.0000,0.0000,0.0000,0.0000,0.8314,0.8314,0.0000,0.0229,0.0000,0.0000
237.8120,47.2870,0,16,zse1_PAN,4.5190,4.0290,0.0670,0.0770,1,0,1,0,0,0,0.0000,-2300836.7786,-3655364.4030,4678548.1361,13,4.3736,3.8957,-0.1454,-0.1333,3.1951,3.5828,0.4442,0.1275,-1.6227,-0.4404,-0.0076,0.0000,0.0000,0.0000,0.0000,0.0783,0.0783,0.0000,-0.0707,0.0000,0.0000
235.8590,48.0620,0,8,p403_PAN,10.3160,7.6540,0.1150,0.1240,1,0,1,0,0,0,0.0000,-2388336.5853,-3522126.7493,4736541.2464,5,10.0425,8.3313,-0.2735,0.6773,5.6891,7.2211,0.8822,0.7263,-5.2356,-1.8365,-1.5338,0.0000,0.0000,0.0000,0.0000,1.6749,1.6749,0.0000,-0.1411,0.0000,0.0000
221.1010,59.3400,0,30,ab42_PAN,-21.3100,31.6420,0.2250,0.3010,1,0,1,0,0,0,0.0000,-2446806.1910,-2134560.2892,5477329.9423,27,-12.3451,38.9582,8.9649,7.3162,-13.6063,47.9042,-1.2641,8.9422,0.0028,0.0038,-0.0086,0.0000,0.0000,0.0000,0.0000,0.9950,0.9950,0.0000,-0.9864,0.0000,0.0000
223.3590,58.1990,0,46,ab43_PAN,-6.0990,9.9460,0.0820,0.1110,1,0,1,0,0,0,0.0000,-2439638.7193,-2303746.9483,5411586.1242,43,-4.0105,7.4335,2.0885,-2.5125,-6.0579,-1.3512,-2.0504,-8.7897,0.0030,0.0051,-0.0108,0.0000,0.0000,0.0000,0.0000,1.3679,1.3679,0.0000,-1.3570,0.0000,0.0000
227.1330,56.5850,0,14,ab53_PAN,-2.7450,0.0000,0.2460,0.7120,1,0,1,0,0,0,0.0000,-2385500.0071,-2570070.6356,5314929.7367,12,0.2015,1.4955,2.9465,1.4955,0.3254,0.2501,0.1220,-1.2547,0.0019,0.0092,-0.0170,0.0000,0.0000,0.0000,0.0000,0.0518,0.0518,0.0000,-0.0348,0.0000,0.0000
240.1040,42.1770,0,6,adel_PAN,-2.9460,3.4240,0.3930,0.3290,1,0,1,0,0,0,0.0000,-2351952.8575,-4090832.2392,4275249.7949,3,-3.0214,2.3951,-0.0754,-1.0289,-3.3278,2.0475,0.1029,-0.3395,-0.4094,-0.0081,0.0138,0.0000,0.0000,0.0000,0.0000,-0.0649,-0.0649,0.0000,0.0511,0.0000,0.0000
235.9410,42.5530,0,4,agns_PAN,1.5830,9.9150,0.3340,0.3380,1,0,1,0,0,0,0.0000,-2626948.3616,-3885973.4642,4306124.0115,5,1.8646,10.1024,0.2816,0.1874,-3.8916,7.1197,0.2954,-0.2067,-6.0516,-2.7760,-0.2670,0.0000,0.0000,0.0000,0.0000,0.2498,0.2498,0.0000,0.0172,0.0000,0.0000
281.9290,45.9560,0,14,algo_PAN,-0.0170,-1.2690,0.0790,0.0740,1,0,1,0,0,0,0.0000,914999.4298,-4331117.7225,4576958.2453,12,-0.4187,-1.1179,-0.4017,0.1511,-0.4350,-1.1245,-0.0067,-0.0036,-0.0096,-0.0029,0.0021,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0143,0.0000,0.0000
242.8650,46.1330,0,14,anat_PAN,2.5000,0.1870,0.1820,0.1060,1,0,1,0,0,0,0.0000,-2012515.9009,-3926883.8704,4590611.5365,12,0.2762,0.0738,-2.2238,-0.1132,-0.0950,-0.1802,-0.0461,-0.1872,-0.3251,-0.0669,0.0458,0.0000,0.0000,0.0000,0.0000,-0.0126,-0.0126,0.0000,-0.0333,0.0000,0.0000
241.8330,40.1460,0,12,ante_PAN,-3.8340,1.4560,0.1770,0.2480,1,0,1,0,0,0,0.0000,-2297575.4774,-4290892.5642,4105330.6066,9,-4.9093,1.9427,-1.0753,0.4867,-5.3991,1.8142,-0.3583,-0.1413,-0.1315,0.0128,-0.0066,0.0000,0.0000,0.0000,0.0000,-0.0925,-0.0925,0.0000,0.0991,0.0000,0.0000
239.8170,45.7080,0,6,arln_PAN,1.5260,1.9530,0.0830,0.0840,1,0,1,0,0,0,0.0000,-2235529.9797,-3843647.8352,4557754.7641,3,1.2103,2.3358,-0.3157,0.3828,0.4762,2.2656,0.0055,0.0628,-0.7395,-0.1329,0.0621,0.0000,0.0000,0.0000,0.0000,-0.0198,-0.0198,0.0000,-0.0423,0.0000,0.0000
238.6310,43.8210,0,11,asbu_PAN,0.2580,3.8810,0.0750,0.0910,1,0,1,0,0,0,0.0000,-2391475.7969,-3922637.1719,4408867.4954,8,0.4986,3.8562,0.2406,-0.0248,0.4948,2.8853,0.9927,-0.8694,-0.9965,-0.1016,0.0263,0.0000,0.0000,0.0000,0.0000,-0.1301,-0.1301,0.0000,0.1038,0.0000,0.0000
226.2860,59.5890,0,14,atli_PAN,2.5780,3.7520,0.1040,0.1890,1,0,1,0,0,0,0.0000,-2227418.9683,-2329720.8513,5491389.3466,12,0.4166,0.9295,-2.1614,-2.8225,0.4435,0.2731,0.0270,-0.6619,-0.0001,0.0054,-0.0112,0.0000,0.0000,0.0000,0.0000,0.1593,0.1593,0.0000,-0.1481,0.0000,0.0000
239.7150,47.4040,0,13,axis_PAN,1.6310,1.6340,0.1610,0.2140,1,0,1,0,0,0,0.0000,-2173359.7556,-3721495.7440,4687358.3458,11,1.8415,1.3102,0.2105,-0.3238,2.4375,1.7564,1.2821,0.6512,-0.6861,-0.2050,0.0616,0.0000,0.0000,0.0000,0.0000,0.9185,0.9185,0.0000,-0.9801,0.0000,0.0000
228.2460,52.5760,0,14,baib_PAN,-6.9550,10.8100,0.2790,0.3710,1,0,1,0,0,0,0.0000,-2576864.3115,-2886726.8415,5056770.7012,12,-2.3101,12.6275,4.6449,1.8175,0.1656,0.2199,2.4556,-12.4252,0.0201,0.0176,-0.0290,0.0000,0.0000,0.0000,0.0000,2.2468,2.2468,0.0000,-2.2177,0.0000,0.0000
291.7780,44.3950,0,14,barh_PAN,0.0680,-0.2330,0.0680,0.0780,1,0,1,0,0,0,0.0000,1688010.1272,-4225030.5723,4454670.5754,12,-0.5955,-1.2960,-0.6635,-1.0630,-0.6360,-1.2960,-0.0345,0.0020,-0.0060,-0.0020,0.0013,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0136,0.0000,0.0000
242.1370,42.4120,0,12,basq_PAN,-2.1320,1.1310,0.1620,0.2030,1,0,1,0,0,0,0.0000,-2197136.0834,-4156155.8624,4294567.8409,9,-2.5593,1.2797,-0.4273,0.1487,-2.8120,1.5683,0.0078,0.2896,-0.2605,-0.0010,0.0208,0.0000,0.0000,0.0000,0.0000,0.0255,0.0255,0.0000,-0.0463,0.0000,0.0000
242.7910,40.5160,0,17,batt_PAN,-2.3840,-0.1000,0.1770,0.2020,1,0,1,0,0,0,0.0000,-2213344.6722,-4305039.4702,4136676.4418,14,-3.2746,0.4282,-0.8906,0.5282,-3.0058,0.0458,0.4031,-0.3938,-0.1344,0.0114,0.0013,0.0000,0.0000,0.0000,0.0000,-0.1112,-0.1112,0.0000,0.1100,0.0000,0.0000
237.2310,48.8990,0,14,bbay_PAN,4.8850,2.7650,0.2720,0.2860,1,0,1,0,0,0,0.0000,-2265623.8296,-3519740.8352,4798200.1394,10,4.3728,3.3799,-0.5122,0.6149,3.6615,2.6060,0.2944,-0.2336,-1.0057,-0.5404,0.0042,0.0000,0.0000,0.0000,0.0000,0.1682,0.1682,0.0000,-0.1725,0.0000,0.0000
241.7050,41.4390,0,12,bbut_PAN,-4.4800,1.5540,0.2600,0.2110,1,0,1,0,0,0,0.0000,-2262656.9566,-4203088.6463,4214116.8458,9,-3.5013,1.9156,0.9787,0.3616,-3.9298,1.9177,-0.2093,-0.0073,-0.2192,0.0094,0.0079,0.0000,0.0000,0.0000,0.0000,-0.0607,-0.0607,0.0000,0.0528,0.0000,0.0000
