lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,13,-0.0504,-0.6989,-0.0784,0.7381,-0.0788,-0.7308,0.0012,-0.0207,-0.0296,-0.0112,0.0053,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0176,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.6774,6.3899,-0.4286,0.5189,2.6963,2.4922,1.9382,0.0508,-6.9194,-3.9485,0.1639,0.0000,0.0000,0.0000,0.0000,0.2826,0.2826,0.0000,-0.4465,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.5177,4.4216,-0.2453,0.1746,1.7301,3.4624,-0.8606,-0.2091,-2.9270,-0.7501,-0.2673,0.0000,0.0000,0.0000,0.0000,-0.2253,-0.2253,0.0000,0.4926,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,15,4.1302,3.6457,0.1012,-1.2673,2.9315,3.4952,0.4481,0.2107,-1.6468,-0.3612,-0.0179,0.0000,0.0000,0.0000,0.0000,0.1824,0.1824,0.0000,-0.1645,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.1759,3.8632,-0.0781,0.1762,3.3096,2.9642,0.5162,-0.1497,-2.3826,-0.7493,-0.1283,0.0000,0.0000,0.0000,0.0000,0.2747,0.2747,0.0000,-0.1465,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,13,0.1951,-0.5258,0.0121,1.0952,0.1521,-0.5814,-0.0066,-0.0345,-0.0365,-0.0211,0.0062,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,-0.0258,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,14,9.7591,8.8092,-0.7729,0.1592,1.8723,6.4681,0.0881,0.4223,-7.9749,-2.7634,-1.8637,0.0000,0.0000,0.0000,0.0000,1.8435,1.8435,0.0000,0.0202,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,10,-4.9866,3.1508,-0.5286,-0.2592,-5.1167,2.7722,0.0318,-0.4087,-0.1619,0.0301,-0.0143,0.0000,0.0000,0.0000,0.0000,-0.0216,-0.0216,0.0000,0.0359,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,10,-4.9864,3.1497,-0.3244,-0.1763,-5.1167,2.7714,0.0315,-0.4085,-0.1618,0.0301,-0.0143,0.0000,0.0000,0.0000,0.0000,-0.0216,-0.0216,0.0000,0.0359,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,6.8740,5.8785,-0.4170,1.4845,2.7721,2.5969,1.0239,0.2126,-5.1258,-3.4943,-2.0709,0.0000,0.0000,0.0000,0.0000,2.3733,2.3733,0.0000,-0.3024,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6210,3.3494,-0.3580,0.2434,1.8503,3.0466,0.2553,-0.1746,-1.0260,-0.1282,0.0093,0.0000,0.0000,0.0000,0.0000,0.1920,0.1920,0.0000,-0.2012,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6210,3.3494,-0.0190,0.1244,1.8503,3.0466,0.2553,-0.1746,-1.0260,-0.1282,0.0093,0.0000,0.0000,0.0000,0.0000,0.1920,0.1920,0.0000,-0.2012,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7280,2.8719,-0.4230,0.2659,0.6917,2.7383,-0.2175,-0.0413,-0.8188,-0.0923,0.0161,0.0000,0.0000,0.0000,0.0000,0.0234,0.0234,0.0000,-0.0395,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,13,-0.6981,-1.1389,-0.8831,-0.8149,-0.7086,-1.1357,-0.0021,0.0049,-0.0084,-0.0017,0.0015,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0138,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,37,-5.6314,5.9232,-1.1634,-0.9488,-3.4169,-0.3083,2.2378,-6.2405,-0.0233,0.0091,-0.0109,0.0000,0.0000,0.0000,0.0000,0.3655,0.3655,0.0000,-0.3546,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2641,9.1558,-1.1591,-2.5432,-9.9752,7.7539,0.3124,-1.4172,-0.0235,0.0152,-0.0211,0.0000,0.0000,0.0000,0.0000,-0.0863,-0.0863,0.0000,0.1075,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2641,9.1558,0.6499,2.3108,-9.9752,7.7539,0.3124,-1.4172,-0.0235,0.0152,-0.0211,0.0000,0.0000,0.0000,0.0000,-0.0863,-0.0863,0.0000,0.1075,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.9300,5.7990,0.5020,-0.3890,2.7263,5.6810,0.3279,0.5152,-3.5316,-0.6333,-0.4911,0.0000,0.0000,0.0000,0.0000,0.5637,0.5637,0.0000,-0.0725,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,12,4.3534,3.3243,0.7134,0.2963,3.2980,2.6608,0.5665,-0.0506,-1.6219,-0.6130,-0.0044,0.0000,0.0000,0.0000,0.0000,0.0904,0.0904,0.0000,-0.0860,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,8,-1.1938,7.9654,-0.0918,-0.5256,-2.9901,7.2531,-0.3210,-0.6636,-1.4753,-0.0488,-0.4338,0.0000,0.0000,0.0000,0.0000,0.2917,0.2917,0.0000,0.1421,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,20,-2.2784,-0.3909,-0.0164,0.3521,-2.9488,-0.5939,-0.5558,-0.2005,-0.1147,-0.0025,0.0082,0.0000,0.0000,0.0000,0.0000,-0.0854,-0.0854,0.0000,0.0772,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.0749,3.5742,-0.8411,0.2462,0.6120,3.1311,-0.4655,-0.3335,-0.9973,-0.1097,0.0037,0.0000,0.0000,0.0000,0.0000,0.0356,0.0356,0.0000,-0.0393,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,15,3.8757,3.3682,-0.2173,-0.0978,3.0184,3.3822,0.6432,0.3608,-1.5005,-0.3468,0.0001,0.0000,0.0000,0.0000,0.0000,0.2797,0.2797,0.0000,-0.2798,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,8,-7.0700,5.3096,-0.8730,0.0056,-7.5155,3.4485,-0.0484,-1.9254,-0.3971,0.0643,-0.0320,0.0000,0.0000,0.0000,0.0000,0.9242,0.9242,0.0000,-0.8922,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,8,3.8537,7.0105,0.1667,0.3975,2.6002,6.8619,0.5154,0.1184,-1.7689,-0.2670,-0.2557,0.0000,0.0000,0.0000,0.0000,0.2635,0.2635,0.0000,-0.0078,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,41,-27.4202,33.6022,-3.8132,3.4552,-28.9890,32.8593,-1.5515,-0.7550,-0.0174,0.0121,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0112,0.0112,0.0000,0.0089,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,11,1.1070,4.7223,-0.3950,2.0543,2.0753,0.4189,1.1200,-4.4169,-0.1516,0.1135,-0.2801,0.0000,0.0000,0.0000,0.0000,1.0631,1.0631,0.0000,-0.7829,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,47,1.2250,-2.9540,0.5220,-1.2240,1.1987,-3.2939,-0.0222,-0.3347,-0.0041,-0.0052,-0.0025,0.0000,0.0000,0.0000,0.0000,0.0089,0.0089,0.0000,-0.0064,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,9,1.2232,4.3246,1.3802,-3.0344,0.8150,4.0625,0.3715,-0.2147,-0.7796,-0.0474,-0.0512,0.0000,0.0000,0.0000,0.0000,0.1357,0.1357,0.0000,-0.0845,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,13,0.8867,0.6069,-0.8823,2.1519,0.7661,0.2548,-0.1185,-0.3492,-0.0020,-0.0028,-0.0047,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0160,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,14,10.4579,8.9922,-0.1931,-0.1508,1.7887,6.4263,0.0817,0.4725,-8.7509,-3.0384,-1.8212,0.0000,0.0000,0.0000,0.0000,1.8122,1.8122,0.0000,0.0091,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1314,6.4315,0.1374,-0.7335,3.2230,6.0817,0.6922,0.0447,-2.6006,-0.3945,-0.2971,0.0000,0.0000,0.0000,0.0000,0.2645,0.2645,0.0000,0.0326,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2678,8.6141,0.9712,-1.3869,-10.0976,8.0749,-1.7769,-0.5612,-0.0530,0.0220,-0.0174,0.0000,0.0000,0.0000,0.0000,-1.2769,-1.2769,0.0000,1.2943,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,11,4.5544,3.4541,-0.0666,0.7081,3.6579,2.7996,0.7865,0.1216,-1.6830,-0.7761,-0.0168,0.0000,0.0000,0.0000,0.0000,0.1367,0.1367,0.0000,-0.1200,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.0706,5.9392,0.0966,0.0072,2.6274,5.6627,0.3286,0.1806,-2.7718,-0.4570,-0.2734,0.0000,0.0000,0.0000,0.0000,0.2968,0.2968,0.0000,-0.0234,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0350,5.6128,-0.6040,0.1848,-3.8676,5.5167,-0.2937,-0.0833,-0.5389,-0.0127,-0.0517,0.0000,0.0000,0.0000,0.0000,-0.0287,-0.0287,0.0000,0.0804,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,30,-58.1479,52.8059,-0.0809,-2.1261,-58.3111,52.9820,-0.1707,0.1724,0.0075,0.0037,0.0016,0.0000,0.0000,0.0000,0.0000,-0.0204,-0.0204,0.0000,0.0188,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.7005,3.6070,0.4165,0.0800,3.3191,2.9894,0.6195,0.0028,-2.0009,-0.6204,-0.0580,0.0000,0.0000,0.0000,0.0000,0.2719,0.2719,0.0000,-0.2139,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,5.7639,4.4193,0.1759,0.0303,1.7702,3.4826,-0.9927,-0.1381,-3.0010,-0.7985,-0.2872,0.0000,0.0000,0.0000,0.0000,-0.3999,-0.3999,0.0000,0.6871,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,41,-27.8611,33.9459,-4.4781,3.9079,-28.8859,32.8462,-1.0070,-1.1119,-0.0177,0.0123,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0248,0.0248,0.0000,-0.0046,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,8,4.4058,7.1783,0.1768,0.3153,3.3344,6.8577,0.9534,-0.0366,-2.0248,-0.2840,-0.3086,0.0000,0.0000,0.0000,0.0000,0.2099,0.2099,0.0000,0.0987,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,8,5.9811,10.4361,0.4331,1.1361,1.3747,8.9398,0.2861,0.5138,-4.8925,-2.0101,-0.9893,0.0000,0.0000,0.0000,0.0000,1.0263,1.0263,0.0000,-0.0370,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,12,2.6026,1.8483,0.3356,0.0763,2.1857,1.5690,0.4295,-0.1046,-0.8465,-0.1747,0.0377,0.0000,0.0000,0.0000,0.0000,0.1481,0.1481,0.0000,-0.1858,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,12,3.9654,2.9563,0.0544,0.1973,3.0653,2.4574,0.5615,-0.0208,-1.4616,-0.4781,0.0122,0.0000,0.0000,0.0000,0.0000,0.1385,0.1385,0.0000,-0.1506,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,15,5.6009,4.6434,-0.1801,-0.2696,2.9050,4.0340,0.2302,0.0047,-2.9261,-0.6141,-0.2751,0.0000,0.0000,0.0000,0.0000,0.5205,0.5205,0.0000,-0.2454,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,41,-26.8173,33.2429,-1.5633,0.9979,-29.1442,33.1107,-2.3104,-0.1440,-0.0165,0.0119,-0.0203,0.0000,0.0000,0.0000,0.0000,0.1263,0.1263,0.0000,-0.1060,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,8,2.8139,7.0365,0.1289,0.3855,1.6641,6.8223,0.4108,0.0426,-1.5606,-0.2568,-0.2177,0.0000,0.0000,0.0000,0.0000,0.1940,0.1940,0.0000,0.0237,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,12,3.8468,2.8475,-0.1302,-1.0025,2.8290,2.3605,0.3838,-0.0852,-1.4017,-0.4018,0.0155,0.0000,0.0000,0.0000,0.0000,0.1422,0.1422,0.0000,-0.1576,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,14,10.5760,9.0975,-0.0270,-1.2535,1.8088,6.4188,0.1010,0.4389,-8.8682,-3.1175,-1.7851,0.0000,0.0000,0.0000,0.0000,1.7774,1.7774,0.0000,0.0076,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,41,-26.9747,33.4433,-3.6347,4.0343,-29.0811,32.7805,-2.0891,-0.6747,-0.0173,0.0119,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.0664,-0.0664,0.0000,0.0863,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,30,-57.7190,52.4781,-0.3000,-1.9039,-57.8800,52.6422,-0.1683,0.1600,0.0074,0.0042,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0180,-0.0180,0.0000,0.0165,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,14,4.3559,6.6896,0.0269,0.2006,2.8909,6.9698,0.6246,0.5505,-2.0897,-0.2702,-0.2582,0.0000,0.0000,0.0000,0.0000,0.1940,0.1940,0.0000,0.0643,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7611,4.7347,-0.4661,0.1257,-3.3985,4.6076,-0.2011,-0.1226,-0.4364,-0.0044,-0.0350,0.0000,0.0000,0.0000,0.0000,-0.0432,-0.0432,0.0000,0.0782,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,13,-0.9855,-0.4756,-0.7155,0.0694,-0.7751,-0.5300,0.2214,-0.0566,-0.0111,0.0021,-0.0012,0.0000,0.0000,0.0000,0.0000,0.0108,0.0108,0.0000,-0.0096,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,11.2059,7.4269,0.3779,0.0559,3.1118,2.7570,0.5337,-0.0485,-8.6278,-4.6214,-1.9919,0.0000,0.0000,0.0000,0.0000,2.0960,2.0960,0.0000,-0.1041,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,30,-57.9334,52.3779,0.1286,-2.7711,-58.0927,52.5353,-0.1664,0.1532,0.0071,0.0042,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0153,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7019,3.0458,-0.2159,-0.8452,-3.5704,2.3461,0.4319,-0.7129,-0.3004,0.0132,-0.0188,0.0000,0.0000,0.0000,0.0000,-0.3640,-0.3640,0.0000,0.3828,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.5753,6.7883,0.2633,-0.3147,2.7138,5.7642,0.3817,0.6273,-6.2432,-1.6513,-2.0242,0.0000,0.0000,0.0000,0.0000,2.1223,2.1223,0.0000,-0.0981,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8388,8.7230,-0.2268,-0.6710,-10.0158,8.0212,-0.1371,-0.7207,-0.0399,0.0189,-0.0181,0.0000,0.0000,0.0000,0.0000,-0.1050,-0.1050,0.0000,0.1231,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,11,4.8910,3.9544,-1.7450,-0.3026,3.0902,2.1124,0.5737,-0.0723,-2.3744,-1.7697,-0.2574,0.0000,0.0000,0.0000,0.0000,0.4120,0.4120,0.0000,-0.1546,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,12.1971,7.6883,0.8551,-0.1057,3.1263,2.7532,0.5351,-0.0722,-9.6058,-4.8628,-1.7525,0.0000,0.0000,0.0000,0.0000,1.8523,1.8523,0.0000,-0.0997,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.9323,9.8395,0.3063,0.3025,3.0950,6.4148,0.4711,-0.6061,-5.3083,-2.8186,-0.7273,0.0000,0.0000,0.0000,0.0000,0.8040,0.8040,0.0000,-0.0767,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,12,3.8408,3.1651,0.3458,0.0141,2.6323,2.4340,0.2954,-0.3432,-1.5039,-0.3878,0.0031,0.0000,0.0000,0.0000,0.0000,0.1673,0.1673,0.0000,-0.1704,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,13,-0.4844,-1.1518,-0.4714,0.0132,-0.5054,-1.1575,-0.0115,-0.0025,-0.0096,-0.0032,0.0018,0.0000,0.0000,0.0000,0.0000,0.0121,0.0121,0.0000,-0.0139,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,9.3139,6.2312,-0.0021,-0.7438,2.7749,2.5454,1.2647,0.1060,-7.8038,-3.7918,-0.8261,0.0000,0.0000,0.0000,0.0000,1.1438,1.1438,0.0000,-0.3176,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7337,6.6119,-0.0273,0.1829,2.7324,6.0579,0.3957,-0.2084,-2.3970,-0.3456,-0.2810,0.0000,0.0000,0.0000,0.0000,0.3922,0.3922,0.0000,-0.1112,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,8,0.9914,5.6537,-0.4966,0.1837,0.8144,5.4795,0.7626,-0.0910,-0.9396,-0.0832,-0.0991,0.0000,0.0000,0.0000,0.0000,0.3390,0.3390,0.0000,-0.2399,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,8,2.8710,7.0510,0.3940,0.4450,1.7064,6.8390,0.4111,0.0490,-1.5757,-0.2611,-0.2205,0.0000,0.0000,0.0000,0.0000,0.1978,0.1978,0.0000,0.0227,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,14,12.8893,8.8047,-0.3927,-3.1853,1.2873,6.3655,-0.9875,1.2947,-10.6144,-3.7339,-0.9976,0.0000,0.0000,0.0000,0.0000,1.0028,1.0028,0.0000,-0.0052,0.0000,0.0000
236.9990,44.8970,0,15,odot_PAN,4.5870,6.3870,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2456687.6473,-3782822.6918,4494361.9956,14,4.5839,6.7717,-0.0031,0.3847,2.9454,6.9473,0.4650,0.4513,-2.1036,-0.2758,-0.2795,0.0000,0.0000,0.0000,0.0000,0.1181,0.1181,0.0000,0.1614,0.0000,0.0000
