lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.9200,39.4600,0,12,A295_GPS,-4.4930,2.5280,0.2680,0.2390,1,0,1,0,0,0,0.0000,-2389375.3436,-4296388.7339,4046761.7642,11,-5.7863,4.4871,-1.2933,1.9591,-6.1997,2.5523,-0.2994,-1.9661,-0.1140,0.0314,-0.0150,0.0000,0.0000,0.0000,0.0000,1.3900,1.3900,0.0000,-1.3750,0.0000,0.0000
240.0800,38.7800,0,1,A300_GPS,-11.0330,9.2620,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2475887.2695,-4302224.0394,3988132.6464,1,-9.8887,7.0866,1.1443,-2.1754,-10.3357,7.8859,-0.3530,0.7618,-0.0940,0.0375,-0.0206,0.0000,0.0000,0.0000,0.0000,0.6521,0.6521,0.0000,-0.6316,0.0000,0.0000
241.9300,38.6900,0,17,A435_GPS,-3.7880,2.7850,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2338653.0407,-4385432.8685,3980330.6361,17,-4.8604,1.5019,-1.0724,-1.2831,-3.4914,0.1843,1.4448,-1.3399,-0.0758,0.0223,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.7340,-0.7340,0.0000,0.7467,0.0000,0.0000
241.8700,39.0000,0,17,AGGI_GPS,-4.3610,1.9870,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2333056.4261,-4363925.5007,4007162.7616,17,-3.2621,1.2845,1.0989,-0.7025,-3.4138,0.1938,-0.0666,-1.1141,-0.0851,0.0233,-0.0123,0.0000,0.0000,0.0000,0.0000,2.9539,2.9539,0.0000,-2.9416,0.0000,0.0000
239.9800,41.5500,0,6,ALKA_GPS,-2.6570,3.8660,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2384065.5614,-4125995.9087,4223356.5587,4,-3.9890,2.7784,-1.3320,-1.0876,-3.9519,2.1538,0.3073,-0.6453,-0.2702,0.0207,-0.0154,0.0000,0.0000,0.0000,0.0000,-0.1040,-0.1040,0.0000,0.1194,0.0000,0.0000
239.5000,41.5100,0,3,ALTU_GPS,-4.8220,3.3880,0.2250,0.1960,1,0,1,0,0,0,0.0000,-2420043.2252,-4108418.1306,4220028.7575,2,-4.5200,3.5744,0.3020,0.1864,-5.4270,3.4381,-0.5942,-0.1586,-0.3129,0.0223,-0.0195,0.0000,0.0000,0.0000,0.0000,-0.1617,-0.1617,0.0000,0.1812,0.0000,0.0000
241.0800,38.3300,0,40,AURO_GPS,-5.5960,6.7210,0.3880,0.2390,1,0,1,0,0,0,0.0000,-2415499.1170,-4372061.3407,3949024.5771,41,-6.4948,7.2533,-0.8988,0.5323,-2.9021,8.5731,3.6629,1.2940,-0.0702,0.0257,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.3700,-0.3700,0.0000,0.3863,0.0000,0.0000
241.0600,39.5100,0,12,B200_GPS,-6.0760,3.5220,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2377160.4043,-4299122.1291,4051050.3321,11,-5.4237,3.8279,0.6523,0.3059,-6.1387,2.4383,-0.6014,-1.4196,-0.1136,0.0301,-0.0143,0.0000,0.0000,0.0000,0.0000,0.5534,0.5534,0.0000,-0.5391,0.0000,0.0000
241.1300,39.4900,0,12,B210_GPS,-5.7720,2.4190,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2372588.8717,-4303261.2445,4049335.2750,11,-5.3662,3.6264,0.4058,1.2074,-6.1597,2.3813,-0.6819,-1.2745,-0.1116,0.0294,-0.0140,0.0000,0.0000,0.0000,0.0000,0.4073,0.4073,0.0000,-0.3932,0.0000,0.0000
241.3500,39.4000,0,12,B220_GPS,-8.0630,2.5100,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2359094.8558,-4317916.1749,4041611.4150,11,-5.2752,3.0774,2.7878,0.5674,-6.2570,2.2022,-0.8773,-0.9027,-0.1045,0.0275,-0.0134,0.0000,0.0000,0.0000,0.0000,0.1302,0.1302,0.0000,-0.1168,0.0000,0.0000
241.8300,39.2900,0,12,B270_GPS,-4.2340,1.3890,0.2680,0.2090,1,0,1,0,0,0,0.0000,-2326497.6207,-4344360.1788,4032157.6010,11,-3.8425,1.8040,0.3915,0.4150,-6.3721,1.8112,-2.4352,-0.0168,-0.0944,0.0240,-0.0119,0.0000,0.0000,0.0000,0.0000,-1.2252,-1.2252,0.0000,1.2370,0.0000,0.0000
241.9800,39.2700,0,17,B280_GPS,-2.7230,0.4830,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2315777.2211,-4351678.2833,4030437.1280,17,-2.9247,1.4122,-0.2017,0.9292,-3.3458,0.1765,-0.3289,-1.2588,-0.0921,0.0231,-0.0114,0.0000,0.0000,0.0000,0.0000,1.6692,1.6692,0.0000,-1.6578,0.0000,0.0000
242.0500,39.3000,0,17,B285_GPS,-2.0140,4.5790,0.5970,0.4780,1,0,1,0,0,0,0.0000,-2309469.4851,-4352639.5172,4033017.6533,17,-3.2238,1.2538,-1.2098,-3.3252,-3.3381,0.1655,-0.0220,-1.1110,-0.0923,0.0227,-0.0111,0.0000,0.0000,0.0000,0.0000,0.5387,0.5387,0.0000,-0.5276,0.0000,0.0000
242.1400,39.2800,0,17,B290_GPS,-4.9090,-0.2250,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2303287.2658,-4357506.2015,4031297.4259,17,-3.5963,1.0272,1.3127,1.2522,-3.3430,0.1513,0.3440,-0.8980,-0.0907,0.0221,-0.0109,0.0000,0.0000,0.0000,0.0000,0.0063,0.0063,0.0000,0.0046,0.0000,0.0000
240.7600,38.9900,0,19,B300_GPS,-8.0550,5.3350,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2417497.9244,-4318520.9599,4006299.0359,20,-6.6876,6.0062,1.3674,0.6712,-10.1737,4.5357,-3.3900,-1.5021,-0.0961,0.0316,-0.0167,0.0000,0.0000,0.0000,0.0000,-2.7716,-2.7716,0.0000,2.7884,0.0000,0.0000
241.8600,39.6700,0,12,B387_GPS,-5.8910,3.4880,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2311559.1769,-4321901.0478,4064753.0018,11,-3.6271,1.6545,2.2639,-1.8335,-5.9368,1.7867,-2.2032,0.1084,-0.1065,0.0238,-0.0109,0.0000,0.0000,0.0000,0.0000,-1.3001,-1.3001,0.0000,1.3111,0.0000,0.0000
244.8900,41.1000,0,21,B428_GPS,-2.2770,-0.5560,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2036183.0636,-4344811.1807,4185800.4966,21,-2.9396,-0.3663,-0.6626,0.1897,-3.0743,-0.5691,-0.0320,-0.2122,-0.1027,0.0093,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0186,-0.0186,0.0000,0.0185,0.0000,0.0000
242.8000,40.4100,0,17,BAMO_GPS,-4.4320,1.4460,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2216162.8174,-4312186.4682,4127713.8577,17,-3.3356,0.4369,1.0964,-1.0091,-3.0578,0.0473,0.3927,-0.4071,-0.1149,0.0175,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.1059,-0.1059,0.0000,0.1121,0.0000,0.0000
243.1300,40.6100,0,17,BATT_GPS,-3.0820,0.5300,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2184764.2994,-4311999.9108,4144612.5496,17,-3.1033,0.2432,-0.0213,-0.2868,-3.0072,-0.0046,0.2113,-0.2635,-0.1152,0.0157,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0483,-0.0483,0.0000,0.0531,0.0000,0.0000
241.9700,40.9400,0,12,BELL_GPS,-4.3470,1.2830,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2260355.0366,-4245745.0380,4172384.8866,11,-3.8582,1.7330,0.4888,0.4500,-4.4799,1.6971,-0.4725,-0.0549,-0.1492,0.0190,-0.0071,0.0000,0.0000,0.0000,0.0000,-0.1330,-0.1330,0.0000,0.1402,0.0000,0.0000
243.5800,40.6600,0,17,BEOW_GPS,-3.0380,0.3090,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2149220.7649,-4325785.0933,4148829.3399,17,-3.0094,-0.0205,0.0286,-0.3295,-2.9948,-0.0755,0.1244,-0.0690,-0.1098,0.0140,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0397,-0.0397,0.0000,0.0432,0.0000,0.0000
239.6600,40.5600,0,12,BISC_GPS,-7.5880,3.9790,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2443572.5787,-4174979.4738,4140392.6031,11,-5.2572,4.4846,2.3308,0.5056,-4.9846,3.5774,0.5052,-0.9510,-0.2326,0.0438,-0.0189,0.0000,0.0000,0.0000,0.0000,-0.0350,-0.0350,0.0000,0.0538,0.0000,0.0000
240.9400,39.5800,0,12,BLAB_GPS,-4.5790,3.4270,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2383753.4681,-4289804.5540,4057049.1436,11,-5.7740,3.9798,-1.1950,0.5528,-6.0619,2.5360,-0.1690,-1.4750,-0.1189,0.0313,-0.0146,0.0000,0.0000,0.0000,0.0000,0.6452,0.6452,0.0000,-0.6305,0.0000,0.0000
241.8000,41.4500,0,12,BLAC_GPS,-2.6070,1.0900,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2255302.5048,-4206121.3962,4215033.1996,11,-3.4532,1.8008,-0.8462,0.7108,-3.8985,1.8356,-0.2720,0.0185,-0.1732,0.0163,-0.0061,0.0000,0.0000,0.0000,0.0000,-0.0643,-0.0643,0.0000,0.0704,0.0000,0.0000
242.1900,42.3100,0,12,BLMT_GPS,-4.1800,1.4730,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2196853.9869,-4164942.1990,4286191.8413,11,-2.6754,1.0668,1.5046,-0.4062,-2.9040,1.5178,-0.0356,0.4420,-0.1930,0.0090,-0.0014,0.0000,0.0000,0.0000,0.0000,0.3047,0.3047,0.0000,-0.3032,0.0000,0.0000
244.0800,40.7700,0,21,BNKS_GPS,-3.3830,0.7850,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2107904.2170,-4337203.7048,4158095.1524,21,-3.0208,-0.2767,0.3622,-1.0617,-3.0902,-0.5585,0.0363,-0.2941,-0.1057,0.0122,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0208,-0.0208,0.0000,0.0230,0.0000,0.0000
242.5300,39.0100,0,17,BNTA_GPS,-3.2050,0.4580,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2282311.2898,-4389889.6676,4008026.3652,17,-3.7194,0.5926,-0.5144,0.1346,-3.4102,0.0899,0.3890,-0.5227,-0.0798,0.0199,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.0807,-0.0807,0.0000,0.0909,0.0000,0.0000
241.5400,39.3300,0,12,BORA_GPS,-4.5540,2.5020,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2347114.4734,-4330053.2762,4035597.0730,11,-5.1241,2.6365,-0.5701,0.1345,-6.3326,2.0474,-1.1091,-0.6150,-0.0993,0.0260,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.0804,-0.0804,0.0000,0.0932,0.0000,0.0000
241.4200,41.8300,0,12,BRAM_GPS,-2.1000,1.1070,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2269725.2977,-4166430.4481,4246593.4413,11,-3.1527,1.9911,-1.0527,0.8841,-3.4714,2.1452,-0.1164,0.1398,-0.2023,0.0142,-0.0064,0.0000,0.0000,0.0000,0.0000,-0.0345,-0.0345,0.0000,0.0409,0.0000,0.0000
239.4000,43.8100,0,6,BROT_GPS,-0.7770,2.4850,0.1660,0.1600,1,0,1,0,0,0,0.0000,-2339044.8165,-3955108.7874,4407985.4002,4,-0.5918,2.9719,0.1852,0.4869,-1.3789,2.6241,-0.3018,-0.3334,-0.4852,-0.0144,-0.0154,0.0000,0.0000,0.0000,0.0000,0.0227,0.0227,0.0000,-0.0073,0.0000,0.0000
242.1900,39.1500,0,17,BUFF_GPS,-3.5180,1.1730,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2303745.1470,-4367593.5841,4020103.9841,17,-3.7833,0.8908,-0.2653,-0.2822,-3.3755,0.1434,0.4942,-0.7692,-0.0865,0.0218,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.0807,-0.0807,0.0000,0.0916,0.0000,0.0000
240.0800,40.5500,0,12,BURR_GPS,-5.6520,2.4620,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2413263.4095,-4193405.7263,4139548.2353,11,-5.0003,3.7613,0.6517,1.2993,-4.9798,3.2359,0.2241,-0.5625,-0.2036,0.0371,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.0314,-0.0314,0.0000,0.0477,0.0000,0.0000
242.4300,41.0100,0,17,BUTN_GPS,-1.9990,-0.5380,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2223834.5689,-4259233.4370,4178258.2257,17,-3.3278,0.6123,-1.3288,1.1503,-2.9066,0.1056,0.5617,-0.5234,-0.1405,0.0167,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.1983,-0.1983,0.0000,0.2037,0.0000,0.0000
241.6900,39.2700,0,12,BX46_GPS,-4.8480,2.3950,0.2680,0.1790,1,0,1,0,0,0,0.0000,-2337773.2870,-4339901.3903,4030437.1280,11,-4.7054,2.2723,0.1426,-0.1227,-6.3979,1.9252,-1.5971,-0.3719,-0.0954,0.0249,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.3972,-0.3972,0.0000,0.4096,0.0000,0.0000
242.2900,39.2600,0,17,C200_GPS,-2.4980,-0.0310,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2292525.6591,-4364766.7892,4029576.7073,17,-3.7552,0.8280,-1.2572,0.8590,-3.3478,0.1277,0.4960,-0.7217,-0.0886,0.0213,-0.0104,0.0000,0.0000,0.0000,0.0000,-0.1016,-0.1016,0.0000,0.1120,0.0000,0.0000
242.5900,39.3600,0,17,C220_GPS,-2.4620,0.4550,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2266399.3711,-4370460.4908,4038175.3862,17,-3.6392,0.6123,-1.1772,0.1573,-3.3223,0.0804,0.4053,-0.5517,-0.0883,0.0199,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0801,-0.0801,0.0000,0.0894,0.0000,0.0000
242.8600,39.4900,0,17,C240_GPS,-2.4260,0.0430,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2241593.6503,-4372927.3033,4049335.2750,17,-3.5164,0.4193,-1.0904,0.3763,-3.2895,0.0379,0.3160,-0.4001,-0.0890,0.0187,-0.0083,0.0000,0.0000,0.0000,0.0000,-0.0874,-0.0874,0.0000,0.0957,0.0000,0.0000
243.0600,39.4000,0,21,C260_GPS,-2.8190,0.7340,0.2680,0.1790,1,0,1,0,0,0,0.0000,-2229194.6333,-4386390.3062,4041611.4150,21,-3.4522,0.1794,-0.6332,-0.5546,-3.1706,-0.5450,0.3664,-0.7423,-0.0849,0.0178,-0.0079,0.0000,0.0000,0.0000,0.0000,-0.1418,-0.1418,0.0000,0.1498,0.0000,0.0000
243.3800,39.4800,0,21,C280_GPS,-3.1830,-0.9820,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2202131.0854,-4393722.7473,4048477.5613,21,-3.3892,-0.0306,-0.2062,0.9514,-3.1676,-0.5493,0.3056,-0.5353,-0.0839,0.0166,-0.0070,0.0000,0.0000,0.0000,0.0000,-0.0585,-0.0585,0.0000,0.0655,0.0000,0.0000
242.1200,38.7600,0,17,C300_GPS,-3.9650,1.2760,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2321821.8371,-4388862.2811,3986399.7161,17,-4.3172,0.9824,-0.3522,-0.2936,-3.4735,0.1544,0.9201,-0.8494,-0.0764,0.0215,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.2459,-0.2459,0.0000,0.2578,0.0000,0.0000
242.2000,40.9100,0,12,C344_GPS,-2.2300,-1.0270,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2244311.9441,-4256716.3733,4169865.8343,11,-3.5717,1.3242,-1.3417,2.3512,-4.5101,1.5097,-0.7959,0.1674,-0.1425,0.0181,-0.0065,0.0000,0.0000,0.0000,0.0000,-0.3627,-0.3627,0.0000,0.3692,0.0000,0.0000
239.3800,44.3100,0,6,C753_GPS,-0.7230,2.2890,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2320743.5832,-3921038.6531,4447915.9798,4,-0.0630,2.8913,0.6600,0.6023,-0.8063,2.6403,-0.1947,-0.2270,-0.5485,-0.0240,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.0049,-0.0049,0.0000,0.0145,0.0000,0.0000
243.8400,40.7100,0,21,CARL_GPS,-2.0100,1.1960,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2127971.8832,-4332242.0535,4153042.9706,21,-3.0480,-0.2090,-1.0380,-1.4050,-3.0925,-0.5554,0.0629,-0.3595,-0.1075,0.0131,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.0253,-0.0253,0.0000,0.0282,0.0000,0.0000
249.3200,39.1900,0,14,CAST_GPS,-0.7720,-0.0550,0.1060,0.1010,1,0,1,0,0,0,0.0000,-1742828.6489,-4617135.7493,4023550.3270,14,-0.5735,-0.2402,0.1985,-0.1852,-0.4160,-0.3636,0.2064,-0.1287,-0.0489,0.0053,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0167,-0.0167,0.0000,0.0161,0.0000,0.0000
247.1400,40.6800,0,21,CEDA_GPS,-3.3010,-0.5290,0.0940,0.0940,1,0,1,0,0,0,0.0000,-1875906.5225,-4449556.1567,4150515.1715,21,-2.8683,-0.4387,0.4327,0.0903,-3.1161,-0.5980,-0.1728,-0.1655,-0.0750,0.0062,0.0016,0.0000,0.0000,0.0000,0.0000,-0.0280,-0.0280,0.0000,0.0264,0.0000,0.0000
239.7400,41.5500,0,6,CEDR_GPS,-5.3790,4.0760,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2401327.5268,-4115973.3902,4223356.5587,4,-4.2879,3.1342,1.0911,-0.9418,-3.9582,2.3484,0.6206,-0.8069,-0.2909,0.0211,-0.0174,0.0000,0.0000,0.0000,0.0000,-0.3942,-0.3942,0.0000,0.4115,0.0000,0.0000
240.8000,39.3600,0,40,CHIL_GPS,-5.4130,2.8330,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2401810.4968,-4297533.8683,4038175.3862,41,-7.0624,4.8811,-1.6494,2.0481,2.1355,9.6444,9.3095,4.7309,-0.1116,0.0325,-0.0158,0.0000,0.0000,0.0000,0.0000,-0.5064,-0.5064,0.0000,0.5221,0.0000,0.0000
240.1200,39.5100,0,2,CHLK_GPS,-9.4560,3.8610,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2447369.1352,-4259545.3965,4051050.3321,0,-8.0587,5.7979,1.3973,1.9369,-9.3062,5.2608,-1.1136,-0.5788,-0.1339,0.0416,-0.0188,0.0000,0.0000,0.0000,0.0000,-0.4639,-0.4639,0.0000,0.4827,0.0000,0.0000
239.6100,38.0300,0,1,CMBB_GPS,-11.4290,7.8470,0.1150,0.1140,1,0,1,0,0,0,0.0000,-2537288.4331,-4326433.3176,3922817.0512,1,-10.3589,8.1966,1.0701,0.3496,-10.2504,7.7719,0.1714,-0.4576,-0.0629,0.0329,-0.0238,0.0000,0.0000,0.0000,0.0000,0.0890,0.0890,0.0000,-0.0652,0.0000,0.0000
239.1300,41.4300,0,3,CNBY_GPS,-5.7460,5.2990,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2449544.4783,-4097758.1615,4213366.9862,2,-4.9352,4.3621,0.8108,-0.9369,-5.6224,4.0361,-0.3322,-0.3513,-0.3550,0.0252,-0.0235,0.0000,0.0000,0.0000,0.0000,-0.0822,-0.0822,0.0000,0.1057,0.0000,0.0000
240.8200,38.0800,0,1,CNWY_GPS,-6.9430,9.8320,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2443691.7504,-4376057.7547,3927192.4601,1,-7.4413,8.1707,-0.4983,-1.6613,-10.1557,8.0642,-2.6508,-0.1322,-0.0636,0.0257,-0.0176,0.0000,0.0000,0.0000,0.0000,-1.6084,-1.6084,0.0000,1.6260,0.0000,0.0000
247.8800,40.6500,0,21,COON_GPS,-2.4550,-0.5150,0.1010,0.1050,1,0,1,0,0,0,0.0000,-1819101.7698,-4475425.1654,4147986.2345,21,-2.4260,-0.3797,0.0290,0.1353,-3.1231,-0.6074,-0.6274,-0.2328,-0.0697,0.0052,0.0021,0.0000,0.0000,0.0000,0.0000,-0.1480,-0.1480,0.0000,0.1459,0.0000,0.0000
244.9900,40.6600,0,21,CRTS_GPS,-2.2180,-0.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2042126.8861,-4377360.4320,4148829.3399,21,-3.0065,-0.3615,-0.7885,0.5995,-3.1031,-0.5704,-0.0036,-0.2192,-0.0930,0.0102,-0.0009,0.0000,0.0000,0.0000,0.0000,-0.0177,-0.0177,0.0000,0.0186,0.0000,0.0000
240.5300,41.9000,0,6,CTNP_GPS,-2.2720,2.3440,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2331613.6647,-4126152.6107,4252386.8372,4,-3.2921,2.1412,-1.0201,-0.2028,-3.5388,1.7076,0.0031,-0.4483,-0.2498,0.0147,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.0290,-0.0290,0.0000,0.0400,0.0000,0.0000
242.9600,40.0000,0,17,CUSG_GPS,-2.3630,-1.0620,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2217483.7734,-4344556.1129,4092914.5310,17,-3.4487,0.3791,-1.0857,1.4411,-3.1611,0.0221,0.3888,-0.3747,-0.1012,0.0177,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.0821,-0.0821,0.0000,0.0889,0.0000,0.0000
243.8400,40.0800,0,21,D100_GPS,-3.8800,-0.4040,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2147975.6360,-4372966.7922,4099721.1567,21,-3.1762,-0.2122,0.7038,0.1918,-3.1326,-0.5554,0.1365,-0.3576,-0.0930,0.0145,-0.0045,0.0000,0.0000,0.0000,0.0000,-0.0261,-0.0261,0.0000,0.0306,0.0000,0.0000
243.6900,39.5300,0,21,D200_GPS,-3.0520,-0.3960,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2176759.9051,-4402404.3973,4052764.8956,21,-3.3026,-0.1525,-0.2506,0.2435,-3.1663,-0.5534,0.2187,-0.4164,-0.0824,0.0155,-0.0061,0.0000,0.0000,0.0000,0.0000,-0.0258,-0.0258,0.0000,0.0320,0.0000,0.0000
244.0200,39.5400,0,21,D220_GPS,-6.3230,-0.6120,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2151058.0230,-4414232.6159,4053621.9922,21,-3.2422,-0.2225,3.0808,0.3895,-3.1677,-0.5577,0.1544,-0.3497,-0.0799,0.0145,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0169,-0.0169,0.0000,0.0223,0.0000,0.0000
244.2000,39.3800,0,21,D240_GPS,-4.0260,-1.3210,0.2980,0.1790,1,0,1,0,0,0,0.0000,-2142098.1205,-4431142.7902,4039893.6467,21,-3.2396,-0.2394,0.7864,1.0816,-3.1789,-0.5601,0.1362,-0.3347,-0.0755,0.0140,-0.0053,0.0000,0.0000,0.0000,0.0000,-0.0140,-0.0140,0.0000,0.0193,0.0000,0.0000
244.4400,39.4000,0,21,D260_GPS,-3.3040,-0.6330,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2122909.6908,-4438804.2395,4041611.4150,21,-3.2133,-0.2687,0.0907,0.3643,-3.1791,-0.5633,0.1084,-0.3079,-0.0742,0.0133,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0133,-0.0133,0.0000,0.0182,0.0000,0.0000
244.9200,39.4200,0,21,D280_GPS,-3.6620,-2.2570,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2085051.0530,-4455155.0664,4043328.6908,21,-3.1747,-0.3138,0.4873,1.9432,-3.1809,-0.5695,0.0652,-0.2678,-0.0714,0.0121,-0.0039,0.0000,0.0000,0.0000,0.0000,-0.0132,-0.0132,0.0000,0.0171,0.0000,0.0000
243.2500,39.0600,0,21,D300_GPS,-4.2390,-0.9750,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2225392.4191,-4415097.6539,4012342.5514,21,-3.4482,-0.0153,0.7908,0.9597,-3.1931,-0.5475,0.3308,-0.5493,-0.0757,0.0170,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0346,-0.0346,0.0000,0.0428,0.0000,0.0000
240.9100,38.0500,0,40,DECH_GPS,-11.1390,8.4280,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2437814.2337,-4381687.1848,3924567.5734,41,-7.5861,8.1803,3.5529,-0.2477,-4.2954,9.2236,3.3532,1.0183,-0.0626,0.0250,-0.0172,0.0000,0.0000,0.0000,0.0000,-1.5536,-1.5536,0.0000,1.5708,0.0000,0.0000
239.0600,39.8200,0,1,DORF_GPS,-8.2150,4.8010,0.3580,0.2990,1,0,1,0,0,0,0.0000,-2514443.5128,-4194680.4831,4077570.4687,1,-9.4949,7.7127,-1.2799,2.9117,-10.5945,7.6379,-0.8950,-0.1440,-0.2045,0.0692,-0.0258,0.0000,0.0000,0.0000,0.0000,-0.1400,-0.1400,0.0000,0.1658,0.0000,0.0000
238.9100,44.2100,0,6,DRYX_GPS,1.5230,6.9070,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2356834.7504,-3908511.7957,4439956.8651,4,0.1096,3.3708,-1.4134,-3.5362,-0.9371,3.0212,-0.4241,-0.3209,-0.6226,-0.0287,-0.0213,0.0000,0.0000,0.0000,0.0000,0.0685,0.0685,0.0000,-0.0472,0.0000,0.0000
241.9600,37.7400,0,21,DYER_GPS,-5.2020,3.0020,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2367058.0442,-4444300.8455,3897380.8733,21,-4.1432,2.6887,1.0588,-0.3133,-3.2671,-0.5302,0.9294,-3.2378,-0.0533,0.0189,-0.0136,0.0000,0.0000,0.0000,0.0000,0.2239,0.2239,0.0000,-0.2103,0.0000,0.0000
245.3500,39.9000,0,21,E100_GPS,-4.1730,-0.3790,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2037357.5767,-4439734.5428,4084395.0293,21,-3.0937,-0.3609,1.0793,0.0181,-3.1535,-0.5751,0.0166,-0.2250,-0.0764,0.0107,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0152,-0.0152,0.0000,0.0174,0.0000,0.0000
245.0500,39.2900,0,21,E200_GPS,-3.8660,0.0360,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2078801.7762,-4468180.8062,4032157.6010,21,-3.1809,-0.3188,0.6851,-0.3548,-3.1898,-0.5712,0.0596,-0.2643,-0.0686,0.0119,-0.0039,0.0000,0.0000,0.0000,0.0000,-0.0129,-0.0129,0.0000,0.0168,0.0000,0.0000
