lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.2337,3.9300,-0.0203,0.2430,3.5991,3.2990,0.5388,-0.0045,-2.1734,-0.6266,-0.1437,0.0000,0.0000,0.0000,0.0000,0.3346,0.3346,0.0000,-0.1910,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,13,0.2099,-0.5292,0.0269,1.0918,0.1686,-0.5840,-0.0082,-0.0357,-0.0331,-0.0192,0.0056,0.0000,0.0000,0.0000,0.0000,0.0197,0.0197,0.0000,-0.0253,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,14,9.7482,9.1022,-0.7838,0.4522,5.5724,7.7955,1.3877,0.8825,-5.5635,-2.1892,-1.1792,0.0000,0.0000,0.0000,0.0000,1.5870,1.5870,0.0000,-0.4079,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,10,-4.9900,3.1513,-0.5320,-0.2587,-5.1177,2.7745,0.0378,-0.4102,-0.1656,0.0334,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0242,-0.0242,0.0000,0.0333,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,10,-4.9897,3.1502,-0.3277,-0.1758,-5.1177,2.7737,0.0375,-0.4099,-0.1656,0.0334,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0242,-0.0242,0.0000,0.0333,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,6.8643,5.9085,-0.4267,1.5145,2.7145,2.5104,0.9966,0.1767,-5.1464,-3.5748,-2.1256,0.0000,0.0000,0.0000,0.0000,2.4324,2.4324,0.0000,-0.3068,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6272,3.3256,-0.3518,0.2196,1.9892,3.0742,0.1635,-0.1575,-0.8015,-0.0940,-0.0165,0.0000,0.0000,0.0000,0.0000,0.2416,0.2416,0.0000,-0.2251,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,15,2.6272,3.3256,-0.0128,0.1006,1.9892,3.0742,0.1635,-0.1575,-0.8015,-0.0940,-0.0165,0.0000,0.0000,0.0000,0.0000,0.2416,0.2416,0.0000,-0.2251,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7242,2.8779,-0.4268,0.2719,0.7760,2.7667,-0.2973,-0.0385,-0.6508,-0.0728,-0.0053,0.0000,0.0000,0.0000,0.0000,0.0445,0.0445,0.0000,-0.0392,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,13,-0.6907,-1.1522,-0.8757,-0.8282,-0.7006,-1.1490,-0.0023,0.0047,-0.0075,-0.0015,0.0013,0.0000,0.0000,0.0000,0.0000,0.0125,0.0125,0.0000,-0.0138,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,37,-5.6594,5.9178,-1.1914,-0.9542,-3.4777,-0.2995,2.2052,-6.2274,-0.0234,0.0101,-0.0092,0.0000,0.0000,0.0000,0.0000,0.3706,0.3706,0.0000,-0.3614,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2566,9.1655,-1.1516,-2.5335,-9.9681,7.7661,0.3132,-1.4166,-0.0247,0.0172,-0.0186,0.0000,0.0000,0.0000,0.0000,-0.0883,-0.0883,0.0000,0.1068,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2566,9.1655,0.6574,2.3205,-9.9681,7.7661,0.3132,-1.4166,-0.0247,0.0172,-0.0186,0.0000,0.0000,0.0000,0.0000,-0.0883,-0.0883,0.0000,0.1068,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.8601,5.7300,0.4321,-0.4580,2.9395,5.6343,-0.0285,0.3259,-2.8921,-0.4216,-0.5192,0.0000,0.0000,0.0000,0.0000,0.6130,0.6130,0.0000,-0.0938,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,12,4.3001,3.2968,0.6601,0.2688,3.1910,2.5234,0.3842,-0.2433,-1.4934,-0.5302,-0.0141,0.0000,0.0000,0.0000,0.0000,0.0971,0.0971,0.0000,-0.0830,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,8,-1.0961,7.9925,0.0059,-0.4985,-3.0421,7.2917,-0.2868,-0.6643,-1.6592,-0.0366,-0.4958,0.0000,0.0000,0.0000,0.0000,0.3653,0.3653,0.0000,0.1305,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,20,-2.2780,-0.3940,-0.0160,0.3490,-2.9409,-0.5982,-0.5604,-0.2016,-0.1026,-0.0026,0.0067,0.0000,0.0000,0.0000,0.0000,-0.0839,-0.0839,0.0000,0.0772,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.0562,3.5815,-0.8598,0.2535,0.6948,3.1685,-0.5842,-0.3268,-0.7772,-0.0861,-0.0205,0.0000,0.0000,0.0000,0.0000,0.0623,0.0623,0.0000,-0.0418,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,15,3.8605,3.3350,-0.2325,-0.1310,3.1458,3.4076,0.5708,0.3296,-1.2855,-0.2570,-0.0234,0.0000,0.0000,0.0000,0.0000,0.3146,0.3146,0.0000,-0.2911,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,8,-7.1264,5.3122,-0.9294,0.0082,-7.5967,3.4634,-0.0474,-1.9212,-0.4228,0.0724,-0.0240,0.0000,0.0000,0.0000,0.0000,0.9829,0.9829,0.0000,-0.9589,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,8,3.8166,7.0158,0.1296,0.4028,2.5839,6.8980,0.5236,0.1001,-1.7562,-0.2180,-0.3074,0.0000,0.0000,0.0000,0.0000,0.3228,0.3228,0.0000,-0.0154,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,41,-27.4256,33.6063,-3.8186,3.4593,-28.9959,32.8653,-1.5519,-0.7547,-0.0184,0.0138,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0086,0.0086,0.0000,0.0091,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,11,1.1055,4.6835,-0.3965,2.0155,2.1081,0.4828,1.1566,-4.3055,-0.1540,0.1048,-0.2729,0.0000,0.0000,0.0000,0.0000,1.0028,1.0028,0.0000,-0.7300,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,47,1.2227,-2.9519,0.5197,-1.2219,1.1961,-3.2921,-0.0228,-0.3351,-0.0038,-0.0050,-0.0022,0.0000,0.0000,0.0000,0.0000,0.0086,0.0086,0.0000,-0.0064,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,9,1.2334,4.3346,1.3904,-3.0244,0.8894,4.0956,0.3892,-0.1905,-0.7332,-0.0485,-0.0501,0.0000,0.0000,0.0000,0.0000,0.1456,0.1456,0.0000,-0.0955,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,13,0.9049,0.6175,-0.8641,2.1625,0.7849,0.2659,-0.1182,-0.3487,-0.0018,-0.0029,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0204,0.0204,0.0000,-0.0162,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,14,10.6030,9.6048,-0.0480,0.4618,5.7047,7.8812,1.3663,0.8500,-6.2647,-2.5736,-1.1214,0.0000,0.0000,0.0000,0.0000,1.5105,1.5105,0.0000,-0.3891,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.2322,6.5112,0.2382,-0.6538,3.3097,6.2017,-0.0504,0.0073,-1.8721,-0.3169,-0.2718,0.0000,0.0000,0.0000,0.0000,0.5043,0.5043,0.0000,-0.2325,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2569,8.6210,0.9821,-1.3800,-10.0957,8.0912,-1.7844,-0.5543,-0.0544,0.0245,-0.0143,0.0000,0.0000,0.0000,0.0000,-1.2827,-1.2827,0.0000,1.2970,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,11,4.5270,3.4464,-0.0940,0.7004,3.6350,2.7623,0.6948,0.0179,-1.5868,-0.7020,-0.0199,0.0000,0.0000,0.0000,0.0000,0.1424,0.1424,0.0000,-0.1225,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.0388,5.8940,0.0648,-0.0380,2.9956,5.6357,-0.0826,0.0203,-1.9607,-0.2787,-0.2434,0.0000,0.0000,0.0000,0.0000,0.3235,0.3235,0.0000,-0.0801,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0318,5.6139,-0.6008,0.1859,-3.8608,5.5235,-0.2603,-0.0861,-0.5687,-0.0042,-0.0399,0.0000,0.0000,0.0000,0.0000,-0.0369,-0.0369,0.0000,0.0768,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,30,-58.1450,52.8071,-0.0780,-2.1249,-58.3086,52.9830,-0.1704,0.1726,0.0068,0.0033,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0203,-0.0203,0.0000,0.0189,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.7252,3.6351,0.4412,0.1081,3.6098,3.3535,0.6952,0.2317,-1.8106,-0.5133,-0.0737,0.0000,0.0000,0.0000,0.0000,0.4214,0.4214,0.0000,-0.3477,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,5.8657,4.4456,0.2777,0.0566,1.9425,3.5872,-1.2193,-0.2108,-2.7039,-0.6477,-0.3108,0.0000,0.0000,0.0000,0.0000,-0.1506,-0.1506,0.0000,0.4613,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,41,-27.8664,33.9498,-4.4834,3.9118,-28.8923,32.8522,-1.0072,-1.1116,-0.0187,0.0139,-0.0178,0.0000,0.0000,0.0000,0.0000,0.0223,0.0223,0.0000,-0.0045,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,8,4.4493,7.0317,0.2203,0.1687,3.3228,6.8938,0.7310,0.0913,-1.8575,-0.2291,-0.3390,0.0000,0.0000,0.0000,0.0000,0.3537,0.3537,0.0000,-0.0147,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,8,5.8491,10.0708,0.3011,0.7708,1.3507,8.9889,0.3474,0.2247,-4.8458,-1.3066,-0.6663,0.0000,0.0000,0.0000,0.0000,0.6704,0.6704,0.0000,-0.0041,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,12,2.6097,1.8527,0.3427,0.0807,2.2726,1.6066,0.3700,-0.1155,-0.7070,-0.1305,0.0174,0.0000,0.0000,0.0000,0.0000,0.1658,0.1658,0.0000,-0.1832,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,12,3.9333,2.9158,0.0223,0.1568,2.9987,2.3526,0.3823,-0.1659,-1.3168,-0.3973,-0.0020,0.0000,0.0000,0.0000,0.0000,0.1654,0.1654,0.0000,-0.1635,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,15,5.5847,4.6588,-0.1963,-0.2542,3.0328,4.0551,0.0011,-0.1434,-2.5531,-0.4603,-0.3109,0.0000,0.0000,0.0000,0.0000,0.5395,0.5395,0.0000,-0.2287,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,41,-26.8224,33.2478,-1.5684,1.0028,-29.1516,33.1181,-2.3118,-0.1432,-0.0175,0.0135,-0.0180,0.0000,0.0000,0.0000,0.0000,0.1240,0.1240,0.0000,-0.1060,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,8,2.8880,7.0530,0.2030,0.4020,1.6418,6.8582,0.4364,0.0041,-1.6825,-0.1988,-0.2908,0.0000,0.0000,0.0000,0.0000,0.2752,0.2752,0.0000,0.0157,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,12,3.8425,2.8012,-0.1345,-1.0488,2.8029,2.2712,0.1987,-0.2090,-1.2384,-0.3209,-0.0023,0.0000,0.0000,0.0000,0.0000,0.1856,0.1856,0.0000,-0.1833,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,14,10.6755,9.6907,0.0725,-0.6603,5.6642,7.8967,1.3004,0.8200,-6.3117,-2.6141,-1.0919,0.0000,0.0000,0.0000,0.0000,1.4243,1.4243,0.0000,-0.3324,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,41,-26.9805,33.4471,-3.6405,4.0381,-29.0885,32.7862,-2.0897,-0.6745,-0.0182,0.0136,-0.0176,0.0000,0.0000,0.0000,0.0000,-0.0691,-0.0691,0.0000,0.0867,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,30,-57.7166,52.4782,-0.2976,-1.9038,-57.8779,52.6421,-0.1680,0.1602,0.0067,0.0038,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0179,-0.0179,0.0000,0.0166,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,14,4.6157,6.5279,0.2867,0.0389,3.9485,6.7613,1.0717,0.4673,-1.7390,-0.2339,-0.2717,0.0000,0.0000,0.0000,0.0000,0.4423,0.4423,0.0000,-0.1707,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7570,4.7358,-0.4620,0.1268,-3.3896,4.6099,-0.1833,-0.1268,-0.4493,0.0009,-0.0248,0.0000,0.0000,0.0000,0.0000,-0.0471,-0.0471,0.0000,0.0718,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,13,-0.9800,-0.4777,-0.7100,0.0673,-0.7685,-0.5318,0.2218,-0.0563,-0.0103,0.0022,-0.0010,0.0000,0.0000,0.0000,0.0000,0.0108,0.0108,0.0000,-0.0098,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,11.4194,7.3753,0.5914,0.0043,3.2925,2.8527,0.4821,-0.1464,-8.6090,-4.3762,-1.9308,0.0000,0.0000,0.0000,0.0000,2.0339,2.0339,0.0000,-0.1031,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,30,-57.9313,52.3778,0.1307,-2.7712,-58.0910,52.5349,-0.1661,0.1534,0.0064,0.0038,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0166,-0.0166,0.0000,0.0154,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7068,3.0526,-0.2208,-0.8384,-3.5801,2.3654,0.4325,-0.7033,-0.3059,0.0161,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.3624,-0.3624,0.0000,0.3737,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.4591,6.8375,0.1471,-0.2655,2.8846,5.6280,-0.4017,0.1478,-5.1728,-1.3573,-1.6782,0.0000,0.0000,0.0000,0.0000,1.8971,1.8971,0.0000,-0.2189,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8329,8.7353,-0.2209,-0.6587,-10.0115,8.0368,-0.1375,-0.7196,-0.0411,0.0211,-0.0153,0.0000,0.0000,0.0000,0.0000,-0.1068,-0.1068,0.0000,0.1221,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,11,4.8924,3.9551,-1.7436,-0.3019,3.0878,2.1044,0.5282,-0.1404,-2.3328,-1.7103,-0.2352,0.0000,0.0000,0.0000,0.0000,0.3926,0.3926,0.0000,-0.1573,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,12.4229,7.6368,1.0809,-0.1572,3.3202,2.8447,0.4742,-0.1846,-9.5769,-4.6075,-1.6673,0.0000,0.0000,0.0000,0.0000,1.7652,1.7652,0.0000,-0.0979,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.4676,9.5869,-0.1584,0.0499,3.3065,7.9049,0.5552,-0.1522,-4.7162,-1.5297,-0.5468,0.0000,0.0000,0.0000,0.0000,0.5707,0.5707,0.0000,-0.0240,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,12,3.8513,3.1222,0.3563,-0.0288,2.6390,2.3330,0.0992,-0.4897,-1.3115,-0.2996,-0.0176,0.0000,0.0000,0.0000,0.0000,0.2527,0.2527,0.0000,-0.2351,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,13,-0.4748,-1.1656,-0.4618,-0.0006,-0.4952,-1.1712,-0.0118,-0.0028,-0.0086,-0.0029,0.0016,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0138,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,9.2780,6.2834,-0.0380,-0.6916,2.7342,2.4010,1.2474,0.0750,-7.7913,-3.9575,-0.9199,0.0000,0.0000,0.0000,0.0000,1.2475,1.2475,0.0000,-0.3276,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.9669,6.5980,0.2059,0.1690,2.7416,6.1743,-0.3984,-0.1299,-1.8269,-0.2938,-0.2784,0.0000,0.0000,0.0000,0.0000,0.7641,0.7641,0.0000,-0.4857,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,8,1.0235,5.6740,-0.4645,0.2040,0.7866,5.5071,0.7315,-0.1090,-0.9684,-0.0579,-0.0988,0.0000,0.0000,0.0000,0.0000,0.3259,0.3259,0.0000,-0.2272,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,8,2.9425,7.0684,0.4655,0.4624,1.6845,6.8750,0.4377,0.0097,-1.6958,-0.2031,-0.2952,0.0000,0.0000,0.0000,0.0000,0.2802,0.2802,0.0000,0.0150,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,14,12.9641,9.4762,-0.3179,-2.5138,6.5905,8.0061,2.0412,1.8207,-8.4148,-3.2907,-0.6738,0.0000,0.0000,0.0000,0.0000,2.0782,2.0782,0.0000,-1.4044,0.0000,0.0000
236.9990,44.8970,0,15,odot_PAN,4.5870,6.3870,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2456687.6473,-3782822.6918,4494361.9956,14,4.7288,6.6699,0.1418,0.2829,3.8373,6.8079,0.8970,0.3717,-1.7885,-0.2337,-0.2953,0.0000,0.0000,0.0000,0.0000,0.3648,0.3648,0.0000,-0.0695,0.0000,0.0000
237.0920,46.9610,0,9,olar_PAN,5.5640,5.1730,0.1230,0.1250,1,0,1,0,0,0,0.0000,-2361012.8659,-3648453.1275,4653897.2362,6,6.0986,5.6194,0.5346,0.4464,2.9362,5.6355,-0.4101,0.4311,-2.7522,-0.4151,-0.4280,0.0000,0.0000,0.0000,0.0000,-0.2675,-0.2675,0.0000,0.6954,0.0000,0.0000
237.1050,47.0450,0,16,olmp_PAN,6.5350,5.5510,0.1050,0.1000,1,0,1,0,0,0,0.0000,-2356476.8994,-3643255.7866,4660263.4429,15,6.0640,5.3819,-0.4710,-0.1691,2.8647,4.1464,-0.4083,-0.7920,-2.7910,-0.4434,-0.4294,0.0000,0.0000,0.0000,0.0000,1.1659,1.1659,0.0000,-0.7365,0.0000,0.0000
235.9250,44.5150,0,4,onab_PAN,7.7650,9.7540,0.1240,0.0990,1,0,1,0,0,0,0.0000,-2543892.5123,-3760847.2382,4464189.7807,14,7.3301,9.6378,-0.4349,-0.1162,3.2077,7.9184,0.5862,-0.2208,-4.7086,-1.4986,-0.5187,0.0000,0.0000,0.0000,0.0000,0.5728,0.5728,0.0000,-0.0541,0.0000,0.0000
