lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
234.7030,49.7520,0,14,WAS2_GPS,3.3500,4.9600,0.5220,0.4960,1,0,1,0,0,0,0.0000,-2377124.1271,-3357705.5705,4859984.1201,11,4.8494,4.3234,1.4994,-0.6366,2.7429,1.6064,0.6542,-0.4081,-2.7607,-2.3089,-0.4964,0.0000,0.0000,0.0000,0.0000,0.8763,0.8763,0.0000,-0.3799,0.0000,0.0000
241.6290,40.0150,0,12,WILD_GPS,-5.4600,1.5000,0.3970,0.2780,1,0,1,0,0,0,0.0000,-2317292.6305,-4290932.6792,4094191.3815,10,-5.0841,2.1761,0.3759,0.6761,-5.5421,1.9829,-0.3357,-0.2181,-0.1224,0.0250,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.0689,-0.0689,0.0000,0.0796,0.0000,0.0000
239.4790,47.0120,0,13,WILS_GPS,2.7800,1.4200,0.1760,0.1640,1,0,1,0,0,0,0.0000,-2204905.2856,-3740051.0877,4657763.6270,12,2.5806,1.8104,-0.1994,0.3904,2.1960,1.5439,0.4435,-0.0941,-0.8281,-0.1724,0.0345,0.0000,0.0000,0.0000,0.0000,0.1568,0.1568,0.0000,-0.1912,0.0000,0.0000
238.8650,45.2330,0,6,Y109_GPS,0.7200,2.5000,0.1370,0.1430,1,0,1,0,0,0,0.0000,-2318540.5777,-3838185.6108,4520735.8105,3,1.1928,3.2579,0.4728,0.7579,0.0293,2.9989,-0.3492,-0.1900,-0.8142,-0.0690,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0435,0.0435,0.0000,-0.0393,0.0000,0.0000
242.2840,42.0130,0,12,Y129_GPS,-3.8900,1.4900,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2200321.8851,-4188153.4910,4261725.6364,10,-2.6221,0.7817,1.2679,-0.7083,-3.2647,1.4558,-0.4642,0.6628,-0.1784,0.0112,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.1841,-0.1841,0.0000,0.1863,0.0000,0.0000
243.7090,45.6560,0,14,Y405_GPS,2.2900,0.9500,0.2570,0.2780,1,0,1,0,0,0,0.0000,-1971314.2980,-3990229.2371,4553717.3864,13,0.1617,0.0814,-2.1283,-0.8686,-0.1341,-0.2125,-0.0493,-0.2625,-0.2466,-0.0313,0.0209,0.0000,0.0000,0.0000,0.0000,-0.0042,-0.0042,0.0000,-0.0167,0.0000,0.0000
238.6340,44.8230,0,6,Y502_GPS,0.9300,3.1200,0.1700,0.2120,1,0,1,0,0,0,0.0000,-2350774.3654,-3856330.6078,4488532.6765,3,1.0792,3.5332,0.1492,0.4132,-0.4284,3.1771,-0.6988,-0.3006,-0.8088,-0.0555,-0.0186,0.0000,0.0000,0.0000,0.0000,0.1437,0.1437,0.0000,-0.1251,0.0000,0.0000
242.6670,47.9690,0,14,Z231_GPS,2.4000,-0.0500,0.3370,0.4120,1,0,1,0,0,0,0.0000,-1957501.7645,-3787236.5739,4729627.6213,13,0.3601,0.0773,-2.0399,0.1273,-0.0380,-0.1848,-0.0623,-0.1637,-0.3358,-0.0984,0.0356,0.0000,0.0000,0.0000,0.0000,-0.0078,-0.0078,0.0000,-0.0278,0.0000,0.0000
242.1120,48.5410,0,14,Z264_GPS,0.8400,0.7200,0.1310,0.1370,1,0,1,0,0,0,0.0000,-1971910.1103,-3726177.0450,4771952.0752,13,0.4165,0.1286,-0.4235,-0.5914,-0.0136,-0.1700,-0.0623,-0.1702,-0.3679,-0.1284,0.0392,0.0000,0.0000,0.0000,0.0000,-0.0030,-0.0030,0.0000,-0.0362,0.0000,0.0000
244.5980,35.1420,0,14,RVAL_GPS,-2.3750,0.7010,0.2110,0.2110,1,0,1,0,0,0,0.0000,-2233559.8334,-4703442.3534,3665131.9157,13,-1.3116,0.4371,1.0634,-0.2639,-0.5556,-0.2360,0.7795,-0.6812,-0.0235,0.0081,-0.0083,0.0000,0.0000,0.0000,0.0000,-0.0175,-0.0175,0.0000,0.0258,0.0000,0.0000
243.9840,34.6240,0,14,SIBE_GPS,-2.3790,1.3620,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2298274.7578,-4708823.7149,3617908.7635,13,-2.7542,1.6677,-0.3752,0.3057,-0.5745,-0.2198,2.1994,-1.8950,-0.0198,0.0075,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.2643,-0.2643,0.0000,0.2734,0.0000,0.0000
243.8370,36.6900,0,21,1PDI_GPS,-1.5540,1.1110,0.2250,0.2260,1,0,1,0,0,0,0.0000,-2251337.3001,-4582789.7539,3804453.9548,20,-3.5170,0.0820,-1.9630,-1.0290,-3.3566,-0.5548,0.1966,-0.6484,-0.0362,0.0117,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0019,-0.0019,0.0000,0.0112,0.0000,0.0000
243.7390,36.9430,0,21,SHOS_GPS,-1.6850,1.6630,0.2240,0.2250,1,0,1,0,0,0,0.0000,-2251717.4934,-4563822.3483,3826962.9427,20,-3.5051,0.0818,-1.8201,-1.5812,-3.3404,-0.5534,0.2038,-0.6475,-0.0391,0.0123,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0038,-0.0038,0.0000,0.0132,0.0000,0.0000
243.7090,35.3970,0,14,SILV_GHT,-5.1390,0.2910,0.3940,0.3880,1,0,1,0,0,0,0.0000,-2299018.6582,-4653550.9208,3688269.0383,13,-2.7777,0.9865,2.3613,0.6955,-0.5436,-0.2125,2.2586,-1.2081,-0.0245,0.0091,-0.0097,0.0000,0.0000,0.0000,0.0000,-0.5652,-0.5652,0.0000,0.5749,0.0000,0.0000
243.5250,36.3970,0,21,FUNE_GPS,-3.1390,1.4520,0.2070,0.2090,1,0,1,0,0,0,0.0000,-2284902.5472,-4587817.5161,3778293.5633,20,-3.5976,0.3905,-0.4586,-1.0615,-3.3728,-0.5503,0.2579,-0.9522,-0.0331,0.0114,-0.0100,0.0000,0.0000,0.0000,0.0000,0.0212,0.0212,0.0000,-0.0112,0.0000,0.0000
243.4480,35.4260,0,37,P_42_GHT,-4.6340,1.9250,0.4240,0.4090,1,0,1,0,0,0,0.0000,-2319358.3202,-4641359.4312,3690895.7008,37,-3.7501,2.0651,0.8839,0.1401,-3.4934,0.1639,0.2811,-1.9105,-0.0245,0.0093,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.3049,-0.3049,0.0000,0.3151,0.0000,0.0000
243.4250,36.8090,0,21,BLAK_GPS,-3.1240,1.9080,0.4090,0.4090,1,0,1,0,0,0,0.0000,-2280692.6693,-4559405.9318,3815050.4530,20,-3.5333,0.3111,-0.4093,-1.5969,-3.3469,-0.5488,0.2241,-0.8725,-0.0376,0.0126,-0.0101,0.0000,0.0000,0.0000,0.0000,0.0139,0.0139,0.0000,-0.0038,0.0000,0.0000
243.3190,36.8890,0,21,CLAI_GPS,-4.2460,1.5070,0.4090,0.4120,1,0,1,0,0,0,0.0000,-2286729.7941,-4550414.6817,3822164.9015,20,-3.5410,0.3743,0.7050,-1.1327,-3.3413,-0.5473,0.2383,-0.9345,-0.0386,0.0129,-0.0103,0.0000,0.0000,0.0000,0.0000,0.0175,0.0175,0.0000,-0.0072,0.0000,0.0000
243.2540,36.8280,0,21,P16X_GPS,-3.0740,2.9290,0.2320,0.2380,1,0,1,0,0,0,0.0000,-2293720.6228,-4551448.8646,3816740.8085,20,-3.5386,0.5083,-0.4646,-2.4207,-3.3447,-0.5463,0.2318,-1.0675,-0.0379,0.0129,-0.0105,0.0000,0.0000,0.0000,0.0000,0.0406,0.0406,0.0000,-0.0302,0.0000,0.0000
243.1380,36.8580,0,21,F23X_GPS,-3.4310,2.9760,0.2240,0.2290,1,0,1,0,0,0,0.0000,-2302027.3993,-4545012.2873,3819408.9362,20,-3.5558,0.6759,-0.1248,-2.3001,-3.3422,-0.5446,0.2519,-1.2337,-0.0383,0.0132,-0.0107,0.0000,0.0000,0.0000,0.0000,0.0677,0.0677,0.0000,-0.0570,0.0000,0.0000
243.0710,36.7920,0,21,MO93_GPS,-4.1060,2.7200,0.2260,0.2310,1,0,1,0,0,0,0.0000,-2309331.6337,-4546236.8258,3813537.6741,20,-3.5569,1.0185,0.5491,-1.7015,-3.3459,-0.5437,0.2485,-1.5753,-0.0375,0.0131,-0.0109,0.0000,0.0000,0.0000,0.0000,0.1745,0.1745,0.0000,-0.1636,0.0000,0.0000
243.0220,36.7240,0,21,BM8Z_GPS,-3.2420,2.5440,0.2140,0.2160,1,0,1,0,0,0,0.0000,-2315270.3636,-4548290.4776,3807483.2023,20,-3.6068,1.5687,-0.3648,-0.9753,-3.3498,-0.5429,0.2936,-2.1247,-0.0366,0.0130,-0.0110,0.0000,0.0000,0.0000,0.0000,0.4557,0.4557,0.0000,-0.4447,0.0000,0.0000
242.9730,36.6380,0,20,HOLD_GPS,-3.9700,3.6270,0.2210,0.2230,1,0,1,0,0,0,0.0000,-2321753.5931,-4551394.4966,3799818.3970,21,-4.1417,2.3981,-0.1717,-1.2289,-3.8386,4.0268,0.3387,1.6159,-0.0356,0.0128,-0.0112,0.0000,0.0000,0.0000,0.0000,0.8265,0.8265,0.0000,-0.8154,0.0000,0.0000
242.9580,35.1680,0,36,GS36_GPS,-10.0240,10.5690,0.4030,0.4060,1,0,1,0,0,0,0.0000,-2366498.6475,-4636110.5443,3667494.3263,35,-8.3373,10.0498,1.6867,-0.5192,-8.5884,10.1821,-0.2292,0.1232,-0.0219,0.0091,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1254,0.1254,0.0000,-0.1144,0.0000,0.0000
242.8630,37.2180,0,21,SCTY_GPS,-3.1790,2.0080,0.3100,0.3050,1,0,1,0,0,0,0.0000,-2312823.5100,-4512465.3746,3851344.5855,20,-3.6264,0.6441,-0.4474,-1.3639,-3.3182,-0.5406,0.3514,-1.1994,-0.0432,0.0147,-0.0112,0.0000,0.0000,0.0000,0.0000,0.0285,0.0285,0.0000,-0.0173,0.0000,0.0000
242.8530,36.6060,0,20,STOV_GPS,-4.9350,3.4300,0.2260,0.2280,1,0,1,0,0,0,0.0000,-2332248.8641,-4548409.5721,3796964.1902,21,-4.6034,3.2935,0.3316,-0.1365,-3.8196,3.9499,0.8189,0.6435,-0.0352,0.0129,-0.0115,0.0000,0.0000,0.0000,0.0000,0.2896,0.2896,0.0000,-0.2781,0.0000,0.0000
242.8510,35.5220,0,36,GS13_GPS,-6.9880,8.2150,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364767.5335,-4611431.8152,3699584.1100,35,-7.0037,8.4630,-0.0157,0.2480,-7.7148,10.3914,-0.6866,1.9184,-0.0245,0.0100,-0.0114,0.0000,0.0000,0.0000,0.0000,0.7565,0.7565,0.0000,-0.7452,0.0000,0.0000
242.8370,35.3750,0,36,GS49_GHT,-6.7950,11.5200,0.3880,0.3850,1,0,1,0,0,0,0.0000,-2370219.6766,-4619283.6147,3686275.7674,35,-7.7722,9.6977,-0.9772,-1.8223,-8.0837,10.4188,-0.2882,0.7115,-0.0233,0.0096,-0.0113,0.0000,0.0000,0.0000,0.0000,0.2185,0.2185,0.0000,-0.2072,0.0000,0.0000
242.8260,36.2940,0,20,PANA_GPS,-4.5050,3.8810,0.2020,0.2040,1,0,1,0,0,0,0.0000,-2343799.9886,-4565636.4519,3769073.7409,21,-5.1639,4.1562,-0.6589,0.2752,-3.5871,3.9326,1.6084,-0.2356,-0.0316,0.0121,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.4121,-0.4121,0.0000,0.4236,0.0000,0.0000
242.8210,36.0350,0,20,GS07_GPS,-6.0440,5.2070,0.2080,0.2090,1,0,1,0,0,0,0.0000,-2351956.7865,-4580541.6934,3745836.1592,21,-5.9230,5.0899,0.1210,-0.1171,-3.3933,3.9294,2.5586,-1.1719,-0.0290,0.0113,-0.0115,0.0000,0.0000,0.0000,0.0000,-1.2694,-1.2694,0.0000,1.2809,0.0000,0.0000
242.8010,35.6150,0,38,GS14_GPS,-7.4840,7.9830,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2366042.9656,-4604019.3452,3707991.1024,38,-7.3949,8.0884,0.0891,0.1054,-8.8301,5.2865,-1.4100,-2.8122,-0.0252,0.0102,-0.0115,0.0000,0.0000,0.0000,0.0000,0.7863,0.7863,0.0000,-0.7748,0.0000,0.0000
242.7920,34.9750,0,35,RAIN_GPS,-9.2240,12.3680,0.2160,0.2160,1,0,1,0,0,0,0.0000,-2385555.6158,-4640195.4556,3649939.9995,36,-9.8640,12.2750,-0.6400,-0.0930,-8.8024,11.0852,1.0820,-1.1984,-0.0204,0.0087,-0.0112,0.0000,0.0000,0.0000,0.0000,0.3915,0.3915,0.0000,-0.3803,0.0000,0.0000
242.7880,36.5430,0,20,G165_GPS,-4.4260,3.7240,0.2280,0.2300,1,0,1,0,0,0,0.0000,-2339315.1083,-4549470.9406,3791341.5101,21,-4.6928,3.7617,-0.2668,0.0377,-3.7751,3.9083,0.9521,0.1338,-0.0344,0.0128,-0.0116,0.0000,0.0000,0.0000,0.0000,0.0390,0.0390,0.0000,-0.0274,0.0000,0.0000
242.7200,36.4020,0,20,X137_GPS,-5.2990,4.3830,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2348982.1584,-4554970.0459,3778740.8170,21,-5.2200,4.2759,0.0790,-0.1071,-3.6723,3.8647,1.5805,-0.4237,-0.0327,0.0125,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.3617,-0.3617,0.0000,0.3735,0.0000,0.0000
242.7140,37.0610,0,21,NEV1_GPS,-3.3460,2.6910,0.3010,0.2960,1,0,1,0,0,0,0.0000,-2329379.7797,-4515797.6521,3837435.7152,20,-3.7113,1.5040,-0.3653,-1.1870,-3.3272,-0.5384,0.4251,-2.0569,-0.0410,0.0145,-0.0117,0.0000,0.0000,0.0000,0.0000,0.3129,0.3129,0.0000,-0.3012,0.0000,0.0000
242.7110,35.9130,0,38,GS25_GPS,-6.5680,6.6540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364397.9359,-4583095.7694,3734863.7232,38,-6.6206,6.2809,-0.0526,-0.3731,-8.2247,5.4282,-1.5764,-0.8638,-0.0277,0.0111,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.6705,-0.6705,0.0000,0.6822,0.0000,0.0000
242.7000,36.3490,0,20,M137_GPS,-4.9040,6.1200,0.2260,0.2290,1,0,1,0,0,0,0.0000,-2352174.1703,-4557253.9676,3773998.4644,21,-5.5479,4.6149,-0.6439,-1.5051,-3.6334,3.8519,1.9466,-0.7754,-0.0321,0.0124,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.5951,-0.5951,0.0000,0.6070,0.0000,0.0000
242.6830,35.2140,0,35,GS47_GHT,-9.3310,12.1630,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2387371.0191,-4622081.2284,3671672.1255,36,-8.7044,11.3336,0.6266,-0.8294,-8.3087,11.2647,0.4175,-0.0783,-0.0219,0.0093,-0.0116,0.0000,0.0000,0.0000,0.0000,0.1820,0.1820,0.0000,-0.1705,0.0000,0.0000
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,38,-7.3595,6.8389,-0.6835,0.1179,-8.4317,5.4896,-1.0455,-1.3602,-0.0267,0.0109,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.2240,-0.2240,0.0000,0.2358,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,35,-7.9640,9.7211,0.2550,-0.3109,-7.9544,10.7513,0.0330,1.0204,-0.0235,0.0099,-0.0117,0.0000,0.0000,0.0000,0.0000,0.6978,0.6978,0.0000,-0.6861,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,21,-4.2468,2.4441,-0.4938,-0.0329,-4.1172,3.8134,0.1697,1.3548,-0.0401,0.0145,-0.0119,0.0000,0.0000,0.0000,0.0000,0.5895,0.5895,0.0000,-0.5776,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,38,-7.9308,7.2166,-0.2058,-0.9834,-8.5260,5.6045,-0.5689,-1.6229,-0.0262,0.0108,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0082,0.0082,0.0000,0.0038,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,38,-6.2345,5.5884,0.1275,-0.5136,-7.3577,5.6408,-1.0913,0.0398,-0.0319,0.0125,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.4537,-0.4537,0.0000,0.4658,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,21,-4.5998,2.8819,-0.6578,-0.5731,-4.1409,3.7564,0.4993,0.8597,-0.0405,0.0147,-0.0121,0.0000,0.0000,0.0000,0.0000,0.4720,0.4720,0.0000,-0.4599,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,38,-7.2794,6.3988,-0.2364,-0.2242,-7.9474,5.6880,-0.6392,-0.7225,-0.0289,0.0117,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1764,-0.1764,0.0000,0.1886,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,38,-8.6885,8.8053,0.0145,-1.8897,-8.9080,5.6959,-0.1950,-3.1198,-0.0245,0.0104,-0.0120,0.0000,0.0000,0.0000,0.0000,0.8912,0.8912,0.0000,-0.8791,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,21,-5.1960,4.5557,0.0810,0.4087,-3.8075,3.7372,1.4231,-0.8319,-0.0346,0.0133,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.1088,-0.1088,0.0000,0.1210,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,38,-7.7161,6.8294,0.6929,-0.2516,-8.2112,5.7321,-0.4675,-1.1086,-0.0276,0.0113,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.0913,-0.0913,0.0000,0.1035,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,21,-4.8042,3.8477,-0.8382,-0.0313,-4.0277,3.7237,0.8149,-0.1383,-0.0383,0.0143,-0.0123,0.0000,0.0000,0.0000,0.0000,0.0676,0.0676,0.0000,-0.0553,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,36,-9.0959,12.1002,0.8051,-0.1488,-8.3324,11.5741,0.7850,-0.5355,-0.0215,0.0094,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2330,0.2330,0.0000,-0.2211,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,21,-5.7920,5.1061,-0.0500,0.6641,-3.7799,3.6981,2.0462,-1.4213,-0.0340,0.0133,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1540,-0.1540,0.0000,0.1664,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,38,-8.5817,7.8061,0.0163,-0.9269,-8.5935,5.8265,0.0139,-1.9904,-0.0258,0.0109,-0.0122,0.0000,0.0000,0.0000,0.0000,0.1568,0.1568,0.0000,-0.1446,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,38,-7.5808,6.6693,0.3012,-0.0837,-7.9242,5.8328,-0.3145,-0.8483,-0.0289,0.0118,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0953,-0.0953,0.0000,0.1077,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,21,-4.9023,4.2464,-0.2933,0.4634,-3.9501,3.6942,0.9891,-0.5662,-0.0369,0.0140,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0104,-0.0104,0.0000,0.0228,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,38,-7.0819,6.2758,-0.4489,0.3508,-7.4902,5.8391,-0.3772,-0.4492,-0.0311,0.0125,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1472,-0.1472,0.0000,0.1597,0.0000,0.0000
242.4430,35.5690,0,38,GS17_GPS,-9.7290,10.4850,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2396140.2527,-4591783.6260,3703834.0248,38,-8.9893,9.4966,0.7397,-0.9884,-8.9445,5.8501,0.0690,-3.6568,-0.0242,0.0104,-0.0122,0.0000,0.0000,0.0000,0.0000,1.0916,1.0916,0.0000,-1.0794,0.0000,0.0000
242.4430,36.0020,0,38,GS45_GPS,-7.5660,7.5240,0.3820,0.3850,1,0,1,0,0,0,0.0000,-2383122.5011,-4566837.3824,3742869.8787,38,-7.7655,6.8527,-0.1995,-0.6713,-8.0580,5.8501,-0.2643,-1.0142,-0.0282,0.0116,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0723,-0.0723,0.0000,0.0847,0.0000,0.0000
242.4390,36.5190,0,38,FLAT_GPS,-5.4760,3.9640,0.3160,0.3160,1,0,1,0,0,0,0.0000,-2367717.8737,-4536544.8904,3789198.3307,38,-6.0053,5.3770,-0.5293,1.4130,-6.9991,5.8564,-0.9599,0.4661,-0.0339,0.0133,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.1515,-0.1515,0.0000,0.1639,0.0000,0.0000
242.4170,36.2320,0,38,T19S_GPS,-7.5880,6.1210,0.2290,0.2360,1,0,1,0,0,0,0.0000,-2378218.4225,-4552401.6004,3763518.0703,38,-7.3169,6.4742,0.2711,0.3532,-7.5884,5.8911,-0.2410,-0.5955,-0.0306,0.0124,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.1151,-0.1151,0.0000,0.1276,0.0000,0.0000
242.4150,35.4290,0,35,GS11_GPS,-9.1220,12.0120,0.2230,0.2240,1,0,1,0,0,0,0.0000,-2402567.5811,-4598619.7845,3691167.3706,36,-9.0816,10.9126,0.0404,-1.0994,-7.8846,11.7057,1.2200,0.7831,-0.0231,0.0100,-0.0122,0.0000,0.0000,0.0000,0.0000,0.4874,0.4874,0.0000,-0.4752,0.0000,0.0000
242.4090,35.0830,0,28,GS50_GPS,-10.7720,13.9970,0.3970,0.3940,1,0,1,0,0,0,0.0000,-2413329.1902,-4618039.6218,3659768.2622,28,-10.7497,13.4890,0.0223,-0.5080,-11.9566,14.7129,-1.1864,1.2148,-0.0204,0.0091,-0.0120,0.0000,0.0000,0.0000,0.0000,0.4556,0.4556,0.0000,-0.4436,0.0000,0.0000
242.3880,36.4970,0,38,LEEF_GPS,-6.0080,5.5680,0.3160,0.3190,1,0,1,0,0,0,0.0000,-2372429.1617,-4535724.4498,3787233.1655,38,-6.4773,5.7939,-0.4693,0.2259,-7.0473,5.9367,-0.5365,0.1295,-0.0335,0.0133,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.1275,-0.1275,0.0000,0.1401,0.0000,0.0000
242.3680,36.1070,0,38,GS42_GPS,-8.1900,5.9900,0.3850,0.3880,1,0,1,0,0,0,0.0000,-2385913.2044,-4557629.4678,3752303.7293,38,-7.7307,6.8655,0.4593,0.8755,-7.8475,5.9682,-0.0876,-0.9093,-0.0292,0.0120,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0731,-0.0731,0.0000,0.0857,0.0000,0.0000
242.3590,36.3070,0,38,GS28_GPS,-6.5820,5.5360,0.2010,0.2000,1,0,1,0,0,0,0.0000,-2380537.9967,-4545623.7336,3770238.0800,38,-7.3052,6.5112,-0.7232,0.9752,-7.4383,5.9824,-0.1018,-0.5416,-0.0313,0.0127,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.1126,-0.1126,0.0000,0.1252,0.0000,0.0000
242.3280,36.0940,0,38,GS34_GPS,-9.9590,6.0740,0.3400,0.3340,1,0,1,0,0,0,0.0000,-2389489.7713,-4556716.5499,3751136.4116,38,-7.8598,7.0266,2.0992,0.9526,-7.8766,6.0311,0.0123,-1.0075,-0.0290,0.0120,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.0638,-0.0638,0.0000,0.0764,0.0000,0.0000
242.3250,36.1500,0,38,6813_GPS,-8.9140,5.3480,0.2180,0.2200,1,0,1,0,0,0,0.0000,-2388024.3811,-4553342.3905,3756163.4804,38,-7.7498,6.9224,1.1642,1.5744,-7.7620,6.0359,0.0174,-0.8988,-0.0296,0.0122,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.0792,-0.0792,0.0000,0.0919,0.0000,0.0000
242.3220,34.3820,0,28,TABL_GPS,-20.0990,19.6280,0.2150,0.2150,1,0,1,0,0,0,0.0000,-2440955.6587,-4653676.1763,3595745.3997,28,-18.6007,19.4068,1.4983,-0.2212,-12.5483,14.7613,6.0683,-4.6531,-0.0160,0.0076,-0.0117,0.0000,0.0000,0.0000,0.0000,0.1971,0.1971,0.0000,-0.1854,0.0000,0.0000
242.3080,35.3370,0,35,JOBU_GPS,-8.8550,12.4740,0.2050,0.2050,1,0,1,0,0,0,0.0000,-2413902.5581,-4599367.0831,3682831.5650,36,-8.9581,12.1750,-0.1031,-0.2990,-8.0921,11.8817,0.8881,-0.3031,-0.0221,0.0098,-0.0124,0.0000,0.0000,0.0000,0.0000,0.2443,0.2443,0.0000,-0.2319,0.0000,0.0000
242.2940,34.7430,0,28,MDAY_GPS,-13.1290,15.4440,0.2200,0.2190,1,0,1,0,0,0,0.0000,-2432647.8306,-4632332.6050,3628783.6296,28,-13.1136,15.6163,0.0154,0.1723,-12.2545,14.7769,0.8771,-0.8478,-0.0180,0.0084,-0.0120,0.0000,0.0000,0.0000,0.0000,0.1444,0.1444,0.0000,-0.1324,0.0000,0.0000
