lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
237.9200,47.7740,0,8,dwh1_PAN,4.1900,5.1520,0.3090,0.6650,1,0,1,0,0,0,0.0000,-2272739.7822,-3625868.6363,4715090.8768,5,4.3700,3.4391,0.1800,-1.7129,3.2497,2.9628,0.6084,0.0424,-1.7287,-0.5188,-0.0240,0.0000,0.0000,0.0000,0.0000,0.1783,0.1783,0.0000,-0.1544,0.0000,0.0000
242.6850,40.9010,0,17,edna_PAN,-3.6910,1.5080,0.2440,0.2230,1,0,1,0,0,0,0.0000,-2208500.0571,-4276143.3135,4169109.8956,16,-3.1509,0.3835,0.5401,-1.1245,-2.9103,0.0422,0.3711,-0.3575,-0.1306,0.0162,-0.0052,0.0000,0.0000,0.0000,0.0000,-0.0894,-0.0894,0.0000,0.0947,0.0000,0.0000
242.0720,45.5650,0,14,elg2_PAN,0.8700,0.4950,0.1410,0.1200,1,0,1,0,0,0,0.0000,-2087884.0122,-3938671.0551,4546642.9520,13,0.2369,0.2869,-0.6331,-0.2081,-0.1347,-0.1686,-0.0276,-0.4171,-0.3440,-0.0384,0.0222,0.0000,0.0000,0.0000,0.0000,0.1862,0.1862,0.0000,-0.2084,0.0000,0.0000
242.0720,45.5650,0,14,elgn_PAN,1.6680,1.2630,0.2150,0.1660,1,0,1,0,0,0,0.0000,-2087884.0122,-3938671.0551,4546642.9520,13,0.2369,0.2869,-1.4311,-0.9761,-0.1347,-0.1686,-0.0276,-0.4171,-0.3440,-0.0384,0.0222,0.0000,0.0000,0.0000,0.0000,0.1862,0.1862,0.0000,-0.2084,0.0000,0.0000
242.7120,45.4310,0,14,entr_PAN,0.8400,0.1120,0.0880,0.1700,1,0,1,0,0,0,0.0000,-2048628.7374,-3971185.9635,4536204.7794,13,0.3241,0.3579,-0.5159,0.2459,-0.1416,-0.1859,-0.1709,-0.5122,-0.2948,-0.0316,0.0207,0.0000,0.0000,0.0000,0.0000,0.2439,0.2439,0.0000,-0.2646,0.0000,0.0000
240.4550,47.3290,0,14,ephr_PAN,1.9080,0.9650,0.0530,0.0770,1,0,1,0,0,0,0.0000,-2128138.8387,-3754589.1552,4681713.0220,13,1.0322,0.5337,-0.8758,-0.4313,-0.0593,-0.1249,-0.4846,-0.5127,-0.6069,-0.1458,0.0416,0.0000,0.0000,0.0000,0.0000,0.0839,0.0839,0.0000,-0.1255,0.0000,0.0000
236.1290,44.8350,0,15,euch_PAN,7.2030,8.5500,0.3450,0.2980,1,0,1,0,0,0,0.0000,-2516550.9948,-3749120.6337,4489478.4804,14,7.3208,8.9645,0.1178,0.4145,2.7440,6.6419,0.3614,-0.1888,-4.9382,-2.1338,-1.2352,0.0000,0.0000,0.0000,0.0000,1.2163,1.2163,0.0000,0.0189,0.0000,0.0000
212.5010,64.9780,0,14,fair_PAN,2.5860,-4.0370,0.1270,0.1420,1,0,1,0,0,0,0.0000,-2271408.4328,-1447102.4966,5769830.9817,13,-0.0199,2.1935,-2.6059,6.2305,0.5463,0.6174,0.5653,-1.5757,0.0010,-0.0004,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0173,-0.0173,0.0000,0.0226,0.0000,0.0000
241.2660,40.5130,0,12,farr_PAN,-5.2540,4.1050,0.3020,0.5670,1,0,1,0,0,0,0.0000,-2327235.4161,-4244800.5518,4136422.9783,10,-4.7243,2.5038,0.5297,-1.6012,-4.9988,2.2711,-0.1241,-0.2581,-0.1504,0.0253,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.0334,-0.0334,0.0000,0.0445,0.0000,0.0000
242.3460,47.6360,0,14,farw_PAN,1.2940,0.3490,0.6090,0.6090,1,0,1,0,0,0,0.0000,-1991413.6543,-3800494.6164,4704770.3227,13,0.4017,0.1085,-0.8923,-0.2405,-0.0504,-0.1760,-0.0851,-0.1871,-0.3670,-0.0974,0.0365,0.0000,0.0000,0.0000,0.0000,-0.0094,-0.0094,0.0000,-0.0271,0.0000,0.0000
239.6920,40.0770,0,2,feri_PAN,-7.1480,6.5220,0.4450,0.5360,1,0,1,0,0,0,0.0000,-2458767.3667,-4206327.6837,4099466.0524,0,-7.1800,5.7389,-0.0320,-0.7831,-7.6709,6.2211,-0.3027,0.4336,-0.1882,0.0486,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0467,0.0467,0.0000,-0.0266,0.0000,0.0000
241.9070,40.3320,0,12,fitt_PAN,-4.3200,1.9090,0.2300,0.2370,1,0,1,0,0,0,0.0000,-2285743.7949,-4282076.7634,4121109.7241,10,-4.7054,1.8602,-0.3854,-0.0488,-5.1887,1.7565,-0.3558,-0.1256,-0.1275,0.0219,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0821,-0.0821,0.0000,0.0913,0.0000,0.0000
240.1800,40.1580,0,12,flan_PAN,-5.7550,4.7220,0.2850,0.2570,1,0,1,0,0,0,0.0000,-2419968.0750,-4222084.3548,4106349.9216,10,-5.6529,4.0329,0.1021,-0.6891,-5.4330,3.1421,0.3904,-0.9297,-0.1705,0.0390,-0.0170,0.0000,0.0000,0.0000,0.0000,0.0740,0.0740,0.0000,-0.0570,0.0000,0.0000
239.7200,40.4180,0,12,flem_PAN,-5.5270,5.0910,0.2590,0.1550,1,0,1,0,0,0,0.0000,-2444365.7891,-4186384.7148,4128390.7725,10,-5.4380,4.5897,0.0890,-0.5013,-5.1567,3.5108,0.4950,-1.1235,-0.2137,0.0445,-0.0191,0.0000,0.0000,0.0000,0.0000,0.0828,0.0828,0.0000,-0.0638,0.0000,0.0000
239.2080,41.1090,0,3,fost_PAN,-6.1290,4.6430,0.4230,0.4600,1,0,1,0,0,0,0.0000,-2456009.4348,-4121302.3933,4186554.1559,2,-5.5861,4.3577,0.5429,-0.2853,-6.3296,3.9028,-0.4251,-0.4914,-0.3184,0.0365,-0.0225,0.0000,0.0000,0.0000,0.0000,-0.0836,-0.0836,0.0000,0.1061,0.0000,0.0000
240.5280,40.5750,0,12,foxr_PAN,-5.9310,4.5790,0.3930,0.7410,1,0,1,0,0,0,0.0000,-2379512.5361,-4210573.9463,4141658.9183,10,-4.8215,3.2108,1.1095,-1.3682,-4.9502,2.8631,0.0513,-0.3788,-0.1800,0.0312,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.0268,-0.0268,0.0000,0.0410,0.0000,0.0000
238.0400,47.0080,0,16,frfx_PAN,3.4950,3.6250,0.2830,0.3320,1,0,1,0,0,0,0.0000,-2298304.6222,-3683776.4435,4657460.5139,15,4.1314,3.8370,0.6364,0.2120,2.7568,3.5108,0.2528,-0.0089,-1.6274,-0.3173,-0.0278,0.0000,0.0000,0.0000,0.0000,0.1443,0.1443,0.0000,-0.1165,0.0000,0.0000
236.9730,48.5310,0,14,frid_PAN,5.7230,3.4580,0.1870,0.2430,1,0,1,0,0,0,0.0000,-2298199.6772,-3535268.8139,4771216.2096,11,5.4335,3.8327,-0.2895,0.3747,3.6408,2.5632,0.6461,-0.0661,-2.4388,-1.2034,-0.1635,0.0000,0.0000,0.0000,0.0000,0.2623,0.2623,0.0000,-0.0988,0.0000,0.0000
242.7780,44.2920,0,12,fwbd_PAN,-0.4580,0.3370,0.0930,0.1240,1,0,1,0,0,0,0.0000,-2084896.6262,-4052941.4686,4446484.3384,10,-0.5056,0.9579,-0.0476,0.6209,-0.6896,1.0570,0.0635,0.1105,-0.2476,-0.0114,0.0119,0.0000,0.0000,0.0000,0.0000,-0.0351,-0.0351,0.0000,0.0232,0.0000,0.0000
241.0210,40.6260,0,12,garr_PAN,-3.5410,3.6390,0.4600,0.4710,1,0,1,0,0,0,0.0000,-2341408.0988,-4227665.6046,4145962.2661,10,-4.6443,2.7134,-1.1033,-0.9256,-4.8777,2.4676,-0.0700,-0.2721,-0.1633,0.0264,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.0297,-0.0297,0.0000,0.0415,0.0000,0.0000
236.1980,46.9530,0,9,ghcl_PAN,10.2400,7.9090,0.2110,0.2220,1,0,1,0,0,0,0.0000,-2418012.3368,-3611710.9756,4653290.4089,6,9.7546,7.4267,-0.4854,-0.4823,2.6146,5.7441,0.2762,0.5213,-7.4161,-2.2039,-1.9314,0.0000,0.0000,0.0000,0.0000,2.0291,2.0291,0.0000,-0.0977,0.0000,0.0000
242.4000,40.4620,0,12,golm_PAN,-3.2210,-0.0790,0.3200,0.2940,1,0,1,0,0,0,0.0000,-2244476.7855,-4293288.1139,4132112.3643,10,-4.0918,0.9516,-0.8708,1.0306,-5.0331,1.3606,-0.8191,0.3900,-0.1223,0.0190,-0.0073,0.0000,0.0000,0.0000,0.0000,-0.3465,-0.3465,0.0000,0.3538,0.0000,0.0000
239.1980,45.8290,0,6,goly_PAN,2.1810,2.5680,0.0650,0.0810,1,0,1,0,0,0,0.0000,-2271989.9764,-3810996.1775,4567134.8944,3,1.7069,2.8713,-0.4741,0.3033,0.6923,2.7399,-0.2021,-0.0376,-0.8124,-0.0938,0.0135,0.0000,0.0000,0.0000,0.0000,0.0227,0.0227,0.0000,-0.0362,0.0000,0.0000
240.1510,47.0890,0,14,gorg_PAN,2.2620,1.1990,0.3450,0.2930,1,0,1,0,0,0,0.0000,-2157771.5836,-3760221.1482,4663594.1259,13,1.7081,0.9878,-0.5539,-0.2112,-0.0687,-0.1166,-1.1120,-0.9601,-0.6648,-0.1443,0.0393,0.0000,0.0000,0.0000,0.0000,0.6258,0.6258,0.0000,-0.6652,0.0000,0.0000
240.9510,40.0870,0,12,gran_PAN,-4.3010,3.6530,0.2240,0.3660,1,0,1,0,0,0,0.0000,-2365405.2177,-4258710.5320,4100316.3564,10,-5.3054,2.9635,-1.0044,-0.6895,-5.4885,2.5238,-0.0429,-0.4696,-0.1403,0.0299,-0.0135,0.0000,0.0000,0.0000,0.0000,-0.0090,-0.0090,0.0000,0.0226,0.0000,0.0000
239.3950,41.3500,0,3,grav_PAN,-5.0310,4.9530,0.7010,0.5470,1,0,1,0,0,0,0.0000,-2433558.4594,-4114103.1866,4206697.0007,2,-4.9640,3.9347,0.0670,-1.0183,-5.7783,3.5988,-0.5027,-0.3632,-0.3116,0.0273,-0.0207,0.0000,0.0000,0.0000,0.0000,-0.1277,-0.1277,0.0000,0.1484,0.0000,0.0000
242.3350,48.1440,0,14,grck_PAN,1.5470,0.2900,0.0970,0.1090,1,0,1,0,0,0,0.0000,-1972697.4602,-3763018.3930,4742626.7791,13,0.3997,0.1084,-1.1473,-0.1816,-0.0295,-0.1757,-0.0666,-0.1717,-0.3626,-0.1124,0.0381,0.0000,0.0000,0.0000,0.0000,-0.0065,-0.0065,0.0000,-0.0316,0.0000,0.0000
230.0420,53.8470,0,14,grnb_PAN,-1.3000,0.3770,0.2750,0.3510,1,0,1,0,0,0,0.0000,-2412478.3521,-2879363.5979,5141358.2771,13,0.1880,1.2964,1.4880,0.9194,0.2060,0.1578,0.0220,-1.1305,-0.0040,-0.0081,-0.0522,0.0000,0.0000,0.0000,0.0000,0.0973,0.0973,0.0000,-0.0451,0.0000,0.0000
239.2130,45.3640,0,6,grsv_PAN,1.6450,2.5630,0.0670,0.0790,1,0,1,0,0,0,0.0000,-2289889.2720,-3843307.3752,4530976.3852,3,1.0974,2.9212,-0.5476,0.3582,0.1841,2.7284,-0.1740,-0.1271,-0.7393,-0.0658,0.0054,0.0000,0.0000,0.0000,0.0000,0.0028,0.0028,0.0000,-0.0083,0.0000,0.0000
242.9000,44.8720,0,12,half_PAN,0.3310,0.4500,0.0750,0.1000,1,0,1,0,0,0,0.0000,-2055651.2461,-4017094.7629,4492393.4691,10,0.0791,0.8643,-0.2519,0.4143,-0.0303,0.9590,0.1544,0.1150,-0.2639,-0.0203,0.0163,0.0000,0.0000,0.0000,0.0000,0.0005,0.0005,0.0000,-0.0168,0.0000,0.0000
239.2710,40.7830,0,3,heav_PAN,-6.4470,5.3050,0.5100,0.4510,1,0,1,0,0,0,0.0000,-2463608.3709,-4144409.5514,4159189.1910,2,-6.0054,4.6315,0.4416,-0.6735,-7.0614,3.8004,-0.7720,-0.8772,-0.2841,0.0461,-0.0219,0.0000,0.0000,0.0000,0.0000,-0.1019,-0.1019,0.0000,0.1238,0.0000,0.0000
237.1640,47.0490,0,16,hgp1_PAN,5.5660,5.6450,0.3070,0.3080,1,0,1,0,0,0,0.0000,-2352547.6079,-3645407.0486,4660566.3459,15,5.8875,5.2148,0.3215,-0.4302,2.7525,4.0985,-0.0341,-0.5425,-3.1008,-0.5737,-0.3598,0.0000,0.0000,0.0000,0.0000,0.9094,0.9094,0.0000,-0.5497,0.0000,0.0000
240.0630,40.0800,0,12,hony_PAN,-5.5690,4.6010,0.2430,0.2700,1,0,1,0,0,0,0.0000,-2431372.1959,-4221974.3182,4099721.1567,10,-6.2072,4.5201,-0.6382,-0.0809,-5.5252,3.2359,0.8525,-1.3255,-0.1704,0.0413,-0.0178,0.0000,0.0000,0.0000,0.0000,0.1573,0.1573,0.0000,-0.1395,0.0000,0.0000
239.5050,40.5920,0,12,hors_PAN,-5.8050,6.1590,0.4590,0.3080,1,0,1,0,0,0,0.0000,-2453684.1731,-4166360.4939,4143093.7323,10,-5.4150,4.7693,0.3900,-1.3897,-4.9690,3.6830,0.6902,-1.1323,-0.2443,0.0459,-0.0202,0.0000,0.0000,0.0000,0.0000,-0.0628,-0.0628,0.0000,0.0830,0.0000,0.0000
242.5260,41.1540,0,17,hots_PAN,-3.6360,0.1400,0.2620,0.2310,1,0,1,0,0,0,0.0000,-2211843.3959,-4253623.2773,4190320.9028,16,-3.1138,0.4947,0.5222,0.3547,-2.8445,0.0682,0.4113,-0.4421,-0.1419,0.0156,-0.0049,0.0000,0.0000,0.0000,0.0000,-0.1237,-0.1237,0.0000,0.1286,0.0000,0.0000
242.3920,43.8660,0,6,hrpr_PAN,-1.0930,0.4280,0.2060,0.2430,1,0,1,0,0,0,0.0000,-2127415.8224,-4067987.6200,4412474.3743,3,-1.0950,0.8493,-0.0020,0.4213,-1.3969,0.2746,-0.0541,-0.5688,-0.2478,-0.0059,0.0081,0.0000,0.0000,0.0000,0.0000,0.0288,0.0288,0.0000,-0.0369,0.0000,0.0000
239.0340,47.1920,0,13,htch_PAN,3.6250,-0.2760,0.5210,0.7330,1,0,1,0,0,0,0.0000,-2226346.3893,-3710248.0107,4671380.1938,12,3.1232,2.4545,-0.5018,2.7305,2.2743,1.9211,0.1585,-0.3085,-1.0074,-0.2250,0.0314,0.0000,0.0000,0.0000,0.0000,0.2073,0.2073,0.0000,-0.2387,0.0000,0.0000
239.5980,35.8810,0,1,hunt_PAN,-14.7110,19.2980,0.1920,0.1760,1,0,1,0,0,0,0.0000,-2610850.9049,-4449731.7485,3731982.9019,1,-9.1587,9.7433,5.5523,-9.5547,-9.8714,7.7659,-0.6943,-1.9900,-0.0184,0.0125,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0473,0.0473,0.0000,-0.0273,0.0000,0.0000
230.8450,53.5990,0,14,hwkb_PAN,-1.8360,0.1950,0.3490,0.3850,1,0,1,0,0,0,0.0000,-2385917.8148,-2930119.8518,5125050.7604,13,0.2075,1.1015,2.0435,0.9065,0.1975,0.1361,0.0001,-0.9475,-0.0101,-0.0179,-0.0581,0.0000,0.0000,0.0000,0.0000,0.1045,0.1045,0.0000,-0.0464,0.0000,0.0000
247.9580,43.4820,0,14,idbb_PAN,-0.5340,-0.4140,0.2870,0.2060,1,0,1,0,0,0,0.0000,-1733881.2943,-4282465.9727,4381608.4160,13,-0.5203,-0.3427,0.0137,0.0713,-0.2375,-0.3265,0.3858,0.0207,-0.1031,-0.0045,0.0089,0.0000,0.0000,0.0000,0.0000,-0.0605,-0.0605,0.0000,0.0516,0.0000,0.0000
248.2160,43.8200,0,14,idby_PAN,-1.5770,-1.7710,0.0610,0.0850,1,0,1,0,0,0,0.0000,-1704957.8458,-4266153.3782,4408787.3117,13,-0.3378,-0.3208,1.2392,1.4502,-0.2249,-0.3334,0.2168,-0.0063,-0.1038,-0.0063,0.0097,0.0000,0.0000,0.0000,0.0000,-0.0255,-0.0255,0.0000,0.0158,0.0000,0.0000
245.7800,44.5150,0,21,idch_PAN,-5.5200,14.9040,0.1900,0.2210,1,0,1,0,0,0,0.0000,-1862665.8707,-4140753.1824,4464189.7807,20,-1.7637,-0.2899,3.7563,-15.1939,-2.8569,-0.5900,-0.9380,-0.2883,-0.1553,-0.0118,0.0133,0.0000,0.0000,0.0000,0.0000,-0.1597,-0.1597,0.0000,0.1465,0.0000,0.0000
248.8900,43.7460,0,14,iddr_PAN,-1.8810,-0.7880,0.1510,0.1920,1,0,1,0,0,0,0.0000,-1656705.4804,-4291222.4826,4402849.9881,13,-0.2682,-0.3095,1.6128,0.4785,-0.2307,-0.3513,0.1327,-0.0358,-0.0952,-0.0060,0.0093,0.0000,0.0000,0.0000,0.0000,-0.0121,-0.0121,0.0000,0.0029,0.0000,0.0000
247.9480,43.5190,0,14,idif_PAN,-1.7450,-1.5540,0.0700,0.0780,1,0,1,0,0,0,0.0000,-1733566.0004,-4279539.8739,4384591.0700,13,-0.5124,-0.3430,1.2326,1.2110,-0.2360,-0.3263,0.3801,0.0214,-0.1036,-0.0047,0.0090,0.0000,0.0000,0.0000,0.0000,-0.0595,-0.0595,0.0000,0.0505,0.0000,0.0000
248.7030,43.4090,0,14,idir_PAN,0.5620,-0.9150,0.3440,0.3610,1,0,1,0,0,0,0.0000,-1680078.8974,-4309846.3048,4375718.3627,13,-0.3314,-0.3098,-0.8934,0.6052,-0.2435,-0.3463,0.1816,-0.0321,-0.0937,-0.0044,0.0085,0.0000,0.0000,0.0000,0.0000,-0.0170,-0.0170,0.0000,0.0085,0.0000,0.0000
243.8790,45.9400,0,14,idnp_PAN,0.7270,0.2860,0.0680,0.0930,1,0,1,0,0,0,0.0000,-1949504.8124,-3975745.4130,4575721.8948,13,0.1628,0.0166,-0.5642,-0.2694,-0.1237,-0.2174,-0.0398,-0.1983,-0.2467,-0.0357,0.0225,0.0000,0.0000,0.0000,0.0000,-0.0141,-0.0141,0.0000,-0.0084,0.0000,0.0000
247.5680,42.8660,0,14,idpo_PAN,-2.7430,-0.2170,0.1400,0.1760,1,0,1,0,0,0,0.0000,-1780864.1470,-4313860.2275,4331683.7707,13,-1.4699,-0.4149,1.2731,-0.1979,-0.2610,-0.3162,1.3087,0.1001,-0.0999,-0.0013,0.0072,0.0000,0.0000,0.0000,0.0000,-0.8018,-0.8018,0.0000,0.7945,0.0000,0.0000
246.1030,45.1920,0,14,idsn_PAN,0.4740,0.4330,0.0830,0.1240,1,0,1,0,0,0,0.0000,-1817797.3451,-4102672.8037,4517525.8870,13,-0.0918,-0.2672,-0.5658,-0.7002,-0.1612,-0.2771,0.0893,0.0082,-0.1587,-0.0180,0.0156,0.0000,0.0000,0.0000,0.0000,-0.0315,-0.0315,0.0000,0.0159,0.0000,0.0000
248.4160,42.6860,0,14,idss_PAN,-1.6220,-0.3450,0.1870,0.1990,1,0,1,0,0,0,0.0000,-1721822.1753,-4352377.0015,4317000.6133,13,-0.5191,-0.3101,1.1029,0.0349,-0.2716,-0.3387,0.3361,-0.0274,-0.0887,-0.0012,0.0068,0.0000,0.0000,0.0000,0.0000,-0.0410,-0.0410,0.0000,0.0342,0.0000,0.0000
243.7170,43.6530,0,12,idtd_PAN,-1.7710,-0.2680,0.0790,0.0780,1,0,1,0,0,0,0.0000,-2040030.1979,-4130772.5940,4395377.8028,10,-1.4060,0.3650,0.3650,0.6330,-1.4064,0.3026,0.1895,-0.0585,-0.1899,-0.0038,0.0089,0.0000,0.0000,0.0000,0.0000,0.0337,0.0337,0.0000,-0.0425,0.0000,0.0000
243.0700,47.7140,0,14,inw1_PAN,1.1520,-0.0140,0.1850,0.2230,1,0,1,0,0,0,0.0000,-1940329.6222,-3819640.5281,4710607.0368,13,0.3183,0.0430,-0.8337,0.0570,-0.0489,-0.1956,-0.0547,-0.1542,-0.3125,-0.0843,0.0336,0.0000,0.0000,0.0000,0.0000,-0.0097,-0.0097,0.0000,-0.0239,0.0000,0.0000
242.9370,41.1520,0,17,jake_PAN,-3.4300,0.4320,0.3130,0.3800,1,0,1,0,0,0,0.0000,-2181340.7687,-4269510.1789,4190153.5467,16,-2.9107,0.2699,0.5193,-0.1621,-2.8448,0.0009,0.1991,-0.2833,-0.1332,0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,-0.0444,-0.0444,0.0000,0.0481,0.0000,0.0000
228.8020,52.2930,0,14,jedy_PAN,-4.4880,5.9900,0.4300,0.5730,1,0,1,0,0,0,0.0000,-2565150.6891,-2930354.4112,5037596.2947,13,-1.1858,8.7400,3.3022,2.7500,0.1393,0.1913,1.3022,-8.5618,0.0229,0.0131,-0.0686,0.0000,0.0000,0.0000,0.0000,1.2053,1.2053,0.0000,-1.1367,0.0000,0.0000
242.5620,40.2780,0,17,jers_PAN,-2.8180,0.4620,0.2020,0.1890,1,0,1,0,0,0,0.0000,-2238431.9349,-4311372.0210,4116533.1568,16,-3.3148,0.5931,-0.4968,0.1311,-3.0726,0.0623,0.3560,-0.5496,-0.1138,0.0188,-0.0074,0.0000,0.0000,0.0000,0.0000,0.5033,0.5033,0.0000,-0.4959,0.0000,0.0000
235.9460,48.4330,0,8,jord_PAN,7.7660,5.2290,0.2730,0.3500,1,0,1,0,0,0,0.0000,-2365761.5156,-3500265.1507,4763997.0390,5,8.4562,6.1294,0.6902,0.9004,3.0427,2.7768,0.4127,-0.0266,-5.8261,-3.3261,-2.0883,0.0000,0.0000,0.0000,0.0000,2.1814,2.1814,0.0000,-0.0931,0.0000,0.0000
237.7820,46.2750,0,9,jro1_PAN,4.3170,5.6700,0.0910,0.2520,1,0,1,0,0,0,0.0000,-2346445.6279,-3723497.7006,4601533.3586,6,3.8979,5.1859,-0.4191,-0.4841,2.6772,5.6082,0.4936,0.6715,-1.7143,-0.2492,-0.0621,0.0000,0.0000,0.0000,0.0000,0.2006,0.2006,0.0000,-0.1385,0.0000,0.0000
241.5880,40.9080,0,12,jung_PAN,-4.5470,1.2080,0.2920,0.2310,1,0,1,0,0,0,0.0000,-2289720.0605,-4232629.5950,4169697.8568,10,-4.1645,2.1409,0.3825,0.9329,-4.5444,2.0126,-0.2226,-0.1492,-0.1572,0.0209,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0469,-0.0469,0.0000,0.0557,0.0000,0.0000
240.9320,40.3230,0,12,juni_PAN,-4.1820,3.6940,0.2810,0.3870,1,0,1,0,0,0,0.0000,-2358591.7471,-4243128.0022,4120347.2170,10,-5.0299,2.8811,-0.8479,-0.8129,-5.2225,2.5391,-0.0407,-0.3711,-0.1520,0.0290,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.0228,-0.0228,0.0000,0.0357,0.0000,0.0000
241.9220,43.7440,0,6,junt_PAN,-0.9710,0.9710,0.1620,0.1840,1,0,1,0,0,0,0.0000,-2165131.0700,-4058680.1797,4402689.4179,3,-1.2244,0.9722,-0.2534,0.0012,-1.5330,0.6376,-0.0435,-0.3301,-0.2652,-0.0045,0.0058,0.0000,0.0000,0.0000,0.0000,-0.0153,-0.0153,0.0000,0.0095,0.0000,0.0000
241.4420,46.6430,0,14,kahl_PAN,2.0120,1.0120,0.3350,0.3720,1,0,1,0,0,0,0.0000,-2089796.2033,-3839651.6427,4629706.0979,13,0.7563,0.3331,-1.2557,-0.6789,-0.0892,-0.1516,-0.3994,-0.4030,-0.4461,-0.0817,0.0332,0.0000,0.0000,0.0000,0.0000,0.0529,0.0529,0.0000,-0.0861,0.0000,0.0000
240.5640,48.9560,0,14,kana_PAN,3.5440,1.7270,0.5360,0.6940,1,0,1,0,0,0,0.0000,-2054810.3078,-3641349.3242,4802362.0396,13,0.6393,0.3235,-2.9047,-1.4035,0.0074,-0.1278,-0.1174,-0.2369,-0.5145,-0.2145,0.0475,0.0000,0.0000,0.0000,0.0000,0.0092,0.0092,0.0000,-0.0566,0.0000,0.0000
309.0550,66.9870,0,47,kely_PAN,-1.9850,-1.0260,0.1230,0.1030,1,0,1,0,0,0,0.0000,1568416.4109,-1933035.9412,5860699.0602,47,-0.3387,-0.0574,1.6463,0.9686,-0.3485,-0.0949,-0.0064,-0.0343,-0.0035,-0.0031,0.0003,0.0000,0.0000,0.0000,0.0000,0.0013,0.0013,0.0000,-0.0016,0.0000,0.0000
240.8410,46.1980,0,16,keni_PAN,1.6190,0.8690,0.0740,0.0850,1,0,1,0,0,0,0.0000,-2147411.6342,-3848805.3235,4595614.4656,15,1.2811,1.0863,-0.3379,0.2173,2.0915,1.6269,1.3149,0.6148,-0.5045,-0.0742,0.0292,0.0000,0.0000,0.0000,0.0000,0.2803,0.2803,0.0000,-0.3095,0.0000,0.0000
242.0880,40.0630,0,12,kitt_PAN,-4.6770,2.2200,0.2530,0.2610,1,0,1,0,0,0,0.0000,-2281237.3077,-4306326.3245,4098275.4171,10,-4.7198,1.5673,-0.0428,-0.6527,-5.4892,1.6112,-0.6546,0.0222,-0.1148,0.0217,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.1956,-0.1956,0.0000,0.2050,0.0000,0.0000
242.7280,48.3460,0,14,klsp_PAN,2.4910,1.3000,0.5080,0.5500,1,0,1,0,0,0,0.0000,-1939166.5288,-3761575.5265,4757576.5043,13,0.3563,0.0732,-2.1347,-1.2268,-0.0221,-0.1863,-0.0494,-0.1525,-0.3290,-0.1071,0.0366,0.0000,0.0000,0.0000,0.0000,-0.0054,-0.0054,0.0000,-0.0312,0.0000,0.0000
241.4420,46.6430,0,14,klts_PAN,0.9680,1.3250,0.0790,0.1630,1,0,1,0,0,0,0.0000,-2089796.2033,-3839651.6427,4629706.0979,13,0.7563,0.3331,-0.2117,-0.9919,-0.0892,-0.1516,-0.3994,-0.4030,-0.4461,-0.0817,0.0332,0.0000,0.0000,0.0000,0.0000,0.0529,0.0529,0.0000,-0.0861,0.0000,0.0000
243.1900,47.7710,0,14,koot_PAN,1.4570,0.7770,0.1710,0.1310,1,0,1,0,0,0,0.0000,-1930210.9076,-3819511.5265,4714866.8075,13,0.3078,0.0338,-1.1492,-0.7432,-0.0469,-0.1988,-0.0502,-0.1492,-0.3045,-0.0835,0.0332,0.0000,0.0000,0.0000,0.0000,-0.0093,-0.0093,0.0000,-0.0239,0.0000,0.0000
231.4020,54.0860,0,14,ktmt_PAN,0.2560,0.8160,0.1320,0.1640,1,0,1,0,0,0,0.0000,-2330059.5351,-2919024.1398,5156982.8481,13,0.2697,0.8342,0.0137,0.0182,0.2184,0.1210,-0.0364,-0.6865,-0.0149,-0.0268,-0.0487,0.0000,0.0000,0.0000,0.0000,0.0974,0.0974,0.0000,-0.0487,0.0000,0.0000
241.0300,40.4440,0,12,kumi_PAN,-4.9330,4.2450,0.3630,0.3960,1,0,1,0,0,0,0.0000,-2347110.9090,-4239533.7633,4130590.1893,10,-4.8604,2.7474,0.0726,-1.4976,-5.0831,2.4604,-0.0681,-0.3145,-0.1546,0.0275,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.0277,-0.0277,0.0000,0.0399,0.0000,0.0000
