lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
234.3020,49.8830,0,8,FILB_GPS,4.4300,4.2100,0.2240,0.2360,1,0,1,0,0,0,0.0000,-2394075.3928,-3331953.8840,4869377.5567,5,4.8597,4.5586,0.4297,0.3486,2.6856,2.5880,0.8450,0.5634,-3.0191,-2.5339,-0.7329,0.0000,0.0000,0.0000,0.0000,1.1822,1.1822,0.0000,-0.4492,0.0000,0.0000
244.6850,46.3390,0,14,FLAT_GPS,0.8900,0.4800,0.2060,0.2270,1,0,1,0,0,0,0.0000,-1879714.5757,-3973873.9265,4606446.6340,13,0.1341,-0.0667,-0.7559,-0.5467,-0.1117,-0.2384,-0.0280,-0.1354,-0.2178,-0.0363,0.0232,0.0000,0.0000,0.0000,0.0000,-0.0158,-0.0158,0.0000,-0.0074,0.0000,0.0000
241.0420,45.1380,0,6,FORE_GPS,0.5000,1.2600,0.2060,0.2480,1,0,1,0,0,0,0.0000,-2174693.4246,-3930042.1553,4513294.6533,3,0.3971,1.4271,-0.1029,0.1671,-0.0113,1.3163,-0.0046,-0.0828,-0.4038,-0.0280,0.0173,0.0000,0.0000,0.0000,0.0000,-0.0218,-0.0218,0.0000,0.0045,0.0000,0.0000
239.7800,45.0000,0,6,FOSS_GPS,-0.7500,2.1500,0.2740,0.2750,1,0,1,0,0,0,0.0000,-2266187.0516,-3890574.7619,4502463.2959,3,0.4713,2.4565,1.2213,0.3065,-0.1909,2.2932,-0.1109,-0.1326,-0.5513,-0.0306,0.0083,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0209,0.0000,0.0126,0.0000,0.0000
234.7180,49.1920,0,8,FOUR_GPS,6.4100,6.1600,0.1790,0.1880,1,0,1,0,0,0,0.0000,-2403567.5415,-3396942.5109,4819543.1435,5,7.6429,6.4834,1.2329,0.3234,2.8264,2.6222,0.6903,0.1493,-5.5067,-4.0104,-2.2707,0.0000,0.0000,0.0000,0.0000,2.4652,2.4652,0.0000,-0.1944,0.0000,0.0000
247.5010,36.9880,0,14,FRED_GPS,-1.8300,-0.2400,0.1150,0.1230,1,0,1,0,0,0,0.0000,-1946272.6660,-4698949.8300,3830958.7138,13,-0.7944,-0.0702,1.0356,0.1698,-0.4980,-0.3134,0.3300,-0.2500,-0.0336,0.0068,-0.0039,0.0000,0.0000,0.0000,0.0000,-0.0243,-0.0243,0.0000,0.0282,0.0000,0.0000
240.0480,42.0980,0,6,G118_GPS,-3.5200,3.6800,0.2000,0.2240,1,0,1,0,0,0,0.0000,-2358890.9096,-4093635.1129,4268739.4745,3,-3.1413,2.4631,0.3787,-1.2169,-3.3675,2.0858,0.0376,-0.3891,-0.2638,0.0119,-0.0161,0.0000,0.0000,0.0000,0.0000,-0.0712,-0.0712,0.0000,0.0874,0.0000,0.0000
243.6270,46.1420,0,14,G404_GPS,0.3800,0.4300,0.2150,0.2480,1,0,1,0,0,0,0.0000,-1959793.8851,-3952654.9860,4591304.6023,13,0.1906,0.0155,-0.1894,-0.4145,-0.1167,-0.2101,-0.0458,-0.1866,-0.2616,-0.0390,0.0248,0.0000,0.0000,0.0000,0.0000,-0.0135,-0.0135,0.0000,-0.0113,0.0000,0.0000
239.4910,44.3530,0,6,G753_GPS,-0.9500,1.8400,0.4090,0.3340,1,0,1,0,0,0,0.0000,-2311447.6153,-3922650.2409,4451334.2349,3,-0.1735,2.7589,0.7765,0.9189,-0.9095,2.5168,-0.2307,-0.2273,-0.5052,-0.0148,-0.0069,0.0000,0.0000,0.0000,0.0000,-0.0113,-0.0113,0.0000,0.0182,0.0000,0.0000
236.1800,49.2030,0,14,GABR_GPS,4.5700,4.3900,0.2090,0.1970,1,0,1,0,0,0,0.0000,-2315600.6523,-3456392.3990,4820341.9655,11,4.8695,3.8794,0.2995,-0.5106,3.1452,2.2253,0.5830,-0.0235,-2.3072,-1.6307,-0.2150,0.0000,0.0000,0.0000,0.0000,0.3535,0.3535,0.0000,-0.1385,0.0000,0.0000
241.9230,43.7440,0,6,GENT_GPS,-1.8100,1.1200,0.3580,0.2510,1,0,1,0,0,0,0.0000,-2165060.2323,-4058717.9677,4402689.4179,3,-1.2266,0.9672,0.5834,-0.1528,-1.5314,0.6339,-0.0519,-0.3315,-0.2530,-0.0018,0.0050,0.0000,0.0000,0.0000,0.0000,-0.0160,-0.0160,0.0000,0.0110,0.0000,0.0000
234.6360,49.5520,0,8,GLAC_GPS,5.6400,4.3000,0.2120,0.2270,1,0,1,0,0,0,0.0000,-2390852.9279,-3368737.5129,4845594.0098,5,5.7600,5.2124,0.1200,0.9124,2.7578,2.6155,0.7572,0.4023,-3.7594,-2.9991,-1.0150,0.0000,0.0000,0.0000,0.0000,1.3588,1.3588,0.0000,-0.3438,0.0000,0.0000
243.8130,41.9620,0,17,H318_GPS,-3.2100,0.6000,0.2270,0.2120,1,0,1,0,0,0,0.0000,-2089459.5289,-4248775.6869,4257512.8304,16,-2.6645,-0.0529,0.5455,-0.6529,-2.6103,-0.1423,0.1854,-0.0978,-0.1312,0.0084,0.0003,0.0000,0.0000,0.0000,0.0000,0.0783,0.0783,0.0000,-0.0786,0.0000,0.0000
239.7850,45.7450,0,6,H428_GPS,0.7600,2.1300,0.3880,0.4510,1,0,1,0,0,0,0.0000,-2236194.6732,-3839854.4733,4560625.2279,3,1.3172,2.3470,0.5572,0.2170,0.6269,2.2893,-0.0423,0.0077,-0.6480,-0.0653,0.0225,0.0000,0.0000,0.0000,0.0000,-0.0042,-0.0042,0.0000,-0.0182,0.0000,0.0000
235.0410,49.0690,0,8,HAND_GPS,6.1200,6.1100,0.1790,0.1880,1,0,1,0,0,0,0.0000,-2390302.3540,-3418910.0014,4810598.7694,5,7.4823,6.3761,1.3623,0.2661,2.8601,2.6487,0.6035,0.1440,-5.2257,-3.8714,-2.1201,0.0000,0.0000,0.0000,0.0000,2.2963,2.2963,0.0000,-0.1762,0.0000,0.0000
232.6190,50.6980,0,14,HARD_GPS,-0.1100,3.3100,0.2300,0.2390,1,0,1,0,0,0,0.0000,-2448599.3203,-3204836.9871,4927243.9270,11,1.4432,2.3394,1.5532,-0.9706,2.0172,0.7263,0.7986,-1.2021,-0.2246,-0.4110,-0.3168,0.0000,0.0000,0.0000,0.0000,0.6966,0.6966,0.0000,-0.3798,0.0000,0.0000
248.6270,40.5140,0,14,HEBE_GPS,-0.9340,-0.2390,0.1220,0.1220,1,0,1,0,0,0,0.0000,-1764183.2162,-4507916.9262,4136507.4674,13,-0.8305,-0.3159,0.1035,-0.0769,-0.3612,-0.3432,0.5303,-0.0317,-0.0610,0.0044,0.0019,0.0000,0.0000,0.0000,0.0000,-0.0891,-0.0891,0.0000,0.0872,0.0000,0.0000
234.1590,50.3350,0,14,HKUS_GPS,3.3700,4.1800,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2379816.5268,-3294725.0600,4901592.7554,11,3.2688,3.3483,-0.1012,-0.8317,2.2961,1.3752,0.6701,-0.2846,-1.6428,-1.6885,-0.3230,0.0000,0.0000,0.0000,0.0000,0.6389,0.6389,0.0000,-0.3159,0.0000,0.0000
245.5860,43.5630,0,21,HLID_GPS,-2.1350,-0.1370,0.1150,0.1330,1,0,1,0,0,0,0.0000,-1907073.5301,-4201391.1634,4388135.6297,20,-2.4643,-0.4080,-0.3293,-0.2710,-2.9241,-0.5783,-0.3226,-0.1673,-0.1372,-0.0030,0.0090,0.0000,0.0000,0.0000,0.0000,-0.0203,-0.0203,0.0000,0.0113,0.0000,0.0000
240.7410,45.8270,0,6,HRMA_GPS,-0.2500,1.3800,0.1460,0.1520,1,0,1,0,0,0,0.0000,-2168624.7041,-3870931.6559,4566980.0164,3,1.1015,1.4789,1.3515,0.0989,0.7398,1.5494,0.1307,0.1253,-0.4924,-0.0548,0.0265,0.0000,0.0000,0.0000,0.0000,0.0314,0.0314,0.0000,-0.0579,0.0000,0.0000
241.1200,46.2510,0,14,ICEH_GPS,-0.7800,1.4800,0.4240,0.3520,1,0,1,0,0,0,0.0000,-2126590.5405,-3855492.3887,4599689.3998,13,1.3041,0.7610,2.0841,-0.7190,-0.1067,-0.1427,-0.9412,-0.8359,-0.4695,-0.0678,0.0318,0.0000,0.0000,0.0000,0.0000,0.6038,0.6038,0.0000,-0.6356,0.0000,0.0000
240.1430,44.1190,0,6,J090_GPS,-0.8100,2.2700,0.1430,0.1520,1,0,1,0,0,0,0.0000,-2275692.4694,-3964432.5473,4432702.3162,3,-0.6002,2.2245,0.2098,-0.0455,-1.1483,2.0123,-0.1473,-0.2041,-0.4008,-0.0080,-0.0023,0.0000,0.0000,0.0000,0.0000,-0.0273,-0.0273,0.0000,0.0295,0.0000,0.0000
231.7350,50.6460,0,14,JENS_GPS,-1.4700,3.8400,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2500520.7980,-3170188.0854,4923581.4915,11,0.8420,5.7788,2.3120,1.9388,2.0476,0.3535,1.3271,-5.5507,-0.1216,0.1254,-0.2779,0.0000,0.0000,0.0000,0.0000,1.2330,1.2330,0.0000,-0.9551,0.0000,0.0000
234.6030,50.0330,0,14,JHRT_GPS,4.1600,4.3300,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2369145.9449,-3334081.8957,4880102.1368,11,3.9705,3.6463,-0.1895,-0.6837,2.5187,1.5621,0.6273,-0.2138,-2.0791,-1.8704,-0.3141,0.0000,0.0000,0.0000,0.0000,0.5982,0.5982,0.0000,-0.2841,0.0000,0.0000
243.9010,36.4590,0,21,JOHN_GLA,-3.3200,-0.2600,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2252946.3451,-4599038.8340,3783837.4742,20,-3.5261,0.0919,-0.2061,0.3519,-3.3630,-0.5561,0.1941,-0.6577,-0.0310,0.0097,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0012,-0.0012,0.0000,0.0107,0.0000,0.0000
240.3720,44.6230,0,6,JONY_GPS,-0.8000,1.1400,0.2000,0.2000,1,0,1,0,0,0,0.0000,-2240465.7045,-3939449.0582,4472740.3240,3,-0.0720,2.0051,0.7280,0.8651,-0.5897,1.8351,-0.0898,-0.1532,-0.4279,-0.0169,0.0068,0.0000,0.0000,0.0000,0.0000,-0.0281,-0.0281,0.0000,0.0212,0.0000,0.0000
242.7480,45.3490,0,14,JOSE_GPS,-0.3700,0.3900,0.1610,0.1700,1,0,1,0,0,0,0.0000,-2049103.8226,-3978239.7674,4529805.0001,13,0.3536,0.3659,0.7236,-0.0241,-0.1469,-0.1865,-0.2151,-0.5257,-0.2854,-0.0267,0.0204,0.0000,0.0000,0.0000,0.0000,0.3132,0.3132,0.0000,-0.3335,0.0000,0.0000
239.0530,44.9200,0,6,JUNC_GPS,0.3600,2.5980,0.1590,0.1640,1,0,1,0,0,0,0.0000,-2318599.6371,-3866895.6508,4496172.2843,3,0.6879,3.0934,0.3279,0.4954,-0.3018,2.8555,-0.3078,-0.2029,-0.6820,-0.0349,-0.0033,0.0000,0.0000,0.0000,0.0000,0.0141,0.0141,0.0000,-0.0107,0.0000,0.0000
242.9410,48.1790,0,14,JUSW_GPS,0.8700,0.0500,0.1790,0.2000,1,0,1,0,0,0,0.0000,-1931469.2886,-3781091.4578,4745221.3053,13,0.3335,0.0542,-0.5365,0.0042,-0.0317,-0.1917,-0.0461,-0.1484,-0.3191,-0.0975,0.0365,0.0000,0.0000,0.0000,0.0000,-0.0072,-0.0072,0.0000,-0.0293,0.0000,0.0000
242.2680,48.2080,0,14,K024_GPS,0.4300,1.4100,0.2590,0.2990,1,0,1,0,0,0,0.0000,-1974630.0904,-3756017.6069,4747369.7143,13,0.4049,0.1137,-0.0251,-1.2963,-0.0289,-0.1736,-0.0641,-0.1716,-0.3697,-0.1156,0.0401,0.0000,0.0000,0.0000,0.0000,-0.0066,-0.0066,0.0000,-0.0334,0.0000,0.0000
243.9950,46.2130,0,14,KAMI_GPS,1.2800,1.2600,0.1820,0.2030,1,0,1,0,0,0,0.0000,-1931870.4478,-3960044.2710,4596768.1480,13,0.1687,-0.0132,-1.1113,-1.2732,-0.1148,-0.2199,-0.0385,-0.1686,-0.2451,-0.0381,0.0243,0.0000,0.0000,0.0000,0.0000,-0.0156,-0.0156,0.0000,-0.0086,0.0000,0.0000
241.3410,48.6980,0,14,KELL_GPS,1.0800,0.9700,0.2770,0.1940,1,0,1,0,0,0,0.0000,-2015592.5746,-3687817.6230,4783486.0943,13,0.5161,0.2133,-0.5639,-0.7567,-0.0069,-0.1486,-0.0803,-0.1974,-0.4426,-0.1646,0.0455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0456,0.0000,0.0000
232.2290,51.8540,0,14,KING_GPS,-3.7400,2.4700,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2408967.7897,-3108870.4460,5007609.2299,13,0.2134,1.2299,3.9534,-1.2401,0.1255,0.0977,-0.0407,-1.0403,-0.0472,-0.0919,-0.1265,0.0000,0.0000,0.0000,0.0000,0.2273,0.2273,0.0000,-0.1008,0.0000,0.0000
232.8360,50.5730,0,14,KLUC_GPS,1.3600,4.7000,0.3580,0.3670,1,0,1,0,0,0,0.0000,-2442931.9032,-3222646.5049,4918433.1532,11,1.6456,2.7520,0.2856,-1.9480,2.1080,0.8178,0.8981,-1.0005,-0.4357,-0.9338,-0.4680,0.0000,0.0000,0.0000,0.0000,0.9389,0.9389,0.0000,-0.4709,0.0000,0.0000
232.1010,50.4860,0,14,KOPR_GPS,2.7500,2.8600,0.2510,0.2570,1,0,1,0,0,0,0.0000,-2488655.1377,-3196933.3978,4912287.0353,11,1.1678,3.7783,-1.5822,0.9183,2.1631,0.5079,1.3413,-3.4303,-0.3461,0.1598,-0.2815,0.0000,0.0000,0.0000,0.0000,1.3164,1.3164,0.0000,-1.0349,0.0000,0.0000
167.7300,8.7220,0,30,KWJ1_GPS,-69.8810,44.6420,0.1670,0.1590,1,0,1,0,0,0,0.0000,-6150040.2277,1337552.7698,965561.6223,30,-67.5083,46.7670,2.3727,2.1250,-67.7105,46.9002,-0.2037,0.1327,0.0015,0.0005,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0150,-0.0150,0.0000,0.0147,0.0000,0.0000
239.9370,47.6560,0,14,L387_GPS,1.3000,1.6800,0.1790,0.1700,1,0,1,0,0,0,0.0000,-2148575.5421,-3712010.0334,4706267.7477,13,1.4601,0.7371,0.1601,-0.9429,-0.0472,-0.1108,-0.7850,-0.6515,-0.7223,-0.1964,0.0484,0.0000,0.0000,0.0000,0.0000,0.2082,0.2082,0.0000,-0.2567,0.0000,0.0000
242.8680,47.2740,0,14,LATA_GPS,1.0500,1.3000,0.1970,0.2300,1,0,1,0,0,0,0.0000,-1970223.4126,-3844857.4218,4677568.0189,13,0.3288,0.0568,-0.7212,-1.2432,-0.0685,-0.1897,-0.0704,-0.1714,-0.3270,-0.0751,0.0339,0.0000,0.0000,0.0000,0.0000,-0.0123,-0.0123,0.0000,-0.0216,0.0000,0.0000
226.9070,56.4660,0,14,LEV1_GPS,-3.1650,2.7540,0.1800,0.2040,1,0,1,0,0,0,0.0000,-2403155.2884,-2568696.7031,5307635.3839,13,0.1096,1.6833,3.2746,-1.0707,0.3006,0.2409,0.1897,-1.4410,0.0012,-0.0014,-0.0239,0.0000,0.0000,0.0000,0.0000,0.0474,0.0474,0.0000,-0.0235,0.0000,0.0000
240.9830,37.6370,0,1,LINC_GPS,-9.6490,8.5850,0.1460,0.1450,1,0,1,0,0,0,0.0000,-2445888.4569,-4409413.6360,3888322.5824,1,-8.6658,8.6361,0.9832,0.0511,-10.0522,8.0888,-1.3403,-0.5662,-0.0461,0.0189,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.7551,0.0000,0.7724,0.0000,0.0000
243.6920,36.7460,0,21,LITT_GLA,-3.3300,-0.1900,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2261278.8019,-4573742.1004,3809442.5893,20,-3.5194,0.1404,-0.1894,0.3304,-3.3446,-0.5533,0.2087,-0.7042,-0.0338,0.0105,-0.0099,0.0000,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000,0.0093,0.0000,0.0000
249.6000,44.5650,0,14,LKWY_GPS,0.2210,-3.5840,0.1090,0.1710,1,0,1,0,0,0,0.0000,-1581302.9230,-4251995.4225,4468150.3392,13,-0.1675,-0.3136,-0.3885,3.2704,-0.2022,-0.3688,0.0584,-0.0459,-0.0931,-0.0093,0.0106,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0048,0.0000,0.0000
248.0720,40.2610,0,21,LMUT_GPS,-2.8210,-0.0660,0.2140,0.2190,1,0,1,0,0,0,0.0000,-1814569.4990,-4507517.0419,4115091.6286,20,-2.4207,-0.3860,0.4003,-0.3200,-3.1554,-0.6101,-0.6735,-0.2295,-0.0612,0.0054,0.0010,0.0000,0.0000,0.0000,0.0000,-0.1698,-0.1698,0.0000,0.1687,0.0000,0.0000
240.6460,41.9970,0,6,LOPE_GPS,-3.7400,2.4700,0.1970,0.2090,1,0,1,0,0,0,0.0000,-2319722.7717,-4124583.9336,4260404.3351,3,-3.1877,2.0275,0.5523,-0.4425,-3.4653,1.6229,-0.0531,-0.4181,-0.2245,0.0135,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0303,-0.0303,0.0000,0.0421,0.0000,0.0000
240.6630,47.1850,0,14,LSII_GPS,0.5800,0.9500,0.1340,0.1430,1,0,1,0,0,0,0.0000,-2120252.8416,-3772535.6743,4670851.5214,13,0.9394,0.4892,0.3594,-0.4608,-0.0676,-0.1303,-0.4341,-0.4922,-0.5730,-0.1274,0.0429,0.0000,0.0000,0.0000,0.0000,0.0672,0.0672,0.0000,-0.1101,0.0000,0.0000
238.1350,37.2870,0,44,LUTZ_GPS,-20.3500,22.8340,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2674445.4450,-4302532.5037,3857448.2599,43,-20.1810,23.0687,0.1690,0.2347,-20.5968,28.5944,-0.3913,5.5042,-0.0245,0.0214,-0.0304,0.0000,0.0000,0.0000,0.0000,0.9300,0.9300,0.0000,-0.8996,0.0000,0.0000
249.3110,44.9730,0,14,MAWY_GPS,0.5630,0.5990,0.1180,0.1270,1,0,1,0,0,0,0.0000,-1591448.2953,-4214092.3254,4500341.0602,13,-0.1336,-0.3040,-0.6966,-0.9030,-0.1845,-0.3612,0.0490,-0.0456,-0.0998,-0.0117,0.0117,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0059,0.0000,0.0000
234.5030,50.2310,0,14,MENZ_GPS,2.5800,4.4400,0.2210,0.2240,1,0,1,0,0,0,0.0000,-2365154.7416,-3316191.9232,4894207.3555,11,3.4170,3.3134,0.8370,-1.1266,2.3764,1.5201,0.6342,-0.1743,-1.6748,-1.6190,-0.2402,0.0000,0.0000,0.0000,0.0000,0.5125,0.5125,0.0000,-0.2724,0.0000,0.0000
244.0210,36.6330,0,21,MERC_GLA,-3.2400,-0.5500,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2238265.3179,-4593396.1721,3799372.5053,20,-3.4962,0.0227,-0.2562,0.5727,-3.3533,-0.5577,0.1756,-0.5903,-0.0327,0.0099,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0040,-0.0040,0.0000,0.0133,0.0000,0.0000
240.9930,46.6210,0,14,MESA_GPS,0.3100,1.5000,0.1670,0.1550,1,0,1,0,0,0,0.0000,-2120683.1360,-3824711.5713,4628027.2141,13,1.3480,0.7748,1.0380,-0.7252,-0.0913,-0.1392,-0.9352,-0.8268,-0.5042,-0.0873,0.0363,0.0000,0.0000,0.0000,0.0000,0.5547,0.5547,0.0000,-0.5910,0.0000,0.0000
238.3570,37.3420,0,1,MHCB_GPS,-14.1200,10.8150,0.1100,0.1100,1,0,1,0,0,0,0.0000,-2655810.8359,-4309708.2944,3862309.5012,1,-14.0791,14.5718,0.0409,3.7568,-10.2204,7.4617,3.8866,-7.1325,-0.0279,0.0223,-0.0294,0.0000,0.0000,0.0000,0.0000,0.9988,0.9988,0.0000,-0.9694,0.0000,0.0000
233.9420,50.1040,0,14,MOAK_GPS,4.6300,4.0600,0.2330,0.2450,1,0,1,0,0,0,0.0000,-2403890.1538,-3301637.3399,4885166.7797,11,4.3831,4.3510,-0.2469,0.2910,2.4558,1.2838,0.7859,-0.6423,-2.7133,-2.4249,-0.7854,0.0000,0.0000,0.0000,0.0000,1.4418,1.4418,0.0000,-0.6564,0.0000,0.0000
237.5800,37.9470,0,44,MOLA_GPS,-18.8340,23.1270,0.1260,0.1260,1,0,1,0,0,0,0.0000,-2691994.1196,-4238632.8730,3915547.2784,43,-19.0791,24.3979,-0.2451,1.2709,-22.2077,27.5052,-3.0946,3.0736,-0.0340,0.0338,-0.0386,0.0000,0.0000,0.0000,0.0000,-0.4944,-0.4944,0.0000,0.5330,0.0000,0.0000
238.1330,37.4850,0,43,MONB_GPS,-16.2180,16.1490,0.1370,0.1360,1,0,1,0,0,0,0.0000,-2667541.9071,-4291092.3034,3874932.0612,44,-16.0572,17.7926,0.1608,1.6436,-10.8977,9.8385,5.1881,-7.9786,-0.0287,0.0244,-0.0315,0.0000,0.0000,0.0000,0.0000,0.6593,0.6593,0.0000,-0.6278,0.0000,0.0000
235.0010,49.9490,0,14,NACH_GPS,4.5400,5.0200,0.2150,0.2240,1,0,1,0,0,0,0.0000,-2350030.1585,-3356315.5615,4874100.4880,11,3.8766,3.4987,-0.6634,-1.5213,2.5869,1.7296,0.6187,-0.0915,-1.9084,-1.6775,-0.2094,0.0000,0.0000,0.0000,0.0000,0.4323,0.4323,0.0000,-0.2229,0.0000,0.0000
247.7700,41.0160,0,21,NAIU_GPS,-1.5400,-0.8600,0.0950,0.0930,1,0,1,0,0,0,0.0000,-1817628.9206,-4447305.9289,4178761.3647,20,-2.4150,-0.4006,-0.8750,0.4594,-3.1053,-0.6063,-0.6189,-0.2103,-0.0714,0.0045,0.0023,0.0000,0.0000,0.0000,0.0000,-0.1403,-0.1403,0.0000,0.1380,0.0000,0.0000
248.3700,45.5970,0,14,NOMT_GPS,0.1230,-0.5100,0.1280,0.1290,1,0,1,0,0,0,0.0000,-1642276.2046,-4141579.2418,4549131.9736,13,-0.0712,-0.2715,-0.1942,0.2385,-0.1551,-0.3364,0.0339,-0.0482,-0.1178,-0.0167,0.0141,0.0000,0.0000,0.0000,0.0000,-0.0071,-0.0071,0.0000,-0.0070,0.0000,0.0000
249.1680,44.4520,0,14,OFWY_GPS,-3.5120,-0.5340,0.2460,0.2280,1,0,1,0,0,0,0.0000,-1616447.6908,-4248179.7884,4459194.6369,13,-0.1816,-0.3071,3.3304,0.2269,-0.2049,-0.3575,0.0737,-0.0415,-0.0969,-0.0089,0.0106,0.0000,0.0000,0.0000,0.0000,-0.0076,-0.0076,0.0000,-0.0030,0.0000,0.0000
237.7270,38.0060,0,43,OHLN_GPS,-15.9350,17.5100,0.2320,0.2320,1,0,1,0,0,0,0.0000,-2678956.1608,-4242114.2154,3920715.7936,44,-15.5331,18.6691,0.4019,1.1591,-11.0729,9.7090,4.4987,-8.9958,-0.0386,0.0357,-0.0377,0.0000,0.0000,0.0000,0.0000,-1.2392,-1.2392,0.0000,1.2769,0.0000,0.0000
239.6740,47.4800,0,14,OHME_GNI,2.6500,1.6400,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2172880.9718,-3714569.5178,4693070.7475,13,2.7773,1.1096,0.1273,-0.5304,-0.0541,-0.1036,-2.0363,-1.0119,-0.7951,-0.2013,0.0467,0.0000,0.0000,0.0000,0.0000,1.3275,1.3275,0.0000,-1.3742,0.0000,0.0000
235.7360,49.2280,0,14,OKAY_GPS,4.9100,5.2000,0.1520,0.1580,1,0,1,0,0,0,0.0000,-2341130.9683,-3436606.0231,4822156.8092,11,5.3472,4.3222,0.4372,-0.8778,3.1151,2.0387,0.6112,-0.1289,-2.8433,-2.1545,-0.4410,0.0000,0.0000,0.0000,0.0000,0.6036,0.6036,0.0000,-0.1625,0.0000,0.0000
238.5000,39.5550,0,1,ORVB_GPS,-10.7370,6.6200,0.1270,0.1270,1,0,1,0,0,0,0.0000,-2565147.4843,-4185940.2501,4054907.4056,1,-10.1578,7.9669,0.5792,1.3469,-10.5729,7.4962,-0.2462,-0.5498,-0.1689,0.0792,-0.0320,0.0000,0.0000,0.0000,0.0000,0.0074,0.0074,0.0000,0.0245,0.0000,0.0000
234.6000,49.8230,0,14,OYST_GPS,4.6900,4.9100,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2379665.8940,-3348515.2070,4865078.3758,11,4.7180,4.2533,0.0280,-0.6567,2.6672,1.5609,0.6703,-0.3896,-2.7211,-2.3028,-0.5204,0.0000,0.0000,0.0000,0.0000,0.8838,0.8838,0.0000,-0.3635,0.0000,0.0000
239.4510,42.7040,0,6,PAIS_GPS,-2.2200,2.5900,0.2330,0.2750,1,0,1,0,0,0,0.0000,-2378334.1131,-4029725.5287,4318470.8487,3,-2.4674,3.3376,-0.2474,0.7476,-2.7195,2.5477,0.0927,-0.7918,-0.3447,0.0020,-0.0226,0.0000,0.0000,0.0000,0.0000,-0.5567,-0.5567,0.0000,0.5793,0.0000,0.0000
240.9690,45.4990,0,6,PAUL_GPS,0.6700,1.6900,0.2590,0.2600,1,0,1,0,0,0,0.0000,-2165855.9030,-3902326.6410,4541504.8669,3,0.7527,1.4086,0.0827,-0.2814,0.3839,1.3728,0.0702,0.0041,-0.4390,-0.0398,0.0221,0.0000,0.0000,0.0000,0.0000,-0.0064,-0.0064,0.0000,-0.0157,0.0000,0.0000
237.5810,37.8530,0,44,PBL1_GPS,-23.1040,21.6660,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2695360.4044,-4244096.8726,3907304.1202,43,-20.5049,25.9387,2.5991,4.2727,-22.0016,27.5072,-1.4658,1.5373,-0.0310,0.0312,-0.0379,0.0000,0.0000,0.0000,0.0000,-0.0727,-0.0727,0.0000,0.1106,0.0000,0.0000
233.8780,49.6190,0,8,PIER_GPS,7.0000,5.2300,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2431867.4578,-3332234.3129,4850421.2820,5,7.2807,5.9275,0.2807,0.6975,2.7195,2.5531,1.0008,0.1767,-5.5620,-3.5512,-2.1676,0.0000,0.0000,0.0000,0.0000,2.4537,2.4537,0.0000,-0.2861,0.0000,0.0000
235.5550,49.7100,0,14,POCA_GPS,3.5700,4.5600,0.1730,0.1910,1,0,1,0,0,0,0.0000,-2328947.7911,-3395618.3835,4856967.1032,11,4.0926,3.5486,0.5226,-1.0114,2.7695,1.9626,0.5961,-0.0097,-1.9191,-1.5763,-0.1626,0.0000,0.0000,0.0000,0.0000,0.3431,0.3431,0.0000,-0.1805,0.0000,0.0000
243.8800,36.5800,0,21,POIN_GLA,-3.1700,-0.3200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2251108.7937,-4591027.7157,3794644.2750,20,-3.5178,0.0815,-0.3478,0.4015,-3.3556,-0.5558,0.1943,-0.6472,-0.0322,0.0100,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.0016,-0.0016,0.0000,0.0111,0.0000,0.0000
