lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,14,-0.0468,-0.7086,-0.0748,0.7284,-0.0758,-0.7413,0.0000,-0.0217,-0.0290,-0.0109,0.0052,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0174,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,17,8.1958,6.9571,0.0898,1.0861,1.0906,-0.7546,-0.5788,-3.8392,-6.5265,-3.8726,0.2041,0.0000,0.0000,0.0000,0.0000,0.9576,0.9576,0.0000,-1.1618,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.5233,4.3696,-0.2397,0.1226,2.0941,3.5462,-0.4912,-0.0758,-2.9380,-0.7475,-0.2930,0.0000,0.0000,0.0000,0.0000,0.1068,0.1068,0.0000,0.1862,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,16,4.1539,3.6380,0.1249,-1.2750,2.9939,3.5058,0.4772,0.2187,-1.6372,-0.3509,-0.0253,0.0000,0.0000,0.0000,0.0000,0.2127,0.2127,0.0000,-0.1874,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.3098,3.7245,0.0558,0.0375,3.4282,3.0590,0.4878,0.0797,-2.3694,-0.7452,-0.1413,0.0000,0.0000,0.0000,0.0000,0.3566,0.3566,0.0000,-0.2153,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,14,0.1992,-0.5354,0.0162,1.0856,0.1549,-0.5926,-0.0088,-0.0367,-0.0355,-0.0205,0.0060,0.0000,0.0000,0.0000,0.0000,0.0192,0.0192,0.0000,-0.0251,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,15,9.7311,8.8113,-0.8009,0.1613,2.3662,6.6316,0.3373,0.3862,-7.7022,-2.5659,-1.7236,0.0000,0.0000,0.0000,0.0000,1.7770,1.7770,0.0000,-0.0534,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,10,-4.9964,3.1504,-0.5384,-0.2596,-5.1293,2.7720,0.0344,-0.4102,-0.1673,0.0318,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.0206,-0.0206,0.0000,0.0336,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,10,-4.9961,3.1493,-0.3341,-0.1767,-5.1293,2.7712,0.0341,-0.4099,-0.1673,0.0318,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.0207,-0.0207,0.0000,0.0336,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,17,6.5212,5.0960,-0.7698,0.7020,1.2406,-0.2451,-0.3227,-1.7596,-4.9579,-3.5815,-2.1454,0.0000,0.0000,0.0000,0.0000,2.4143,2.4143,0.0000,-0.2689,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,16,2.6296,3.3495,-0.3494,0.2435,1.9088,3.0551,0.2967,-0.1696,-1.0175,-0.1248,0.0072,0.0000,0.0000,0.0000,0.0000,0.2001,0.2001,0.0000,-0.2073,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,16,2.6296,3.3495,-0.0104,0.1245,1.9088,3.0551,0.2967,-0.1696,-1.0175,-0.1248,0.0072,0.0000,0.0000,0.0000,0.0000,0.2001,0.2001,0.0000,-0.2073,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7296,2.8805,-0.4214,0.2745,0.6977,2.7439,-0.2177,-0.0454,-0.8141,-0.0912,0.0152,0.0000,0.0000,0.0000,0.0000,0.0332,0.0332,0.0000,-0.0484,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,14,-0.6939,-1.1462,-0.8789,-0.8222,-0.7045,-1.1431,-0.0023,0.0046,-0.0082,-0.0016,0.0014,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0139,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,39,-5.6615,5.9170,-1.1935,-0.9550,-3.4926,-0.3277,2.1928,-6.2542,-0.0240,0.0095,-0.0106,0.0000,0.0000,0.0000,0.0000,0.3801,0.3801,0.0000,-0.3695,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2561,9.1640,-1.1511,-2.5350,-9.9661,7.7639,0.3143,-1.4157,-0.0243,0.0156,-0.0209,0.0000,0.0000,0.0000,0.0000,-0.0862,-0.0862,0.0000,0.1071,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2561,9.1640,0.6579,2.3190,-9.9661,7.7639,0.3143,-1.4157,-0.0243,0.0156,-0.0209,0.0000,0.0000,0.0000,0.0000,-0.0862,-0.0862,0.0000,0.1071,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.9379,5.7497,0.5099,-0.4383,2.7401,5.5563,0.3652,0.3806,-3.5630,-0.5740,-0.5493,0.0000,0.0000,0.0000,0.0000,0.6309,0.6309,0.0000,-0.0816,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,12,4.4233,3.3310,0.7833,0.3030,3.3386,2.7550,0.5120,0.0294,-1.5967,-0.6054,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1196,0.1196,0.0000,-0.1086,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,8,-1.1717,7.9532,-0.0697,-0.5378,-3.0560,7.2277,-0.3052,-0.6610,-1.5791,-0.0646,-0.4671,0.0000,0.0000,0.0000,0.0000,0.3303,0.3303,0.0000,0.1368,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,22,-2.2834,-0.3933,-0.0214,0.3497,-2.9557,-0.5966,-0.5572,-0.2009,-0.1150,-0.0024,0.0086,0.0000,0.0000,0.0000,0.0000,-0.0843,-0.0843,0.0000,0.0757,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.0795,3.5823,-0.8365,0.2543,0.6177,3.1388,-0.4701,-0.3356,-0.9917,-0.1079,0.0022,0.0000,0.0000,0.0000,0.0000,0.0497,0.0497,0.0000,-0.0519,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,16,3.9046,3.3622,-0.1884,-0.1038,3.0810,3.3923,0.6650,0.3683,-1.4886,-0.3381,-0.0060,0.0000,0.0000,0.0000,0.0000,0.3255,0.3255,0.0000,-0.3194,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,8,-7.0692,5.3174,-0.8722,0.0134,-7.5260,3.4707,-0.0443,-1.9127,-0.4125,0.0660,-0.0313,0.0000,0.0000,0.0000,0.0000,0.9297,0.9297,0.0000,-0.8984,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,8,3.8588,7.0211,0.1718,0.4081,2.4676,6.8414,0.5165,0.1009,-1.9076,-0.2806,-0.2929,0.0000,0.0000,0.0000,0.0000,0.3029,0.3029,0.0000,-0.0100,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,43,-27.4207,33.6061,-3.8137,3.4591,-28.9893,32.8642,-1.5505,-0.7542,-0.0180,0.0124,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0107,0.0107,0.0000,0.0092,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,13,1.2325,4.3752,-0.2695,1.7072,3.8222,3.0887,2.7271,-1.3973,-0.1374,0.1108,-0.2718,0.0000,0.0000,0.0000,0.0000,1.0169,1.0169,0.0000,-0.7452,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,49,1.2252,-2.9481,0.5222,-1.2181,1.1985,-3.2884,-0.0227,-0.3353,-0.0039,-0.0050,-0.0025,0.0000,0.0000,0.0000,0.0000,0.0087,0.0087,0.0000,-0.0062,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,9,1.2455,4.3028,1.4025,-3.0562,0.8524,4.0251,0.4206,-0.2313,-0.8137,-0.0464,-0.0495,0.0000,0.0000,0.0000,0.0000,0.1398,0.1398,0.0000,-0.0903,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,14,0.8921,0.5954,-0.8769,2.1404,0.7716,0.2418,-0.1186,-0.3508,-0.0019,-0.0028,-0.0046,0.0000,0.0000,0.0000,0.0000,0.0206,0.0206,0.0000,-0.0160,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,15,10.4725,9.0844,-0.1785,-0.0586,2.3279,6.6162,0.3425,0.3983,-8.4871,-2.8665,-1.6427,0.0000,0.0000,0.0000,0.0000,1.7014,1.7014,0.0000,-0.0587,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1463,6.4402,0.1523,-0.7248,3.2089,6.1440,0.6568,0.0848,-2.5942,-0.3811,-0.3126,0.0000,0.0000,0.0000,0.0000,0.3109,0.3109,0.0000,0.0017,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2620,8.6161,0.9770,-1.3849,-10.0900,8.0861,-1.7734,-0.5530,-0.0546,0.0229,-0.0169,0.0000,0.0000,0.0000,0.0000,-1.2736,-1.2736,0.0000,1.2904,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,13,4.6491,3.3191,0.0281,0.5731,3.7042,2.2345,0.7034,-0.3198,-1.6484,-0.7647,-0.0238,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0486,0.0000,0.0724,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.0890,5.8857,0.1150,-0.0463,2.6993,5.5455,0.3318,0.0723,-2.7214,-0.4125,-0.2841,0.0000,0.0000,0.0000,0.0000,0.3353,0.3353,0.0000,-0.0512,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0369,5.6130,-0.6059,0.1850,-3.8678,5.5194,-0.2663,-0.0822,-0.5646,-0.0115,-0.0499,0.0000,0.0000,0.0000,0.0000,-0.0295,-0.0295,0.0000,0.0793,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,32,-58.1382,52.7905,-0.0712,-2.1415,-58.3011,52.9668,-0.1703,0.1727,0.0074,0.0036,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0205,-0.0205,0.0000,0.0189,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.8610,3.4823,0.5770,-0.0447,3.4375,2.7254,0.5615,-0.1421,-1.9850,-0.6147,-0.0674,0.0000,0.0000,0.0000,0.0000,0.2513,0.2513,0.0000,-0.1839,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,5.6598,4.3972,0.0718,0.0082,2.1599,3.5787,-0.4896,-0.0212,-3.0103,-0.7972,-0.3133,0.0000,0.0000,0.0000,0.0000,0.1022,0.1022,0.0000,0.2111,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,43,-27.8613,33.9495,-4.4783,3.9115,-28.8855,32.8510,-1.0059,-1.1111,-0.0184,0.0126,-0.0199,0.0000,0.0000,0.0000,0.0000,0.0243,0.0243,0.0000,-0.0044,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,8,4.3957,7.1500,0.1667,0.2870,3.1931,6.8373,0.9258,-0.0169,-2.1284,-0.2958,-0.3352,0.0000,0.0000,0.0000,0.0000,0.2521,0.2521,0.0000,0.0831,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,8,6.1579,10.4874,0.6099,1.1874,1.2561,8.8933,0.3049,0.4548,-5.2067,-2.0489,-0.8914,0.0000,0.0000,0.0000,0.0000,0.9273,0.9273,0.0000,-0.0360,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,12,2.5432,1.8484,0.2762,0.0764,2.0967,1.5469,0.3888,-0.1308,-0.8353,-0.1707,0.0352,0.0000,0.0000,0.0000,0.0000,0.1587,0.1587,0.0000,-0.1939,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,12,4.0058,3.0276,0.0948,0.2686,3.0788,2.5299,0.5149,-0.0262,-1.4419,-0.4714,0.0064,0.0000,0.0000,0.0000,0.0000,0.1321,0.1321,0.0000,-0.1385,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,16,5.5876,4.6750,-0.1934,-0.2380,2.9673,4.0471,0.3318,-0.0264,-2.9521,-0.6015,-0.3078,0.0000,0.0000,0.0000,0.0000,0.5362,0.5362,0.0000,-0.2284,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,43,-26.8180,33.2480,-1.5640,1.0030,-29.1451,33.1173,-2.3100,-0.1428,-0.0171,0.0121,-0.0201,0.0000,0.0000,0.0000,0.0000,0.1260,0.1260,0.0000,-0.1058,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,8,2.8481,7.0350,0.1631,0.3840,1.5427,6.8023,0.4086,0.0246,-1.7139,-0.2573,-0.2606,0.0000,0.0000,0.0000,0.0000,0.2412,0.2412,0.0000,0.0194,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,12,3.8513,2.9027,-0.1257,-0.9473,2.8155,2.4227,0.3495,-0.0849,-1.3854,-0.3951,0.0100,0.0000,0.0000,0.0000,0.0000,0.1467,0.1467,0.0000,-0.1567,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,15,10.5781,9.1799,-0.0249,-1.1711,2.3353,6.6134,0.3467,0.3693,-8.5894,-2.9357,-1.6088,0.0000,0.0000,0.0000,0.0000,1.6610,1.6610,0.0000,-0.0522,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,43,-26.9758,33.4468,-3.6358,4.0378,-29.0820,32.7850,-2.0883,-0.6740,-0.0179,0.0122,-0.0197,0.0000,0.0000,0.0000,0.0000,-0.0670,-0.0670,0.0000,0.0867,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,32,-57.7089,52.4639,-0.2899,-1.9181,-57.8696,52.6283,-0.1679,0.1603,0.0073,0.0040,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0181,-0.0181,0.0000,0.0166,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,15,4.3671,6.6452,0.0381,0.1562,2.8315,6.8160,0.6057,0.4422,-2.1413,-0.2714,-0.2725,0.0000,0.0000,0.0000,0.0000,0.2250,0.2250,0.0000,0.0475,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7602,4.7371,-0.4652,0.1281,-3.3987,4.6103,-0.1833,-0.1241,-0.4552,-0.0027,-0.0326,0.0000,0.0000,0.0000,0.0000,-0.0410,-0.0410,0.0000,0.0736,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,14,-0.9767,-0.4867,-0.7067,0.0583,-0.7662,-0.5415,0.2217,-0.0571,-0.0112,0.0022,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0111,0.0111,0.0000,-0.0099,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,17,11.4880,7.6167,0.6600,0.2457,2.3125,0.5418,-0.7772,-2.6208,-8.3983,-4.4541,-1.8643,0.0000,0.0000,0.0000,0.0000,3.2547,3.2547,0.0000,-1.3904,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,32,-57.9229,52.3641,0.1391,-2.7849,-58.0820,52.5217,-0.1660,0.1536,0.0069,0.0040,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0168,-0.0168,0.0000,0.0154,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7059,3.0486,-0.2199,-0.8424,-3.5871,2.3496,0.4303,-0.7139,-0.3116,0.0149,-0.0166,0.0000,0.0000,0.0000,0.0000,-0.3568,-0.3568,0.0000,0.3734,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.5808,6.8584,0.2688,-0.2446,2.7124,5.6053,0.4383,0.3211,-6.3067,-1.5741,-2.0191,0.0000,0.0000,0.0000,0.0000,2.1085,2.1085,0.0000,-0.0893,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8309,8.7314,-0.2189,-0.6626,-10.0075,8.0321,-0.1354,-0.7188,-0.0411,0.0196,-0.0177,0.0000,0.0000,0.0000,0.0000,-0.1045,-0.1045,0.0000,0.1222,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,13,5.0501,4.1552,-1.5859,-0.1018,3.7671,2.4844,1.0042,0.0445,-2.2872,-1.7154,-0.2635,0.0000,0.0000,0.0000,0.0000,0.3636,0.3636,0.0000,-0.1001,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,17,12.2262,8.1380,0.8842,0.3440,2.3718,0.5234,-0.4961,-2.9314,-9.3584,-4.6833,-1.5993,0.0000,0.0000,0.0000,0.0000,3.3204,3.3204,0.0000,-1.7211,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,15,7.9187,9.8725,0.2927,0.3355,2.8605,6.6119,0.4472,-0.5474,-5.5055,-2.7131,-0.7067,0.0000,0.0000,0.0000,0.0000,0.7808,0.7808,0.0000,-0.0741,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,12,3.8759,3.1844,0.3809,0.0334,2.5969,2.5041,0.2113,-0.3000,-1.4902,-0.3804,-0.0030,0.0000,0.0000,0.0000,0.0000,0.2225,0.2225,0.0000,-0.2196,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,14,-0.4821,-1.1588,-0.4691,0.0062,-0.5033,-1.1647,-0.0118,-0.0029,-0.0094,-0.0031,0.0018,0.0000,0.0000,0.0000,0.0000,0.0121,0.0121,0.0000,-0.0139,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,17,9.4416,6.3247,0.1256,-0.6503,1.3157,-0.4958,-0.6980,-2.8184,-7.4280,-4.0021,-0.7279,0.0000,0.0000,0.0000,0.0000,1.7069,1.7069,0.0000,-0.9790,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7546,6.5956,-0.0064,0.1666,2.7090,6.1198,0.3719,-0.1374,-2.4175,-0.3384,-0.2972,0.0000,0.0000,0.0000,0.0000,0.4127,0.4127,0.0000,-0.1155,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,8,0.9967,5.6440,-0.4913,0.1740,0.7036,5.4764,0.7059,-0.0916,-0.9989,-0.0760,-0.1022,0.0000,0.0000,0.0000,0.0000,0.3116,0.3116,0.0000,-0.2093,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,8,2.9060,7.0506,0.4290,0.4446,1.5846,6.8188,0.4095,0.0307,-1.7309,-0.2625,-0.2646,0.0000,0.0000,0.0000,0.0000,0.2461,0.2461,0.0000,0.0185,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,15,12.6117,9.3422,-0.6703,-2.6478,2.1165,6.5937,0.0921,0.8873,-10.5873,-3.6358,-0.8025,0.0000,0.0000,0.0000,0.0000,0.8895,0.8895,0.0000,-0.0870,0.0000,0.0000
