lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
264.1340,50.2590,0,14,dubo_PAN,0.0280,-1.4370,0.0580,0.0680,1,0,1,0,0,0,0.0000,-416047.3130,-4049507.1184,4896197.3197,12,-0.0305,-0.7090,-0.0585,0.7280,-0.0537,-0.7378,0.0018,-0.0199,-0.0251,-0.0090,0.0052,0.0000,0.0000,0.0000,0.0000,0.0128,0.0128,0.0000,-0.0180,0.0000,0.0000
232.8770,49.8730,0,8,eliz_PAN,8.1060,5.8710,0.0800,0.0680,1,0,1,0,0,0,0.0000,-2476708.1558,-3272064.2370,4868661.3973,5,7.1521,5.7704,-0.9539,-0.1006,8.7462,11.2211,3.0099,1.9318,-1.4159,3.5189,0.5004,0.0000,0.0000,0.0000,0.0000,0.0393,0.0393,0.0000,-0.5396,0.0000,0.0000
237.2390,47.4980,0,10,elsr_PAN,5.7630,4.2470,0.1640,0.1200,1,0,1,0,0,0,0.0000,-2327938.1562,-3617658.5000,4694422.4757,7,5.8768,4.0803,0.1138,-0.1667,2.2466,3.7443,-1.6044,0.2612,-2.0258,-0.5971,-0.0031,0.0000,0.0000,0.0000,0.0000,1.6461,1.6461,0.0000,-1.6430,0.0000,0.0000
238.0440,47.2060,0,16,enum_PAN,4.0290,4.9130,0.1310,0.3100,1,0,1,0,0,0,0.0000,-2289515.1546,-3670259.0127,4672437.3295,13,4.0345,3.6101,0.0055,-1.3029,3.2485,3.4285,0.5352,0.1690,-1.3213,-0.3506,0.0541,0.0000,0.0000,0.0000,0.0000,0.0788,0.0788,0.0000,-0.1330,0.0000,0.0000
237.4310,47.8030,0,8,esm1_PAN,5.2540,3.6870,0.2950,0.2440,1,0,1,0,0,0,0.0000,-2302317.1942,-3604328.0679,4717256.2129,5,5.5094,4.3806,0.2554,0.6936,5.5942,5.4996,1.6663,1.6544,-1.5815,-0.5354,0.0380,0.0000,0.0000,0.0000,0.0000,0.5160,0.5160,0.0000,-0.5540,0.0000,0.0000
258.0220,54.7260,0,14,flin_PAN,0.1830,-1.6210,0.0550,0.0820,1,0,1,0,0,0,0.0000,-763134.6794,-3597057.3115,5198380.0958,12,0.2148,-0.5350,0.0318,1.0860,0.1804,-0.5838,-0.0076,-0.0348,-0.0268,-0.0140,0.0045,0.0000,0.0000,0.0000,0.0000,0.0211,0.0211,0.0000,-0.0256,0.0000,0.0000
236.0440,46.2050,0,15,fts1_PAN,10.5320,8.6500,0.2330,0.2650,1,0,1,0,0,0,0.0000,-2461435.0518,-3655279.4093,4596152.8899,5,9.7007,8.9547,-0.8313,0.3047,2.6519,7.2475,0.4001,0.4285,-7.4489,-2.1356,-1.8821,0.0000,0.0000,0.0000,0.0000,1.9547,1.9547,0.0000,-0.0726,0.0000,0.0000
240.6440,40.4170,0,12,garc_PAN,-4.4580,3.4100,0.2420,0.4480,1,0,1,0,0,0,0.0000,-2376573.0201,-4225321.3334,4128306.1625,9,-4.9999,3.1519,-0.5419,-0.2581,-5.1205,2.7791,0.0464,-0.3904,-0.1670,0.0175,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0279,-0.0279,0.0000,0.0385,0.0000,0.0000
240.6450,40.4170,0,12,garl_PAN,-4.6620,3.3260,0.0540,0.0620,1,0,1,0,0,0,0.0000,-2376499.2740,-4225362.8117,4128306.1625,9,-4.9996,3.1508,-0.3376,-0.1752,-5.1205,2.7783,0.0461,-0.3901,-0.1669,0.0175,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0279,-0.0279,0.0000,0.0385,0.0000,0.0000
233.8730,49.6810,0,8,gldr_PAN,7.2910,4.3940,0.0960,0.1280,1,0,1,0,0,0,0.0000,-2429062.3275,-3327780.7226,4854882.4016,5,7.3258,6.5851,0.0348,2.1911,8.5490,9.9746,2.4501,2.0176,-1.2269,1.3719,-0.0709,0.0000,0.0000,0.0000,0.0000,0.6840,0.6840,0.0000,-0.6131,0.0000,0.0000
238.7110,46.0200,0,16,glnw_PAN,2.9790,3.1060,0.4970,0.4100,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.8142,3.3817,-0.1648,0.2757,2.1407,2.9673,0.4028,-0.1995,-1.0764,-0.2150,0.0627,0.0000,0.0000,0.0000,0.0000,0.2347,0.2347,0.0000,-0.2974,0.0000,0.0000
238.7110,46.0200,0,16,glwd_PAN,2.6400,3.2250,0.1410,0.2350,1,0,1,0,0,0,0.0000,-2296380.1240,-3778515.7765,4581900.0769,13,2.8142,3.3817,0.1742,0.1567,2.1407,2.9673,0.4028,-0.1995,-1.0764,-0.2150,0.0627,0.0000,0.0000,0.0000,0.0000,0.2347,0.2347,0.0000,-0.2974,0.0000,0.0000
239.1850,45.8390,0,6,gobs_PAN,2.1510,2.6060,0.1100,0.0620,1,0,1,0,0,0,0.0000,-2272446.2344,-3809795.9399,4567909.2011,3,1.7259,2.8745,-0.4251,0.2685,0.5942,2.7566,-0.2332,0.0505,-0.8986,-0.1683,0.0664,0.0000,0.0000,0.0000,0.0000,0.0221,0.0221,0.0000,-0.0886,0.0000,0.0000
283.1730,39.0220,0,14,gode_PAN,0.1850,-0.3240,0.0670,0.0750,1,0,1,0,0,0,0.0000,1127358.0511,-4816724.2945,4009062.5284,12,-0.6847,-1.1600,-0.8697,-0.8360,-0.6941,-1.1564,-0.0017,0.0050,-0.0076,-0.0014,0.0016,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0140,0.0000,0.0000
243.1110,35.4250,0,37,gold_PAN,-4.4680,6.8720,0.1130,0.0740,1,0,1,0,0,0,0.0000,-2346646.5376,-4627694.7709,3690805.1420,34,-5.6436,5.9182,-1.1756,-0.9538,-3.4297,-0.2757,2.2296,-6.1914,-0.0157,-0.0025,-0.0133,0.0000,0.0000,0.0000,0.0000,0.3584,0.3584,0.0000,-0.3451,0.0000,0.0000
239.5840,36.3990,0,1,gr8r_PAN,-9.1050,11.6990,0.1910,0.1450,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2476,9.1487,-1.1426,-2.5503,-9.9354,7.7423,0.3152,-1.3883,-0.0029,-0.0182,-0.0299,0.0000,0.0000,0.0000,0.0000,-0.0887,-0.0887,0.0000,0.1186,0.0000,0.0000
239.5840,36.3990,0,1,gr8v_PAN,-10.9140,6.8450,0.3930,0.5540,1,0,1,0,0,0,0.0000,-2594749.8183,-4419815.6804,3778472.4682,1,-10.2476,9.1487,0.6664,2.3037,-9.9354,7.7423,0.3152,-1.3883,-0.0029,-0.0182,-0.0299,0.0000,0.0000,0.0000,0.0000,-0.0887,-0.0887,0.0000,0.1186,0.0000,0.0000
236.9770,46.7950,0,9,grmd_PAN,5.4280,6.1880,0.0980,0.1070,1,0,1,0,0,0,0.0000,-2375669.2424,-3654996.8721,4641286.9958,6,5.7221,5.7782,0.2941,-0.4098,3.2961,5.2929,0.4327,0.1780,-2.8587,-0.6633,-0.1436,0.0000,0.0000,0.0000,0.0000,0.2181,0.2181,0.0000,-0.0745,0.0000,0.0000
237.8730,48.1950,0,13,grp4_PAN,3.6400,3.0280,0.2720,0.2370,1,0,1,0,0,0,0.0000,-2257227.5546,-3594565.0449,4746406.7848,11,3.9907,3.3426,0.3507,0.3146,2.4198,1.7422,-0.5004,-1.1861,-1.0705,-0.4144,0.0573,0.0000,0.0000,0.0000,0.0000,0.0187,0.0187,0.0000,-0.0760,0.0000,0.0000
236.7030,42.4340,0,4,gtps_PAN,-1.1020,8.4910,0.0980,0.1340,1,0,1,0,0,0,0.0000,-2579940.6932,-3928032.5319,4296372.6456,5,-1.2412,7.3930,-0.1392,-1.0980,-3.9730,6.4175,0.1573,-0.2779,-2.8890,-0.6976,-0.7899,0.0000,0.0000,0.0000,0.0000,0.7493,0.7493,0.0000,0.0407,0.0000,0.0000
246.7590,43.2440,0,21,gtrg_PAN,-2.2620,-0.7430,0.0600,0.0530,1,0,1,0,0,0,0.0000,-1830278.3677,-4261933.9973,4362379.0712,17,-2.2765,-0.3963,-0.0145,0.3467,-2.9484,-0.5983,-0.5407,-0.1957,-0.1312,-0.0063,0.0197,0.0000,0.0000,0.0000,0.0000,-0.0909,-0.0909,0.0000,0.0713,0.0000,0.0000
238.6720,45.7830,0,6,gwen_PAN,2.9160,3.3280,0.3310,0.3080,1,0,1,0,0,0,0.0000,-2308786.0584,-3793108.9439,4563571.2921,3,2.1132,3.5495,-0.8028,0.2215,0.5148,3.1456,-0.4932,-0.1964,-1.1052,-0.2074,0.0599,0.0000,0.0000,0.0000,0.0000,0.0590,0.0590,0.0000,-0.1190,0.0000,0.0000
238.2120,47.2910,0,16,hahd_PAN,4.0930,3.4660,0.2150,0.1120,1,0,1,0,0,0,0.0000,-2275089.5945,-3671060.4242,4678849.6621,13,3.7445,3.1817,-0.3485,-0.2843,3.3370,3.3123,0.7922,0.4611,-1.1998,-0.3305,0.0603,0.0000,0.0000,0.0000,0.0000,0.2807,0.2807,0.0000,-0.3410,0.0000,0.0000
238.5300,40.8160,0,4,hcro_PAN,-6.1970,5.3040,0.0730,0.0620,1,0,1,0,0,0,0.0000,-2515749.0363,-4110158.4183,4161965.4041,5,-6.3521,5.4699,-0.1551,0.1659,-6.7264,4.1123,-0.0055,-1.3859,-0.3688,0.0284,-0.0307,0.0000,0.0000,0.0000,0.0000,-0.0404,-0.0404,0.0000,0.0712,0.0000,0.0000
236.8910,44.3780,0,4,hlsy_PAN,3.6870,6.6130,0.1090,0.1220,1,0,1,0,0,0,0.0000,-2485950.1128,-3812130.7108,4453320.4401,5,2.7913,6.5260,-0.8957,-0.0870,-0.5144,6.1806,0.0627,0.0064,-3.3684,-0.3518,-0.4837,0.0000,0.0000,0.0000,0.0000,0.4193,0.4193,0.0000,0.0644,0.0000,0.0000
239.5210,35.8670,0,41,hogs_PAN,-23.6070,30.1470,0.0880,0.1090,1,0,1,0,0,0,0.0000,-2617291.0114,-4447004.7521,3730722.1764,38,-27.3920,33.5947,-3.7850,3.4477,-28.9318,32.8517,-1.5389,-0.7257,-0.0009,-0.0172,-0.0275,0.0000,0.0000,0.0000,0.0000,0.0062,0.0062,0.0000,0.0213,0.0000,0.0000
231.8650,50.6400,0,14,holb_PAN,1.5020,2.6680,0.0840,0.0780,1,0,1,0,0,0,0.0000,-2493639.8147,-3176258.9511,4923158.6417,10,1.7100,6.5020,0.2080,3.8340,1.7432,-0.8209,0.1429,-7.6595,-0.1097,0.3365,-0.0609,0.0000,0.0000,0.0000,0.0000,2.6222,2.6222,0.0000,-2.5614,0.0000,0.0000
242.2390,70.7360,0,47,holm_PAN,0.7030,-1.7300,0.0700,0.0950,1,0,1,0,0,0,0.0000,-978499.2906,-1858955.0400,6010921.4567,44,1.2367,-2.9472,0.5337,-1.2172,1.2119,-3.2818,-0.0225,-0.3346,-0.0023,-0.0001,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0092,0.0092,0.0000,-0.0062,0.0000,0.0000
238.1510,44.1200,0,11,husb_PAN,-0.1570,7.3590,0.1340,0.1470,1,0,1,0,0,0,0.0000,-2412079.9187,-3882868.1159,4432782.0973,8,1.4926,4.2216,1.6496,-3.1374,1.4353,3.9786,1.2244,-0.1163,-1.2816,-0.1267,0.0142,0.0000,0.0000,0.0000,0.0000,0.0642,0.0642,0.0000,-0.0784,0.0000,0.0000
226.4730,68.3060,0,14,invk_PAN,1.7690,-1.5450,0.0820,0.1000,1,0,1,0,0,0,0.0000,-1621000.0043,-1706566.2589,5916446.7421,12,0.9159,0.6207,-0.8531,2.1657,0.7971,0.2754,-0.1177,-0.3471,-0.0010,0.0018,-0.0045,0.0000,0.0000,0.0000,0.0000,0.0207,0.0207,0.0000,-0.0162,0.0000,0.0000
235.9610,46.3060,0,15,iwac_PAN,10.6510,9.1430,0.3690,0.3450,1,0,1,0,0,0,0.0000,-2462188.5979,-3644990.4209,4603913.9437,5,10.4973,9.2519,-0.1537,0.1089,2.8230,7.3520,0.4104,0.4209,-8.0846,-2.3207,-1.7954,0.0000,0.0000,0.0000,0.0000,1.8766,1.8766,0.0000,-0.0813,0.0000,0.0000
237.0090,45.5230,0,7,jime_PAN,4.9940,7.1650,0.1230,0.1380,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1348,6.4120,0.1408,-0.7530,3.1425,6.2499,1.1515,0.4620,-3.1438,-0.6240,-0.2933,0.0000,0.0000,0.0000,0.0000,0.1402,0.1402,0.0000,0.1531,0.0000,0.0000
240.9150,37.7720,0,1,jnpr_PAN,-9.2390,10.0010,0.4140,0.4580,1,0,1,0,0,0,0.0000,-2446659.5950,-4398489.1116,3900192.5366,1,-8.2680,8.6199,0.9710,-1.3811,-10.1026,8.0977,-1.8041,-0.5173,-0.0305,-0.0049,-0.0248,0.0000,0.0000,0.0000,0.0000,-1.2832,-1.2832,0.0000,1.3080,0.0000,0.0000
237.5630,48.5620,0,14,jobo_PAN,4.6210,2.7460,0.1500,0.1170,1,0,1,0,0,0,0.0000,-2260289.2841,-3556567.3016,4773496.9197,10,4.5211,3.6124,-0.0999,0.8664,4.0570,2.9325,0.5525,-0.2335,-1.0166,-0.4464,0.0486,0.0000,0.0000,0.0000,0.0000,0.1879,0.1879,0.0000,-0.2365,0.0000,0.0000
237.1040,46.1180,0,9,kels_PAN,4.9740,5.9320,0.2600,0.2330,1,0,1,0,0,0,0.0000,-2397180.8519,-3706044.7166,4589456.1751,6,5.1148,5.8835,0.1408,-0.0485,3.0696,5.2574,0.5237,-0.0204,-2.5690,-0.6057,-0.0929,0.0000,0.0000,0.0000,0.0000,0.1736,0.1736,0.0000,-0.0806,0.0000,0.0000
238.2160,42.2240,0,3,kfrc_PAN,-2.4310,5.4280,0.1070,0.1070,1,0,1,0,0,0,0.0000,-2483603.9889,-4008141.9427,4279119.1681,2,-3.0903,5.5992,-0.6593,0.1712,-3.8212,5.5472,0.1362,0.0327,-0.8671,-0.0848,-0.0144,0.0000,0.0000,0.0000,0.0000,-0.0695,-0.0695,0.0000,0.0838,0.0000,0.0000
200.3350,22.1260,0,30,kokb_PAN,-58.0670,54.9320,0.1320,0.1030,1,0,1,0,0,0,0.0000,-5530916.8641,-2049790.1010,2398264.0900,27,-58.1511,52.5446,-0.0841,-2.3874,-58.3157,52.7185,-0.1709,0.1714,0.0064,0.0025,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0200,0.0000,0.0187,0.0000,0.0000
237.6790,47.8030,0,8,krmt_PAN,4.2840,3.5270,0.2160,0.2020,1,0,1,0,0,0,0.0000,-2286694.6425,-3614259.6608,4717256.2129,5,4.8878,3.7295,0.6038,0.2025,5.6113,5.1867,2.1012,1.9210,-1.3777,-0.4638,0.0495,0.0000,0.0000,0.0000,0.0000,1.1801,1.1801,0.0000,-1.2295,0.0000,0.0000
237.2050,47.5470,0,10,ktbw_PAN,5.5880,4.3890,0.0650,0.1010,1,0,1,0,0,0,0.0000,-2327909.1421,-3612900.2826,4698099.8324,7,6.1925,4.3811,0.6045,-0.0079,2.1616,3.7062,-1.9906,-0.0587,-2.0404,-0.6163,-0.0031,0.0000,0.0000,0.0000,0.0000,2.3316,2.3316,0.0000,-2.3285,0.0000,0.0000
239.5270,35.9000,0,41,land_PAN,-23.3830,30.0380,0.0960,0.1210,1,0,1,0,0,0,0.0000,-2615735.1775,-4445426.1400,3733693.5300,38,-27.8312,33.9384,-4.4482,3.9004,-28.8273,32.8384,-0.9951,-1.0827,-0.0010,-0.0173,-0.0277,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0076,0.0000,0.0000
236.8930,44.6340,0,4,lcso_PAN,4.2290,6.8630,0.0910,0.0850,1,0,1,0,0,0,0.0000,-2474924.0970,-3795512.2009,4473610.3215,5,3.4761,6.5635,-0.7529,-0.2995,-0.0605,6.1781,0.0501,0.0239,-3.5867,-0.4094,-0.5480,0.0000,0.0000,0.0000,0.0000,0.4686,0.4686,0.0000,0.0794,0.0000,0.0000
235.8920,43.9840,0,4,lflo_PAN,5.5480,9.3000,0.1150,0.1490,1,0,1,0,0,0,0.0000,-2569148.4788,-3793475.4073,4421919.4803,5,6.7866,9.8226,1.2386,0.5226,-1.2952,7.4389,0.2760,0.0230,-8.3578,-2.4068,-1.0068,0.0000,0.0000,0.0000,0.0000,1.0001,1.0001,0.0000,0.0067,0.0000,0.0000
239.4610,47.0000,0,13,linh_PAN,2.2670,1.7720,0.0540,0.0580,1,0,1,0,0,0,0.0000,-2206575.7858,-3740198.3287,4656854.2198,11,2.7466,1.8997,0.4796,0.1277,2.4849,1.7186,0.4955,0.0152,-0.7572,-0.1963,0.0696,0.0000,0.0000,0.0000,0.0000,0.1305,0.1305,0.0000,-0.2001,0.0000,0.0000
238.1690,47.9440,0,13,lkcp_PAN,3.9110,2.7590,0.0660,0.0660,1,0,1,0,0,0,0.0000,-2249572.3723,-3623809.4393,4727766.9941,11,3.6962,2.7609,-0.2148,0.0019,2.4328,1.7379,-0.2264,-0.6584,-1.0370,-0.3646,0.0621,0.0000,0.0000,0.0000,0.0000,0.2278,0.2278,0.0000,-0.2899,0.0000,0.0000
237.2420,47.2190,0,16,lngb_PAN,5.7810,4.9130,0.1470,0.0750,1,0,1,0,0,0,0.0000,-2340090.0918,-3636961.2901,4673418.7056,13,5.3338,4.8025,-0.4472,-0.1105,3.2228,3.9824,0.0660,-0.2596,-2.1770,-0.5604,-0.0247,0.0000,0.0000,0.0000,0.0000,0.2055,0.2055,0.0000,-0.1808,0.0000,0.0000
239.4060,35.8290,0,41,lows_PAN,-25.2540,32.2450,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2627470.1689,-4443871.4547,3727299.0848,38,-26.7940,33.2363,-1.5400,0.9913,-29.0885,33.1070,-2.2944,-0.1115,-0.0002,-0.0178,-0.0278,0.0000,0.0000,0.0000,0.0000,0.1205,0.1205,0.0000,-0.0927,0.0000,0.0000
236.9100,44.0510,0,4,lpsb_PAN,2.6850,6.6510,0.0960,0.1120,1,0,1,0,0,0,0.0000,-2498521.3551,-3834186.6318,4427274.0340,5,1.8724,6.5164,-0.8126,-0.1346,-1.0925,6.1566,0.0470,-0.0365,-3.0119,-0.3232,-0.3886,0.0000,0.0000,0.0000,0.0000,0.3388,0.3388,0.0000,0.0498,0.0000,0.0000
238.3100,47.6950,0,13,lsig_PAN,3.9770,3.8500,0.0860,0.1010,1,0,1,0,0,0,0.0000,-2251419.9182,-3646783.0078,4709186.0770,11,3.7832,2.5814,-0.1938,-1.2686,2.4423,1.7358,-0.2903,-0.5089,-1.0507,-0.3367,0.0640,0.0000,0.0000,0.0000,0.0000,0.3136,0.3136,0.0000,-0.3776,0.0000,0.0000
235.9460,46.2780,0,15,lwck_PAN,10.6030,10.3510,0.2700,0.2770,1,0,1,0,0,0,0.0000,-2464402.3593,-3646209.3237,4601763.7967,5,10.5925,9.3237,-0.0105,-1.0273,2.7721,7.3709,0.4134,0.3970,-8.2338,-2.3499,-1.7731,0.0000,0.0000,0.0000,0.0000,1.8452,1.8452,0.0000,-0.0721,0.0000,0.0000
239.5570,35.8330,0,41,masw_PAN,-23.3400,29.4090,0.0830,0.1140,1,0,1,0,0,0,0.0000,-2615617.6172,-4450556.2223,3727659.4874,38,-26.9475,33.4349,-3.6075,4.0259,-29.0253,32.7718,-2.0767,-0.6461,-0.0010,-0.0169,-0.0272,0.0000,0.0000,0.0000,0.0000,-0.0715,-0.0715,0.0000,0.0987,0.0000,0.0000
203.7430,20.7070,0,30,maui_PAN,-57.4190,54.3820,0.1230,0.1030,1,0,1,0,0,0,0.0000,-5451991.6952,-2398138.7560,2251459.1987,27,-57.7245,52.2244,-0.3055,-2.1576,-57.8868,52.3863,-0.1686,0.1590,0.0063,0.0029,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0163,0.0000,0.0000
237.0440,44.9740,0,15,mcso_PAN,4.3290,6.4890,0.1020,0.1240,1,0,1,0,0,0,0.0000,-2450427.9304,-3779679.5009,4500419.6793,5,4.0026,6.4362,-0.3264,-0.0528,0.5534,5.9877,-0.2386,0.0005,-3.2106,-0.4490,-0.3643,0.0000,0.0000,0.0000,0.0000,0.1379,0.1379,0.0000,0.2264,0.0000,0.0000
238.7780,42.4180,0,3,mdmt_PAN,-2.2950,4.6090,0.0900,0.0820,1,0,1,0,0,0,0.0000,-2436645.9181,-4019896.3506,4295060.1232,2,-2.7385,4.7202,-0.4435,0.1112,-3.3392,4.6103,0.0898,-0.0640,-0.6905,-0.0459,0.0084,0.0000,0.0000,0.0000,0.0000,-0.0529,-0.0529,0.0000,0.0444,0.0000,0.0000
255.9850,30.6810,0,14,mdo1_PAN,-0.2700,-0.5450,0.0820,0.1300,1,0,1,0,0,0,0.0000,-1326189.0615,-5313127.7162,3249037.9969,12,-0.9751,-0.4767,-0.7051,0.0683,-0.7635,-0.5310,0.2223,-0.0555,-0.0107,0.0013,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0099,0.0099,0.0000,-0.0094,0.0000,0.0000
235.4110,48.3710,0,8,mkah_PAN,10.8280,7.3710,0.1080,0.1190,1,0,1,0,0,0,0.0000,-2401266.7682,-3482264.4637,4759422.6093,5,10.7429,8.2544,-0.0851,0.8834,6.4210,8.0439,1.0969,0.9006,-5.4187,-1.1110,-1.7165,0.0000,0.0000,0.0000,0.0000,1.9011,1.9011,0.0000,-0.1846,0.0000,0.0000
204.5440,19.8010,0,30,mkea_PAN,-58.0620,55.1490,0.1120,0.0920,1,0,1,0,0,0,0.0000,-5449639.8819,-2488599.9433,2156999.5229,27,-57.9378,52.1262,0.1242,-3.0228,-58.0985,52.2813,-0.1667,0.1523,0.0060,0.0029,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0163,-0.0163,0.0000,0.0151,0.0000,0.0000
239.6970,41.9020,0,6,modb_PAN,-3.4860,3.8910,0.0690,0.0620,1,0,1,0,0,0,0.0000,-2391278.6921,-4091691.1996,4252552.2696,3,-3.7090,3.0304,-0.2230,-0.8606,-3.6329,2.3682,0.4956,-0.6628,-0.4195,0.0005,0.0096,0.0000,0.0000,0.0000,0.0000,-0.3435,-0.3435,0.0000,0.3338,0.0000,0.0000
236.3960,46.9830,0,9,mont_PAN,8.3120,7.1030,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2404167.9601,-3618015.6650,4655565.5434,6,8.2304,7.0018,-0.0816,-0.1012,3.3214,5.4549,0.2523,-0.1270,-5.1613,-1.4199,-1.8626,0.0000,0.0000,0.0000,0.0000,1.9350,1.9350,0.0000,-0.0724,0.0000,0.0000
240.6910,37.1700,0,1,musb_PAN,-9.6120,9.3940,0.0540,0.1010,1,0,1,0,0,0,0.0000,-2483760.4962,-4424380.5610,3847095.2563,1,-9.8371,8.7419,-0.2251,-0.6521,-10.0012,8.0382,-0.1455,-0.6945,-0.0186,-0.0091,-0.0259,0.0000,0.0000,0.0000,0.0000,-0.1072,-0.1072,0.0000,0.1331,0.0000,0.0000
235.9140,49.2950,0,14,nano_PAN,6.6360,4.2570,0.1230,0.0640,1,0,1,0,0,0,0.0000,-2327281.3994,-3439190.1205,4827016.0622,10,4.7397,3.4907,-1.8963,-0.7663,3.2178,1.8476,-0.4902,-1.1079,-1.0317,-0.5352,-0.0490,0.0000,0.0000,0.0000,0.0000,0.4532,0.4532,0.0000,-0.4043,0.0000,0.0000
235.3750,48.2980,0,8,neah_PAN,11.3420,7.7940,0.0870,0.0960,1,0,1,0,0,0,0.0000,-2406897.8585,-3485742.1316,4754029.4438,5,11.3751,8.5251,0.0331,0.7311,6.2883,8.0892,1.0168,0.8047,-6.1037,-1.2406,-1.8998,0.0000,0.0000,0.0000,0.0000,2.0546,2.0546,0.0000,-0.1548,0.0000,0.0000
235.9380,44.5850,0,4,newp_PAN,7.6260,9.5370,0.3080,0.2330,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,5,8.6391,10.0297,1.0131,0.4927,-0.2267,7.3810,0.2693,0.0696,-9.1351,-2.7184,-0.6665,0.0000,0.0000,0.0000,0.0000,0.6608,0.6608,0.0000,0.0057,0.0000,0.0000
238.2030,47.4950,0,13,nint_PAN,3.4950,3.1510,0.1770,0.1350,1,0,1,0,0,0,0.0000,-2266874.0408,-3656521.0250,4694197.2198,11,3.8504,2.8876,0.3554,-0.2634,2.4449,1.7374,-0.2475,-0.8062,-1.1580,-0.3440,0.0615,0.0000,0.0000,0.0000,0.0000,0.5240,0.5240,0.0000,-0.5855,0.0000,0.0000
284.3760,45.4540,0,14,nrc1_PAN,-0.0130,-1.1650,0.0780,0.0920,1,0,1,0,0,0,0.0000,1108997.3208,-4326782.7538,4537998.1715,12,-0.4677,-1.1741,-0.4547,-0.0091,-0.4871,-1.1790,-0.0111,-0.0024,-0.0083,-0.0025,0.0018,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0141,0.0000,0.0000
233.3830,49.5920,0,8,ntka_PAN,9.3160,6.9750,0.0610,0.0640,1,0,1,0,0,0,0.0000,-2461927.8487,-3312934.6249,4848476.7608,5,8.6927,5.7685,-0.6233,-1.2065,8.3253,10.5882,2.0885,1.4146,-2.4559,3.4052,-0.2927,0.0000,0.0000,0.0000,0.0000,0.6421,0.6421,0.0000,-0.3493,0.0000,0.0000
237.0240,45.3000,0,7,nwbg_PAN,4.7610,6.4290,0.0990,0.0930,1,0,1,0,0,0,0.0000,-2437770.2968,-3757281.7120,4525976.3122,4,4.7119,6.4407,-0.0491,0.0117,2.8181,6.2340,1.3248,0.3560,-3.2186,-0.5626,-0.3398,0.0000,0.0000,0.0000,0.0000,-0.0629,-0.0629,0.0000,0.4027,0.0000,0.0000
237.5550,43.7380,0,4,oakr_PAN,1.4880,5.4700,0.1040,0.0940,1,0,1,0,0,0,0.0000,-2468139.7440,-3882422.6006,4402207.6752,5,0.7190,5.6856,-0.7690,0.2156,-1.6025,5.3432,-0.6494,-0.1666,-1.6721,-0.1758,-0.0626,0.0000,0.0000,0.0000,0.0000,-0.4768,-0.4768,0.0000,0.5394,0.0000,0.0000
236.9020,44.0660,0,4,obec_PAN,2.4770,6.6060,0.1010,0.1020,1,0,1,0,0,0,0.0000,-2498423.6688,-3832866.6173,4428471.9855,5,1.9305,6.5268,-0.5465,-0.0792,-1.0666,6.1667,0.0510,-0.0337,-3.0480,-0.3264,-0.3996,0.0000,0.0000,0.0000,0.0000,0.3502,0.3502,0.0000,0.0494,0.0000,0.0000
235.8400,46.9520,0,15,ocen_PAN,13.2820,11.9900,0.0870,0.0830,1,0,1,0,0,0,0.0000,-2440577.5686,-3596599.3596,4653214.5491,5,12.2599,9.5115,-1.0221,-2.4785,3.9550,7.5043,0.7419,0.7436,-9.0467,-2.7509,-1.9753,0.0000,0.0000,0.0000,0.0000,2.2576,2.2576,0.0000,-0.2823,0.0000,0.0000
