lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
237.1070,46.1160,0,9,p446_PAN,5.0530,6.3290,0.0850,0.0900,1,0,1,0,0,0,0.0000,-2397073.8004,-3706304.7450,4589302.1032,7,5.0430,5.9258,-0.0100,-0.4032,2.5954,5.6671,0.2426,0.1630,-2.6901,-0.4218,-0.2812,0.0000,0.0000,0.0000,0.0000,0.3112,0.3112,0.0000,-0.0300,0.0000,0.0000
240.3100,45.4530,0,6,p447_PAN,0.9690,1.7100,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2212400.3754,-3880324.2363,4537920.2132,3,0.8472,1.7541,-0.1218,0.0441,0.3242,1.5359,0.0033,-0.1680,-0.5263,-0.0502,0.0176,0.0000,0.0000,0.0000,0.0000,0.0143,0.0143,0.0000,-0.0319,0.0000,0.0000
240.3060,37.5630,0,1,p512_PAN,-9.7830,9.2980,0.0810,0.0810,1,0,1,0,0,0,0.0000,-2500303.2254,-4384564.9997,3881806.9254,1,-9.9492,8.4733,-0.1662,-0.8247,-10.1107,7.9356,-0.1125,-0.5614,-0.0490,0.0237,-0.0200,0.0000,0.0000,0.0000,0.0000,-0.0303,-0.0303,0.0000,0.0502,0.0000,0.0000
237.7620,37.0610,0,41,p534_PAN,-27.2640,35.1280,0.0560,0.0690,1,0,1,0,0,0,0.0000,-2710493.8637,-4297867.0998,3837435.7152,42,-27.7313,34.5896,-0.4673,-0.5384,-25.9747,36.7030,1.7763,2.0928,-0.0197,0.0206,-0.0323,0.0000,0.0000,0.0000,0.0000,-0.7840,-0.7840,0.0000,0.8163,0.0000,0.0000
241.0400,37.8920,0,40,p640_PAN,-8.1960,10.8150,0.1060,0.2320,1,0,1,0,0,0,0.0000,-2433097.2230,-4396659.6369,3910725.4317,41,-7.5279,8.0510,0.6681,-2.7640,-5.0258,8.7264,2.5595,0.6524,-0.0575,0.0230,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.8417,-0.8417,0.0000,0.8585,0.0000,0.0000
237.7940,41.2940,0,4,p655_PAN,-4.8360,6.0770,0.1110,0.1220,1,0,1,0,0,0,0.0000,-2549742.8446,-4047982.7691,4202023.1305,9,-5.0883,5.8585,-0.2523,-0.2185,-6.2214,4.9778,-0.3734,-0.9055,-0.7597,0.0248,-0.0707,0.0000,0.0000,0.0000,0.0000,-0.0547,-0.0547,0.0000,0.1254,0.0000,0.0000
237.8040,41.3450,0,4,p656_PAN,-4.5610,5.5660,0.7620,2.6320,1,0,1,0,0,0,0.0000,-2547042.3959,-4045260.9660,4206279.8542,9,-4.9364,5.8358,-0.3754,0.2698,-6.0760,4.9572,-0.3875,-0.8964,-0.7522,0.0178,-0.0693,0.0000,0.0000,0.0000,0.0000,-0.0639,-0.0639,0.0000,0.1332,0.0000,0.0000
237.7060,41.3810,0,4,p657_PAN,-4.4830,6.4120,0.1020,0.0880,1,0,1,0,0,0,0.0000,-2552545.2717,-4038663.6578,4209282.5941,9,-4.7840,6.0218,-0.3010,-0.3902,-5.9796,5.1592,-0.3811,-0.8707,-0.8145,0.0081,-0.0795,0.0000,0.0000,0.0000,0.0000,-0.0456,-0.0456,0.0000,0.1251,0.0000,0.0000
237.8090,41.4790,0,4,p658_PAN,-4.2060,6.0380,0.0950,0.1450,1,0,1,0,0,0,0.0000,-2541441.6011,-4037147.0018,4217448.2967,9,-4.5412,5.8170,-0.3352,-0.2210,-5.6954,4.9469,-0.4120,-0.8719,-0.7422,0.0018,-0.0681,0.0000,0.0000,0.0000,0.0000,-0.0853,-0.0853,0.0000,0.1534,0.0000,0.0000
237.9070,41.4540,0,4,p659_PAN,-4.4860,5.7530,0.1400,0.1470,1,0,1,0,0,0,0.0000,-2535510.1119,-4043046.6496,4215366.3807,9,-4.6227,5.6660,-0.1367,-0.0870,-5.7609,4.7449,-0.4474,-0.9302,-0.6908,0.0091,-0.0604,0.0000,0.0000,0.0000,0.0000,-0.1318,-0.1318,0.0000,0.1921,0.0000,0.0000
237.9320,41.4100,0,4,p660_PAN,-4.7560,5.6580,0.1920,0.1650,1,0,1,0,0,0,0.0000,-2535463.7065,-4046894.6341,4211700.2594,9,-4.7681,5.6171,-0.0121,-0.0409,-5.8844,4.6934,-0.4369,-0.9384,-0.6794,0.0147,-0.0586,0.0000,0.0000,0.0000,0.0000,-0.1255,-0.1255,0.0000,0.1841,0.0000,0.0000
237.6870,41.4640,0,4,p661_PAN,-4.0030,5.9370,0.0930,0.1270,1,0,1,0,0,0,0.0000,-2550622.2535,-4032659.3609,4216199.2434,9,-4.5425,6.0442,-0.5395,0.1072,-5.7451,5.1983,-0.3831,-0.8417,-0.8195,-0.0042,-0.0806,0.0000,0.0000,0.0000,0.0000,-0.0476,-0.0476,0.0000,0.1282,0.0000,0.0000
237.8470,41.5320,0,4,p663_PAN,-4.1560,6.0510,0.1060,0.0950,1,0,1,0,0,0,0.0000,-2536686.2481,-4035527.0248,4221859.3028,9,-4.4225,5.7498,-0.2665,-0.3012,-5.5428,4.8686,-0.4025,-0.8799,-0.7178,-0.0013,-0.0649,0.0000,0.0000,0.0000,0.0000,-0.0989,-0.0989,0.0000,0.1637,0.0000,0.0000
238.5040,40.4730,0,4,p664_PAN,-6.5380,7.7410,0.1600,0.1960,1,0,1,0,0,0,0.0000,-2530585.5575,-4130187.5102,4133042.3816,9,-7.9701,5.8525,-1.4321,-1.8885,-8.5169,3.5142,-0.1804,-2.4247,-0.3663,0.0864,-0.0327,0.0000,0.0000,0.0000,0.0000,0.9539,0.9539,0.0000,-0.9212,0.0000,0.0000
238.4740,40.4560,0,4,p665_PAN,-5.0320,9.0270,0.1270,0.3330,1,0,1,0,0,0,0.0000,-2533388.8737,-4129907.0512,4131605.0180,9,-8.0907,5.9642,-3.0587,-3.0628,-8.5663,3.5760,-0.1061,-2.4772,-0.3695,0.0890,-0.0334,0.0000,0.0000,0.0000,0.0000,0.9966,0.9966,0.0000,-0.9632,0.0000,0.0000
238.4850,40.4650,0,4,p666_PAN,-5.6930,9.0030,0.1420,0.2580,1,0,1,0,0,0,0.0000,-2532256.6688,-4129840.0329,4132366.0205,9,-8.0355,5.9205,-2.3425,-3.0825,-8.5403,3.5534,-0.1360,-2.4550,-0.3688,0.0879,-0.0331,0.0000,0.0000,0.0000,0.0000,0.9705,0.9705,0.0000,-0.9373,0.0000,0.0000
238.5330,40.4660,0,4,p667_PAN,-9.7610,8.8880,0.2550,0.7460,1,0,1,0,0,0,0.0000,-2528758.3246,-4131898.4842,4132450.5701,9,-7.9234,5.7878,1.8376,-3.1002,-8.5356,3.4544,-0.2528,-2.4183,-0.3593,0.0849,-0.0321,0.0000,0.0000,0.0000,0.0000,0.9763,0.9763,0.0000,-0.9442,0.0000,0.0000
238.3960,40.4920,0,4,p669_PAN,-5.9780,6.4160,0.1030,0.0980,1,0,1,0,0,0,0.0000,-2537647.8975,-4124242.6072,4134648.4163,9,-8.0234,6.0305,-2.0454,-0.3855,-8.4674,3.7369,-0.0506,-2.3862,-0.3934,0.0926,-0.0354,0.0000,0.0000,0.0000,0.0000,0.7441,0.7441,0.0000,-0.7087,0.0000,0.0000
238.4230,40.5400,0,4,p670_PAN,-6.2120,5.1560,0.0800,0.1210,1,0,1,0,0,0,0.0000,-2533889.4064,-4122485.5704,4138703.7414,9,-7.8194,5.8014,-1.6074,0.6454,-8.3301,3.6812,-0.1146,-2.2084,-0.3961,0.0881,-0.0347,0.0000,0.0000,0.0000,0.0000,0.5510,0.5510,0.0000,-0.5163,0.0000,0.0000
238.5720,40.4090,0,1,p671_PAN,-9.5760,9.9590,0.1490,0.1280,1,0,1,0,0,0,0.0000,-2528087.6410,-4137124.7524,4127629.2378,1,-8.1162,6.2865,1.4598,-3.6725,-10.7427,7.5073,-2.2842,1.1360,-0.3422,0.0848,-0.0313,0.0000,0.0000,0.0000,0.0000,0.8282,0.8282,0.0000,-0.7969,0.0000,0.0000
237.6450,46.1100,0,9,p687_PAN,4.1140,4.2810,0.1050,0.1420,1,0,1,0,0,0,0.0000,-2362424.0948,-3729055.1960,4588839.8538,7,4.1200,5.3843,0.0060,1.1033,2.6333,5.6311,0.3115,0.4959,-1.7982,-0.2491,-0.0848,0.0000,0.0000,0.0000,0.0000,0.1057,0.1057,0.0000,-0.0208,0.0000,0.0000
237.8360,46.0300,0,9,p688_PAN,4.1930,3.6760,0.1150,0.1210,1,0,1,0,0,0,0.0000,-2353388.4530,-3742330.0417,4582671.7218,7,3.8887,5.2384,-0.3043,1.5624,2.6429,5.6182,0.3288,0.5879,-1.5746,-0.2081,-0.0548,0.0000,0.0000,0.0000,0.0000,0.0376,0.0376,0.0000,0.0171,0.0000,0.0000
237.6390,46.1900,0,9,p689_PAN,3.8670,5.2050,0.1090,0.0740,1,0,1,0,0,0,0.0000,-2359382.8035,-3723392.0120,4594999.0395,7,4.1090,5.3838,0.2420,0.1788,2.6368,5.6315,0.3607,0.5073,-1.8329,-0.2596,-0.0870,0.0000,0.0000,0.0000,0.0000,0.1398,0.1398,0.0000,-0.0528,0.0000,0.0000
237.8100,46.1800,0,9,p690_PAN,4.3940,5.0440,0.1500,0.1700,1,0,1,0,0,0,0.0000,-2348687.0014,-3731095.6741,4594229.6310,7,3.8764,5.2347,-0.5176,0.1907,2.6485,5.6200,0.4169,0.6136,-1.6449,-0.2283,-0.0584,0.0000,0.0000,0.0000,0.0000,0.1395,0.1395,0.0000,-0.0810,0.0000,0.0000
237.7730,46.2310,0,9,p691_PAN,3.7530,5.3520,0.1210,0.1020,1,0,1,0,0,0,0.0000,-2348914.2389,-3726117.3031,4598152.1510,7,3.9140,5.2385,0.1610,-0.1135,2.6484,5.6225,0.4321,0.6240,-1.6977,-0.2401,-0.0641,0.0000,0.0000,0.0000,0.0000,0.1647,0.1647,0.0000,-0.1006,0.0000,0.0000
237.8160,46.2240,0,9,p692_PAN,4.8490,4.7700,0.1570,0.1340,1,0,1,0,0,0,0.0000,-2346416.3617,-3728354.5158,4597613.9815,7,3.8587,5.1989,-0.9903,0.4289,2.6511,5.6196,0.4445,0.6530,-1.6522,-0.2324,-0.0578,0.0000,0.0000,0.0000,0.0000,0.1684,0.1684,0.0000,-0.1106,0.0000,0.0000
237.7980,46.2100,0,9,p693_PAN,5.6820,4.3610,0.1990,0.2320,1,0,1,0,0,0,0.0000,-2348186.1442,-3728567.6723,4596537.4367,7,3.8855,5.2279,-1.7965,0.8669,2.6491,5.6208,0.4295,0.6265,-1.6659,-0.2336,-0.0603,0.0000,0.0000,0.0000,0.0000,0.1559,0.1559,0.0000,-0.0957,0.0000,0.0000
237.8180,46.3000,0,9,p694_PAN,4.2220,5.7530,0.1140,0.1450,1,0,1,0,0,0,0.0000,-2343036.0252,-3723271.6055,4603453.2905,7,3.8365,5.1191,-0.3855,-0.6339,2.6550,5.6194,0.4911,0.7412,-1.6727,-0.2409,-0.0578,0.0000,0.0000,0.0000,0.0000,0.2303,0.2303,0.0000,-0.1725,0.0000,0.0000
237.8360,46.1990,0,9,p695_PAN,5.6490,4.0840,0.3490,0.2220,1,0,1,0,0,0,0.0000,-2346182.4840,-3730871.1963,4595691.3876,7,3.8387,5.1972,-1.8103,1.1132,2.6512,5.6182,0.4378,0.6475,-1.6253,-0.2265,-0.0549,0.0000,0.0000,0.0000,0.0000,0.1557,0.1557,0.0000,-0.1008,0.0000,0.0000
237.8480,46.1970,0,9,p696_PAN,4.5660,4.5560,0.1460,0.1500,1,0,1,0,0,0,0.0000,-2345486.4095,-3731498.3133,4595537.5422,7,3.8240,5.1864,-0.7420,0.6304,2.6520,5.6174,0.4412,0.6555,-1.6132,-0.2245,-0.0533,0.0000,0.0000,0.0000,0.0000,0.1568,0.1568,0.0000,-0.1035,0.0000,0.0000
237.8390,46.1730,0,9,p698_PAN,4.8400,3.9330,0.1400,0.1040,1,0,1,0,0,0,0.0000,-2347096.9812,-3732759.1097,4593690.9617,7,3.8408,5.2114,-0.9992,1.2784,2.6502,5.6180,0.4241,0.6297,-1.6147,-0.2231,-0.0545,0.0000,0.0000,0.0000,0.0000,0.1392,0.1392,0.0000,-0.0848,0.0000,0.0000
237.7970,46.1900,0,9,p699_PAN,7.7690,6.5330,0.4230,0.7380,1,0,1,0,0,0,0.0000,-2349106.1445,-3729884.1282,4594999.0395,7,3.8911,5.2413,-3.8779,-1.2917,2.6480,5.6209,0.4177,0.6110,-1.6608,-0.2315,-0.0603,0.0000,0.0000,0.0000,0.0000,0.1438,0.1438,0.0000,-0.0835,0.0000,0.0000
237.7830,46.1780,0,9,p700_PAN,3.8880,4.5350,0.1060,0.1020,1,0,1,0,0,0,0.0000,-2350530.4735,-3730124.1426,4594075.7325,7,3.9121,5.2605,0.0241,0.7255,2.6464,5.6218,0.4056,0.5937,-1.6712,-0.2324,-0.0623,0.0000,0.0000,0.0000,0.0000,0.1355,0.1355,0.0000,-0.0732,0.0000,0.0000
237.8670,46.1950,0,9,p701_PAN,4.7520,4.8640,0.1320,0.1070,1,0,1,0,0,0,0.0000,-2344334.1897,-3732411.7402,4595383.6913,7,3.8005,5.1681,-0.9515,0.3041,2.6532,5.6161,0.4475,0.6695,-1.5948,-0.2215,-0.0508,0.0000,0.0000,0.0000,0.0000,0.1598,0.1598,0.0000,-0.1089,0.0000,0.0000
237.6540,46.3000,0,9,p702_PAN,3.8720,5.3210,0.1140,0.1160,1,0,1,0,0,0,0.0000,-2353683.6816,-3716549.7966,4603453.2905,7,4.0676,5.3109,0.1956,-0.0101,2.6433,5.6305,0.4280,0.5893,-1.8523,-0.2697,-0.0856,0.0000,0.0000,0.0000,0.0000,0.1881,0.1881,0.0000,-0.1025,0.0000,0.0000
237.8040,46.1450,0,9,p703_PAN,4.0120,3.7790,0.1040,0.1770,1,0,1,0,0,0,0.0000,-2350572.5971,-3733223.9110,4591535.5990,7,3.8918,5.2555,-0.1202,1.4765,2.6463,5.6204,0.3946,0.5902,-1.6402,-0.2254,-0.0592,0.0000,0.0000,0.0000,0.0000,0.1184,0.1184,0.0000,-0.0592,0.0000,0.0000
237.6890,46.1730,0,9,p705_PAN,3.6640,4.8880,0.1270,0.1260,1,0,1,0,0,0,0.0000,-2356861.2671,-3726601.6392,4593690.9617,7,4.0410,5.3446,0.3770,0.4566,2.6395,5.6282,0.3681,0.5316,-1.7695,-0.2480,-0.0775,0.0000,0.0000,0.0000,0.0000,0.1305,0.1305,0.0000,-0.0530,0.0000,0.0000
239.1720,41.3590,0,3,p730_PAN,-4.5890,4.8640,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2449213.7644,-4104032.9609,4207447.7838,2,-5.0630,4.3189,-0.4740,-0.5451,-5.7291,3.9797,-0.3235,-0.3669,-0.3425,0.0276,-0.0226,0.0000,0.0000,0.0000,0.0000,-0.0807,-0.0807,0.0000,0.1033,0.0000,0.0000
239.5270,41.3330,0,3,p731_PAN,-4.4250,4.5130,0.0780,0.0610,1,0,1,0,0,0,0.0000,-2424706.6677,-4120774.3411,4205278.5718,2,-4.8879,3.7135,-0.4629,-0.7995,-5.7720,3.4075,-0.5863,-0.3329,-0.2978,0.0270,-0.0190,0.0000,0.0000,0.0000,0.0000,-0.1784,-0.1784,0.0000,0.1974,0.0000,0.0000
240.3410,42.5460,0,6,p738_PAN,-2.7610,2.7460,0.1060,0.0760,1,0,1,0,0,0,0.0000,-2321338.2990,-4076514.5991,4305550.9156,4,-2.5528,2.1138,0.2082,-0.6322,-2.9465,1.8108,-0.0998,-0.3098,-0.2939,0.0068,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0409,-0.0409,0.0000,0.0515,0.0000,0.0000
242.2750,42.0200,0,12,p739_PAN,-2.5080,1.1970,0.0680,0.0720,1,0,1,0,0,0,0.0000,-2200737.4856,-4187346.8918,4262303.6012,11,-2.6449,0.8926,-0.1369,-0.3044,-3.2472,1.4463,-0.4237,0.5427,-0.1786,0.0110,-0.0024,0.0000,0.0000,0.0000,0.0000,-0.4416,-0.4416,0.0000,0.4439,0.0000,0.0000
238.9280,37.6990,0,1,p781_PAN,-10.6930,8.5980,0.1680,0.1980,1,0,1,0,0,0,0.0000,-2600258.7090,-4315264.7060,3893776.6532,1,-11.0436,8.6222,-0.3506,0.0242,-10.2484,7.5958,0.8425,-1.0571,-0.0473,0.0308,-0.0278,0.0000,0.0000,0.0000,0.0000,0.2184,0.2184,0.0000,-0.1907,0.0000,0.0000
238.4190,36.7990,0,41,p787_PAN,-27.1960,33.6000,0.0670,0.0710,1,0,1,0,0,0,0.0000,-2670195.8365,-4343568.1637,3814160.6237,42,-26.7945,31.0480,0.4015,-2.5520,-26.5311,35.2715,0.2855,4.2048,-0.0221,0.0187,-0.0275,0.0000,0.0000,0.0000,0.0000,-0.2964,-0.2964,0.0000,0.3240,0.0000,0.0000
238.5210,36.7440,0,41,p788_PAN,-27.8980,34.4340,0.2860,0.1450,1,0,1,0,0,0,0.0000,-2664369.7027,-4351435.3519,3809264.4864,42,-27.7748,30.7283,0.1232,-3.7057,-26.6626,35.0489,1.1343,4.3023,-0.0221,0.0183,-0.0268,0.0000,0.0000,0.0000,0.0000,-0.1303,-0.1303,0.0000,0.1571,0.0000,0.0000
238.3270,45.3450,0,6,p791_PAN,2.9030,3.9340,0.2070,0.1680,1,0,1,0,0,0,0.0000,-2349833.3643,-3808717.8426,4529492.5783,4,2.6726,3.9174,-0.2304,-0.0166,0.2522,3.4688,-1.3703,-0.3501,-1.0501,-0.0985,-0.0227,0.0000,0.0000,0.0000,0.0000,0.6503,0.6503,0.0000,-0.6276,0.0000,0.0000
237.8630,46.2450,0,9,p792_PAN,5.1460,5.7400,0.2440,0.3680,1,0,1,0,0,0,0.0000,-2342460.6398,-3728850.8691,4599228.2840,7,3.7928,5.1259,-1.3532,-0.6141,2.6554,5.6164,0.4755,0.7182,-1.6129,-0.2277,-0.0514,0.0000,0.0000,0.0000,0.0000,0.1983,0.1983,0.0000,-0.1469,0.0000,0.0000
237.4120,42.4930,0,4,p822_PAN,-0.8160,6.4680,0.3140,0.3490,1,0,1,0,0,0,0.0000,-2528753.2528,-3955926.4118,4301209.6755,9,-1.8836,6.3009,-1.0676,-0.1671,-2.8412,5.7650,-0.0690,-0.4955,-0.8886,-0.0405,-0.1283,0.0000,0.0000,0.0000,0.0000,0.0290,0.0290,0.0000,0.0993,0.0000,0.0000
242.8900,40.0730,0,17,palo_PAN,-2.6370,0.6900,0.2310,0.3070,1,0,1,0,0,0,0.0000,-2220411.8305,-4337198.3646,4099125.8959,17,-3.4656,0.4102,-0.8286,-0.2798,-3.1215,0.0180,0.4475,-0.4100,-0.1034,0.0178,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.1029,-0.1029,0.0000,0.1097,0.0000,0.0000
242.3020,41.3240,0,17,parp_PAN,-3.9280,1.7270,0.2480,0.2340,1,0,1,0,0,0,0.0000,-2222667.3839,-4233916.5977,4204527.4890,17,-3.2736,0.8365,0.6544,-0.8905,-2.7851,0.1183,0.6419,-0.7336,-0.1533,0.0154,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.3623,-0.3623,0.0000,0.3672,0.0000,0.0000
227.4790,53.7150,0,14,pclb_PAN,-1.2170,8.2040,0.1730,0.2200,1,0,1,0,0,0,0.0000,-2546822.7677,-2777324.9881,5132690.4408,14,-0.7413,5.4683,0.4757,-2.7357,0.1865,0.2047,0.9158,-5.2678,0.0120,0.0042,-0.0416,0.0000,0.0000,0.0000,0.0000,0.3234,0.3234,0.0000,-0.2818,0.0000,0.0000
241.2430,45.6660,0,6,pdtn_PAN,1.4130,1.3710,0.2300,0.1030,1,0,1,0,0,0,0.0000,-2140792.0561,-3901018.3744,4554494.0966,3,0.6273,1.4061,-0.7857,0.0351,0.3150,1.6167,0.1107,0.2585,-0.4230,-0.0478,0.0229,0.0000,0.0000,0.0000,0.0000,0.0436,0.0436,0.0000,-0.0665,0.0000,0.0000
239.6200,40.0340,0,2,penn_PAN,-6.9110,6.9800,0.3270,0.3920,1,0,1,0,0,0,0.0000,-2465606.5017,-4205887.5668,4095808.3227,0,-7.4593,6.0112,-0.5483,-0.9688,-7.8018,6.3227,-0.1527,0.2608,-0.1898,0.0507,-0.0204,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,0.0319,0.0000,0.0000
236.5490,48.6490,0,14,pgc5_PAN,6.4300,3.9070,0.0740,0.0670,1,0,1,0,0,0,0.0000,-2318876.7980,-3509958.9670,4779890.1564,12,5.9268,4.2309,-0.5032,0.3239,3.5378,2.3910,0.6254,-0.1494,-3.0144,-1.6906,-0.3598,0.0000,0.0000,0.0000,0.0000,0.4740,0.4740,0.0000,-0.1142,0.0000,0.0000
240.0030,40.8720,0,12,pilg_PAN,-3.5910,4.4590,0.3630,0.3620,1,0,1,0,0,0,0.0000,-2407227.6302,-4169944.7752,4166673.3937,11,-4.7874,3.6040,-1.1964,-0.8550,-4.6263,3.2967,0.3887,-0.3404,-0.2276,0.0331,-0.0159,0.0000,0.0000,0.0000,0.0000,-0.1099,-0.1099,0.0000,0.1258,0.0000,0.0000
238.4360,45.5180,0,6,pkdl_PAN,2.9770,3.6980,0.1250,0.1050,1,0,1,0,0,0,0.0000,-2335413.7695,-3801510.8356,4542984.6306,4,2.3953,3.8704,-0.5817,0.1724,0.4585,3.3792,-0.8979,-0.3867,-1.0389,-0.1045,-0.0144,0.0000,0.0000,0.0000,0.0000,0.3070,0.3070,0.0000,-0.2926,0.0000,0.0000
242.8070,46.7340,0,14,plmn_PAN,1.5700,0.5550,0.1480,0.1370,1,0,1,0,0,0,0.0000,-1994374.1324,-3881798.8127,4636643.3181,14,0.3269,0.0604,-1.2431,-0.4946,-0.0934,-0.2012,-0.0970,-0.1991,-0.3233,-0.0625,0.0297,0.0000,0.0000,0.0000,0.0000,-0.0103,-0.0103,0.0000,-0.0194,0.0000,0.0000
240.0330,44.1320,0,6,plna_PAN,-0.2230,2.2890,0.0840,0.0960,1,0,1,0,0,0,0.0000,-2282797.0038,-3959184.8330,4433739.3653,4,-0.5117,2.2981,-0.2887,0.0091,-1.1042,2.0645,-0.1559,-0.2187,-0.4366,-0.0149,-0.0026,0.0000,0.0000,0.0000,0.0000,-0.0262,-0.0262,0.0000,0.0288,0.0000,0.0000
245.8860,47.6640,0,14,pls1_PAN,1.3440,-0.1210,0.1690,0.2440,1,0,1,0,0,0,0.0000,-1752011.4730,-3914104.5557,4706866.5572,14,0.1342,-0.1398,-1.2098,-0.0188,-0.0656,-0.2820,-0.0143,-0.0939,-0.1856,-0.0484,0.0235,0.0000,0.0000,0.0000,0.0000,-0.0057,-0.0057,0.0000,-0.0178,0.0000,0.0000
241.2080,45.6700,0,6,pndl_PAN,0.8800,0.9210,0.2520,0.2440,1,0,1,0,0,0,0.0000,-2143021.5066,-3899431.2467,4554804.7418,3,0.6405,1.4253,-0.2395,0.5043,0.3137,1.6137,0.1002,0.2367,-0.4270,-0.0483,0.0229,0.0000,0.0000,0.0000,0.0000,0.0369,0.0369,0.0000,-0.0598,0.0000,0.0000
239.1530,44.3130,0,6,pnvl_PAN,0.7630,3.2060,0.0920,0.0880,1,0,1,0,0,0,0.0000,-2336140.6634,-3911613.4030,4448154.5441,4,-0.0136,3.0870,-0.7766,-0.1190,-0.9191,2.7892,-0.3177,-0.2710,-0.5878,-0.0268,-0.0138,0.0000,0.0000,0.0000,0.0000,0.0159,0.0159,0.0000,-0.0021,0.0000,0.0000
241.5280,40.3790,0,12,poke_PAN,-4.9880,3.5670,0.2710,0.4810,1,0,1,0,0,0,0.0000,-2312406.2608,-4263890.3362,4125090.0533,11,-4.8078,2.2613,0.1802,-1.3057,-5.1448,2.0551,-0.1987,-0.2304,-0.1384,0.0242,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.0438,-0.0438,0.0000,0.0540,0.0000,0.0000
242.3680,46.4800,0,14,pome_PAN,1.6250,0.4930,0.0750,0.0770,1,0,1,0,0,0,0.0000,-2033570.8678,-3884576.5618,4617250.9053,14,0.4080,0.1219,-1.2170,-0.3711,-0.1025,-0.1897,-0.1596,-0.2507,-0.3510,-0.0609,0.0293,0.0000,0.0000,0.0000,0.0000,-0.0009,-0.0009,0.0000,-0.0284,0.0000,0.0000
239.5220,35.9200,0,41,pomm_PAN,-23.0630,28.3740,0.2170,0.1470,1,0,1,0,0,0,0.0000,-2615461.8988,-4444074.3670,3735493.7476,42,-28.0135,34.0555,-4.9505,5.6815,-28.8433,32.8580,-0.8113,-1.2102,-0.0184,0.0127,-0.0204,0.0000,0.0000,0.0000,0.0000,0.0245,0.0245,0.0000,-0.0041,0.0000,0.0000
240.2090,46.2160,0,16,prsr_PAN,1.6510,1.9800,0.0710,0.0840,1,0,1,0,0,0,0.0000,-2189016.8889,-3823631.5363,4596998.8467,16,1.5066,1.7799,-0.1444,-0.2001,2.2058,2.2844,1.3055,0.5921,-0.6062,-0.0875,0.0280,0.0000,0.0000,0.0000,0.0000,0.0881,0.0881,0.0000,-0.1161,0.0000,0.0000
240.3900,45.9390,0,6,ptsn_PAN,1.7640,1.2470,0.1010,0.1300,1,0,1,0,0,0,0.0000,-2187882.4469,-3849804.9630,4575644.6111,3,0.9821,1.6659,-0.7819,0.4189,0.2628,1.5429,-0.1654,-0.0532,-0.5539,-0.0698,0.0248,0.0000,0.0000,0.0000,0.0000,-0.0051,-0.0051,0.0000,-0.0196,0.0000,0.0000
237.7400,47.1920,0,16,pylp_PAN,4.6220,4.2640,0.3730,0.3760,1,0,1,0,0,0,0.0000,-2309565.8232,-3659025.0415,4671380.1938,16,4.5546,3.9779,-0.0674,-0.2861,2.8603,3.6612,0.2941,0.0981,-1.9884,-0.4147,-0.0787,0.0000,0.0000,0.0000,0.0000,0.2413,0.2413,0.0000,-0.1626,0.0000,0.0000
239.0340,47.7750,0,13,qmar_PAN,2.9020,1.7190,0.0920,0.1400,1,0,1,0,0,0,0.0000,-2201774.6662,-3669298.7734,4715165.5636,13,3.3713,1.8025,0.4693,0.0835,3.0523,1.9036,0.6751,0.3906,-0.9941,-0.2895,0.0391,0.0000,0.0000,0.0000,0.0000,0.1901,0.1901,0.0000,-0.2292,0.0000,0.0000
240.4710,40.3860,0,12,ratc_PAN,-3.9390,4.8790,0.4910,0.5170,1,0,1,0,0,0,0.0000,-2390420.7107,-4220069.0891,4125682.6308,11,-5.0833,3.3578,-1.1443,-1.5212,-5.1665,2.9159,0.0896,-0.4755,-0.1728,0.0335,-0.0146,0.0000,0.0000,0.0000,0.0000,-0.0171,-0.0171,0.0000,0.0317,0.0000,0.0000
239.6210,40.7430,0,12,rave_PAN,-4.8870,5.0870,0.7120,0.4610,1,0,1,0,0,0,0.0000,-2439713.6443,-4161885.4321,4155822.2346,11,-5.3460,4.3204,-0.4590,-0.7666,-4.7891,3.6074,0.8050,-0.7537,-0.2480,0.0407,-0.0187,0.0000,0.0000,0.0000,0.0000,-0.3241,-0.3241,0.0000,0.3427,0.0000,0.0000
